8,7,33,33
9,8,33,33
8,7,33,33
9,9,32,33
9,9,33,33
9,9,32,33
8,9,32,33
9,9,32,32
8,9,31,32
9,9,31,32
9,9,31,32
7,9,31,31
9,9,31,31
8,9,31,31
9,9,31,31
9,9,31,31
9,9,31,31
10,9,31,31
9,9,31,31
9,9,31,31
9,9,31,31
9,9,30,31
9,9,31,31
9,9,30,31
9,9,30,30
9,9,30,30
9,9,30,30
9,9,30,30
9,9,30,30
9,8,30,30
9,9,30,30
9,8,30,31
9,8,30,31
9,9,30,31
9,9,31,31
9,9,31,31
9,9,30,30
9,9,31,30
11,9,30,30
11,9,30,30
11,9,30,30
11,9,30,30
11,9,30,30
11,9,30,30
11,9,29,30
11,9,29,30
12,9,30,30
12,8,29,30
12,9,29,30
12,13,29,30
12,13,29,30
12,13,29,30
12,13,29,30
12,13,29,29
13,13,29,30
13,13,28,29
12,13,28,29
12,13,28,29
12,13,28,29
18,13,28,29
17,15,28,31
18,15,27,31
17,15,27,31
17,15,27,31
17,15,27,30
17,15,27,30
17,15,27,30
17,15,27,30
17,15,27,30
19,15,27,30
19,15,27,29
19,15,27,29
19,15,27,29
19,15,26,29
19,15,26,29
19,15,26,28
19,14,26,29
19,14,26,28
19,14,26,28
19,14,25,28
19,15,26,28
19,14,25,28
19,14,26,28
19,14,25,28
19,14,26,47
19,14,25,46
19,14,25,46
19,14,25,46
19,14,25,46
19,14,25,45
19,14,24,45
19,14,25,45
19,14,25,45
19,13,24,44
19,14,24,44
19,14,24,44
18,13,24,44
19,14,24,44
19,13,25,44
19,14,25,44
19,14,24,44
19,14,24,44
19,14,25,43
18,14,24,43
19,14,24,43
18,14,24,43
18,14,24,42
18,14,24,42
18,14,24,42
18,14,24,41
19,14,24,42
19,14,24,42
19,14,24,41
19,15,24,42
19,15,23,41
19,18,24,41
20,18,23,41
20,18,23,41
20,17,23,41
19,17,23,39
19,17,23,41
20,17,23,39
20,17,23,39
20,17,22,39
20,21,22,39
19,21,22,39
20,21,22,39
19,22,22,39
19,22,22,39
19,22,22,39
19,22,22,39
22,21,22,38
22,22,22,38
22,22,24,38
22,22,24,38
22,22,24,38
22,22,24,37
22,22,24,39
21,21,24,39
21,24,24,38
21,24,24,38
22,27,24,38
22,27,24,38
22,27,24,38
22,27,24,37
22,27,23,37
22,26,24,37
22,26,30,37
22,26,30,37
21,25,31,37
22,26,48,38
21,26,74,69
22,27,84,73
21,27,83,73
22,31,83,71
23,31,82,71
25,32,82,71
25,31,82,71
25,31,81,70
25,31,80,70
24,31,80,70
24,31,79,70
