27,51,50,44
26,51,50,45
27,50,50,44
26,49,50,44
25,50,49,44
26,49,49,44
25,49,49,44
26,49,49,43
25,49,49,43
25,48,49,43
25,49,48,42
26,48,48,42
26,49,48,42
27,48,48,41
26,47,48,42
26,48,48,41
25,47,47,41
26,47,47,41
25,47,47,41
25,47,47,41
25,47,46,41
25,46,46,39
25,46,46,39
25,46,46,39
26,45,45,39
33,45,45,39
33,45,45,39
32,45,46,39
31,45,45,39
31,44,44,39
32,44,44,39
31,44,44,39
32,44,44,38
31,44,44,39
31,44,44,39
31,44,44,37
31,43,44,38
31,43,43,39
31,43,43,39
31,43,43,39
30,42,43,39
30,42,42,39
30,42,42,39
31,42,42,39
30,41,42,39
29,41,42,38
30,41,42,39
29,41,41,39
29,41,41,38
30,40,41,38
29,41,41,39
29,40,54,38
29,39,59,38
29,39,58,38
29,39,57,38
29,39,57,37
28,39,57,37
29,39,57,37
29,39,56,37
28,39,56,37
27,39,56,36
28,39,56,37
28,39,56,36
28,38,56,36
27,38,55,36
27,39,54,35
27,38,56,35
27,38,54,35
27,38,54,35
27,38,53,35
26,38,53,35
26,37,54,35
27,37,53,35
26,37,53,35
25,37,52,34
26,36,53,34
30,36,52,34
29,36,51,34
29,37,51,34
28,37,51,33
28,36,51,34
28,36,51,33
29,36,51,33
28,35,50,33
28,35,50,33
28,35,50,32
27,35,49,32
27,35,50,32
27,35,49,32
27,35,49,31
28,35,49,31
28,34,49,32
28,34,48,31
27,34,48,32
26,33,48,31
27,34,48,31
27,34,48,31
27,33,47,30
26,34,47,31
26,33,47,31
26,33,47,31
26,33,46,30
25,32,46,30
26,33,46,30
26,33,46,30
26,31,46,30
26,32,46,29
25,32,45,30
25,31,45,29
25,31,45,29
25,31,45,29
25,31,45,29
25,31,45,29
25,31,44,29
25,31,45,28
27,31,44,28
27,30,44,29
27,31,43,28
26,30,43,28
26,30,43,28
27,30,43,28
27,30,42,27
26,30,42,27
26,30,42,28
25,29,42,27
25,30,42,27
25,29,41,28
26,29,42,27
25,29,41,27
25,28,41,27
25,28,42,27
25,29,41,27
25,29,41,26
25,28,40,27
25,28,40,26
25,28,39,26
25,28,39,27
25,28,39,25
25,28,39,25
25,28,39,25
24,27,39,25
24,28,39,26
25,28,39,27
25,35,39,27
24,35,39,27
24,35,39,26
24,35,38,27
24,35,38,27
24,35,38,26
24,34,38,26
24,33,37,26
24,34,38,26
24,33,37,26
24,33,38,26
24,34,37,26
31,34,37,25
31,35,37,26
31,34,37,25
31,34,37,25
30,34,36,26
30,34,36,25
30,33,35,25
31,34,35,26
31,34,36,25
30,32,35,25
