41,12,32,25
41,12,32,24
39,12,33,24
39,12,31,24
39,11,33,24
39,12,33,24
39,12,34,24
39,12,33,24
39,12,33,24
39,12,33,24
39,12,33,25
39,12,34,24
39,12,33,23
39,12,32,24
38,11,33,24
38,12,33,23
37,11,32,23
38,11,32,23
38,12,31,23
37,11,31,23
38,11,31,22
37,11,31,23
37,11,31,22
37,11,31,22
36,11,31,22
36,11,31,22
36,11,31,22
36,11,30,22
35,11,30,22
36,11,30,21
35,11,30,22
35,10,30,22
35,11,30,22
35,10,29,21
34,11,29,21
35,11,30,22
35,10,30,20
35,10,29,21
34,10,30,21
35,10,29,20
34,11,29,20
33,10,28,20
34,10,29,20
33,9,29,20
33,10,28,19
34,10,28,26
33,10,28,56
33,10,29,57
33,10,31,56
32,10,31,56
31,9,31,55
32,10,31,55
32,9,31,54
31,9,31,54
31,9,30,54
31,9,31,54
31,9,30,53
31,9,30,54
31,10,30,54
31,10,30,53
31,9,30,53
31,10,29,52
31,9,29,52
30,9,29,52
30,9,29,51
30,9,29,52
30,10,28,52
30,9,29,51
31,9,29,51
30,9,28,51
30,9,29,51
30,9,28,50
29,9,29,50
29,9,28,50
29,9,28,49
29,9,28,49
29,9,28,49
29,9,28,49
29,8,28,49
29,9,28,49
28,13,28,48
29,13,28,48
28,13,27,48
28,13,26,48
28,13,27,47
28,13,27,47
28,14,26,46
27,13,27,46
27,14,26,47
28,14,25,46
27,14,26,47
27,14,26,46
27,13,26,45
27,14,25,46
27,13,25,45
27,13,25,45
27,13,25,45
27,13,25,45
26,13,25,44
26,13,25,44
25,13,25,44
26,12,25,44
25,12,25,44
25,13,25,43
25,13,25,43
25,12,24,43
25,12,25,43
25,13,24,43
25,12,24,42
25,13,24,42
24,12,24,41
25,12,24,42
25,12,25,42
31,14,24,54
30,14,24,53
30,13,24,52
30,13,24,53
31,13,24,53
30,13,24,52
29,13,23,52
30,13,24,51
29,13,24,51
30,13,23,51
29,12,23,50
29,13,26,51
29,13,28,50
29,12,28,49
29,13,28,50
29,13,29,49
29,13,28,49
29,13,28,49
29,13,28,48
28,12,28,48
29,13,28,48
28,13,28,48
29,12,27,48
28,12,28,48
28,12,27,47
28,12,27,47
28,13,27,48
29,14,26,48
31,14,27,47
32,14,26,47
33,14,26,47
32,14,26,47
32,14,26,46
33,14,26,45
31,14,26,46
31,14,26,45
31,14,25,45
31,14,26,46
31,14,27,45
44,16,28,45
63,18,27,45
65,18,28,45
65,18,27,45
64,17,27,44
64,17,27,44
63,18,27,44
63,17,25,43
62,18,26,43
63,17,26,44
62,18,26,43
61,17,26,43
61,17,25,43
61,17,26,43
61,16,25,43
60,17,25,43
61,17,26,41
60,17,25,41
60,16,25,41
59,17,25,41
59,17,25,41
58,16,24,41
59,16,25,41
59,16,24,41
58,17,24,39
57,16,24,39
57,15,24,39
57,15,24,39
57,16,24,39
57,15,24,39
56,16,24,39
57,15,24,39
56,16,24,39
56,15,23,39
56,15,24,39
56,15,24,39
55,14,24,38
55,15,24,38
55,15,23,38
54,15,23,37
54,15,22,39
53,14,22,39
53,14,22,39
53,15,22,39
53,14,23,39
53,14,25,38
53,14,26,39
53,14,25,38
52,14,26,38
52,15,25,38
51,14,25,38
51,14,25,38
51,14,25,42
88,14,25,53
90,14,26,52
90,30,26,53
88,35,26,51
88,35,26,51
88,34,25,51
87,33,25,51
87,34,25,51
87,34,25,50
85,34,24,51
85,34,25,50
84,33,25,50
84,33,24,50
83,33,24,49
84,33,25,49
83,34,24,49
83,33,24,49
83,32,24,48
82,31,24,48
81,31,24,48
81,31,24,48
81,31,24,48
81,31,24,47
79,31,24,48
79,31,33,47
79,35,53,47
79,35,52,47
78,35,52,46
78,35,52,46
79,35,51,46
78,35,51,45
77,35,51,45
77,34,51,45
77,34,51,45
77,34,50,44
76,33,51,45
76,34,49,44
75,34,50,44
76,33,50,49
75,33,50,50
75,33,50,50
74,33,49,50
73,32,50,49
73,32,50,49
73,32,49,48
73,33,48,48
73,33,48,48
71,31,48,49
73,32,48,47
71,32,48,48
71,31,48,48
71,31,47,48
71,31,47,48
71,31,47,47
70,31,46,46
70,31,47,46
