21,20,39,6
21,19,39,6
21,21,38,6
21,20,38,6
22,20,39,6
21,20,39,6
21,19,38,6
21,20,37,6
20,19,38,6
20,19,37,6
21,19,36,6
20,19,37,7
20,19,37,6
21,19,37,6
19,19,36,6
20,19,36,6
20,19,36,6
19,18,35,6
19,19,36,6
20,19,36,6
19,18,35,6
19,19,35,6
19,19,35,5
19,19,35,7
19,18,35,5
19,18,35,6
19,19,35,6
19,18,34,6
18,19,34,5
18,18,34,6
18,18,34,5
19,18,34,6
18,17,34,5
19,18,33,5
18,17,34,5
18,18,34,6
18,17,33,6
18,18,33,5
17,17,33,5
17,17,33,5
18,17,33,6
17,17,32,5
18,17,33,5
17,18,33,5
17,17,31,5
17,17,31,6
17,16,33,5
17,17,32,6
16,16,31,5
17,17,32,6
16,17,31,5
16,16,31,6
17,16,31,5
17,16,31,4
16,16,31,5
16,16,31,5
16,16,31,5
16,16,30,5
15,16,30,6
16,15,30,5
15,15,30,4
15,16,30,5
16,16,30,6
16,15,30,5
15,15,29,5
15,15,30,5
15,15,30,6
15,15,29,5
15,15,30,6
15,15,29,5
15,15,29,5
15,15,28,6
15,15,29,5
15,15,28,6
15,62,28,5
16,61,28,4
15,61,28,5
15,61,28,5
15,60,28,5
15,60,28,5
15,60,28,6
15,60,28,5
15,59,27,5
15,59,28,6
14,58,27,5
15,58,28,5
15,58,27,5
14,57,27,5
14,57,28,5
15,58,27,5
15,57,26,5
15,56,27,4
14,57,27,5
15,57,26,6
15,56,26,5
15,56,26,5
14,56,26,5
15,55,25,5
14,56,26,5
14,55,26,5
14,54,26,5
15,54,29,6
14,54,31,5
14,54,30,5
14,53,30,5
14,53,30,6
14,53,30,6
14,53,30,5
13,53,29,5
14,51,30,6
14,51,30,5
13,52,29,6
13,51,29,6
13,51,29,5
13,51,29,6
13,51,28,5
13,51,28,5
14,50,28,5
14,50,28,5
13,50,28,6
13,50,28,5
13,50,28,5
13,49,28,5
13,50,28,5
13,49,28,5
13,49,27,5
13,48,28,5
13,48,27,5
12,48,26,5
13,48,27,6
13,48,26,5
12,47,27,5
12,48,26,6
13,47,27,6
12,47,27,6
12,46,26,5
12,46,26,5
12,46,25,6
13,46,25,5
12,46,26,5
12,46,25,6
12,45,25,5
12,45,28,5
12,45,31,5
12,44,31,5
12,44,31,5
12,44,31,6
12,44,31,5
12,44,31,5
12,44,31,5
12,43,30,4
11,44,31,6
11,44,30,5
11,44,30,5
12,43,30,6
12,43,30,6
11,42,30,6
11,43,30,6
11,42,29,6
13,42,30,6
13,42,30,6
13,42,29,6
13,41,30,6
12,41,29,5
12,41,28,6
13,41,28,6
12,40,28,7
12,41,28,6
12,41,28,6
13,39,28,6
12,39,27,5
13,39,27,5
13,39,28,6
12,39,28,6
12,39,27,6
12,39,27,7
12,39,28,6
12,38,27,6
12,39,27,6
12,39,27,5
11,39,27,7
12,39,26,17
12,38,27,39
12,38,26,39
11,38,26,39
12,38,59,39
12,37,66,39
11,37,65,38
11,37,65,38
11,37,63,38
11,37,63,38
11,36,63,37
11,36,63,37
11,36,62,37
11,35,62,37
11,36,63,36
11,36,62,37
11,35,63,36
41,70,62,36
69,68,62,37
68,68,61,36
68,68,61,35
67,67,61,35
67,67,60,35
67,67,60,35
66,66,60,35
66,66,60,34
66,66,59,34
66,92,59,34
103,110,59,34
102,109,58,33
102,108,59,34
100,108,58,33
99,107,58,33
99,106,58,33
99,105,58,33
98,105,57,32
97,103,57,33
97,103,56,33
96,103,56,33
96,103,56,33
97,103,56,33
96,102,56,33
96,102,56,31
95,101,56,31
109,100,55,31
108,101,55,31
108,99,55,31
107,99,54,31
106,98,55,31
105,98,54,31
105,98,54,30
105,97,54,30
103,97,53,30
103,97,53,30
103,98,53,31
108,161,52,30
108,159,53,30
108,158,51,30
107,157,51,30
106,157,56,30
106,155,88,37
105,155,88,38
105,154,88,36
103,153,86,37
103,152,86,37
103,152,85,36
103,151,85,36
102,150,84,36
102,149,84,35
102,148,83,35
100,147,83,35
100,147,83,35
99,169,82,35
99,167,82,35
99,167,81,35
98,166,81,34
98,166,81,35
98,165,81,35
97,164,79,34
105,167,79,33
103,166,79,34
103,165,79,33
103,163,79,33
103,163,79,36
102,163,79,48
103,162,79,47
106,161,77,47
105,159,78,46
106,159,77,47
104,159,77,47
103,157,77,46
103,157,76,46
103,156,76,45
102,155,75,46
102,155,75,45
101,153,75,44
101,153,75,44
101,152,75,46
100,152,73,46
100,151,73,56
99,150,73,56
98,150,73,55
98,149,71,54
98,149,71,55
97,147,71,54
96,147,71,54
97,146,71,54
96,145,71,53
95,145,71,71
95,144,71,144
95,143,71,143
94,143,71,141
105,142,71,140
104,141,71,140
103,141,70,139
103,140,69,137
103,139,70,137
102,177,69,135
102,176,69,135
102,175,69,135
101,174,67,134
100,172,74,133
99,172,115,132
99,171,114,132
99,170,112,131
98,169,113,131
98,167,112,129
98,167,111,129
96,167,111,128
96,166,110,127
96,164,109,127
96,163,108,126
96,163,108,126
94,162,108,125
94,161,107,125
111,160,107,124
184,159,105,123
181,159,105,123
190,157,105,123
188,157,103,121
187,156,103,121
185,155,103,120
184,155,102,120
184,155,102,119
183,153,102,118
182,152,100,118
181,152,100,117
179,151,100,116
179,150,99,138
177,149,99,138
219,148,98,137
237,147,98,135
235,147,98,135
233,146,97,134
231,146,96,135
230,145,96,133
229,143,96,132
227,143,95,131
227,143,95,131
225,142,94,130
224,142,94,130
223,140,93,129
222,140,93,127
220,139,92,127
219,138,91,127
218,137,92,126
217,137,91,126
216,137,91,124
215,135,90,125
214,135,89,124
212,134,89,123
211,134,89,122
210,134,88,122
209,133,88,121
207,132,88,121
207,131,88,120
206,131,88,120
206,130,87,118
204,129,86,118
204,129,86,118
202,127,85,118
201,127,85,117
199,127,85,116
199,126,84,115
198,126,84,115
198,126,83,115
197,124,83,114
195,124,83,113
195,124,82,113
194,123,82,112
193,123,81,112
192,122,81,112
191,122,81,110
190,121,81,110
189,121,81,113
188,120,79,112
187,119,79,111
185,118,79,111
186,119,79,110
185,117,78,110
184,117,79,110
183,117,78,109
182,115,77,108
181,115,77,108
201,115,76,107
199,114,77,107
199,114,77,106
198,113,76,105
196,113,76,106
196,112,76,105
195,111,75,103
193,112,75,103
193,111,75,103
192,110,75,103
190,110,73,103
190,109,74,102
189,109,73,101
188,108,73,101
187,107,73,101
186,107,71,100
185,107,71,99
185,107,71,99
183,107,71,99
182,106,71,99
181,105,71,98
181,104,70,97
179,103,70,97
179,103,70,96
178,103,70,96
177,103,69,96
176,103,69,96
175,102,69,95
175,102,69,94
174,101,68,94
173,101,68,100
173,101,67,100
172,99,67,100
172,99,67,99
170,99,67,98
169,98,66,98
167,98,66,98
167,97,67,98
167,98,66,96
166,97,65,96
167,97,65,96
165,96,65,95
164,96,64,95
164,96,65,95
163,95,63,94
163,95,63,94
162,94,63,94
161,94,63,93
160,93,63,92
159,93,63,92
159,93,62,92
159,92,62,92
157,92,62,91
157,92,62,91
156,92,61,90
156,91,62,89
155,91,60,90
155,90,61,89
154,89,61,88
153,89,63,89
152,89,63,88
153,89,63,88
152,88,63,88
150,88,62,87
150,88,62,86
149,88,62,86
149,87,62,86
148,87,61,86
148,86,67,85
147,86,67,85
146,85,67,84
146,85,67,83
146,85,66,83
145,84,66,83
144,84,66,82
143,83,66,83
142,83,65,82
142,83,65,82
141,82,65,81
141,82,65,81
141,82,63,81
140,82,64,81
139,81,64,79
139,81,64,80
138,80,64,80
138,80,63,79
137,79,63,79
137,79,63,78
135,79,63,79
135,79,63,78
134,78,62,78
134,77,62,77
134,77,62,76
133,77,62,77
133,77,62,76
133,77,61,76
132,76,61,76
132,77,61,75
131,76,60,75
131,76,60,75
130,75,60,75
130,75,60,74
129,75,59,74
129,74,59,73
127,74,59,73
127,73,58,73
127,73,58,73
127,73,57,71
126,73,58,71
126,73,58,71
125,71,57,71
125,71,57,71
125,71,57,71
124,71,56,71
123,71,57,100
123,71,56,143
121,71,56,142
121,71,56,141
121,70,56,141
121,70,56,139
120,69,55,138
120,69,54,137
119,69,54,137
119,68,55,137
119,68,54,135
118,68,53,135
117,67,54,135
116,67,53,134
116,67,53,133
115,67,53,132
115,67,53,131
115,66,52,131
114,67,52,130
114,65,52,130
113,65,51,129
112,65,51,128
112,65,51,127
112,64,51,127
111,64,51,127
111,63,51,126
110,63,50,125
110,63,50,125
109,62,49,125
109,62,49,124
109,63,49,123
108,62,49,123
108,62,49,121
107,62,48,121
107,62,48,120
106,61,48,120
106,61,48,120
106,60,47,119
105,60,47,119
105,60,48,118
103,60,48,117
103,60,46,117
103,60,47,117
103,59,47,116
103,59,46,115
102,58,46,115
102,58,46,114
101,58,46,114
101,58,45,113
101,57,45,112
100,57,45,112
99,57,46,112
99,56,44,111
99,57,44,111
99,56,44,111
98,56,44,110
97,56,44,109
97,56,44,109
97,56,43,108
97,56,44,108
96,55,44,107
96,55,44,107
95,54,45,107
95,54,45,107
95,54,45,105
94,54,44,105
94,54,44,105
93,54,44,103
93,53,44,103
93,53,44,103
93,53,44,103
92,53,44,102
92,52,44,102
91,52,43,102
91,52,42,101
91,54,43,101
90,54,43,100
89,54,43,100
89,53,42,99
89,53,41,99
88,53,42,99
89,53,41,98
88,52,42,98
88,51,41,97
88,52,41,97
88,51,41,110
87,52,40,110
87,51,40,108
86,51,40,108
86,50,39,107
86,51,39,107
85,50,39,107
85,50,39,106
84,50,39,105
84,50,39,105
84,49,39,105
83,50,39,105
83,49,39,103
83,48,39,103
82,49,39,103
82,49,39,102
82,48,39,102
81,48,38,102
81,47,37,101
80,48,38,101
80,48,38,100
81,47,38,99
80,47,37,99
79,47,37,99
79,46,37,98
79,47,37,98
78,47,37,98
79,45,37,97
79,46,36,96
78,46,36,96
78,46,36,96
77,45,36,95
77,45,35,95
76,45,35,94
76,45,36,94
76,44,35,94
76,45,35,94
76,44,35,93
76,44,35,93
75,45,34,92
75,44,34,92
75,44,35,92
74,44,34,91
74,43,34,91
74,43,34,91
74,43,33,90
73,43,34,90
73,42,34,89
73,42,34,89
71,42,33,88
71,42,33,88
71,42,33,88
71,41,33,88
71,41,33,88
71,41,33,88
71,41,33,87
71,41,32,86
70,41,32,86
70,41,32,86
69,39,32,86
69,39,31,85
69,39,31,84
69,39,31,84
69,39,31,83
69,39,31,83
68,39,31,83
68,39,30,83
67,39,31,82
67,39,30,83
67,39,30,82
67,39,30,82
66,39,30,81
66,38,30,80
66,38,31,80
65,38,30,80
66,38,30,79
65,37,30,79
65,38,30,79
65,37,30,79
65,37,29,78
64,38,29,79
63,38,29,78
63,37,30,78
63,36,29,78
63,37,29,78
63,36,29,77
63,36,29,76
63,36,29,77
63,36,29,76
62,35,28,77
62,36,28,75
62,35,28,75
62,35,28,75
61,35,28,75
62,35,28,75
61,35,28,74
61,39,28,74
60,39,28,74
60,39,28,73
60,38,27,73
60,38,27,73
60,39,27,71
60,38,27,71
59,38,27,71
59,38,26,71
59,37,26,71
58,37,27,71
58,37,26,71
57,38,26,71
58,37,26,71
57,37,25,70
57,37,26,69
57,36,25,69
57,36,25,69
57,36,25,68
57,36,25,69
56,37,25,67
57,36,25,67
56,35,25,67
56,35,25,67
56,35,25,67
83,35,27,67
83,52,27,66
82,52,26,66
81,51,26,66
82,51,26,65
81,51,26,65
81,51,31,66
80,50,32,65
79,50,31,65
79,49,31,64
79,50,31,65
78,50,30,64
79,49,48,63
78,49,73,63
78,48,73,63
77,48,71,63
77,48,71,62
76,48,71,62
76,48,71,62
76,48,70,62
76,48,70,61
75,47,70,61
75,47,70,62
75,46,70,110
75,46,69,108
73,46,68,108
73,46,68,107
73,46,67,106
73,46,67,105
72,45,67,105
71,45,67,103
71,45,66,103
71,45,66,103
71,45,66,103
71,44,66,102
71,44,65,102
70,44,65,101
70,44,65,101
69,43,63,100
69,43,63,99
69,43,64,99
68,43,63,99
69,43,63,99
68,43,63,98
