107,121,227,219
106,121,226,217
106,120,225,216
105,120,224,215
105,119,223,214
103,118,221,212
103,117,220,211
103,117,259,210
103,116,255,209
102,115,254,207
101,115,253,207
101,114,252,206
101,135,250,205
100,133,249,204
99,132,248,203
99,131,246,201
98,131,244,199
97,130,243,199
97,129,267,198
96,129,265,197
96,128,263,196
96,127,263,195
96,127,261,195
109,133,259,193
157,140,258,192
155,140,255,192
155,139,255,191
153,138,253,189
152,137,252,189
152,135,250,188
150,135,249,186
150,135,248,186
148,134,246,185
147,133,245,184
147,201,243,183
146,198,242,182
145,197,240,181
144,195,240,180
143,194,238,179
143,193,237,179
142,192,235,177
141,191,234,176
141,190,233,176
140,188,231,175
139,187,230,174
138,186,230,173
137,185,228,172
137,184,227,172
135,184,226,171
135,182,224,169
135,181,240,169
134,180,263,167
133,179,263,167
133,178,261,167
131,177,259,166
131,176,258,165
131,176,255,164
130,175,255,163
129,173,253,162
128,172,252,161
127,172,250,161
127,171,249,159
126,169,248,159
125,169,246,158
125,167,245,157
124,167,243,156
124,166,242,156
123,165,241,155
123,164,239,155
122,163,238,154
121,163,237,153
121,162,236,152
120,161,234,152
120,159,233,151
119,159,231,150
118,158,231,149
117,158,229,149
117,157,228,148
116,156,227,147
115,155,226,147
115,154,224,147
115,154,223,146
114,153,222,146
113,152,261,145
113,152,259,144
112,151,258,143
112,150,255,142
111,149,255,142
110,148,253,141
110,147,252,141
110,146,250,140
109,146,249,140
108,145,248,139
108,144,278,138
107,143,275,137
107,143,274,137
106,142,272,135
105,141,271,135
105,141,269,135
105,140,268,134
103,139,265,134
103,139,263,133
103,137,263,132
103,137,261,131
102,135,282,131
101,135,280,130
101,135,278,130
100,135,277,129
99,134,275,129
99,133,273,127
99,132,271,127
99,132,270,127
98,131,269,126
98,131,267,126
97,130,266,125
97,129,267,125
96,129,265,124
96,128,263,123
95,127,263,123
94,127,261,122
94,127,260,121
94,127,259,121
93,126,257,121
93,126,255,120
92,125,255,120
92,124,253,119
92,124,285,119
91,123,283,118
91,123,281,118
90,122,280,117
90,122,278,117
89,121,276,116
90,121,275,115
89,120,273,115
89,120,271,114
88,119,270,114
88,119,269,113
88,118,268,113
88,117,266,112
87,117,265,112
87,116,263,112
86,116,262,111
86,115,260,110
85,115,259,110
85,114,258,109
84,114,255,109
84,113,255,108
83,113,253,108
83,112,285,108
83,112,316,107
83,111,313,107
82,111,312,106
