38,30,81,32
38,29,132,33
38,29,130,33
38,28,129,32
37,29,127,31
38,28,127,31
36,29,127,32
37,28,126,32
37,28,125,31
36,27,125,31
36,28,124,32
37,27,124,31
35,28,124,31
36,28,123,31
36,27,122,30
38,27,121,30
38,27,121,31
37,27,120,31
37,27,120,30
37,26,120,31
38,27,119,30
37,26,118,30
36,27,119,31
37,25,117,30
36,26,117,29
36,25,117,30
36,25,115,30
36,26,115,33
35,25,115,33
36,25,114,32
35,25,114,31
35,26,114,32
35,33,113,31
35,32,112,32
34,33,112,31
34,32,112,31
35,33,110,31
35,32,110,31
34,31,110,31
34,31,109,31
35,32,109,31
34,31,108,31
33,31,109,31
34,31,108,31
33,31,107,30
34,31,107,30
33,31,107,30
33,31,106,30
32,31,105,30
33,30,105,31
31,30,104,30
33,30,103,30
47,31,103,29
46,30,103,29
46,30,103,29
45,30,103,30
45,30,102,29
45,29,101,28
45,30,101,28
44,29,101,28
45,29,100,28
44,29,99,28
43,29,99,28
44,29,99,28
44,28,99,28
43,28,99,28
43,28,98,28
43,28,98,28
43,28,97,27
42,27,97,27
43,28,97,27
43,28,97,27
42,28,96,27
42,28,96,27
42,28,95,26
41,27,95,27
41,27,94,26
42,27,94,52
40,27,94,53
41,26,96,52
41,26,96,51
41,26,95,51
39,27,95,50
39,30,94,50
39,31,94,50
39,30,94,50
39,30,93,50
39,30,93,49
39,30,92,49
39,30,92,49
39,30,92,49
39,29,91,48
38,29,91,48
38,29,91,48
39,30,90,48
38,29,90,48
38,29,89,48
38,29,89,47
38,29,89,46
38,29,88,47
38,29,88,47
37,29,88,47
37,29,88,46
41,28,87,46
49,29,87,46
50,28,87,46
49,28,86,45
49,28,86,45
48,28,85,45
48,28,85,45
48,28,85,44
48,28,85,45
48,28,83,45
48,28,83,44
48,27,84,44
47,27,83,43
48,27,83,43
47,26,83,44
46,26,82,44
46,27,81,42
47,26,82,42
46,26,81,44
46,26,81,42
45,26,81,42
45,26,80,42
45,25,79,43
45,26,79,41
45,26,79,41
45,25,79,41
45,25,79,41
71,25,78,41
71,25,78,39
70,25,78,41
70,25,78,39
69,24,78,39
68,25,77,39
68,25,77,39
68,24,76,39
67,24,77,39
67,24,76,39
67,24,76,39
67,24,76,39
66,24,75,39
65,24,75,39
66,24,74,39
65,24,74,39
65,24,74,38
64,24,73,38
64,24,73,38
63,24,73,38
63,24,72,37
63,24,73,37
63,23,71,37
63,23,71,38
63,24,71,39
63,23,71,38
62,23,71,37
62,23,70,37
61,22,71,38
61,24,71,37
61,23,70,37
61,22,70,37
61,22,70,36
61,22,69,37
59,22,69,36
60,22,70,107
59,22,70,195
59,22,69,284
60,23,124,384
60,21,166,380
59,21,164,376
59,21,163,374
59,21,162,371
59,21,161,369
59,21,160,367
59,21,159,364
58,21,159,363
58,20,158,361
57,21,157,358
57,21,156,356
57,20,156,354
57,20,155,352
56,20,154,350
56,21,154,349
56,20,153,347
56,22,152,344
56,22,152,343
56,22,151,340
55,22,150,339
55,23,149,337
55,22,148,335
54,21,147,333
54,22,147,332
53,21,146,331
53,22,146,327
52,22,145,327
53,22,144,325
53,22,143,323
53,22,143,322
51,22,143,319
53,21,142,319
51,22,142,321
52,23,142,455
53,84,142,547
51,112,140,540
51,112,140,537
51,111,138,531
51,110,138,527
51,110,137,524
50,109,137,519
50,108,135,516
50,108,135,512
49,108,135,508
49,107,134,505
49,107,133,501
49,106,133,499
54,105,133,496
55,105,172,671
54,103,262,809
54,103,259,902
52,103,257,910
52,102,255,910
53,102,253,903
52,101,252,887
54,101,251,876
53,101,250,867
53,99,248,858
53,172,247,849
52,167,246,839
52,169,244,833
53,167,243,824
52,166,242,814
51,165,241,807
51,164,240,799
51,163,239,793
51,162,238,784
51,162,236,775
51,161,235,770
50,159,234,762
50,158,233,757
49,159,231,749
49,157,230,742
49,157,229,736
49,156,227,729
49,155,227,723
49,154,225,718
48,153,225,710
48,152,224,704
48,152,223,699
56,151,222,693
56,150,220,687
56,150,219,682
54,149,218,676
54,147,217,670
54,147,216,664
54,146,216,659
