59,16,73,25
59,16,73,26
58,15,73,25
58,15,71,25
58,15,72,25
58,15,71,25
57,15,71,25
57,15,71,25
57,15,71,25
57,15,70,25
56,15,70,25
56,15,70,25
56,15,69,25
56,15,69,25
56,14,69,24
56,15,69,24
55,14,68,24
55,15,68,24
54,15,67,24
54,14,67,24
54,14,67,24
54,14,67,24
53,14,66,24
53,14,66,24
53,14,66,24
53,14,65,24
52,14,65,24
52,13,65,24
52,13,64,24
52,13,64,23
51,13,64,24
51,13,63,23
51,13,63,23
51,13,63,23
51,13,63,22
51,13,63,22
51,13,62,22
50,13,62,22
50,13,62,22
50,13,61,22
50,12,61,22
49,13,61,22
49,12,61,21
49,12,60,21
48,12,60,21
49,12,60,21
48,13,60,21
48,32,60,21
48,31,59,21
48,31,59,21
47,31,59,20
47,31,59,20
47,31,58,20
47,31,58,20
47,31,58,20
47,31,57,20
46,30,57,20
46,30,57,19
46,30,57,20
46,30,56,19
46,30,56,19
45,30,56,19
45,30,56,19
45,29,56,19
45,30,55,19
45,29,55,19
44,29,55,19
44,29,55,19
44,29,54,19
44,28,54,18
43,28,54,19
44,28,53,18
43,28,53,18
43,28,53,18
43,28,53,18
43,27,52,18
42,27,53,18
42,27,51,17
42,27,51,17
41,27,51,18
42,27,51,18
41,27,51,17
41,26,51,17
41,27,51,17
41,26,51,17
41,26,51,17
40,26,51,17
39,25,51,17
39,26,51,16
39,25,50,16
39,26,50,16
39,25,50,17
39,25,50,16
39,25,50,16
39,25,49,16
39,24,49,16
38,24,49,16
39,24,49,15
38,24,48,15
38,24,48,15
38,24,48,15
38,24,48,15
37,24,48,15
38,24,48,15
37,24,47,15
37,24,47,15
37,23,47,15
37,23,46,15
37,23,46,15
36,23,46,15
35,23,46,15
36,23,45,14
36,22,48,15
35,22,48,15
36,22,47,14
35,22,47,15
35,22,47,14
35,22,47,15
35,22,46,14
34,22,46,14
35,22,46,15
35,21,46,14
34,21,46,14
34,21,46,14
34,21,46,14
34,21,46,14
34,33,46,14
33,34,45,14
33,33,45,13
33,33,44,14
33,33,44,14
33,33,45,14
33,33,44,13
33,32,44,13
32,31,44,14
31,32,44,13
33,31,43,13
33,31,43,13
32,31,43,13
31,31,43,13
31,31,43,13
31,31,42,13
31,31,42,12
31,30,42,12
31,30,41,13
31,30,41,13
31,30,41,12
31,30,41,12
30,30,42,13
31,29,42,12
30,30,43,12
30,29,42,12
30,29,42,12
30,29,41,12
29,29,41,12
30,28,42,12
29,29,41,12
30,28,41,12
29,28,40,12
29,28,39,12
29,28,41,12
29,28,39,12
29,28,39,11
29,28,39,11
28,27,39,11
28,28,39,11
28,27,39,11
28,27,39,12
28,27,39,11
28,27,39,11
28,26,38,11
28,26,38,11
27,26,38,11
27,26,38,11
27,25,38,11
27,26,37,10
27,25,38,10
28,25,38,10
28,28,38,10
28,28,38,11
27,28,37,10
27,28,37,10
27,27,37,10
27,28,36,10
27,28,36,9
27,28,36,10
27,27,36,10
27,27,35,10
65,27,35,9
64,27,35,10
64,27,35,10
64,26,35,9
63,27,35,9
63,26,35,9
62,26,35,9
62,25,35,9
62,25,34,9
62,25,34,9
61,25,35,9
61,25,34,9
61,25,34,9
61,25,33,10
61,25,38,9
60,25,51,9
60,24,51,9
59,24,50,9
60,24,50,9
59,24,50,9
59,24,49,9
59,24,49,8
58,24,49,7
58,24,49,7
