33,27,51,49
33,26,51,49
32,26,51,49
32,26,51,49
31,27,51,49
32,26,50,49
32,26,50,48
31,27,50,49
31,25,49,48
31,25,50,48
31,25,62,48
31,26,63,48
31,25,62,48
31,25,62,47
31,25,61,47
31,25,62,47
30,25,61,46
31,25,61,47
31,25,60,47
30,25,60,46
30,25,60,46
30,24,60,45
29,24,60,46
30,24,59,45
30,24,60,45
29,24,59,45
30,24,58,44
29,24,58,45
29,23,58,45
29,24,58,44
30,24,57,44
29,24,57,43
29,23,57,44
29,24,57,43
29,23,56,43
28,23,56,43
28,23,56,43
29,23,56,43
28,23,56,43
28,23,56,42
28,22,56,42
28,22,55,42
28,22,55,42
27,23,55,42
27,22,55,41
28,23,54,41
28,23,54,41
28,22,53,41
28,22,53,41
27,22,53,41
28,21,53,40
28,22,53,41
27,21,52,39
27,21,52,39
27,21,52,40
26,22,52,39
27,21,51,41
27,22,51,41
26,21,51,41
26,21,51,41
25,21,51,40
25,20,51,39
26,21,51,41
27,20,50,39
37,20,50,39
37,20,49,39
36,20,50,39
36,21,49,39
35,21,49,39
36,19,49,45
35,19,49,44
35,20,49,44
35,19,48,43
35,20,49,44
35,19,48,43
35,19,48,43
34,19,47,43
35,20,47,42
35,19,47,43
34,19,47,42
34,18,47,42
34,19,46,41
34,19,46,42
33,19,46,41
33,19,46,41
33,19,45,41
33,18,46,41
33,18,46,41
33,18,46,39
33,19,46,39
38,18,45,39
38,19,45,39
37,18,45,39
37,18,44,39
37,18,45,39
36,18,44,39
36,18,44,39
36,18,44,39
36,17,44,39
35,18,44,38
36,17,44,39
35,18,45,38
35,17,45,39
37,17,44,38
35,18,45,38
35,18,45,38
35,17,44,38
35,16,44,37
35,18,44,37
35,17,44,38
34,17,44,37
35,17,44,36
35,17,43,36
34,16,43,36
34,16,43,36
34,17,43,37
34,16,45,36
34,17,45,36
34,16,45,35
33,16,44,35
33,16,44,35
33,16,44,35
33,16,45,35
33,16,43,35
33,19,44,34
32,19,44,35
32,19,43,34
32,19,43,34
31,20,43,34
33,20,42,34
31,19,43,34
31,19,43,34
32,19,42,33
31,19,41,33
31,20,42,34
31,19,42,33
31,19,41,33
31,19,41,33
30,19,41,32
31,19,41,31
31,19,41,32
31,19,41,33
31,19,40,32
30,19,39,32
30,19,41,31
30,19,39,31
29,18,39,32
30,19,39,32
30,18,39,31
29,19,39,31
29,18,39,31
30,18,39,31
29,18,39,31
29,18,39,30
29,18,38,31
29,17,38,31
29,18,39,30
29,17,38,30
28,17,38,31
28,18,38,30
29,17,38,35
28,18,37,38
28,18,38,38
28,17,37,39
28,16,38,38
28,17,37,37
27,17,36,37
28,17,38,37
28,17,39,37
30,17,39,38
41,16,39,36
41,16,39,37
42,17,39,36
42,17,39,39
41,17,38,55
41,16,38,55
41,16,38,55
41,16,38,54
41,16,37,53
40,17,37,53
39,15,37,53
39,16,37,52
39,16,37,52
39,16,36,52
39,17,36,51
39,16,36,51
39,16,36,52
39,17,36,51
39,16,37,51
39,15,35,51
39,15,35,51
39,15,56,50
39,15,56,51
38,16,56,51
39,15,56,50
38,16,56,49
39,15,55,49
38,15,55,49
37,16,54,49
38,15,54,49
37,15,54,48
37,15,54,48
38,14,53,48
37,15,53,48
36,15,53,48
37,15,52,48
36,14,53,47
37,15,53,47
47,15,51,46
47,18,52,46
47,19,51,47
46,19,51,46
46,18,51,46
46,17,51,46
46,18,50,46
45,17,50,45
45,18,50,45
45,18,50,45
45,17,50,45
45,17,50,45
45,17,50,45
46,19,49,44
46,17,49,44
45,18,49,44
45,17,49,44
45,17,48,44
45,17,48,43
44,17,49,43
44,17,49,43
44,17,48,43
44,17,48,42
44,16,48,43
44,16,48,42
44,16,47,42
43,17,47,42
44,17,46,42
43,17,46,42
42,16,46,41
44,16,46,60
43,16,46,81
42,16,46,79
42,17,46,79
42,16,45,79
42,17,44,79
42,16,44,77
41,17,45,78
42,17,44,77
42,17,44,76
41,16,45,76
42,17,44,76
40,17,44,76
41,17,43,76
41,17,44,75
39,16,44,75
39,16,43,74
39,17,43,73
39,17,43,74
39,17,42,73
39,17,42,73
39,16,42,73
42,16,43,73
42,16,42,71
43,17,42,71
42,16,41,71
42,15,42,71
42,16,42,71
41,16,42,70
41,15,41,70
41,15,41,70
41,15,41,70
41,15,41,69
39,15,39,69
40,15,39,68
40,15,53,68
39,15,51,67
39,15,51,67
39,15,51,67
39,15,51,67
39,15,50,67
39,15,50,67
39,15,49,67
39,15,51,66
39,15,49,66
38,15,49,65
38,14,49,65
38,14,50,65
38,14,48,65
38,15,48,64
38,15,48,64
37,14,48,65
37,15,48,64
38,15,48,63
37,14,47,63
36,14,48,63
37,14,47,63
37,34,47,62
36,34,47,62
37,33,47,62
35,34,46,62
36,33,46,62
37,33,46,61
36,32,46,62
35,32,45,60
37,32,46,60
35,32,45,60
36,32,45,60
35,32,45,60
36,31,45,59
35,31,44,59
35,31,45,59
35,31,45,59
34,31,44,59
35,31,44,58
35,31,44,58
35,31,44,57
35,31,43,57
34,31,43,57
34,30,43,57
34,30,42,60
34,30,43,60
33,30,42,60
33,29,42,59
34,29,43,60
33,29,42,59
33,30,41,59
