61,13,74,65
61,13,73,65
60,13,73,64
60,15,73,64
60,14,73,64
59,14,71,63
59,14,71,63
59,14,71,63
58,14,71,63
58,14,71,62
57,14,71,62
57,14,71,62
57,14,71,62
57,13,70,62
57,13,70,61
56,15,70,61
56,15,70,61
56,15,69,60
56,15,69,60
56,14,68,60
55,15,68,60
56,15,68,60
55,15,68,59
55,14,67,60
54,14,67,59
54,14,67,59
54,14,67,59
53,14,67,58
53,14,66,58
53,14,66,57
53,14,66,57
52,14,65,57
52,14,65,57
52,14,65,56
51,14,64,56
51,13,64,56
51,13,64,56
51,14,63,56
51,13,73,56
50,13,71,55
50,13,71,55
50,13,71,55
50,13,71,55
50,13,71,54
49,13,71,54
49,13,70,54
49,13,70,54
49,13,70,71
48,13,69,71
49,12,69,71
48,12,69,70
48,12,68,70
48,12,68,70
48,12,68,69
47,12,68,69
47,12,67,68
47,12,67,68
46,12,67,68
46,12,66,67
46,12,66,67
46,12,66,67
46,12,66,67
45,12,101,66
45,12,100,66
45,12,99,66
46,15,99,69
46,19,98,68
46,19,98,68
46,19,97,67
45,19,97,67
45,19,96,67
45,19,96,67
45,19,96,66
45,19,95,66
44,18,95,66
44,18,94,65
44,18,94,65
44,19,94,64
44,18,93,65
44,18,93,64
43,18,92,63
43,18,92,63
43,18,92,63
43,18,92,63
42,17,91,63
42,17,90,63
42,17,90,62
42,17,90,62
41,17,89,62
43,17,89,62
53,17,89,61
52,17,88,61
51,17,88,61
51,17,88,61
51,16,87,60
51,17,87,60
51,16,86,60
51,16,86,59
50,16,86,59
50,16,85,59
50,16,85,59
50,16,85,59
49,16,84,58
49,16,83,58
49,15,83,57
49,15,83,57
48,15,83,57
48,15,83,73
48,15,82,84
48,15,82,83
48,15,81,83
48,15,81,83
47,15,81,82
47,15,81,82
47,14,80,81
46,15,79,81
46,14,79,81
46,15,79,80
46,15,79,79
45,15,79,79
45,36,78,79
45,35,78,79
45,35,105,167
45,35,126,192
44,35,125,191
44,34,124,190
44,34,124,188
44,86,123,188
44,97,123,186
43,99,122,185
43,99,121,184
83,98,120,184
82,97,120,183
81,97,131,181
81,96,130,181
81,131,130,180
187,250,129,179
227,342,128,178
224,432,127,177
223,427,127,176
221,423,126,175
220,419,125,174
219,416,124,173
217,414,124,172
216,411,123,171
215,408,123,170
214,405,121,169
213,402,121,167
211,399,123,167
209,398,124,167
209,395,123,166
263,391,122,165
271,390,121,164
270,387,121,163
268,385,120,162
266,383,120,162
263,380,119,161
263,378,119,159
261,376,131,159
259,373,130,158
258,371,129,157
257,369,128,157
255,367,127,156
254,364,127,155
252,363,126,155
251,359,125,153
249,409,125,153
248,534,124,152
247,527,124,152
246,523,123,151
244,519,122,150
243,515,121,150
242,511,121,148
240,507,129,148
239,504,167,147
295,557,167,147
340,668,165,146
341,664,165,145
448,659,163,144
476,775,163,143
472,896,162,143
467,908,161,142
463,910,159,142
461,904,159,141
457,887,158,140
454,876,176,141
451,868,205,216
448,858,203,214
497,847,201,213
604,839,199,211
598,830,199,210
591,823,198,209
587,814,196,207
582,805,195,206
577,797,194,205
592,825,193,204
607,902,192,203
601,910,192,201
596,913,190,199
591,915,190,199
587,917,188,198
582,917,188,197
577,912,186,196
572,897,185,195
568,883,185,194
655,871,184,193
766,878,183,192
757,903,182,191
749,910,181,190
741,913,179,189
733,916,179,188
727,916,178,187
719,910,177,186
713,890,176,185
706,878,176,184
700,870,175,184
694,861,174,183
688,851,173,181
681,842,172,181
675,895,172,179
669,905,170,179
664,911,169,178
658,914,169,177
653,917,167,176
647,918,167,175
642,920,166,175
637,921,166,174
632,921,165,172
627,918,163,172
622,902,163,171
617,883,162,170
612,873,161,169
608,865,161,169
604,857,160,167
600,847,159,167
595,839,159,167
591,831,158,166
587,824,158,165
582,815,157,164
577,807,156,163
573,812,155,162
574,803,154,161
569,793,154,161
565,786,153,159
561,780,152,159
557,773,152,159
553,765,151,158
549,758,150,157
545,751,150,156
541,745,148,156
537,738,147,155
535,732,147,154
543,725,147,153
539,719,146,153
535,713,145,152
531,707,145,152
527,700,143,151
524,696,143,149
519,690,143,149
516,684,142,148
513,678,141,155
510,674,141,154
506,668,145,153
503,662,146,163
499,657,146,162
496,653,144,161
493,647,143,160
490,641,143,159
487,637,142,158
483,633,142,157
481,628,141,157
478,623,140,156
475,618,140,155
472,614,139,154
468,609,138,153
466,605,137,152
463,600,137,152
460,595,135,151
457,592,135,150
455,588,135,149
452,583,134,149
449,579,134,147
447,575,134,147
444,572,132,146
441,568,132,146
439,563,131,145
436,560,131,145
434,556,130,143
431,552,130,143
429,713,129,142
426,775,128,142
423,768,127,141
421,759,127,140
419,751,127,140
415,745,126,139
414,737,126,139
412,729,125,137
409,723,124,137
407,717,124,135
405,711,123,135
403,704,123,135
400,697,122,134
398,692,121,134
396,685,121,133
393,679,120,133
391,673,120,132
389,668,120,131
387,664,119,131
385,657,118,130
383,651,118,129
381,645,117,129
379,641,117,128
377,636,116,127
375,631,115,127
373,625,115,127
371,622,115,126
369,615,114,126
367,611,114,125
365,606,113,124
363,603,112,124
361,598,112,123
359,593,111,123
357,588,111,122
355,585,111,121
353,580,110,121
352,575,110,120
350,572,109,120
348,568,109,119
346,564,108,119
344,560,108,118
343,556,107,118
341,552,107,117
339,548,106,117
337,544,105,116
335,541,105,115
334,537,105,115
332,534,103,115
331,531,103,114
329,527,103,113
327,524,103,113
326,519,103,112
324,517,102,112
323,513,101,111
321,510,101,111
319,507,114,111
318,504,113,110
316,500,112,109
315,497,112,109
313,495,111,108
312,491,110,108
310,487,110,107
309,485,109,107
307,483,109,107
306,480,108,106
304,476,108,105
303,473,107,105
302,472,107,103
300,468,106,103
299,465,105,103
297,462,105,103
295,460,103,103
294,457,103,127
293,455,103,133
291,451,103,131
290,449,103,131
289,447,102,130
287,444,101,129
286,441,101,128
285,439,100,127
284,437,99,127
282,434,99,126
281,432,99,126
280,430,99,125
279,427,98,124
277,425,98,124
275,423,97,123
275,421,97,123
274,419,97,122
272,415,96,121
271,414,96,121
270,412,96,120
269,410,94,120
268,408,94,119
267,405,94,119
265,403,94,118
263,401,93,117
263,399,93,117
262,397,93,116
261,396,92,115
259,393,92,115
259,391,92,115
257,389,91,114
255,387,91,113
255,385,90,113
254,384,90,112
253,381,89,111
252,380,89,111
251,377,88,110
249,376,88,110
248,374,88,109
248,371,88,109
247,370,105,108
245,368,103,108
244,366,103,107
243,365,103,107
242,363,102,106
241,361,101,106
240,359,101,105
239,357,100,103
238,355,99,103
237,353,99,103
236,352,99,103
235,350,98,103
233,348,98,102
233,347,98,102
231,345,97,101
231,344,96,101
230,342,96,100
229,339,96,100
227,338,95,99
227,336,95,99
226,335,94,99
225,334,94,99
224,332,93,98
224,331,93,97
222,329,92,97
222,327,92,97
221,327,92,96
220,325,92,96
219,323,91,96
218,322,90,95
217,321,89,95
216,319,89,94
216,318,89,94
215,317,89,93
214,315,88,93
213,314,88,93
212,312,88,92
211,311,88,92
211,310,87,92
210,308,87,92
209,307,86,91
208,306,86,91
207,304,85,90
206,303,85,90
206,302,84,89
205,300,84,89
204,299,84,89
203,298,83,88
203,295,83,88
202,295,83,88
201,294,83,88
199,293,82,87
199,292,82,87
199,291,82,87
198,289,81,86
197,287,81,86
196,287,80,85
195,286,80,85
195,284,80,84
194,284,79,84
193,282,79,84
193,281,79,83
192,315,78,83
191,335,99,82
190,333,98,83
190,331,98,82
189,329,97,82
188,327,97,81
188,325,96,81
187,323,96,81
186,321,96,80
185,319,95,80
185,317,95,79
184,316,94,79
184,315,93,79
182,312,93,79
182,311,93,79
181,309,92,78
181,307,92,78
180,306,97,78
179,305,97,77
179,303,96,77
178,301,96,77
177,300,96,76
176,298,95,76
176,297,95,76
175,295,94,76
174,294,94,75
174,292,93,75
173,290,93,75
173,289,92,74
172,287,92,74
171,286,91,73
171,285,91,73
170,284,91,73
169,283,90,72
169,281,90,71
167,280,89,71
167,279,89,71
167,277,89,71
166,276,88,71
166,275,88,71
165,274,88,71
164,272,87,71
163,271,87,70
163,270,86,70
163,269,86,69
162,268,85,69
161,267,85,69
161,266,84,97
159,265,84,96
159,263,83,95
159,263,83,94
158,262,83,94
158,260,82,93
157,259,82,93
156,258,82,93
156,257,82,92
155,255,81,92
155,255,80,91
154,254,80,91
154,253,79,90
153,252,79,90
152,251,79,89
152,250,79,89
152,249,79,88
151,248,78,88
150,247,78,88
150,246,78,88
149,245,77,87
148,244,77,86
147,243,76,86
147,242,76,85
147,241,76,85
146,240,76,84
145,239,75,84
145,238,75,83
145,237,75,83
144,236,74,83
143,235,74,83
143,234,74,82
142,233,73,82
142,231,73,82
141,231,73,81
141,231,73,81
140,230,71,80
140,229,71,79
140,227,71,79
139,227,71,79
139,226,71,79
137,225,71,78
137,224,71,78
137,224,70,78
135,223,70,77
135,222,70,77
135,221,69,77
135,220,69,76
134,219,69,76
134,218,69,76
133,217,68,75
133,217,68,75
132,216,67,74
132,215,67,74
131,214,67,73
131,213,67,73
130,212,67,73
130,211,67,73
129,211,66,71
129,210,66,71
129,209,66,71
127,208,66,71
127,207,65,71
127,207,65,71
127,206,65,71
126,205,64,70
126,204,64,70
125,204,63,70
125,203,63,69
124,202,63,69
124,201,63,69
123,199,63,68
123,199,62,67
123,199,62,67
122,198,62,67
122,198,62,67
121,197,61,67
121,195,61,67
121,195,61,66
177,195,61,66
185,194,61,66
184,194,60,65
183,193,60,65
182,192,60,65
181,192,60,64
179,191,59,64
179,190,59,63
178,189,59,63
177,188,59,63
176,188,59,63
175,187,58,63
175,187,58,63
174,185,58,62
172,185,58,62
172,184,57,62
171,184,57,62
170,183,57,61
169,182,56,61
169,182,56,61
167,181,56,61
167,180,56,60
167,179,56,60
166,179,56,60
165,178,55,60
164,177,55,59
163,177,55,59
163,176,54,59
162,175,54,59
161,175,54,58
161,174,54,59
159,174,64,58
159,173,63,58
158,172,63,57
158,172,63,57
157,171,63,57
156,170,62,57
156,169,62,56
155,169,62,56
154,167,61,56
153,167,61,56
153,167,61,56
152,166,71,56
152,166,70,56
151,166,70,55
150,164,70,55
149,163,70,55
149,163,69,54
148,163,69,54
147,162,68,54
147,161,68,53
146,161,67,53
145,160,67,53
144,159,67,53
143,159,67,53
143,159,66,53
143,158,66,52
142,157,66,51
142,157,65,51
141,156,65,51
140,156,64,51
140,155,64,51
139,154,63,52
138,153,63,52
138,153,63,52
137,153,63,51
135,152,62,51
135,152,62,51
135,151,62,51
135,150,62,51
134,150,62,51
134,149,61,50
133,149,61,51
132,148,61,51
131,147,60,50
131,147,60,51
131,147,60,50
130,146,59,50
129,145,59,49
129,145,59,50
128,145,106,49
127,143,103,49
127,143,103,49
127,143,103,48
126,142,103,48
126,142,102,48
125,141,102,48
124,141,101,48
124,140,100,47
123,140,99,47
123,139,99,47
122,139,99,47
122,138,99,47
121,137,98,46
121,137,97,46
120,137,97,46
120,135,96,46
120,135,96,46
119,135,96,45
118,135,95,45
118,134,94,45
118,134,94,45
117,133,94,45
117,133,94,44
116,131,93,44
115,131,93,44
115,131,92,44
115,131,92,44
115,130,91,43
114,129,91,44
113,129,90,43
113,129,90,43
113,128,89,43
112,127,89,43
112,127,88,42
112,127,88,42
111,126,88,42
111,126,88,41
110,125,87,41
110,125,87,41
110,124,86,41
109,124,86,41
109,124,86,41
108,123,85,41
108,123,85,41
107,122,84,41
107,122,83,41
107,121,83,41
106,121,83,40
106,120,83,39
105,120,82,40
105,120,82,39
105,119,82,40
103,119,81,39
103,118,81,39
103,118,81,39
103,118,80,39
103,117,79,39
103,117,79,39
102,115,79,39
102,115,79,39
102,115,79,38
101,115,79,50
101,115,78,50
100,114,78,50
99,114,77,49
99,113,77,49
99,113,77,49
99,112,76,49
99,112,76,48
98,112,76,48
98,111,75,48
97,110,75,48
97,111,75,48
97,110,74,47
96,110,74,47
96,109,74,47
96,109,73,47
96,109,73,46
95,108,73,68
95,108,71,67
94,108,71,67
94,107,75,66
94,107,75,66
94,106,75,66
93,106,74,65
93,105,73,65
92,105,73,65
92,105,73,64
92,103,73,64
92,103,71,63
91,103,71,63
91,103,71,63
91,103,71,63
90,103,71,63
90,102,71,62
89,102,71,62
89,102,115,61
89,102,117,61
89,101,143,61
88,101,142,61
88,100,140,60
88,99,140,60
87,99,139,60
87,99,138,60
87,99,137,59
86,98,137,59
86,98,135,59
86,98,135,59
86,97,135,59
85,97,134,58
85,97,134,57
85,97,133,57
84,96,133,59
84,96,132,59
83,96,131,58
83,95,131,57
83,94,130,57
83,94,130,57
82,94,129,57
82,94,128,57
82,93,127,56
81,93,127,56
81,93,126,56
81,93,126,56
81,92,126,56
80,92,125,55
79,92,127,55
79,91,127,55
79,91,126,54
79,91,126,54
79,90,125,54
79,89,125,53
78,90,124,53
78,89,124,53
78,89,123,53
78,88,123,53
77,88,122,52
77,88,121,52
77,88,121,52
77,88,120,51
76,87,120,51
76,87,120,51
76,86,119,51
76,86,119,51
75,86,118,50
75,85,118,50
75,85,117,50
74,85,116,49
75,85,115,49
74,84,115,49
73,84,115,49
73,84,114,49
73,83,114,49
73,83,113,48
73,83,113,48
72,83,113,48
71,82,112,48
71,82,112,48
71,82,111,47
71,82,111,47
71,81,110,77
71,81,110,77
71,81,109,77
71,80,109,77
70,80,108,76
70,79,108,76
70,79,108,76
69,79,107,75
69,79,107,75
69,79,106,75
69,78,105,74
68,78,105,73
68,78,108,73
68,78,108,73
67,77,107,73
67,77,106,71
67,77,106,71
67,77,106,71
66,76,105,71
67,76,105,71
66,76,103,71
66,75,103,71
66,76,103,70
66,75,103,70
65,75,103,69
65,75,102,69
64,74,102,70
65,74,102,70
64,74,101,69
64,73,100,69
63,73,100,68
63,73,99,68
63,73,99,68
63,71,99,67
63,71,98,67
63,71,98,67
62,71,98,67
63,71,97,66
62,71,97,66
62,71,96,66
62,71,96,65
62,70,96,65
61,71,96,65
61,70,95,64
61,70,95,64
61,70,94,64
61,70,94,63
60,69,94,63
60,69,93,63
60,69,93,66
60,69,93,74
60,68,92,73
59,68,92,73
59,67,91,73
59,67,91,71
59,67,91,71
59,67,91,71
58,67,90,71
58,67,90,71
58,66,89,71
58,66,89,70
57,66,89,70
57,66,88,70
57,65,88,70
57,65,88,69
56,65,87,69
57,65,87,69
56,65,86,68
56,64,86,68
56,64,86,67
56,64,86,67
56,63,85,67
56,63,85,67
56,63,84,66
55,63,84,67
55,63,83,66
55,63,83,65
54,62,83,65
55,62,83,65
54,62,83,64
54,62,83,64
54,62,82,63
54,61,82,63
53,61,81,63
53,61,81,63
53,61,80,63
53,61,80,63
53,60,80,62
52,60,79,62
52,60,79,62
52,60,79,62
52,60,79,61
51,59,78,61
51,59,78,61
51,59,78,61
51,59,78,60
51,59,78,60
51,58,77,60
51,58,77,59
51,58,107,59
50,58,106,59
50,57,127,59
50,57,127,58
50,57,126,58
50,57,125,58
49,57,124,58
49,57,124,57
49,56,124,57
49,56,123,57
49,56,122,57
49,56,121,56
49,56,121,56
48,56,120,56
48,55,120,56
48,56,120,56
48,55,119,56
48,55,118,56
47,54,118,55
47,54,118,55
47,54,117,55
47,54,116,54
47,53,115,54
47,53,115,54
46,53,115,54
46,53,114,53
46,53,113,53
46,52,113,53
45,53,113,52
45,52,112,52
45,52,112,51
45,51,111,51
45,51,111,51
45,51,110,51
44,51,110,51
45,51,109,51
44,51,109,50
44,51,108,50
44,51,108,50
44,50,108,50
44,50,107,50
44,50,107,49
43,50,106,49
43,49,105,49
43,50,105,49
43,49,105,48
43,49,103,48
42,49,103,48
43,48,103,48
42,49,103,48
42,48,103,48
42,48,103,47
41,48,102,47
42,48,102,47
41,48,101,47
41,48,101,46
41,48,100,46
41,47,99,46
41,47,99,45
41,47,99,46
40,47,99,45
40,46,98,45
40,46,98,45
39,46,97,45
39,46,97,45
39,46,96,44
39,46,96,44
39,46,96,44
39,46,95,44
39,45,95,44
39,45,94,43
39,45,94,44
39,45,94,43
39,45,94,43
39,45,93,42
38,44,93,42
39,44,93,42
38,44,92,42
38,44,92,42
38,44,91,41
38,44,91,56
38,43,91,56
38,44,90,55
37,43,97,55
37,43,97,55
37,43,96,54
37,43,96,54
36,43,95,54
37,43,95,53
36,43,94,53
37,42,94,53
36,42,94,53
36,42,94,73
36,42,93,73
35,41,93,71
36,41,93,71
35,41,92,71
35,41,91,71
35,41,91,71
35,41,91,70
35,41,90,70
35,41,90,70
35,39,89,69
35,39,89,69
35,39,89,69
34,39,88,68
35,39,89,68
34,39,88,68
34,39,88,67
34,39,87,67
34,39,87,67
34,39,86,66
34,39,86,67
34,39,86,66
33,39,85,66
