14,57,42,25
15,57,42,25
14,56,42,25
14,56,42,25
14,56,42,25
14,56,41,25
15,56,41,25
14,56,41,25
14,55,41,25
14,54,40,24
14,54,41,24
14,54,39,25
14,54,39,24
14,53,39,24
14,53,39,24
13,53,39,24
13,53,39,24
14,53,39,24
13,53,39,24
13,53,39,24
13,52,39,24
13,52,39,23
14,51,38,24
13,51,38,23
13,51,38,23
13,51,37,22
13,51,37,23
13,51,38,22
13,51,37,22
13,50,37,22
13,50,37,21
12,50,37,22
12,50,37,21
13,49,36,22
12,49,36,21
15,48,36,21
15,49,36,22
15,48,35,21
15,48,35,21
15,48,35,21
15,48,35,20
15,48,35,20
15,47,35,20
15,47,35,21
14,47,35,20
15,47,34,20
14,46,35,20
14,46,35,20
15,46,39,22
17,46,39,21
17,45,39,20
17,46,39,20
16,46,38,20
17,46,37,21
16,45,38,20
17,45,38,20
16,44,38,20
16,44,37,20
15,44,37,19
16,44,37,19
16,44,37,19
16,43,37,20
17,44,36,19
17,44,36,19
16,43,36,19
16,43,36,19
16,43,35,19
16,43,35,19
16,42,35,19
16,41,35,19
16,42,35,18
16,42,35,18
16,41,34,19
16,41,34,18
22,41,35,18
21,41,34,18
21,41,34,18
22,41,34,19
21,39,34,17
21,39,33,18
21,39,34,17
20,39,33,18
20,39,33,17
21,39,33,18
20,39,32,17
20,39,33,17
20,39,32,18
20,39,32,17
21,39,33,17
21,39,33,17
21,38,31,16
21,38,31,17
21,38,31,16
21,38,31,16
20,38,31,16
20,37,31,17
20,37,31,16
20,37,31,17
19,37,31,15
19,36,30,16
20,37,31,16
20,37,30,16
19,36,30,15
19,35,30,15
19,35,30,15
20,36,30,16
19,36,30,16
19,36,30,15
19,35,29,15
18,35,29,15
18,35,31,15
19,35,31,15
19,35,31,15
19,36,31,14
20,39,31,15
20,39,31,14
21,39,31,15
21,39,30,15
20,39,30,14
19,39,30,15
20,38,30,14
20,38,30,14
19,38,30,14
19,38,29,15
19,38,30,14
19,37,29,14
19,37,29,15
19,37,29,15
20,37,29,14
19,36,28,15
19,36,29,15
19,36,29,15
19,35,29,14
18,36,29,15
19,35,29,14
19,35,28,14
18,35,29,14
18,35,29,15
18,35,28,14
18,35,28,14
21,35,28,14
20,35,28,13
21,34,28,14
20,34,28,13
19,34,28,13
20,34,27,13
19,34,27,13
19,35,28,14
19,33,27,14
19,33,27,14
19,33,27,13
19,33,27,13
19,32,26,13
18,33,26,13
19,33,27,13
19,32,26,13
19,32,25,13
18,31,26,13
19,31,25,12
18,31,25,13
18,31,26,12
18,31,25,12
17,31,25,12
18,31,25,13
