15,14,26,25
16,14,26,24
15,14,25,24
16,14,28,51
16,15,28,75
16,16,28,73
16,16,28,73
16,15,28,73
15,15,28,71
16,15,28,71
16,15,28,71
15,15,27,71
15,15,27,71
15,15,27,70
15,15,27,70
15,15,27,70
15,15,27,70
15,15,27,69
15,15,27,69
15,15,26,69
15,15,26,69
15,15,26,68
15,15,26,68
15,15,26,67
15,15,26,67
15,15,26,67
15,15,26,67
14,15,26,67
15,15,25,66
15,15,29,66
15,15,31,66
14,14,31,65
15,15,30,65
14,14,30,65
14,15,30,65
14,15,30,64
15,14,30,64
16,14,30,63
15,14,30,63
16,14,30,63
15,14,29,63
16,14,51,63
16,14,51,62
15,14,50,62
15,15,50,62
15,14,49,62
31,17,49,61
31,17,49,61
31,17,49,61
31,17,48,60
31,17,48,61
30,17,48,60
31,17,48,60
31,17,51,60
30,17,52,60
30,17,51,60
30,17,51,60
30,20,50,59
30,20,50,58
30,20,51,59
29,20,50,58
29,20,50,57
29,20,50,57
29,20,49,57
29,19,49,57
29,19,49,57
29,19,49,57
29,19,49,57
28,19,48,56
29,19,48,56
28,23,48,56
28,22,48,56
28,23,48,56
28,22,47,55
28,22,47,55
28,22,47,55
28,22,47,55
27,22,47,54
28,22,46,55
27,22,46,54
27,21,46,54
27,21,46,54
27,22,46,53
27,21,45,53
27,21,45,53
27,21,45,52
27,21,45,52
26,21,45,52
26,21,44,51
27,21,44,51
26,21,44,51
26,21,44,51
25,20,44,51
26,21,44,107
26,20,47,105
26,20,46,105
25,21,46,103
25,20,46,103
25,20,45,103
25,19,46,102
25,20,45,102
25,19,45,101
25,19,45,101
24,19,45,100
25,19,45,99
24,19,45,99
24,19,44,99
24,19,44,98
24,19,44,98
24,19,44,97
24,19,44,98
24,19,43,97
24,19,44,96
24,19,43,96
24,18,43,96
24,18,43,95
24,19,43,95
24,18,42,94
24,19,43,94
24,18,42,94
24,18,41,94
23,18,42,93
23,18,41,93
23,18,41,92
24,18,41,92
23,18,41,92
23,18,41,91
23,18,41,90
22,18,39,90
22,18,39,90
22,18,39,90
22,17,39,89
22,17,39,89
22,18,39,88
22,18,39,88
22,17,39,88
22,17,39,88
22,17,39,87
22,17,39,87
22,17,38,86
22,17,38,86
22,19,38,86
22,19,38,86
21,19,38,85
21,20,38,85
22,19,38,84
21,19,52,85
21,19,51,83
21,19,51,83
21,19,51,83
20,19,51,83
21,19,50,82
20,19,50,82
20,19,50,82
20,19,50,81
21,19,49,81
21,19,49,81
20,19,49,79
20,19,49,80
20,19,48,79
20,19,48,79
20,19,48,79
19,19,48,79
20,19,48,78
19,19,48,78
19,18,48,78
19,18,48,78
20,18,47,77
19,18,47,77
19,18,46,77
19,18,46,76
19,18,46,76
19,19,46,76
19,18,46,76
19,18,46,75
19,18,46,75
19,17,45,75
19,18,45,75
19,18,45,74
19,17,45,73
19,18,45,73
19,18,45,89
19,17,45,108
19,18,44,108
19,18,44,107
19,18,51,107
19,18,54,105
18,17,54,105
18,18,54,105
18,18,54,103
19,17,53,103
18,17,53,103
18,18,53,103
18,17,52,102
18,17,52,102
18,17,52,101
18,17,51,101
18,17,52,100
18,17,51,100
18,17,51,99
18,17,51,99
18,17,51,99
17,17,51,99
18,17,50,98
17,17,50,98
17,17,50,97
18,17,50,97
18,17,50,96
18,17,49,96
17,16,49,96
