22,14,38,24
22,14,38,49
22,14,39,48
21,14,38,48
22,13,37,48
22,13,37,48
21,13,37,48
22,14,38,48
21,13,37,47
21,13,37,48
21,13,38,46
21,13,36,47
21,13,37,46
20,13,37,46
21,13,36,46
20,13,35,46
21,13,36,46
20,13,36,45
20,12,36,46
20,12,35,44
19,13,35,45
21,12,35,44
19,12,35,45
20,12,35,44
19,13,35,44
19,12,35,44
19,12,35,44
19,12,34,43
19,12,34,43
19,12,34,43
19,12,35,43
19,13,34,43
19,12,34,43
19,12,34,41
19,12,33,42
18,12,34,41
18,12,33,41
18,12,33,41
18,12,33,41
18,11,33,41
18,11,32,41
18,12,32,41
18,11,33,41
18,11,32,39
17,11,33,39
17,11,32,39
17,11,31,39
17,11,31,39
18,12,31,39
20,11,31,39
19,11,31,39
20,11,31,39
20,11,31,39
20,11,31,38
28,11,31,38
35,11,31,39
34,12,30,38
34,11,30,38
34,11,31,38
34,11,29,38
33,10,30,37
34,10,30,37
32,10,30,37
33,11,30,37
32,11,30,37
32,10,29,37
32,10,29,41
31,11,30,44
31,11,29,44
31,11,29,44
31,11,29,44
31,10,29,44
31,10,28,43
31,10,28,44
31,10,28,43
30,9,28,43
30,10,29,43
31,10,28,42
30,10,28,42
30,11,28,42
30,11,27,47
30,11,27,47
30,11,27,45
30,12,27,45
30,11,28,45
29,11,27,46
29,11,28,45
29,11,27,45
29,11,27,44
29,11,27,45
28,11,26,44
28,11,27,44
28,10,26,44
28,11,26,44
28,11,26,44
28,11,25,43
27,11,26,43
27,11,25,43
28,11,26,42
28,11,25,43
28,11,25,42
27,10,26,42
27,10,26,41
27,10,25,41
27,10,25,41
26,9,24,41
27,10,25,41
26,9,25,41
26,10,25,41
25,11,24,41
25,9,24,41
26,9,24,39
26,11,24,40
25,9,24,39
25,9,24,39
26,9,23,39
24,9,24,39
25,10,24,39
25,10,24,39
24,10,24,39
25,9,24,39
24,10,24,39
24,9,23,38
24,9,23,38
25,10,23,38
24,9,22,38
24,10,23,38
24,9,23,38
24,9,23,37
24,9,22,37
24,9,22,37
24,9,22,37
24,9,22,37
23,10,22,42
23,10,67,42
23,9,66,43
22,9,65,41
23,9,65,41
22,9,65,42
23,9,65,41
22,9,63,41
22,9,63,41
22,9,63,41
22,9,63,41
22,9,62,39
21,9,63,39
22,9,62,41
22,9,62,40
21,9,62,41
22,7,62,39
22,8,61,39
22,8,61,39
22,7,61,39
21,8,60,39
22,8,60,39
22,7,60,39
21,7,60,39
21,7,60,39
21,7,59,38
21,9,59,39
20,7,59,39
20,7,59,54
31,11,58,53
36,12,58,54
35,12,59,53
36,12,57,52
36,13,57,52
35,12,57,51
35,12,57,52
117,17,56,51
120,45,57,51
119,48,56,51
118,48,56,50
117,47,56,51
117,47,56,51
116,47,56,50
115,46,55,50
115,46,55,50
158,47,54,50
163,48,54,49
162,48,54,49
160,47,54,49
159,47,53,48
171,49,53,49
268,124,53,48
370,214,54,48
465,289,52,48
460,286,52,47
455,283,52,48
453,282,51,47
449,280,51,47
446,278,51,46
443,277,51,46
440,275,50,46
438,274,51,47
435,272,51,46
432,271,50,45
430,269,50,46
427,268,49,45
425,266,49,45
422,263,49,45
419,263,49,45
415,262,49,44
414,261,49,45
412,260,48,44
409,258,48,44
408,257,48,43
404,255,48,43
403,254,47,43
399,253,47,42
398,252,47,45
396,251,47,45
393,249,47,45
391,248,46,45
390,247,46,44
387,245,45,44
385,245,45,44
383,243,45,43
380,242,45,43
379,241,45,43
376,239,45,43
374,238,44,42
372,237,45,42
371,236,44,42
368,235,44,41
366,235,44,41
366,233,44,41
364,231,44,42
361,231,44,42
