48,24,33,25
48,23,32,25
48,23,32,25
48,22,31,24
47,22,32,24
47,23,33,24
46,23,32,24
48,23,32,24
47,22,31,24
46,22,31,23
46,22,31,24
46,22,31,24
46,22,31,24
45,21,31,24
45,21,30,24
45,22,31,23
45,21,32,23
45,21,31,23
45,21,31,23
44,21,31,23
44,21,31,24
44,21,31,22
44,21,31,22
44,21,31,23
44,21,31,23
43,21,31,23
43,21,32,22
44,21,33,23
43,21,32,22
43,21,32,23
43,21,33,22
42,20,31,22
42,20,32,22
42,21,32,22
42,20,32,22
42,20,31,21
42,20,32,21
41,20,31,21
41,20,31,22
41,19,31,21
41,19,31,21
41,19,31,21
41,19,31,21
39,20,31,22
39,20,30,21
39,20,31,22
41,20,31,22
50,20,31,22
51,19,30,22
51,19,31,22
51,19,31,21
50,19,30,22
51,19,30,22
51,20,30,22
50,20,30,21
50,20,30,22
50,20,30,21
49,20,30,22
49,20,30,21
49,20,29,21
49,20,30,21
49,19,30,20
48,20,29,21
48,20,29,20
48,20,29,21
48,20,29,21
47,20,29,21
47,20,28,21
47,20,28,20
47,19,28,21
47,21,28,21
46,19,28,20
46,19,28,20
46,20,28,20
46,19,28,20
45,19,28,20
45,19,27,20
45,19,28,21
45,19,27,19
45,19,28,19
44,19,27,21
45,19,27,19
44,19,28,20
44,19,27,20
44,19,27,19
44,19,27,20
43,18,27,19
44,18,26,19
43,19,28,19
44,19,28,19
43,19,27,20
43,19,29,19
43,19,39,19
43,19,39,19
42,19,39,19
42,19,39,19
41,19,39,19
41,19,39,19
41,19,39,19
41,18,39,19
41,18,38,19
41,18,39,19
39,18,38,19
39,18,39,18
40,19,39,19
53,18,38,19
66,18,38,18
65,18,38,19
65,18,37,18
65,17,38,18
65,18,37,19
64,18,37,18
65,18,37,19
63,18,37,19
63,19,36,18
63,18,37,19
63,18,36,19
62,17,36,18
62,17,36,18
62,17,36,19
62,18,36,19
61,18,36,18
61,18,35,18
61,17,35,18
61,18,35,18
61,20,35,18
60,21,35,17
61,19,35,18
60,20,75,19
59,19,73,18
59,19,71,18
59,19,71,18
59,19,71,18
59,19,71,18
59,19,71,18
58,19,71,18
58,19,71,18
58,19,71,18
57,19,70,18
57,19,70,18
57,19,70,18
57,19,69,18
56,19,68,18
56,19,68,17
56,19,68,17
56,19,67,17
56,18,67,17
55,19,67,17
55,19,67,17
55,19,66,18
54,18,66,17
54,18,67,18
54,19,66,17
54,18,66,17
54,18,65,17
53,18,64,17
53,18,65,17
53,18,64,17
53,19,64,17
52,18,64,16
52,18,63,17
52,18,63,17
51,18,63,17
51,18,63,17
51,18,62,17
53,18,62,17
52,18,62,17
