28,7,37,15
29,7,37,15
28,7,36,15
29,7,36,14
28,7,37,15
29,7,36,14
29,7,36,14
28,7,36,15
28,7,35,14
28,7,35,14
27,7,35,15
27,7,35,14
27,7,35,14
27,7,35,14
27,7,34,14
27,7,35,14
27,7,35,14
27,7,34,14
26,7,35,14
26,7,34,13
27,7,33,13
26,7,33,13
26,7,33,14
26,7,33,13
25,6,33,14
26,7,32,14
26,7,33,14
25,6,33,14
25,7,33,13
25,7,33,13
25,7,32,13
25,7,31,13
25,7,31,13
26,6,32,13
25,7,31,13
25,7,31,12
25,7,31,13
24,7,31,13
25,7,31,13
24,7,32,12
25,7,31,12
25,7,31,16
24,7,31,16
24,7,31,16
25,7,30,17
24,7,30,15
24,7,30,16
25,7,30,15
24,7,30,15
24,7,30,16
24,6,30,15
23,7,30,15
24,7,30,15
23,7,30,16
24,7,30,15
24,7,30,15
23,6,30,15
23,7,29,15
22,6,29,15
23,7,30,15
22,6,30,15
22,6,30,15
23,6,30,14
22,6,30,14
22,7,30,15
22,6,30,15
22,6,29,14
21,6,29,15
22,7,29,15
22,6,29,14
21,6,28,14
21,7,28,14
21,7,29,15
21,6,28,14
21,6,28,14
22,7,28,14
21,6,28,14
21,7,28,13
21,6,28,14
21,6,28,14
21,6,28,13
20,6,27,13
21,6,28,13
21,6,27,13
21,5,27,13
20,6,27,13
20,6,27,13
20,5,27,14
21,6,26,13
21,6,27,13
21,6,26,12
21,6,27,13
21,6,25,12
20,6,25,13
21,6,25,13
20,6,26,12
20,5,26,12
20,6,25,13
20,6,25,12
19,5,26,12
19,5,25,12
19,6,25,14
20,5,25,19
20,6,25,19
21,5,25,19
20,6,24,19
20,5,25,19
19,6,25,19
19,5,25,18
20,5,24,19
19,6,24,19
19,5,24,19
20,6,24,18
19,6,24,18
19,5,24,18
19,5,24,19
19,6,23,18
19,6,24,18
19,6,23,18
19,7,23,17
18,6,24,18
19,6,23,18
19,6,23,18
18,6,23,17
19,6,23,17
19,5,23,17
18,6,23,17
18,6,22,16
18,6,23,17
18,6,23,17
19,6,22,16
19,5,23,16
19,6,22,16
19,5,22,16
19,6,23,17
19,6,22,16
18,6,22,16
18,6,22,15
18,6,21,16
18,6,21,15
18,5,21,16
18,5,21,16
18,5,21,16
18,5,21,15
19,5,21,16
19,5,20,17
19,5,21,16
19,5,20,16
19,6,20,15
18,5,20,16
18,5,21,15
18,5,20,16
18,5,20,15
19,6,21,16
18,5,20,16
18,5,20,15
18,5,19,15
19,6,76,16
19,5,103,15
18,5,103,15
18,6,101,15
18,5,100,15
18,5,100,15
18,6,99,15
18,5,99,15
17,6,98,15
18,6,98,14
18,5,98,14
18,5,97,15
17,5,96,14
18,6,96,14
19,5,96,14
19,6,96,15
19,6,95,14
19,5,95,14
19,6,94,14
19,6,94,13
19,6,93,14
19,6,94,13
19,5,93,13
18,6,93,13
19,5,92,13
18,5,92,14
18,5,91,13
19,5,91,14
18,5,90,14
18,5,90,14
18,6,89,13
18,5,89,13
17,4,89,13
18,5,89,13
18,4,88,13
17,5,88,14
17,6,88,13
17,5,88,13
17,5,87,13
17,5,87,13
17,5,86,13
18,5,86,12
18,5,86,13
18,4,85,13
18,5,85,13
18,5,84,13
18,6,84,12
18,5,84,13
17,5,83,12
17,5,83,12
18,5,83,12
18,5,83,12
17,4,82,12
17,6,82,12
17,5,82,12
17,5,82,12
18,4,82,12
18,5,81,11
18,5,81,12
18,5,81,12
18,6,80,12
17,5,79,12
17,5,79,12
17,5,79,11
17,5,79,11
18,5,79,11
17,5,79,11
17,5,78,11
