31,36,56,30
31,36,55,30
31,36,54,31
30,36,54,30
31,35,55,31
31,38,54,30
30,37,54,29
31,38,54,30
31,37,53,29
31,37,53,30
31,37,53,29
30,37,53,29
30,37,53,29
30,37,52,29
30,36,52,28
30,36,52,29
30,36,51,28
30,38,52,29
30,37,52,28
29,37,51,28
29,36,51,28
29,37,51,28
29,37,51,28
29,36,51,34
29,37,50,33
29,36,51,34
29,35,50,34
30,35,50,33
30,35,50,33
30,36,49,33
30,35,50,33
30,35,49,32
30,36,49,32
30,35,49,31
29,35,48,32
30,35,49,32
30,35,49,32
29,35,48,31
30,35,48,31
30,34,48,31
30,36,48,31
30,36,49,31
30,36,48,31
29,36,48,31
30,35,48,31
29,35,47,31
29,35,47,30
29,35,47,31
29,35,48,31
29,35,47,34
28,35,47,32
29,34,46,33
29,35,46,32
28,35,46,33
28,35,46,32
28,35,45,32
29,35,45,31
28,35,45,32
28,35,45,32
28,34,45,31
49,35,45,32
66,35,45,32
65,35,45,31
65,34,46,32
65,35,74,31
64,35,73,31
64,34,71,31
63,34,71,31
63,35,71,31
63,35,71,31
63,34,71,31
63,34,71,31
62,34,71,31
62,34,71,30
62,34,71,30
61,34,70,30
62,35,69,30
61,34,69,30
61,33,69,30
61,33,68,30
60,34,68,30
60,34,67,29
60,33,67,29
60,33,67,30
59,33,67,29
59,33,67,29
59,33,66,29
59,39,67,29
58,41,66,29
58,39,65,28
58,39,65,28
57,39,66,29
57,39,65,29
57,39,64,28
57,39,64,28
57,39,65,28
56,39,63,29
56,39,63,29
56,39,63,29
56,39,63,29
56,39,63,30
56,39,63,28
55,39,62,28
55,39,62,28
54,39,62,28
54,39,62,28
55,39,61,35
55,39,61,57
54,39,61,57
54,38,61,56
54,39,61,56
53,44,60,56
53,43,60,55
53,42,60,55
53,42,60,54
53,43,60,55
52,42,59,54
52,42,59,54
52,42,59,53
51,42,59,53
51,42,59,53
51,41,58,53
51,41,57,53
51,41,57,52
50,41,57,52
50,39,57,51
51,39,57,51
50,41,57,51
50,41,57,51
50,39,57,51
50,40,56,50
49,39,56,51
49,39,56,50
49,39,56,51
49,39,55,50
49,39,71,50
48,39,75,49
48,39,75,49
48,39,74,49
48,39,74,49
48,39,73,48
47,38,73,49
47,38,73,48
47,39,72,48
47,38,71,48
48,38,71,48
46,39,71,47
47,39,71,48
46,40,71,47
46,39,71,47
46,39,71,47
46,39,71,47
46,39,70,46
45,39,70,46
45,39,70,46
45,39,69,46
44,39,68,46
44,39,69,46
45,43,68,45
44,42,67,45
44,42,67,44
44,41,68,45
44,41,67,44
44,41,67,45
44,41,67,44
43,41,66,44
43,41,66,43
44,41,66,44
43,39,66,44
42,41,65,43
41,41,65,43
43,41,65,43
42,41,64,43
42,39,63,43
42,41,63,42
42,40,63,42
41,39,63,42
41,39,63,42
41,39,63,41
40,39,62,42
40,39,63,41
44,43,62,41
43,43,62,41
44,43,61,41
44,43,62,41
43,43,61,41
44,43,61,41
43,42,61,41
43,41,60,39
43,42,60,41
43,42,60,39
45,42,60,40
48,41,60,40
48,41,59,39
48,41,59,39
48,40,58,39
48,40,59,39
48,39,59,39
47,41,57,39
46,41,58,39
47,39,57,39
47,39,58,39
46,39,57,38
46,39,57,39
