49,30,32,60
49,29,33,60
51,34,32,60
50,34,32,60
51,34,32,59
50,33,31,60
50,33,32,59
49,33,31,59
50,33,31,59
49,32,31,58
49,31,31,58
49,31,31,57
49,32,31,57
48,31,31,57
48,31,30,57
48,33,30,56
48,31,30,56
47,31,30,56
47,31,31,56
47,31,29,56
47,31,30,56
46,31,30,56
47,30,29,55
46,30,29,54
45,30,30,54
46,30,29,54
46,31,29,54
45,30,30,54
46,30,29,53
46,30,28,53
45,30,28,53
46,30,28,52
46,30,28,53
45,29,44,52
45,30,73,51
44,29,95,52
45,29,94,52
45,30,93,52
44,29,93,51
44,28,92,51
44,29,92,51
53,30,92,51
54,30,92,51
53,29,91,50
52,30,90,49
52,29,89,50
52,29,90,49
52,29,89,49
51,29,88,49
51,29,88,49
51,28,88,48
51,28,88,48
51,29,87,48
50,28,87,48
71,36,86,48
71,37,86,48
71,36,85,48
70,36,85,47
69,36,85,47
70,35,84,47
70,35,83,47
69,35,83,47
69,34,83,47
69,34,83,46
68,35,83,45
67,34,82,46
67,34,82,46
68,42,81,45
67,44,82,45
67,43,80,45
67,44,81,45
67,42,79,44
66,42,79,44
67,41,79,44
67,42,79,44
66,42,79,44
66,41,78,43
65,41,78,44
65,41,77,43
65,40,78,43
64,41,77,43
63,41,77,43
64,40,77,42
63,41,76,42
63,39,76,42
63,39,76,42
63,39,76,41
63,39,75,41
62,39,75,41
61,39,74,41
62,39,75,41
62,39,74,57
61,39,73,61
61,38,73,62
61,38,73,61
60,38,73,61
60,37,71,60
60,38,71,60
60,37,71,59
59,37,71,59
59,38,71,59
59,37,71,59
59,37,71,58
58,36,70,58
58,36,70,57
58,37,70,57
57,35,69,57
57,36,69,57
57,35,68,57
56,36,68,56
56,36,68,56
56,35,68,56
56,35,68,56
56,35,67,56
56,35,67,55
56,34,67,55
55,35,66,55
54,34,66,54
54,34,66,54
81,47,66,54
84,49,65,54
83,49,65,54
83,49,64,53
83,48,64,53
82,48,64,53
81,48,65,53
81,48,64,52
81,48,63,51
81,47,63,52
79,47,63,51
80,46,63,51
79,47,63,51
79,46,62,51
78,47,62,51
78,45,61,50
78,45,61,50
78,46,61,50
77,45,62,50
78,45,61,50
76,44,60,49
76,44,60,49
76,45,60,49
76,44,60,49
75,44,59,49
76,43,59,49
75,44,59,48
75,44,58,48
74,43,58,48
73,43,58,48
73,43,58,47
73,42,57,47
73,41,57,47
71,42,57,47
71,41,57,46
71,41,57,46
71,42,57,46
71,41,57,47
71,41,56,46
73,42,57,46
89,49,56,45
88,48,56,44
88,49,56,44
88,49,55,44
87,49,54,44
87,48,55,45
86,48,54,44
86,47,54,44
85,48,54,44
85,47,54,43
84,46,54,43
85,46,54,44
83,46,53,44
83,46,53,43
83,46,52,43
83,45,53,42
82,46,52,42
81,46,52,42
82,45,51,43
81,45,52,41
81,44,51,41
80,44,51,42
79,44,50,41
79,44,51,41
80,44,50,41
79,44,61,41
79,44,110,41
79,43,110,39
78,43,109,41
78,43,108,39
77,43,108,39
76,42,107,39
76,42,107,39
76,43,106,39
76,41,106,39
76,41,105,39
75,41,105,39
75,41,103,38
75,41,103,38
75,41,103,38
75,41,103,38
74,41,102,38
74,39,101,37
73,41,101,38
73,39,101,37
71,39,100,37
71,39,101,37
71,39,99,37
71,39,99,36
71,39,99,46
71,39,98,87
71,43,98,103
71,43,97,102
69,42,98,101
70,42,97,100
69,42,96,100
69,42,96,99
69,41,96,99
69,41,95,99
68,41,95,98
67,40,94,97
67,40,93,97
67,39,93,97
67,41,93,96
66,41,93,96
67,39,92,95
67,39,92,95
65,39,91,94
66,39,91,94
65,39,91,93
66,39,90,94
65,39,90,93
64,39,89,92
64,38,89,92
63,38,88,92
63,38,89,91
63,38,88,91
64,37,88,91
63,37,88,91
63,37,88,89
63,37,88,89
63,37,86,89
62,37,86,88
63,37,86,89
62,36,86,88
62,36,86,87
61,37,85,87
62,36,84,87
62,36,83,87
61,36,83,129
60,35,83,130
60,35,83,129
60,35,83,127
