46,23,48,30
46,24,48,30
46,22,48,30
46,22,48,30
45,23,48,30
45,22,47,30
45,22,47,29
45,22,47,30
45,22,46,29
44,21,46,29
44,21,46,29
44,21,46,28
44,21,46,29
44,21,46,28
43,21,45,28
43,21,45,28
43,20,45,28
43,21,45,28
43,20,44,28
42,20,44,28
42,20,44,28
42,21,44,31
43,22,74,73
44,22,73,71
43,22,73,71
43,21,72,70
43,22,71,71
43,21,71,70
42,21,71,70
42,21,71,70
41,21,70,69
41,21,70,68
41,21,70,68
41,20,69,67
41,21,69,67
41,23,69,67
41,23,68,67
41,24,68,66
41,23,68,66
40,23,67,66
39,23,67,66
39,23,67,65
39,23,66,65
39,23,66,64
39,22,66,64
39,22,66,63
39,22,65,63
39,22,65,63
39,22,65,63
39,22,65,63
39,21,64,63
39,21,63,62
38,22,63,62
38,21,63,61
39,21,63,62
38,21,62,61
38,21,62,60
38,21,62,61
38,21,62,60
38,21,62,60
37,20,62,60
37,20,61,59
37,21,61,59
36,20,61,59
37,19,61,59
36,20,60,59
36,19,60,57
36,20,60,58
36,19,59,57
35,19,59,57
35,19,59,57
35,20,59,56
35,19,57,56
49,19,58,56
49,19,58,56
49,19,57,56
49,19,57,56
48,19,57,55
48,18,56,55
48,18,56,54
48,19,56,54
47,19,56,54
48,18,56,54
47,18,55,54
46,18,55,53
46,18,55,53
46,17,55,53
46,18,55,53
46,18,54,52
46,17,54,51
45,18,54,51
45,17,53,52
45,17,53,51
45,18,53,51
44,17,53,51
44,16,53,51
44,17,53,51
44,17,52,50
44,17,51,50
44,17,51,50
43,17,51,50
44,18,51,49
44,17,51,49
44,17,51,49
43,17,51,48
43,17,50,48
43,17,50,48
42,17,50,48
42,16,49,48
42,17,49,48
41,17,49,47
41,17,48,47
43,17,49,47
48,17,48,47
48,17,48,46
48,17,48,46
47,16,48,47
47,16,48,46
47,16,48,45
46,16,47,45
46,16,46,45
46,16,47,45
46,16,47,45
46,16,46,44
46,15,46,44
45,15,46,44
46,18,47,44
48,22,48,44
49,25,48,44
49,25,48,43
48,25,47,43
48,24,47,43
48,25,47,43
47,25,46,42
47,24,46,42
47,24,46,42
46,24,46,42
46,24,46,42
46,24,63,41
46,24,91,44
45,24,91,43
45,24,90,43
45,24,90,43
45,23,89,43
45,22,89,42
45,23,88,42
44,23,88,42
44,23,87,42
44,23,87,42
44,22,87,41
43,22,86,41
43,22,85,41
43,22,85,40
44,21,85,41
44,22,85,41
44,22,84,39
44,22,83,39
43,21,83,39
43,21,83,39
43,21,82,39
42,21,82,39
42,21,81,39
42,21,81,39
42,21,81,39
42,21,81,39
42,20,80,39
41,20,79,52
41,20,79,52
41,20,79,52
41,20,79,51
41,20,78,51
41,20,78,51
39,20,78,50
39,19,78,51
39,19,77,50
39,19,77,50
39,19,76,49
39,19,76,49
39,19,76,49
57,19,76,49
59,19,76,49
58,19,75,48
57,19,74,48
57,19,74,48
57,18,74,48
57,19,73,47
56,19,73,47
56,19,73,47
56,18,71,47
56,18,71,47
56,17,71,46
55,18,71,46
54,18,71,46
55,19,71,45
54,19,71,46
54,18,70,46
53,19,70,45
53,18,70,45
53,18,70,44
53,17,69,45
53,18,69,44
53,17,69,44
52,17,69,44
51,17,68,44
51,17,67,44
51,17,67,43
51,17,67,43
51,17,67,43
50,17,67,42
50,17,66,42
50,17,66,42
50,16,66,42
50,17,66,41
49,17,65,41
49,16,65,41
49,16,64,41
49,16,64,41
48,22,65,39
48,25,64,41
49,25,64,41
48,24,63,39
48,24,63,39
48,24,63,39
48,24,63,39
48,24,62,39
47,24,63,39
47,24,62,39
47,24,62,38
47,24,61,39
46,23,61,39
48,23,61,38
52,24,61,38
52,23,61,38
52,24,60,38
51,23,60,38
51,22,60,37
51,23,59,37
51,22,59,37
51,22,59,36
50,23,59,37
50,23,58,36
50,22,58,36
49,22,58,37
50,21,57,35
50,22,57,36
49,22,57,36
