22,14,60,15
22,14,60,15
21,14,60,15
22,14,59,15
21,13,59,15
21,13,59,15
21,13,58,15
21,13,58,15
21,13,58,14
21,12,58,14
21,13,57,14
21,13,57,14
21,12,57,15
21,12,57,15
21,12,56,15
21,12,56,14
20,12,56,14
20,12,56,15
20,12,56,14
20,12,55,14
19,12,55,14
19,12,55,14
20,12,55,14
20,12,54,14
20,12,54,14
19,15,54,14
19,16,53,14
19,15,53,13
20,15,53,13
19,15,52,14
19,15,52,13
19,15,52,13
19,15,52,13
19,15,52,13
20,15,56,14
26,14,56,13
33,15,55,13
33,15,55,13
33,15,55,12
33,15,54,12
33,14,54,21
32,14,54,24
32,14,54,23
31,15,53,23
31,14,52,23
31,14,53,24
31,14,53,23
32,14,52,22
35,14,52,23
35,14,51,22
35,14,52,22
35,14,51,22
34,14,51,21
35,13,51,22
34,13,50,21
34,13,50,21
34,13,50,22
34,13,50,21
33,13,50,21
33,13,49,20
33,13,49,20
33,13,49,20
33,14,49,21
34,19,48,20
33,19,49,20
33,18,48,20
33,18,48,19
32,18,48,20
33,18,48,19
32,17,47,19
32,18,47,19
32,18,47,19
31,18,47,19
31,18,82,19
33,17,113,20
32,17,112,19
32,17,111,19
31,17,110,19
31,17,109,20
31,16,109,19
31,16,108,19
31,17,108,19
31,16,108,18
31,17,107,18
31,16,106,19
31,16,106,18
31,16,105,18
30,16,105,18
30,15,103,18
30,15,103,18
30,16,103,18
30,15,103,18
30,15,103,17
29,15,102,18
30,15,101,17
29,15,101,18
29,15,100,17
29,15,99,17
29,15,99,17
28,15,99,17
28,15,99,17
29,15,98,16
28,14,98,17
28,15,97,17
28,14,97,16
28,14,97,16
27,14,96,16
28,14,96,16
27,14,95,16
27,14,95,16
27,14,94,16
27,14,94,15
27,14,94,15
26,14,93,15
26,13,93,15
27,14,93,15
26,14,92,15
26,13,92,15
26,14,91,15
26,13,91,15
25,13,91,15
25,13,90,15
25,13,90,15
25,13,89,14
25,12,89,15
25,13,88,14
25,13,88,14
24,13,88,14
25,13,88,14
25,13,88,14
24,13,87,14
25,12,87,14
24,12,86,14
24,12,86,14
24,12,85,13
24,12,85,14
23,12,85,13
23,12,84,13
24,12,83,15
23,12,83,16
23,12,83,15
23,13,83,15
23,13,83,15
22,13,83,15
22,12,82,15
22,13,81,15
22,13,81,15
22,12,81,15
22,12,80,15
22,12,79,14
22,12,79,14
22,12,79,14
22,12,79,15
22,12,79,14
22,12,78,14
21,12,78,14
21,12,78,14
21,12,78,14
21,12,78,15
21,11,77,15
21,12,77,15
21,11,76,15
21,11,76,15
21,11,76,14
21,11,76,14
20,11,75,14
20,11,75,14
20,11,74,14
20,11,74,14
20,11,74,14
19,11,73,14
19,11,73,14
19,11,73,14
19,11,73,14
19,11,71,14
19,10,71,13
19,10,71,13
19,10,71,14
19,10,71,13
19,10,71,13
19,10,71,13
19,10,70,13
18,10,70,13
19,10,70,13
19,9,69,13
18,10,69,13
18,10,69,12
18,9,69,13
18,10,68,13
18,9,68,12
18,10,67,13
18,9,67,13
18,9,67,12
18,12,67,12
18,12,67,12
17,12,66,12
17,12,66,12
17,12,66,12
17,12,65,12
17,12,65,12
17,12,65,12
17,12,65,12
16,12,64,11
25,12,64,12
24,12,65,12
25,12,63,11
24,12,63,11
24,11,63,12
24,12,63,12
24,12,63,11
24,12,62,11
24,12,63,11
23,11,62,11
23,11,62,11
22,11,62,11
23,11,61,11
24,11,61,11
24,11,60,11
24,11,60,10
24,11,60,10
23,11,60,11
23,11,60,11
23,11,59,10
23,11,60,11
22,11,59,10
23,10,59,10
22,10,58,10
22,11,58,10
22,10,58,10
22,10,57,10
22,10,58,11
22,10,57,10
23,10,57,11
23,14,57,10
23,37,56,10
22,36,56,10
22,36,56,9
22,35,56,10
22,35,56,10
22,35,56,9
21,35,56,10
22,35,55,10
21,35,55,10
21,35,55,10
22,35,54,9
22,34,54,9
21,34,54,9
21,35,54,9
20,34,53,9
21,34,53,9
21,34,53,9
20,34,52,9
20,33,53,9
20,34,52,9
20,33,52,9
20,33,52,9
20,56,52,10
20,55,51,10
19,54,51,9
20,54,51,9
20,53,51,9
19,53,51,9
19,53,50,10
19,52,50,9
19,53,50,9
19,51,50,9
19,51,50,9
19,51,50,9
19,51,49,9
19,51,49,9
19,51,49,9
30,50,49,9
30,50,48,9
30,49,48,9
30,50,48,9
29,49,48,8
29,49,48,8
29,49,47,8
29,49,47,9
29,48,47,8
29,48,47,7
29,48,47,8
28,48,46,8
28,48,46,13
28,48,46,14
28,47,46,13
28,47,45,13
28,47,45,13
28,46,45,13
28,46,45,13
27,46,45,13
27,45,44,12
27,46,44,13
27,45,44,13
27,45,44,12
27,45,44,12
27,44,44,12
27,44,44,13
26,44,44,29
26,44,44,47
25,44,43,46
26,44,43,46
25,44,43,45
25,43,42,45
25,43,42,45
25,43,42,45
25,43,41,44
25,42,42,44
24,42,41,44
24,42,41,44
25,42,41,43
24,41,41,43
24,41,41,43
24,42,39,42
24,42,41,43
24,42,39,43
24,41,39,41
24,41,39,42
23,41,39,41
24,41,39,41
23,41,39,41
23,39,39,41
23,40,39,40
23,39,39,39
23,39,39,39
22,39,39,39
22,39,39,39
22,39,39,39
22,39,39,39
22,39,39,39
22,39,38,39
22,39,38,39
21,38,38,39
22,38,37,39
21,38,38,38
29,38,38,38
44,38,38,38
44,38,38,38
43,37,39,38
43,37,38,38
43,37,38,37
43,37,37,37
43,37,37,37
42,37,37,37
42,36,37,36
42,36,37,36
41,36,37,36
41,36,37,36
41,36,36,35
41,36,36,35
40,35,36,36
39,36,36,37
39,35,36,37
39,35,36,37
39,35,36,37
39,35,35,37
39,35,36,36
39,34,35,35
39,34,35,36
39,34,35,35
39,34,35,35
39,34,34,35
38,33,34,35
38,34,34,35
38,33,34,35
37,33,34,35
37,33,34,34
37,33,34,34
37,33,34,34
37,33,33,34
36,33,33,34
36,33,33,33
36,31,33,33
36,32,33,33
36,34,33,32
36,34,33,33
35,34,33,32
77,34,32,33
81,34,32,32
81,33,32,32
79,33,31,32
79,33,31,31
79,33,31,31
79,33,31,31
78,32,31,31
78,32,31,31
78,42,31,32
77,42,31,31
77,41,31,32
77,43,31,31
76,43,30,31
76,45,31,70
76,44,30,69
75,44,30,68
75,44,30,68
74,44,29,67
74,44,30,67
73,43,29,67
73,43,30,67
73,43,29,66
72,43,29,66
71,43,29,66
71,51,29,65
71,51,38,65
71,50,39,64
71,49,39,64
71,49,38,63
70,52,38,63
70,52,38,63
70,52,38,63
70,51,38,62
69,51,37,62
69,51,37,62
68,51,48,63
68,50,57,62
68,79,57,62
67,123,57,62
67,123,56,62
67,122,56,61
66,121,56,61
66,120,56,61
66,120,55,60
66,119,55,60
66,118,54,60
65,118,54,60
65,117,54,59
