207,19,76,124
207,19,76,123
206,19,76,123
205,19,75,122
204,19,74,122
203,19,76,121
215,19,75,121
214,19,75,120
212,19,74,120
211,19,74,119
210,19,73,119
209,18,73,118
207,18,73,118
207,18,72,117
206,18,71,117
205,18,71,116
204,18,71,115
203,18,71,115
207,18,71,115
206,19,71,114
205,19,70,113
203,19,70,113
203,19,70,113
201,19,69,112
199,18,69,112
199,18,69,112
198,19,68,111
197,18,68,110
196,18,67,110
207,18,67,109
206,18,67,109
205,18,67,109
204,18,66,108
204,17,66,108
202,17,66,107
201,18,66,107
199,17,65,106
199,18,65,105
198,17,65,105
197,17,64,105
195,17,64,105
195,17,63,103
194,17,63,103
193,17,63,103
192,17,63,103
191,17,63,102
190,16,63,102
190,16,62,102
188,16,62,101
187,16,62,100
187,16,61,100
185,15,61,99
185,16,61,99
186,16,60,99
185,15,61,111
184,15,60,130
184,15,60,129
183,15,59,128
182,15,59,128
181,15,59,127
179,15,59,126
179,15,59,126
178,15,58,125
177,14,58,124
177,14,58,124
216,17,57,123
215,18,57,123
214,18,57,122
212,17,57,121
211,17,56,120
210,17,56,120
209,17,56,120
207,17,56,119
207,17,56,118
206,17,55,118
205,17,56,118
213,17,55,117
216,17,55,116
214,17,54,115
213,17,54,115
211,16,54,114
211,17,53,114
209,16,53,113
209,15,53,113
207,15,53,112
206,16,53,112
205,15,52,111
204,15,52,111
216,16,51,110
214,17,51,110
213,17,51,109
211,17,51,109
211,17,51,108
209,16,51,108
207,16,50,107
207,16,50,107
206,16,50,106
205,16,50,105
204,16,50,105
203,16,49,103
245,24,49,103
243,42,49,103
242,43,48,103
240,43,48,103
239,43,48,102
238,42,48,102
236,42,48,101
235,42,48,100
234,41,48,100
232,41,48,100
231,41,47,99
230,41,47,99
231,40,46,99
231,41,46,98
230,39,46,98
228,39,46,97
227,39,46,97
226,39,45,96
225,39,45,96
224,39,45,96
223,39,45,95
222,39,44,95
220,39,45,94
220,38,44,94
269,39,44,106
267,39,44,121
265,38,44,120
263,38,44,120
262,37,43,119
260,37,43,118
259,37,43,118
257,37,43,117
255,37,42,117
255,36,42,116
253,36,42,115
252,36,42,115
251,35,42,114
249,35,41,113
248,35,41,113
247,35,41,112
245,35,41,112
244,35,41,112
243,34,40,111
241,35,39,111
240,34,39,110
239,34,39,109
238,34,39,109
237,34,39,108
236,34,39,108
234,33,39,107
233,33,39,107
231,33,39,106
231,33,39,105
229,32,39,105
229,32,39,103
227,32,38,103
226,32,38,103
225,31,38,103
224,31,38,103
224,31,37,102
231,31,38,102
231,31,37,101
230,31,37,101
228,31,37,99
227,31,37,99
226,31,36,99
225,31,36,99
224,30,36,98
223,30,36,97
222,30,35,97
221,30,36,97
220,30,35,97
220,30,35,96
219,29,35,96
217,30,35,95
217,29,35,95
216,29,35,94
215,29,35,94
214,29,34,93
213,29,34,93
212,29,34,93
210,29,34,92
210,28,46,92
209,28,94,128
210,29,93,208
209,28,93,207
207,28,92,205
207,28,91,204
206,28,91,203
205,27,90,201
204,27,89,199
203,27,89,199
202,27,89,198
201,27,88,197
199,27,88,196
199,26,88,195
224,27,87,194
223,26,88,193
222,27,88,192
220,26,87,191
220,26,87,190
218,26,87,190
217,26,86,188
216,25,86,187
215,25,85,187
214,25,85,185
212,25,85,239
211,25,84,332
211,52,83,466
209,52,83,561
207,51,83,553
207,51,82,549
206,51,82,543
205,51,81,540
204,50,81,536
203,50,81,532
202,50,81,528
201,49,80,524
199,49,79,521
203,49,79,518
204,48,79,514
202,48,78,510
201,48,78,506
199,48,78,504
199,48,77,499
198,47,77,497
197,47,77,494
196,47,76,490
195,46,76,487
194,46,76,484
193,46,76,481
233,46,75,478
231,46,74,475
231,45,74,473
229,45,74,469
227,45,73,467
227,45,73,463
225,44,71,461
224,44,71,459
223,44,72,455
222,44,71,453
221,44,71,451
220,43,71,448
274,43,71,445
271,43,70,443
270,43,70,440
268,42,70,437
267,42,69,435
265,42,69,432
263,41,69,430
263,41,68,428
261,41,68,425
259,41,67,423
258,41,67,420
257,41,115,419
255,40,114,415
254,40,113,414
253,39,113,411
252,39,112,408
250,39,111,407
248,39,111,404
248,39,110,402
246,39,110,399
244,39,109,397
243,39,108,395
242,38,108,391
241,38,108,391
240,38,107,388
238,38,106,387
237,37,105,384
236,37,105,382
234,37,105,380
233,37,103,377
231,36,103,376
231,36,103,373
229,36,103,371
228,36,102,370
250,35,102,368
249,36,101,366
248,35,100,364
246,35,100,361
244,35,99,437
243,34,99,455
242,35,99,453
240,34,98,450
239,34,98,446
238,34,97,444
237,34,97,441
263,34,96,438
285,34,96,435
283,34,96,432
281,34,95,430
280,34,94,427
278,34,94,423
276,33,94,423
275,33,93,419
273,33,93,417
271,33,93,414
270,33,92,412
269,33,92,409
268,32,91,408
266,32,91,405
264,33,90,402
263,32,89,400
262,32,89,398
260,32,89,396
259,31,89,394
257,31,88,391
257,31,135,390
255,31,162,387
254,31,161,384
252,31,159,382
254,51,158,380
252,54,157,378
251,54,156,376
249,53,156,373
248,53,155,371
247,53,154,369
246,52,153,367
244,52,152,365
243,63,152,364
242,107,151,361
240,105,150,359
239,105,149,357
237,103,148,355
236,103,147,353
235,102,147,351
233,102,146,349
233,101,145,347
231,101,144,345
230,99,143,344
228,99,143,342
227,99,142,339
227,98,142,338
345,98,141,337
342,97,140,335
339,97,140,333
337,96,139,332
335,96,139,329
333,95,137,327
331,94,137,327
327,94,136,325
327,94,135,323
325,93,135,321
323,93,135,321
371,99,134,318
368,102,133,317
366,101,132,316
363,100,132,313
359,99,131,312
358,99,131,311
356,99,130,309
354,98,129,307
352,98,129,306
350,97,128,305
348,97,127,303
355,96,127,301
352,96,130,300
350,95,129,299
348,95,128,297
346,94,127,295
344,93,127,295
342,93,126,293
339,93,126,291
338,92,125,291
335,92,125,289
334,91,124,287
332,91,123,286
331,90,123,284
327,90,122,284
327,89,121,282
325,89,121,281
323,89,120,280
321,88,120,278
319,88,120,277
318,88,119,318
316,87,119,429
315,86,134,493
313,86,171,487
312,86,169,485
309,85,167,481
307,84,167,478
306,83,166,475
304,83,165,471
303,83,164,467
301,83,163,465
300,82,163,462
297,82,162,458
295,81,161,455
295,81,159,515
294,81,159,530
291,81,233,526
290,80,248,521
289,79,246,518
287,79,244,514
286,79,243,509
284,78,241,506
283,78,240,503
281,78,239,499
280,77,238,496
279,77,236,492
277,77,235,489
276,76,233,485
274,76,231,483
273,75,231,479
271,75,230,476
270,75,229,473
269,74,227,470
268,74,226,467
266,73,225,463
265,73,224,461
263,71,223,458
262,71,221,455
261,71,221,452
259,71,220,449
258,71,218,447
257,71,217,444
255,71,216,441
254,70,215,438
253,70,214,435
252,69,213,433
251,69,212,430
249,69,211,428
252,73,210,425
251,75,209,423
249,86,207,420
248,86,207,418
247,85,206,415
245,84,205,413
244,84,204,410
243,83,203,408
241,83,202,406
240,83,201,403
240,82,199,401
238,82,199,545
238,82,199,617
237,81,199,609
235,80,198,605
233,80,198,600
233,80,196,595
231,79,195,590
231,79,195,585
230,79,194,581
228,78,193,575
227,78,192,572
227,78,234,568
243,78,231,563
241,84,231,560
240,83,230,555
239,83,228,551
237,83,227,547
236,82,226,543
235,81,224,540
233,81,224,536
231,81,222,532
231,80,221,528
230,79,220,526
278,79,219,579
275,79,217,573
274,79,216,569
271,78,216,565
271,78,215,561
269,78,213,556
268,77,211,551
266,77,211,548
263,76,210,543
263,76,209,540
261,76,207,536
260,76,207,531
259,76,206,529
257,77,205,525
255,77,204,521
254,76,203,518
253,76,202,514
252,76,201,511
251,75,199,507
249,75,199,504
248,75,198,500
246,74,197,497
245,74,195,494
244,73,195,491
243,73,194,487
241,73,193,484
240,72,192,482
238,71,192,478
237,71,191,475
236,71,190,472
235,70,189,469
233,71,188,467
233,70,187,463
231,70,186,461
230,69,185,458
229,69,184,455
227,68,184,453
226,68,183,450
225,67,182,448
224,67,181,444
223,67,180,441
222,67,179,440
221,67,179,437
220,66,178,434
219,66,177,432
218,66,176,429
217,70,175,427
216,70,175,423
215,70,174,422
213,69,173,419
213,69,172,417
211,68,171,415
211,67,171,412
209,67,169,409
209,67,169,408
207,67,169,406
207,67,167,403
206,66,167,399
204,66,166,399
204,65,166,396
203,65,165,395
202,65,163,391
201,64,163,390
199,64,163,387
199,63,161,385
198,63,161,384
197,63,160,381
238,63,159,380
236,62,159,377
235,62,158,376
233,62,157,373
231,61,157,371
230,61,156,369
229,61,155,367
227,60,241,365
226,60,363,364
225,60,441,361
224,60,436,359
223,60,433,357
221,59,430,355
220,59,426,353
220,58,423,352
218,58,421,351
217,58,419,348
216,57,415,347
215,57,413,345
214,57,411,344
212,57,408,342
211,56,406,339
266,56,403,338
266,56,401,336
263,56,398,334
263,56,396,333
261,55,393,331
259,55,391,329
258,54,389,327
257,54,387,326
255,54,384,325
254,53,382,323
252,53,380,321
251,53,379,319
251,53,376,319
249,52,374,317
248,52,371,315
246,51,369,313
245,51,368,312
243,51,365,311
242,51,364,309
241,51,361,307
239,51,359,306
238,50,358,304
237,50,355,304
271,50,354,302
270,52,352,300
268,52,350,299
267,51,348,297
265,51,347,295
263,51,345,295
262,51,343,294
261,50,341,291
259,50,339,290
257,50,337,289
256,50,335,287
255,49,334,286
253,49,332,285
252,49,331,284
250,49,327,283
249,48,327,281
248,48,325,280
246,48,323,278
245,48,322,278
243,48,320,276
243,47,319,275
241,47,318,274
257,47,316,272
263,46,315,271
262,47,313,270
260,46,311,269
259,46,310,267
257,46,308,266
255,45,307,265
254,45,305,263
253,45,304,263
251,45,302,262
251,45,301,260
249,44,299,259
248,44,298,258
246,44,295,257
245,44,295,255
243,44,294,254
242,43,291,253
241,43,291,252
240,43,289,252
238,43,287,250
237,42,287,249
236,42,286,248
235,43,284,247
266,112,283,246
263,110,281,244
262,109,280,243
261,109,279,242
259,108,277,241
257,107,275,240
255,107,274,239
255,106,273,238
253,105,271,236
251,103,271,236
295,103,269,235
309,103,268,233
307,103,267,231
305,102,265,231
303,102,263,230
301,101,263,229
300,100,261,228
297,100,260,227
295,99,259,226
294,99,258,225
292,98,255,224
291,98,255,223
289,98,254,222
287,97,253,221
286,96,252,220
284,96,251,219
283,96,249,218
281,95,248,217
280,95,248,217
279,94,246,216
277,94,245,215
275,93,244,214
273,93,243,213
271,92,242,212
271,92,241,211
269,91,240,210
268,91,238,209
266,90,237,207
265,90,237,207
263,89,236,207
262,89,235,205
261,88,233,205
259,88,231,204
258,102,231,203
283,131,230,202
280,130,229,201
279,128,227,199
277,127,227,199
275,127,226,199
274,127,225,198
271,126,224,197
271,125,223,195
269,124,222,195
268,124,221,194
297,123,220,193
303,122,255,193
301,121,285,192
299,121,283,191
297,120,281,190
295,119,280,189
294,119,278,188
291,118,276,187
290,117,275,187
287,117,273,185
287,116,304,185
285,115,375,184
283,115,371,184
281,117,369,183
280,116,367,182
279,115,364,181
277,115,361,180
275,114,359,179
274,113,358,179
271,113,355,178
271,112,353,177
269,112,351,176
267,111,349,176
266,111,347,175
264,110,345,174
263,109,343,174
262,109,341,172
260,108,339,172
259,108,336,172
258,107,335,171
255,107,333,170
254,106,331,169
280,105,329,167
307,105,327,167
305,105,325,167
304,103,323,166
301,103,322,165
300,103,319,165
297,103,318,163
295,103,317,163
294,102,315,163
292,101,313,162
290,100,311,161
289,100,310,161
287,99,308,159
286,99,306,159
284,98,305,159
283,98,304,158
281,97,302,157
280,97,300,157
278,97,299,156
277,96,297,155
275,96,295,155
273,95,294,154
271,95,293,153
270,94,291,153
269,94,290,152
268,93,287,152
267,93,287,151
265,92,285,151
263,92,284,150
262,92,283,150
261,91,281,149
259,90,280,148
258,90,278,148
255,90,278,147
255,90,276,147
254,89,275,146
252,88,273,145
251,88,271,144
249,88,271,143
248,88,269,143
247,87,268,143
246,86,267,142
245,86,265,142
243,85,263,141
242,85,263,140
241,84,262,140
240,84,261,140
238,83,259,138
237,83,258,138
236,83,256,138
235,82,255,137
234,82,254,137
231,82,253,135
231,81,252,135
230,81,251,135
229,80,249,134
228,80,248,134
227,79,248,133
226,79,247,133
225,79,245,132
224,79,243,131
222,78,243,131
221,78,242,131
220,77,240,130
219,77,239,129
218,76,238,129
217,76,237,129
216,76,236,127
215,76,235,127
214,75,234,127
212,74,233,126
211,74,231,126
210,74,231,125
209,73,230,125
207,73,229,124
207,73,227,124
206,73,227,124
206,71,226,123
205,71,224,122
204,71,224,122
203,71,222,121
202,71,222,121
199,70,221,120
199,70,220,120
199,70,219,120
198,70,217,119
197,69,217,119
196,69,216,118
195,68,215,118
252,68,214,117
304,70,213,117
302,69,212,116
300,69,211,115
297,68,210,115
295,68,209,115
294,67,209,114
293,67,207,114
291,67,207,113
289,67,206,113
287,66,205,113
286,66,204,112
284,66,204,112
283,66,202,111
281,65,202,111
280,65,201,110
278,65,199,110
277,64,199,109
275,63,198,109
273,63,197,108
272,63,197,108
270,63,195,108
269,63,195,107
285,62,194,107
283,62,193,106
281,61,193,105
280,62,192,105
278,61,191,105
276,61,190,105
275,61,189,103
273,60,188,103
271,60,188,103
270,60,187,103
269,60,186,103
269,59,185,102
267,59,185,102
265,58,184,102
263,58,183,101
263,58,182,101
261,57,182,100
259,57,180,99
259,57,180,99
257,57,179,99
255,57,179,99
255,56,178,98
255,56,177,98
284,56,177,97
281,56,176,97
280,56,175,97
279,55,174,97
277,55,174,96
275,55,173,96
274,54,172,95
273,54,172,95
271,54,171,94
270,53,171,95
268,53,170,94
280,53,169,94
279,53,167,93
