63,920,150,102
63,919,149,101
62,908,148,101
62,891,147,100
62,878,147,99
62,871,147,99
61,888,165,102
62,905,224,102
60,911,222,101
60,915,221,100
60,918,219,100
60,920,218,99
59,920,217,99
59,918,216,98
59,900,215,98
58,886,214,97
58,875,213,97
58,867,211,98
67,897,211,98
67,910,210,98
66,913,208,97
66,917,207,97
66,919,206,96
65,920,206,96
65,920,204,95
64,915,204,95
64,893,203,94
63,883,201,94
63,872,199,93
63,865,199,93
66,901,199,92
66,910,198,92
65,914,197,92
65,918,195,91
64,919,195,91
64,920,194,90
64,918,193,89
63,909,192,89
63,888,191,89
63,879,190,88
62,868,189,88
62,870,189,88
62,903,188,87
62,911,187,87
61,915,186,87
61,918,185,86
61,919,184,86
60,919,184,85
60,914,183,85
59,899,182,84
59,883,181,83
59,875,180,83
59,864,179,83
59,889,180,83
60,905,179,83
60,912,179,83
59,916,177,82
59,919,177,82
58,920,176,81
57,919,175,81
58,913,174,80
57,895,173,80
57,882,173,79
57,873,172,79
56,863,171,79
56,897,194,79
56,907,193,78
56,913,192,78
56,916,190,78
55,919,190,77
55,920,188,77
54,917,188,76
55,908,187,76
54,891,185,76
53,879,185,75
53,871,184,75
53,861,184,91
67,902,182,90
67,909,181,89
66,914,180,89
66,917,179,88
65,919,179,88
65,920,178,88
65,918,177,87
65,908,176,86
63,891,175,86
63,879,174,85
63,871,173,85
63,876,173,88
63,904,173,87
62,910,172,86
62,915,171,86
62,918,171,85
61,919,170,85
61,920,169,84
60,915,167,84
60,902,167,83
60,888,167,83
60,876,166,83
59,867,165,82
62,894,164,82
66,907,163,82
65,911,163,81
65,916,162,81
64,918,161,80
64,920,161,79
63,920,159,79
63,913,159,79
63,896,158,79
63,885,158,78
62,874,157,78
62,866,156,78
65,899,159,78
64,908,158,78
63,913,157,77
63,917,156,77
63,918,156,76
63,920,155,76
62,920,154,76
62,913,153,75
62,896,153,75
61,885,152,74
61,873,152,74
61,865,151,75
63,903,150,75
63,910,150,75
62,914,149,74
63,917,148,73
62,919,147,73
61,920,147,73
61,920,146,71
61,913,145,71
60,895,145,71
60,884,144,71
60,873,143,71
60,865,143,84
61,905,149,83
60,911,147,83
60,915,147,83
60,918,146,82
59,920,146,82
59,920,145,81
59,919,144,81
58,906,143,79
59,889,143,79
58,880,142,79
57,869,142,81
58,880,159,124
66,907,158,123
66,911,157,122
66,916,156,121
65,919,155,120
64,920,154,120
64,920,153,119
63,914,152,119
63,892,152,118
63,880,151,117
63,871,150,116
63,871,150,118
62,904,148,117
62,911,147,116
62,915,147,115
61,918,146,115
60,920,145,114
60,920,145,114
60,915,144,113
60,900,143,112
60,884,143,112
59,873,142,112
59,865,141,111
59,903,141,110
58,910,140,110
58,915,139,109
57,918,139,108
57,920,137,108
57,920,137,107
56,918,137,107
56,903,135,106
56,888,135,105
56,877,135,105
56,866,134,105
56,899,135,103
56,910,134,103
55,914,133,103
55,917,133,103
