57,18,51,157
58,18,51,157
57,18,51,156
57,18,50,155
57,17,50,154
56,17,49,153
57,18,49,153
56,17,49,152
56,18,48,152
56,18,49,151
55,18,48,150
55,18,48,149
55,18,48,148
55,17,48,148
55,17,47,147
54,17,47,146
53,17,47,146
53,17,47,145
53,17,46,144
53,16,47,143
53,17,46,143
52,17,46,143
52,16,46,142
53,17,46,142
51,17,46,142
51,17,45,141
51,17,45,140
51,16,45,140
51,16,44,139
51,16,44,138
51,16,44,137
50,18,45,137
50,18,43,135
50,18,44,135
50,17,43,135
49,17,43,134
49,17,43,134
48,17,43,138
49,17,43,149
48,16,43,147
48,16,42,146
47,17,42,146
47,16,42,145
47,16,41,144
47,18,41,143
46,17,41,143
46,17,41,142
47,17,40,141
46,17,41,141
46,17,41,140
46,16,39,140
46,16,39,139
45,16,39,138
46,16,39,137
45,16,39,138
45,15,39,135
44,15,39,135
44,15,39,135
44,16,39,135
44,16,39,134
44,15,39,133
43,15,39,134
44,15,38,132
43,15,38,132
43,15,38,131
43,16,38,131
43,15,37,130
42,15,37,130
43,15,38,129
43,15,37,128
42,15,36,127
42,15,37,127
41,15,36,127
42,14,36,126
41,14,36,125
41,14,36,125
41,14,36,124
39,14,35,124
39,14,35,131
39,14,36,130
39,15,35,129
39,16,35,129
39,15,35,128
39,15,34,127
39,15,34,127
39,16,35,126
39,15,34,126
38,15,34,125
39,15,34,125
38,15,34,124
38,15,33,124
38,15,47,123
38,15,47,122
37,14,46,121
38,14,46,122
37,15,45,121
37,15,45,121
37,14,45,120
37,14,45,120
37,14,44,119
36,14,44,118
36,14,44,118
36,13,44,118
35,13,44,117
43,14,44,117
49,14,44,116
49,14,43,116
49,14,43,115
48,14,43,115
48,14,42,115
48,14,43,113
48,14,42,113
47,13,42,113
47,14,41,113
47,13,41,112
47,13,41,112
46,13,41,111
53,20,41,110
52,24,41,110
52,24,39,110
52,24,39,109
51,24,39,109
51,24,39,108
51,24,39,107
51,24,39,108
50,24,39,108
50,23,39,107
50,23,39,105
50,24,39,112
50,23,38,145
50,23,39,144
50,23,38,143
49,23,38,143
