46,46,368,283
46,45,366,280
46,45,363,280
45,45,359,277
45,44,359,275
45,47,356,274
44,49,354,271
44,48,352,271
44,48,350,270
44,48,348,268
43,48,346,267
43,48,391,304
43,47,423,303
43,47,422,300
42,46,419,299
42,46,415,297
42,49,413,295
42,51,410,294
41,50,408,291
41,50,405,290
41,49,402,288
41,49,399,287
41,49,412,291
41,48,415,288
39,48,413,287
39,48,411,285
39,47,408,284
39,47,404,282
39,52,402,280
39,52,399,280
39,51,397,277
39,51,395,276
38,51,391,274
39,51,390,284
39,50,391,282
39,50,389,280
39,50,386,280
39,49,384,277
39,49,381,275
39,54,379,274
38,53,377,273
38,53,374,271
38,52,372,270
38,52,370,268
38,51,368,267
39,51,367,265
39,51,365,263
39,51,363,263
39,51,359,262
39,50,358,260
39,50,356,259
38,50,354,257
38,50,352,255
38,50,350,255
38,49,348,254
37,49,346,275
38,49,385,278
38,48,384,276
38,48,380,275
37,48,378,273
37,48,376,271
37,74,373,270
37,74,371,268
36,73,368,267
36,73,366,265
36,73,364,263
36,71,361,263
54,71,435,317
53,71,452,315
52,71,449,312
52,71,446,311
51,70,443,309
51,70,440,307
51,69,437,305
51,69,435,304
51,69,432,302
50,68,429,300
50,68,425,298
51,67,423,317
50,67,463,315
50,67,459,313
50,66,455,311
49,66,452,309
49,66,449,307
49,66,446,305
48,66,443,304
48,65,440,302
48,65,437,300
48,64,434,299
48,64,432,295
48,63,428,295
47,63,426,294
47,63,423,291
47,62,421,290
47,62,418,288
46,62,415,287
46,61,413,285
46,61,410,284
46,61,408,282
45,61,405,281
45,60,403,290
46,60,401,287
46,60,399,287
45,59,396,285
45,59,393,284
45,59,391,281
45,59,389,280
44,59,387,279
44,59,385,277
44,58,382,275
44,58,380,274
44,57,378,282
46,57,459,284
46,57,455,283
46,57,451,281
45,56,449,280
45,56,445,278
45,56,442,276
44,56,440,274
44,56,435,273
44,55,433,271
44,55,430,270
43,54,428,269
43,54,431,305
43,54,430,304
43,54,427,302
43,53,423,300
42,53,422,298
42,53,419,295
42,53,415,295
41,53,414,293
41,53,411,291
41,52,409,289
41,52,406,287
44,51,403,287
43,51,401,285
43,51,398,283
43,51,397,281
43,51,393,280
42,63,391,279
42,113,389,277
42,112,387,275
41,111,384,274
41,110,382,271
41,110,380,271
44,109,395,287
43,109,432,286
43,108,429,284
43,107,426,282
42,107,423,280
42,106,419,280
41,105,417,277
41,103,415,275
41,103,412,273
41,103,409,271
41,103,406,271
41,102,446,286
39,102,444,284
39,101,441,283
39,101,438,281
39,100,435,280
39,99,432,277
39,99,429,276
39,98,426,274
39,98,423,273
38,97,421,271
38,97,419,270
39,97,429,291
39,96,428,289
39,96,423,287
39,95,422,286
39,95,419,285
39,94,415,283
39,93,414,281
39,93,411,280
39,93,408,278
39,92,406,277
38,92,403,275
39,91,401,275
39,91,398,274
39,90,396,271
39,90,393,271
39,89,391,269
39,89,389,268
38,89,386,267
38,88,384,265
38,88,382,263
38,87,380,262
37,87,377,261
50,86,382,261
49,85,381,259
49,85,379,258
49,85,376,256
48,84,374,255
48,84,372,254
48,83,370,253
48,83,368,251
47,83,366,250
47,83,364,249
47,82,361,248
49,82,376,290
57,81,494,292
57,81,489,290
57,80,486,288
57,79,483,287
56,79,479,285
56,80,476,284
56,80,472,281
56,79,469,280
55,79,466,278
55,79,463,277
55,79,460,293
