31,10,63,24
31,10,63,24
30,10,62,23
31,9,62,24
30,9,61,23
30,9,61,22
30,9,61,22
30,9,61,22
29,9,61,22
30,9,61,22
29,9,60,22
29,9,60,22
29,9,60,22
29,9,60,22
29,9,59,21
29,9,59,21
29,9,59,21
28,9,59,21
29,9,59,21
28,9,58,21
28,9,58,21
28,8,57,21
28,7,57,21
28,9,57,21
27,7,57,21
27,8,57,20
27,7,56,19
27,7,56,20
27,18,56,21
27,18,56,20
27,18,55,20
27,18,55,20
26,18,55,20
26,17,54,20
26,17,54,20
26,17,54,20
26,17,53,19
26,17,95,19
28,17,94,19
28,16,93,19
28,17,93,19
28,17,92,20
28,17,92,48
28,16,91,48
28,17,91,47
28,16,91,46
27,16,90,46
27,16,89,46
26,16,89,46
27,15,89,45
27,16,88,45
27,16,88,45
26,16,88,45
27,15,88,45
26,15,87,44
26,15,86,44
25,15,86,44
26,15,86,44
25,15,85,43
25,15,85,43
25,15,85,43
25,15,84,43
25,15,83,43
25,15,83,43
25,14,83,42
25,14,83,42
25,15,82,42
24,14,82,41
25,14,82,41
25,14,81,41
24,14,81,41
24,14,81,41
24,14,80,41
24,14,79,40
24,14,79,39
24,14,79,39
24,14,79,39
24,13,79,39
25,13,78,39
25,13,78,39
25,13,77,41
24,13,77,41
24,13,77,39
24,13,76,39
24,13,76,39
24,13,76,39
24,13,76,39
24,12,75,39
24,12,75,39
24,13,75,39
24,12,74,39
24,12,74,39
24,12,73,39
23,12,73,38
23,12,73,38
23,12,71,38
23,12,71,38
23,12,71,38
23,12,71,37
22,12,71,37
22,12,71,37
22,11,71,37
22,12,70,37
27,11,70,36
31,11,70,36
30,11,70,36
30,11,69,36
29,11,69,36
30,11,68,35
29,11,68,35
29,11,68,35
29,11,67,35
29,11,67,35
29,10,67,35
29,10,69,34
28,10,69,34
29,11,69,34
28,10,69,34
28,10,68,34
28,14,67,34
28,15,67,33
28,16,67,33
28,17,67,33
28,16,66,33
28,16,66,33
27,15,66,33
27,16,66,33
27,16,65,32
27,15,65,32
27,15,65,32
27,15,64,31
27,15,64,31
27,15,64,31
26,15,63,31
26,15,63,31
26,15,63,31
26,15,63,31
26,15,63,31
25,14,62,30
25,15,62,30
25,14,62,30
25,14,142,31
31,14,140,31
32,14,139,31
31,15,137,31
31,24,137,31
31,24,135,31
31,24,135,31
31,24,135,31
31,24,134,31
31,23,134,30
30,23,133,30
30,23,132,30
30,23,131,30
44,23,131,30
44,22,130,29
44,23,130,46
43,22,129,56
44,22,129,56
43,22,127,56
43,22,127,55
43,22,127,55
42,22,126,54
42,21,126,54
42,21,125,54
41,21,125,54
41,21,124,53
41,21,123,53
41,21,123,53
41,21,122,52
41,20,122,51
40,20,121,51
41,21,120,51
39,20,120,51
40,20,120,51
39,20,119,51
39,20,118,50
39,19,118,50
39,19,118,50
39,19,117,49
39,19,116,49
39,19,115,49
39,19,115,49
38,19,115,48
38,19,114,48
38,19,114,48
38,19,113,48
37,18,113,47
37,18,112,47
37,18,112,47
38,18,111,47
39,18,111,47
39,18,110,46
39,18,110,46
39,18,110,46
39,18,109,46
39,18,108,45
39,18,108,45
38,18,108,45
38,18,107,45
38,18,107,45
38,18,106,44
37,17,105,44
38,17,105,44
37,18,105,44
37,17,103,43
37,17,103,43
37,17,103,43
37,17,103,43
36,17,103,43
35,17,102,42
35,16,102,42
35,16,101,42
35,16,101,41
35,16,100,41
36,16,100,41
49,16,99,41
48,16,99,41
49,15,99,41
48,16,98,41
48,16,98,39
48,16,98,39
47,16,97,39
47,16,97,39
47,16,96,39
46,16,96,39
46,16,96,39
46,15,95,39
46,15,95,38
45,15,94,39
45,15,94,39
45,15,94,66
45,15,94,65
45,15,93,65
44,15,92,64
44,22,92,63
44,21,92,63
44,21,91,63
43,21,91,63
43,21,91,62
43,21,90,62
43,21,89,62
43,20,89,61
46,20,89,61
46,20,89,61
46,20,88,61
45,20,88,60
45,20,88,60
45,49,88,60
45,74,88,60
45,89,87,59
44,88,87,59
44,88,86,59
44,87,86,58
44,86,92,58
44,86,91,58
43,85,91,57
43,85,91,57
43,85,90,57
42,84,89,57
42,84,89,56
42,83,89,56
42,83,89,56
41,82,88,56
41,82,88,56
41,81,88,55
67,81,87,55
100,81,90,55
99,81,110,55
98,79,109,55
98,79,109,54
97,79,108,54
96,79,108,53
96,78,108,53
96,78,107,53
95,78,106,53
95,78,105,53
94,77,105,52
94,77,103,51
93,76,103,51
92,76,103,51
92,76,103,51
92,75,103,51
91,75,102,50
91,75,102,50
90,74,101,50
89,73,101,50
89,73,100,49
89,73,99,49
89,73,99,49
88,73,99,49
90,71,98,48
89,71,120,48
89,71,118,48
89,71,118,48
88,71,117,48
88,70,117,48
88,70,116,48
87,70,115,48
86,69,114,48
87,69,114,47
86,69,114,47
85,68,113,47
85,68,112,46
84,67,112,46
84,67,112,46
83,67,111,46
83,67,110,46
83,67,110,45
83,68,110,45
82,68,109,45
82,68,108,45
81,68,108,45
81,67,108,44
81,67,107,44
81,66,106,44
79,66,110,44
79,65,135,43
79,65,135,44
79,65,134,43
78,65,133,43
78,64,132,43
78,64,131,42
78,63,131,42
77,63,130,42
77,63,130,42
76,63,129,41
76,63,128,41
76,63,127,41
76,62,127,41
75,62,127,39
101,62,126,39
101,61,126,39
100,76,125,39
99,76,124,39
99,75,124,39
99,75,123,39
115,74,123,39
115,74,122,39
114,73,121,39
113,73,121,39
113,71,120,38
112,72,120,38
112,71,120,38
111,71,119,38
110,71,118,43
110,71,117,42
109,71,117,42
109,71,116,42
108,71,115,41
108,70,115,43
107,70,115,43
106,69,114,43
106,69,114,42
105,69,113,42
105,69,113,81
103,68,112,79
103,71,112,79
109,78,111,79
109,78,111,78
108,77,110,77
107,77,110,77
107,77,109,77
106,76,108,76
105,76,108,76
105,76,109,76
103,75,108,75
103,74,108,75
103,74,107,75
103,73,107,74
102,73,106,74
102,73,106,73
101,92,105,73
101,92,105,72
101,91,103,71
100,91,103,71
99,90,103,71
99,89,103,71
99,89,102,71
98,88,102,71
98,88,102,70
97,88,101,69
97,87,101,70
96,88,100,69
96,87,99,69
96,87,99,68
95,86,99,68
95,86,99,67
94,85,98,67
94,85,98,67
94,84,97,67
93,84,97,67
92,84,96,66
92,83,96,66
92,83,96,65
92,82,96,65
91,89,95,65
91,100,94,65
90,99,94,64
90,99,94,64
89,98,93,63
89,98,93,63
89,97,93,70
117,97,107,81
116,96,107,80
115,96,106,79
115,96,105,79
114,95,105,79
113,103,103,78
113,121,103,78
112,120,103,77
112,119,103,77
111,118,102,77
110,117,102,76
110,116,101,76
110,116,102,95
109,115,101,94
108,114,100,93
108,114,100,93
107,113,100,101
106,113,99,100
105,112,99,99
105,112,98,99
105,111,97,98
103,111,97,97
103,110,97,97
103,110,96,96
126,109,96,96
184,108,96,96
182,109,95,95
181,115,95,94
179,114,94,94
179,114,94,94
178,113,93,93
177,113,93,93
176,112,93,92
175,112,92,92
174,111,91,91
173,110,91,91
172,110,91,90
172,109,90,101
170,108,90,101
169,108,89,101
168,184,89,99
167,182,89,99
167,180,88,99
166,179,88,98
165,178,87,97
165,177,87,97
163,176,86,97
163,175,86,96
162,174,86,108
161,174,86,107
160,173,85,106
159,172,85,105
159,172,84,105
158,171,84,103
157,169,83,103
156,169,83,103
156,167,83,103
155,167,82,102
154,166,82,102
153,165,81,101
153,164,81,100
152,163,81,99
152,163,80,99
151,171,79,99
150,210,79,98
149,207,79,98
148,207,79,97
147,206,78,97
147,204,81,96
146,204,82,96
145,202,81,96
145,201,82,95
144,199,81,95
143,207,80,94
143,206,80,93
142,205,79,93
141,204,79,93
141,203,79,92
140,201,78,92
140,201,78,91
139,199,78,91
138,199,77,90
137,198,77,90
137,196,77,89
135,195,76,89
135,195,76,89
135,194,76,88
135,192,75,88
134,192,75,88
133,191,75,87
133,190,74,86
132,189,74,86
131,188,74,86
139,187,73,86
184,186,73,86
182,185,73,86
181,184,71,112
179,184,71,111
179,183,71,110
178,182,71,109
177,180,71,109
176,179,71,108
175,179,71,107
174,178,70,107
173,177,94,106
172,176,93,105
171,208,92,105
170,226,92,105
169,225,91,103
169,224,90,103
167,222,90,103
167,220,89,102
166,219,89,101
165,218,89,101
164,217,103,101
163,216,103,99
163,215,103,99
162,214,102,99
161,212,102,98
159,211,101,98
159,210,101,97
159,209,99,97
158,207,99,97
157,231,99,96
156,231,99,96
156,229,98,95
155,227,98,94
154,226,97,94
157,225,97,94
156,224,96,93
155,223,96,93
155,222,96,92
153,220,95,92
153,219,94,92
152,218,94,91
154,217,94,91
153,216,93,90
152,215,93,89
152,214,92,89
151,212,92,89
150,211,91,88
149,210,91,88
149,209,90,88
148,209,89,87
147,207,89,87
147,207,89,97
146,205,89,156
145,205,88,155
144,204,88,153
143,202,88,152
143,201,87,152
142,199,87,151
142,199,86,150
141,198,86,149
140,197,85,148
140,196,85,147
139,195,84,146
138,194,83,145
137,193,83,145
137,192,83,143
135,192,98,143
135,191,97,143
135,190,97,142
134,188,96,141
134,188,96,140
133,187,95,140
132,186,94,140
134,185,94,138
133,184,94,138
132,184,93,137
131,183,93,135
131,181,92,135
130,181,92,135
130,179,91,134
129,179,91,152
128,178,90,218
127,177,90,216
127,176,89,214
126,175,89,214
126,175,89,212
125,174,88,211
125,173,88,209
124,172,93,208
123,171,92,207
123,170,92,206
122,169,91,205
121,168,91,204
121,167,90,203
121,167,89,202
120,166,89,199
120,165,89,199
119,165,88,198
118,164,88,197
118,163,88,196
117,162,87,195
117,161,86,195
115,161,86,193
115,159,86,194
115,159,85,193
114,158,85,192
114,158,84,192
114,157,83,190
113,156,83,190
112,156,83,189
112,155,84,188
112,154,92,187
111,153,92,185
110,153,91,184
110,152,90,184
110,151,90,183
109,151,89,182
150,150,89,181
147,149,88,180
147,148,88,179
146,147,88,178
146,147,88,177
145,146,87,176
143,146,86,176
143,145,86,175
142,144,85,174
142,143,84,174
141,143,85,172
167,142,83,172
165,142,83,171
164,141,83,170
163,140,83,169
163,140,82,167
162,140,111,167
161,139,110,167
159,137,109,166
159,137,109,165
158,135,108,163
157,135,107,163
156,135,107,162
156,135,106,161
154,134,105,161
153,133,105,159
153,132,103,159
152,131,103,158
151,131,103,158
150,131,103,157
150,130,102,156
149,129,102,155
148,129,101,155
147,127,101,153
147,158,99,153
146,173,99,152
145,172,99,152
144,171,99,151
143,170,98,150
142,169,98,150
142,167,97,149
141,167,97,148
141,166,96,147
245,213,96,146
247,211,95,146
245,209,94,145
243,207,94,145
242,207,94,143
240,205,93,143
239,204,93,143
238,203,92,142
236,202,92,141
235,201,92,141
233,199,91,140
231,199,91,140
231,198,90,139
230,197,89,138
229,195,89,137
228,195,89,137
227,194,88,135
225,193,88,135
224,192,88,135
224,192,87,135
222,190,86,134
221,189,86,133
220,188,85,133
219,188,85,131
218,187,84,131
217,186,84,131
216,284,83,130
214,302,83,129
214,299,83,129
212,297,82,128
211,295,82,127
210,294,82,127
209,292,81,127
208,290,81,126
207,289,81,126
206,287,80,124
