37,10,30,99
39,10,30,99
45,12,31,99
44,12,29,98
45,12,30,98
44,12,30,97
44,12,30,97
43,12,30,97
44,12,30,96
44,12,30,96
43,11,29,96
43,12,29,96
43,12,29,96
42,12,28,95
42,12,29,94
43,13,33,94
43,12,32,93
42,12,32,93
41,12,33,94
41,12,31,93
41,12,32,93
41,12,32,92
40,12,32,91
40,11,31,91
39,12,31,91
39,12,31,91
39,11,31,90
39,12,31,90
39,12,31,89
39,12,31,89
39,12,30,89
39,11,30,88
39,12,30,88
39,11,30,88
39,12,30,88
39,11,31,88
38,11,30,87
39,11,30,87
38,12,29,86
38,11,30,87
38,11,30,86
37,13,29,86
37,13,29,85
37,13,29,86
38,13,29,85
37,12,28,83
37,13,29,84
36,13,28,83
37,12,28,83
36,13,28,82
36,12,28,83
37,12,29,82
35,12,28,131
35,12,28,137
37,12,28,135
36,12,27,135
36,12,27,135
36,12,28,134
37,12,27,133
36,12,27,133
35,12,27,132
36,12,26,131
35,12,26,131
35,12,26,131
35,12,26,129
35,12,26,129
35,12,26,128
35,12,25,127
34,12,25,127
35,12,25,126
34,12,25,126
34,11,25,125
33,12,25,124
33,12,25,124
34,12,25,123
33,11,25,123
33,12,25,122
33,11,25,122
33,11,24,121
33,11,24,120
31,10,24,121
31,11,24,120
32,10,24,120
31,10,24,119
31,11,24,118
31,11,24,118
31,11,24,116
31,11,24,117
31,10,24,115
31,11,24,115
31,12,24,115
31,14,24,115
31,14,23,114
31,14,23,113
31,14,22,113
31,13,23,112
31,14,22,112
31,14,22,111
30,13,22,111
30,13,22,110
30,13,23,110
30,14,22,110
30,13,22,109
34,13,22,109
35,13,23,108
33,13,21,108
34,14,22,107
33,13,22,107
33,13,21,106
33,13,22,105
33,13,21,105
32,13,21,105
32,13,21,104
32,13,21,103
31,13,21,103
31,13,21,103
33,13,21,103
31,13,21,102
31,12,21,102
31,13,21,102
31,12,20,101
31,12,21,100
31,12,20,100
31,13,20,99
31,12,19,99
31,12,20,99
30,12,19,98
30,11,20,98
30,12,19,98
30,12,19,97
30,12,19,97
30,12,19,97
29,12,19,96
29,11,19,96
30,11,19,95
29,11,19,95
29,11,19,95
30,12,19,94
29,12,19,126
28,11,19,188
28,11,18,187
30,11,18,185
29,12,19,185
28,14,19,183
28,13,18,182
29,13,18,181
28,13,18,179
28,13,18,179
29,13,18,179
28,13,18,178
28,13,18,176
27,13,17,175
28,13,18,175
30,13,17,174
34,14,18,174
33,14,17,173
33,14,17,172
33,13,17,171
32,13,17,171
32,13,17,170
31,13,16,169
32,13,17,167
32,13,17,167
31,13,17,167
31,13,17,165
31,12,16,165
32,13,16,163
33,12,17,163
32,12,17,163
32,12,16,161
31,12,16,161
31,12,16,159
32,12,16,159
31,12,66,159
31,12,94,158
31,12,93,158
31,12,93,157
31,12,92,157
31,12,91,156
31,12,91,155
31,12,91,153
30,12,90,154
30,12,89,153
30,11,88,152
30,11,89,152
30,12,88,152
30,12,88,151
29,12,88,149
29,12,87,149
29,12,86,148
29,11,87,147
29,11,86,147
29,12,86,146
29,11,85,146
28,11,85,145
29,11,84,144
28,11,84,143
28,12,83,143
28,11,83,142
27,11,82,142
28,11,82,142
28,11,82,141
28,11,82,140
50,15,81,140
49,16,81,138
49,15,80,139
48,15,81,139
48,15,80,137
48,16,79,137
48,15,79,135
48,15,79,135
47,16,78,135
48,15,78,135
47,15,78,195
47,15,78,286
47,15,77,305
46,14,77,303
46,15,76,301
45,14,76,299
45,14,76,297
45,14,75,295
44,14,75,295
44,14,74,293
44,14,74,291
45,14,73,290
45,14,73,287
45,14,74,287
44,14,74,285
44,14,73,284
43,14,72,283
43,13,71,281
43,36,73,281
43,118,71,279
42,118,71,277
43,117,71,275
41,116,71,275
42,115,71,273
41,115,70,271
41,115,71,270
41,113,70,275
41,113,70,275
84,120,70,337
85,120,69,334
84,120,78,332
84,118,91,329
83,118,89,327
83,117,89,326
82,115,89,324
81,115,88,323
81,115,88,319
80,114,88,319
80,114,87,317
80,113,86,316
99,115,86,313
99,137,86,312
98,135,87,310
97,135,86,308
96,134,86,307
96,133,87,305
96,132,85,304
96,132,85,302
95,131,84,301
95,130,85,299
94,130,83,297
93,130,83,295
93,129,83,295
93,127,83,293
92,127,82,291
91,127,83,289
91,126,81,287
91,126,81,287
90,125,80,286
89,124,80,284
89,124,80,282
89,123,79,281
88,123,79,280
88,121,78,279
87,121,78,277
88,120,78,276
86,120,77,275
86,120,77,273
86,119,77,273
85,119,76,270
85,118,76,269
84,118,76,268
84,117,76,305
83,116,76,401
83,115,75,448
83,115,75,445
83,115,75,441
82,115,73,438
81,113,73,435
81,113,73,432
81,112,84,430
81,112,84,427
80,111,83,423
80,111,83,478
79,115,83,624
79,115,82,617
79,113,82,611
85,113,81,607
84,113,81,601
83,112,80,597
83,112,80,592
83,110,79,588
82,110,79,583
82,109,79,579
82,109,78,575
82,109,78,572
81,108,78,566
80,108,78,563
80,107,77,559
80,107,77,555
79,106,76,551
78,105,76,547
78,105,76,544
78,105,76,540
78,105,76,537
78,103,75,532
77,103,74,529
77,103,75,527
77,102,74,523
76,103,73,519
76,101,73,515
76,101,72,513
75,101,71,509
74,100,71,505
74,99,71,504
74,99,71,501
73,98,71,497
73,98,71,495
73,98,71,492
72,98,70,489
77,97,71,487
182,97,71,483
206,97,71,480
203,96,71,477
201,95,71,475
201,95,71,472
199,94,71,469
198,94,71,465
198,94,70,463
196,93,70,461
195,93,70,457
194,92,70,455
193,92,68,453
193,91,86,451
192,92,147,448
190,91,145,446
189,91,144,442
189,91,143,441
187,89,142,438
186,89,142,434
185,89,141,432
184,89,141,430
184,88,140,428
183,87,139,425
182,87,139,423
180,87,137,420
180,94,137,417
179,94,135,415
177,93,135,413
177,92,135,411
176,91,134,408
176,92,133,406
174,91,133,404
174,91,133,402
173,173,131,399
230,188,131,397
227,185,130,395
226,184,130,478
224,183,129,543
223,182,128,539
222,180,127,535
220,179,127,530
219,179,126,526
218,178,126,522
216,176,125,518
215,175,124,514
214,174,123,510
213,174,123,505
211,173,123,504
211,172,122,499
210,171,121,495
207,169,121,492
207,169,120,489
206,167,120,485
205,167,119,481
204,166,118,478
204,175,118,476
201,187,117,472
201,185,116,469
199,184,117,465
199,184,115,463
198,182,115,460
197,182,115,455
195,180,114,453
195,179,113,451
193,178,112,448
192,185,113,444
192,199,112,442
192,198,112,440
189,219,110,436
188,218,110,434
188,216,111,430
186,216,111,429
185,214,111,425
184,212,110,423
184,211,110,420
183,210,109,417
182,209,109,415
181,207,108,412
180,206,107,410
179,205,106,408
178,204,107,406
177,203,106,403
177,202,105,400
175,201,103,398
175,199,105,396
174,199,103,393
173,198,103,391
173,197,103,389
172,196,110,387
171,195,109,386
170,195,141,384
169,193,229,380
167,192,226,379
167,191,224,377
167,190,224,374
166,189,222,381
165,190,220,379
164,201,219,377
163,199,218,374
163,199,216,371
162,198,216,370
161,197,215,367
159,195,213,366
159,195,211,363
158,194,211,361
158,192,210,449
157,192,208,463
157,190,207,460
156,189,206,457
155,188,205,454
154,187,204,451
153,187,203,447
153,185,202,444
152,184,201,441
152,184,199,439
151,182,199,435
150,182,198,432
149,180,210,430
149,179,230,427
147,179,228,423
147,178,227,421
146,176,225,419
145,176,224,415
145,175,223,412
143,175,222,410
143,174,221,408
142,172,219,405
142,172,219,403
141,171,217,399
141,170,216,397
140,169,215,396
140,167,213,393
139,167,213,390
138,166,211,388
137,165,210,386
137,164,209,384
135,164,207,381
135,163,207,379
135,163,206,377
135,161,205,374
134,161,225,376
133,160,225,373
132,159,224,371
131,158,223,368
131,157,222,367
131,156,220,364
130,156,219,362
129,156,217,359
128,154,217,359
127,153,216,356
127,153,215,355
127,152,213,353
126,152,212,351
126,151,211,349
125,151,210,347
125,150,209,345
124,149,207,344
124,148,206,341
123,147,206,339
122,147,204,338
121,145,204,335
121,145,203,359
120,145,201,361
120,143,199,359
120,143,199,355
119,142,198,354
119,141,198,351
118,141,196,350
117,140,195,347
117,140,194,345
116,139,194,343
115,138,192,341
115,138,192,339
115,137,191,336
114,135,190,335
113,135,189,334
113,135,188,332
113,135,187,329
113,134,187,327
111,133,185,327
111,132,184,324
110,131,184,322
110,131,182,321
109,138,182,321
110,226,181,318
111,222,179,317
111,220,179,315
110,220,178,313
110,217,178,312
109,216,176,310
109,216,176,308
108,214,175,306
107,213,174,305
107,213,173,304
107,211,173,302
105,211,172,300
105,209,171,299
105,208,170,297
103,207,169,295
103,206,167,295
103,205,167,294
103,204,167,292
103,203,166,291
102,202,165,289
102,201,164,287
101,199,164,287
101,198,163,286
100,197,162,284
100,197,162,283
100,195,161,282
99,194,160,280
98,193,159,280
98,192,159,278
98,191,158,275
98,191,158,297
97,190,157,447
96,189,156,448
96,187,155,444
96,187,154,441
96,185,154,438
95,184,153,435
94,184,152,432
93,184,152,429
94,183,152,427
93,181,151,423
93,180,150,422
92,179,258,521
92,241,265,694
92,327,262,739
91,324,261,730
91,322,259,722
90,319,257,716
90,318,255,709
89,316,254,704
89,313,253,697
89,312,251,691
89,310,249,684
88,307,249,678
88,307,248,673
88,304,246,667
87,303,245,662
87,301,243,655
86,300,242,651
86,298,241,646
86,295,240,639
85,295,239,636
85,293,238,630
143,291,237,774
140,290,235,766
140,288,233,757
139,287,231,749
138,285,231,741
136,284,230,734
137,282,230,728
243,280,229,721
268,341,227,713
265,339,225,706
263,335,225,700
262,334,224,695
259,332,222,687
259,330,221,679
255,327,220,675
255,326,218,670
254,323,217,664
317,321,217,658
314,319,217,654
312,319,215,649
311,317,214,643
309,315,213,638
317,314,325,780
315,312,454,898
312,310,514,910
311,307,508,914
308,324,504,911
306,322,499,894
304,319,497,881
304,318,493,870
302,316,489,863
299,314,486,852
297,359,481,843
295,357,479,833
294,355,476,824
292,352,472,817
319,351,480,809
427,348,604,799
422,347,719,792
418,344,710,785
415,342,702,775
412,339,697,768
409,338,690,760
406,335,684,755
403,333,677,747
401,332,671,770
399,329,667,839
396,327,659,831
394,326,654,822
391,324,649,812
389,321,644,803
387,320,638,796
384,319,633,787
381,317,629,779
380,315,624,771
377,313,619,765
375,345,613,757
372,343,609,749
371,340,604,741
368,339,600,736
