33,9,39,29
33,9,39,29
33,9,38,29
33,9,39,29
33,9,38,29
32,9,38,28
32,9,38,29
31,9,38,28
31,9,38,28
31,9,38,31
31,9,38,31
31,9,37,31
31,9,37,31
31,8,37,31
31,9,37,31
31,9,37,31
31,8,37,31
31,7,36,30
30,9,36,30
30,7,36,30
30,7,36,30
30,8,36,30
30,7,36,30
30,7,36,30
30,8,35,29
30,7,35,30
30,7,35,29
29,7,35,29
30,7,35,29
29,7,35,29
29,7,35,29
29,7,34,29
29,7,34,29
29,7,34,29
28,7,34,29
28,7,34,28
28,7,34,28
28,7,34,28
28,7,33,27
28,7,33,28
28,7,33,28
28,7,33,28
28,7,33,27
27,8,33,27
27,7,32,27
27,8,33,27
27,7,33,27
27,7,32,27
27,7,32,26
27,7,32,26
26,7,31,45
26,7,63,66
26,7,63,66
26,7,62,65
26,7,62,65
26,31,62,65
26,35,61,64
25,36,61,64
25,35,61,63
25,35,60,63
25,35,60,63
25,35,60,62
25,34,60,62
25,34,60,62
25,34,59,62
27,34,59,61
27,34,59,61
27,34,58,61
27,34,58,60
27,33,57,60
26,33,57,60
26,33,57,60
26,33,56,60
26,33,57,59
26,32,57,59
25,31,56,59
25,32,56,58
26,31,56,57
26,31,56,57
26,31,56,57
26,31,55,57
26,31,55,57
26,31,55,56
26,31,54,56
25,31,54,56
25,30,53,56
25,30,53,56
25,30,53,56
25,30,53,55
25,30,53,55
25,30,53,55
25,30,52,54
25,29,51,54
25,29,51,54
25,29,51,54
25,29,51,53
25,29,51,53
25,29,51,53
24,29,50,53
25,29,50,52
24,28,50,52
24,28,50,51
24,28,49,51
24,28,49,51
24,28,49,51
24,28,49,51
24,27,48,51
24,27,48,51
24,27,48,50
24,27,48,50
23,27,48,50
24,27,47,49
23,27,48,49
23,26,47,49
23,26,47,49
22,26,47,49
30,25,46,49
41,26,46,48
41,25,46,48
41,25,46,48
41,25,46,48
41,25,45,48
39,25,45,47
39,25,45,47
39,25,45,47
39,25,45,46
39,24,44,46
39,25,44,46
39,24,45,46
39,24,96,46
39,24,95,45
39,24,94,45
39,24,94,45
39,24,93,45
39,24,93,45
38,24,92,45
38,24,92,44
38,23,91,44
38,23,91,44
37,23,91,44
37,23,90,43
37,23,89,43
37,22,89,43
37,22,89,43
37,22,88,43
37,22,88,42
36,22,88,42
36,22,87,42
35,22,87,42
35,22,86,41
35,21,86,41
35,21,86,41
35,22,86,41
35,21,85,41
35,21,85,71
34,21,84,91
35,21,84,89
34,21,83,89
34,21,83,89
34,21,83,88
34,21,83,88
34,20,82,87
33,20,82,87
33,20,82,86
33,20,81,86
33,19,81,85
33,19,80,85
32,20,79,84
32,19,79,84
31,19,79,84
31,19,79,83
31,19,79,83
31,19,79,82
31,19,78,82
31,19,78,82
31,19,78,81
31,19,77,81
31,19,77,81
31,18,76,81
31,18,76,80
31,18,76,79
30,19,76,79
30,18,76,78
30,18,75,78
30,18,75,78
29,18,75,78
30,18,74,78
29,18,73,77
29,18,73,77
29,18,73,76
29,17,73,76
29,17,71,76
29,17,71,76
29,17,71,75
29,17,71,75
28,16,71,75
28,17,71,74
28,17,71,74
28,16,71,73
