39,94,248,191
39,94,247,190
39,94,246,189
39,93,245,188
44,93,314,228
44,92,312,227
44,92,310,225
43,91,308,224
43,91,306,222
43,90,304,221
43,90,303,220
43,89,301,219
42,89,299,217
42,89,297,216
42,88,295,215
43,88,294,215
42,87,293,213
42,87,291,212
42,86,289,211
41,86,287,210
41,85,286,209
41,85,285,207
41,85,283,207
39,84,281,205
39,83,280,204
39,83,278,204
39,83,277,202
39,82,275,201
39,82,274,199
39,82,272,199
39,81,271,199
38,80,270,197
38,80,268,196
38,79,267,195
38,79,265,194
38,79,263,193
38,79,263,192
37,78,286,203
39,78,354,201
39,78,351,199
39,77,348,199
39,77,346,198
39,76,344,197
39,76,342,196
38,76,339,195
38,76,338,194
38,75,335,193
38,75,334,192
37,74,332,192
44,74,329,192
43,73,327,192
43,73,326,190
43,73,324,189
43,71,323,188
42,75,320,188
42,77,319,186
42,76,317,185
41,76,315,185
41,75,313,184
41,75,312,183
41,75,311,183
41,74,308,182
40,74,307,181
41,73,305,179
39,73,304,179
39,75,302,178
39,75,300,177
39,74,299,177
39,74,297,176
39,73,295,175
39,73,294,174
39,73,292,174
39,71,291,172
39,71,289,172
38,71,287,171
38,71,286,169
38,71,285,169
37,71,284,167
37,71,281,167
37,70,281,167
36,70,279,166
36,69,278,165
37,69,279,191
37,68,279,189
37,67,278,188
36,67,275,187
36,67,274,186
36,67,273,185
35,78,271,184
35,77,270,183
35,77,269,183
35,76,268,181
34,76,266,180
35,75,263,183
35,75,265,182
35,75,263,181
35,74,262,180
35,73,261,179
34,73,259,178
35,73,258,177
34,73,257,176
34,71,255,175
34,71,254,174
34,71,253,173
33,71,252,185
34,71,286,189
34,70,285,188
34,70,283,187
33,69,281,185
33,69,280,185
33,73,278,184
33,73,276,183
33,73,275,182
32,71,273,181
32,71,271,179
31,71,270,179
31,71,271,178
32,71,269,178
31,70,268,176
31,70,265,176
31,69,263,175
31,69,263,174
31,70,261,173
31,69,260,172
31,69,259,172
30,68,257,170
30,67,255,169
31,67,275,194
31,67,294,192
31,67,291,191
31,66,290,190
30,66,287,189
30,66,287,188
30,69,285,187
30,69,284,185
29,68,282,184
29,68,280,184
29,67,279,183
29,67,286,210
29,67,299,207
29,66,297,207
28,66,295,206
28,66,294,205
28,68,291,204
28,84,290,203
28,83,288,201
28,83,287,199
28,83,285,199
27,82,284,198
27,82,284,199
32,81,327,199
32,81,326,199
31,80,323,197
31,79,321,196
31,79,319,195
31,82,318,194
31,81,316,193
30,80,314,192
30,80,312,191
30,79,311,190
30,79,309,194
31,79,309,195
30,78,307,194
31,78,305,193
30,78,304,192
30,77,302,192
30,83,300,190
29,83,299,189
29,82,297,188
29,81,295,187
29,81,294,186
29,81,292,185
45,81,291,188
44,79,289,187
44,79,287,186
44,79,286,185
44,78,284,184
43,78,283,184
43,78,281,182
43,77,280,181
42,77,278,180
42,76,277,179
41,76,275,179
42,76,274,181
42,75,273,179
41,75,271,179
41,75,270,178
41,74,268,177
41,73,267,176
39,74,265,175
39,73,263,174
39,73,263,174
39,73,262,172
39,71,260,172
39,71,259,191
39,71,265,190
39,71,263,188
39,71,263,188
39,70,262,187
38,75,260,185
38,87,258,184
38,85,257,184
38,85,255,183
37,84,255,182
37,84,253,181
37,83,254,201
38,83,307,214
37,83,305,213
37,82,304,211
37,82,301,211
37,81,300,209
37,82,297,207
36,82,295,207
36,81,295,206
36,81,292,205
35,80,291,204
35,79,289,203
39,79,311,221
39,79,309,220
38,79,307,218
38,78,305,217
38,78,303,216
38,80,301,215
37,79,300,213
37,79,298,212
37,79,295,211
37,78,295,210
37,78,293,209
44,78,309,215
44,77,307,214
43,77,305,212
43,76,304,211
43,76,302,210
42,76,300,208
42,76,297,207
42,75,297,206
41,75,295,205
41,74,293,204
41,74,291,203
41,73,290,202
41,73,287,201
41,73,287,199
41,71,285,199
40,71,284,198
39,71,282,197
39,71,280,195
39,70,279,195
39,70,278,194
39,70,275,192
39,70,275,192
44,69,273,204
46,69,271,211
46,68,271,210
45,68,269,209
45,67,268,207
45,67,266,206
44,73,265,205
44,73,263,204
44,71,262,203
44,71,261,202
44,71,259,201
43,71,258,209
47,71,271,220
46,70,269,219
46,70,268,217
