28,36,151,69
28,36,149,67
28,36,149,68
28,36,147,67
27,35,147,67
27,35,147,67
27,35,146,67
27,35,149,66
27,35,149,66
27,35,148,66
27,35,147,65
26,34,146,65
27,35,145,65
27,34,145,65
26,34,144,65
26,35,143,64
26,34,143,63
26,34,142,63
26,34,143,108
26,34,141,108
25,34,141,105
25,34,140,106
25,34,140,105
25,33,139,103
25,33,138,103
25,33,138,103
25,33,137,103
25,33,137,102
25,32,135,102
25,32,135,102
25,32,135,101
24,33,134,100
25,32,133,100
27,31,133,100
27,31,132,99
26,31,132,98
27,31,131,98
26,31,131,97
26,31,130,97
26,31,130,97
26,31,129,96
27,31,128,96
27,31,127,96
27,30,127,95
26,30,127,94
26,30,126,94
26,30,126,94
26,30,126,94
26,30,125,93
25,30,124,93
26,30,124,92
25,29,123,92
29,29,123,92
28,29,122,91
28,29,122,91
28,29,121,91
29,29,121,90
28,29,120,89
28,29,120,89
28,29,120,89
28,29,119,89
28,29,119,88
28,28,118,88
28,28,118,87
27,28,117,87
27,28,117,87
27,28,116,87
27,28,116,86
27,28,115,85
27,27,115,85
27,27,114,84
27,27,114,84
27,27,113,83
26,27,113,84
26,27,113,83
26,26,112,83
26,26,112,83
26,26,111,82
25,27,111,82
25,26,110,81
25,26,110,81
25,26,110,81
25,26,109,81
25,26,109,80
25,26,108,79
25,25,108,79
25,25,107,79
25,25,107,79
25,25,107,78
25,25,107,78
25,25,105,78
24,25,106,79
25,25,126,83
24,25,139,83
24,25,138,82
24,24,137,81
24,24,137,81
24,25,135,81
24,24,135,81
24,24,135,79
23,24,134,79
24,24,134,79
24,24,133,81
24,24,132,81
24,24,131,80
23,24,132,81
23,24,131,81
23,24,130,81
23,24,130,81
23,23,129,80
23,24,129,79
22,23,127,79
22,23,127,79
22,24,127,79
22,23,126,79
22,22,126,78
22,23,126,78
22,23,125,77
22,23,124,77
22,23,124,77
22,22,124,77
21,23,123,76
21,23,122,76
21,22,121,76
21,22,121,75
21,22,121,75
21,22,120,75
21,22,120,75
21,22,119,74
21,22,119,74
21,22,118,74
21,23,118,73
21,22,117,73
21,22,117,72
21,22,116,71
20,22,116,71
20,22,115,71
20,22,115,71
21,22,115,71
20,21,114,71
22,22,113,70
22,22,113,70
22,22,113,70
22,21,112,70
22,21,112,70
22,21,112,69
21,21,111,69
21,21,110,68
21,21,110,68
21,21,110,67
21,21,109,67
21,21,108,67
21,21,108,67
22,21,108,67
21,20,108,67
21,21,107,66
21,20,107,66
21,20,106,66
21,35,105,66
21,37,105,65
21,37,105,65
21,36,103,64
21,36,103,65
21,36,103,63
20,35,103,64
20,35,103,63
21,35,103,63
21,35,102,63
20,35,102,63
20,35,101,62
20,35,100,62
20,35,101,62
20,35,99,62
20,34,100,62
19,34,99,62
20,34,99,61
19,34,99,61
20,34,99,61
19,33,121,61
19,34,121,61
21,37,120,60
20,39,120,60
20,56,119,60
20,56,118,59
20,54,118,59
20,54,117,59
19,54,117,59
19,54,116,59
19,53,116,63
19,53,115,62
19,53,115,62
20,53,114,62
19,52,114,61
19,52,113,61
19,51,113,61
19,51,112,61
19,51,112,60
19,51,112,60
19,53,111,60
27,77,111,60
57,127,110,60
57,126,110,59
56,125,109,59
56,124,108,58
56,124,108,58
56,123,108,58
56,122,107,58
55,121,107,57
55,121,106,57
54,120,106,57
54,120,105,57
54,120,105,56
54,119,103,57
53,118,103,56
53,117,103,56
53,117,103,56
53,117,103,56
52,116,102,55
52,115,102,55
52,115,101,55
51,114,101,55
51,113,101,55
51,113,100,54
51,113,99,54
50,112,99,54
50,112,99,53
50,111,99,53
50,111,98,53
50,111,98,53
49,109,97,52
49,109,97,53
117,177,96,52
117,183,96,52
116,181,96,51
116,180,96,51
115,179,95,51
114,178,95,51
114,177,94,51
113,177,94,51
112,176,94,50
112,175,93,50
113,185,93,50
114,184,92,50
112,183,92,49
112,181,92,49
112,180,92,49
111,179,91,49
111,178,91,48
110,177,90,48
110,176,90,48
110,204,90,48
109,319,89,48
108,339,89,48
108,371,89,48
117,368,88,48
116,365,88,48
115,363,88,47
115,359,87,47
115,359,87,46
114,357,88,47
162,387,118,47
159,501,116,46
159,496,115,46
158,491,115,46
157,487,114,46
156,484,113,46
231,481,114,46
340,478,112,45
337,474,112,45
335,470,111,45
332,467,110,45
330,463,110,45
327,462,110,45
327,543,110,45
325,710,109,45
323,843,108,44
319,831,108,44
318,824,107,44
316,814,106,43
315,807,106,44
341,799,106,44
