231,49,35,27
231,49,34,27
230,48,35,26
228,48,34,27
227,48,34,26
225,48,34,27
225,48,34,26
224,47,33,26
222,47,34,26
222,47,33,25
221,47,33,26
270,47,33,26
268,46,33,25
267,46,33,25
265,46,32,25
263,46,32,25
262,45,32,25
261,45,32,25
259,45,31,24
258,45,31,24
256,45,31,24
255,45,31,24
254,44,31,24
253,44,31,24
252,44,31,24
250,44,31,25
249,43,31,27
248,44,30,27
247,43,30,26
245,43,30,26
244,43,30,25
243,42,30,26
242,43,30,26
240,42,29,25
240,42,30,25
238,42,30,25
237,42,29,25
236,41,29,25
235,41,29,25
234,41,29,25
231,41,29,25
231,41,29,25
231,41,28,24
230,40,29,24
228,40,28,24
227,39,28,24
226,39,28,24
225,39,28,24
254,39,57,24
252,39,68,24
251,39,68,25
250,39,67,24
248,39,67,24
248,39,67,24
246,39,67,24
244,38,66,24
243,38,66,24
242,38,66,23
241,38,65,24
240,38,65,24
239,38,65,24
242,38,64,23
240,37,63,23
240,37,63,23
238,37,63,23
237,36,63,23
236,36,63,22
235,36,62,23
233,36,62,22
231,36,62,22
231,35,62,22
231,35,61,22
229,35,61,22
230,35,61,21
228,35,60,21
227,35,60,22
226,35,60,21
225,35,59,21
224,35,60,21
223,35,59,21
222,35,59,21
221,34,58,21
220,34,58,21
219,34,58,20
218,34,57,21
245,33,57,20
243,33,57,20
242,33,57,20
241,33,57,20
240,33,57,19
238,32,56,19
237,33,56,20
236,32,56,19
235,32,56,19
233,32,55,19
233,32,55,19
231,31,55,19
230,31,55,19
229,31,54,19
228,31,54,18
227,31,54,19
226,31,53,19
225,31,53,18
224,31,52,18
223,31,52,18
222,30,52,18
220,31,52,18
220,30,51,18
218,30,51,18
217,30,51,18
239,30,51,17
237,30,51,17
236,29,51,18
235,30,50,18
233,29,50,17
231,29,50,17
231,29,50,17
230,29,49,17
229,29,49,17
227,29,49,17
227,29,49,17
226,28,48,17
239,28,48,17
238,28,53,25
236,28,52,44
235,28,51,43
234,28,51,43
233,28,51,42
231,28,51,43
231,27,51,42
230,27,51,42
228,27,50,41
227,28,49,41
226,27,50,41
225,27,50,41
224,27,50,41
223,26,50,41
222,26,49,40
221,26,49,40
220,26,49,40
219,26,48,41
218,26,48,39
217,25,48,39
216,26,48,39
214,26,48,39
214,25,48,39
213,25,48,39
227,25,47,39
227,25,47,38
225,25,47,39
224,25,46,38
223,24,46,38
221,25,46,38
220,24,46,38
220,24,46,37
219,24,46,38
217,24,45,37
216,24,45,37
216,24,45,37
228,24,45,36
243,24,45,36
242,24,44,36
240,24,44,35
239,23,44,36
238,23,44,35
236,23,44,35
236,23,44,35
235,23,43,35
233,23,43,35
231,23,43,34
231,22,43,34
240,22,63,34
260,22,146,34
258,22,143,34
257,22,143,33
255,22,142,33
254,22,141,33
252,22,141,33
251,22,140,33
249,21,139,32
248,21,139,32
247,21,137,32
246,21,137,32
244,21,135,31
243,21,135,31
242,21,135,31
240,20,135,31
240,21,134,31
238,20,133,31
237,20,132,31
236,20,131,31
235,20,131,31
233,20,131,30
231,19,130,31
231,20,129,30
231,20,129,30
229,20,128,30
228,20,127,30
227,19,127,30
226,19,126,29
225,19,126,29
224,19,125,29
222,19,124,28
222,19,124,29
220,19,123,28
219,19,123,28
218,18,122,28
257,19,122,28
254,19,121,28
253,18,121,28
252,18,120,29
251,18,120,28
249,18,119,28
248,18,119,28
246,18,118,28
245,18,117,28
243,17,117,28
243,17,116,28
241,17,116,27
240,17,115,27
239,18,115,27
238,17,114,29
236,17,113,29
235,17,113,29
234,17,112,29
233,17,112,29
231,17,112,29
231,17,111,29
229,18,111,28
228,19,110,29
227,18,110,28
230,18,110,28
229,18,109,28
227,18,108,27
227,18,108,27
225,18,107,27
224,18,107,27
223,18,106,27
222,17,106,27
221,17,105,27
220,17,105,27
219,17,105,26
218,17,103,26
217,17,103,28
216,17,103,28
215,16,103,28
214,16,102,28
213,16,102,28
211,16,101,28
210,16,101,28
210,17,100,28
207,16,100,28
207,16,99,27
207,15,99,27
206,15,99,27
206,16,99,27
204,15,98,29
204,15,98,32
203,16,97,31
202,15,97,31
201,15,96,31
199,15,96,31
199,15,96,31
198,15,96,31
198,15,95,31
197,14,94,31
220,15,94,30
231,15,94,31
230,15,93,30
229,14,93,30
227,14,93,30
227,14,92,30
225,14,92,30
224,14,92,29
223,14,91,29
222,14,91,29
221,14,90,30
220,14,90,29
219,14,89,29
243,14,89,28
241,14,89,28
241,14,88,28
239,14,88,28
238,13,88,28
236,14,88,28
235,14,88,28
234,13,87,28
233,13,86,28
231,13,86,27
231,13,86,28
229,13,85,27
229,13,85,27
228,13,85,27
227,13,84,29
226,13,83,29
225,13,84,29
224,13,83,28
223,13,83,28
222,13,83,28
221,13,83,28
220,12,82,28
219,12,82,28
217,12,81,28
219,12,82,28
222,13,81,27
220,12,81,27
220,12,80,27
219,11,79,27
217,12,79,27
216,12,79,27
216,12,79,27
215,12,78,27
213,11,78,26
212,12,78,26
211,12,77,25
210,11,77,26
224,11,77,26
222,12,77,26
222,11,77,25
220,11,76,25
219,11,76,26
218,11,76,25
217,11,76,25
216,11,75,25
215,11,75,25
214,11,74,25
213,11,74,25
211,11,74,25
211,11,73,24
235,10,73,24
233,10,72,24
231,11,71,24
231,10,71,24
230,10,71,24
228,10,71,24
227,10,71,24
226,10,71,24
225,10,71,23
224,10,71,23
223,10,70,23
221,10,70,23
229,9,70,23
227,9,69,23
227,10,69,23
225,10,69,22
224,9,69,22
224,9,68,22
222,9,68,22
221,9,83,22
220,9,88,22
219,9,87,22
218,9,86,22
217,9,85,21
216,9,85,21
217,9,85,21
216,9,84,21
216,9,84,21
214,9,83,21
213,9,83,21
212,9,83,21
211,9,82,21
210,9,82,20
210,9,82,20
209,9,81,20
207,9,81,20
206,7,81,20
206,9,80,20
205,9,80,20
204,7,79,20
203,7,79,20
203,7,79,19
201,7,79,19
199,7,78,19
199,7,78,19
199,7,77,19
198,7,77,19
197,7,77,19
196,7,77,19
195,8,76,19
206,7,76,19
216,7,76,19
215,7,75,18
214,7,76,20
213,7,75,21
211,7,74,21
211,7,74,20
210,7,73,21
209,7,73,20
207,7,73,20
207,7,73,20
206,7,71,20
205,7,72,20
204,7,71,19
235,7,71,19
233,7,71,19
231,7,71,19
231,7,71,19
230,7,70,19
229,7,70,19
227,7,70,19
226,7,70,19
225,7,69,19
224,7,69,19
224,7,69,19
222,7,69,19
221,7,68,18
220,7,67,18
220,7,68,18
218,7,67,29
217,7,67,29
216,7,67,29
216,7,67,29
214,7,66,28
214,6,66,29
213,6,66,28
211,7,65,28
211,7,65,28
210,7,65,28
209,7,64,28
211,6,64,28
210,6,64,27
209,7,63,27
207,7,63,27
207,6,63,27
206,7,63,27
205,6,63,27
204,6,63,27
204,6,62,27
202,6,62,26
201,6,62,26
201,6,62,26
199,6,62,26
216,6,61,25
214,6,61,25
213,6,61,25
212,6,61,30
210,6,60,29
210,6,60,29
208,6,60,29
207,6,60,29
207,6,60,29
206,6,59,29
205,6,59,29
204,6,59,28
203,6,59,28
244,5,58,28
243,5,58,27
241,5,58,29
241,6,57,35
239,5,57,35
238,5,57,35
236,5,57,34
236,6,56,34
235,5,56,34
233,5,56,34
231,5,56,33
231,5,56,33
230,5,56,33
237,5,55,33
236,5,55,33
235,5,55,33
233,5,55,33
231,5,54,32
231,5,55,32
231,5,54,31
229,4,54,31
228,5,54,31
227,5,53,31
226,5,53,31
225,5,53,31
224,5,53,31
224,5,53,31
223,5,59,31
222,5,61,31
221,5,61,31
220,5,61,30
219,5,61,30
218,5,61,30
217,4,60,30
216,4,60,29
215,5,62,30
214,4,66,30
213,5,66,29
212,4,65,29
243,4,65,29
246,4,65,29
245,4,64,29
243,4,64,28
242,4,63,28
241,4,63,28
240,4,63,28
239,5,63,28
237,5,63,28
236,4,62,28
236,4,62,28
234,4,62,27
233,4,62,27
233,4,61,27
233,4,61,27
231,4,61,27
231,4,60,26
230,3,60,27
229,4,60,26
228,3,60,26
227,4,59,26
225,4,59,26
225,4,59,26
224,3,59,26
223,4,58,26
222,3,58,25
236,4,58,25
241,3,66,25
240,4,121,25
239,4,120,25
238,4,119,25
236,4,119,25
235,3,118,24
234,3,117,25
233,3,116,25
231,4,116,24
231,4,115,24
229,3,115,24
228,3,115,24
229,3,114,24
227,3,113,24
227,4,113,24
