30,12,32,26
30,12,33,26
30,12,32,25
30,12,32,26
30,12,31,25
29,12,31,25
29,12,31,25
29,12,31,25
29,11,31,25
29,11,31,25
29,12,31,25
29,11,31,25
28,12,36,25
28,11,35,25
28,12,36,25
28,11,35,24
28,12,35,24
29,12,35,24
28,14,34,24
28,14,34,24
28,13,35,24
28,13,34,24
28,13,34,24
28,13,35,24
27,13,33,24
27,13,33,24
28,13,33,25
27,13,33,31
27,13,33,32
27,13,33,31
27,14,33,31
27,13,32,31
26,12,31,31
26,12,32,31
26,12,31,31
26,12,31,31
26,12,32,30
25,12,32,30
25,12,31,30
25,12,31,31
26,12,31,33
25,12,31,34
25,12,31,33
25,12,31,34
25,12,31,33
24,12,31,32
25,12,30,32
25,12,30,31
24,11,30,32
24,12,30,31
24,12,30,32
24,12,30,31
24,12,30,31
25,12,29,31
30,11,29,31
30,11,29,31
30,11,30,31
29,11,29,31
29,11,29,31
29,12,29,30
29,11,29,31
29,11,29,30
29,11,28,30
29,11,28,30
28,11,28,30
28,11,29,30
29,11,28,30
29,11,28,29
28,11,28,29
28,11,28,29
28,10,28,29
27,10,27,30
27,10,27,29
27,10,27,28
27,10,27,29
27,11,27,28
26,10,27,28
27,11,27,28
27,10,26,28
27,10,27,28
26,10,26,28
26,10,26,27
26,10,26,28
26,10,26,27
25,9,26,27
25,10,25,27
26,10,25,27
25,9,26,27
25,10,25,27
25,10,25,26
26,9,25,26
24,10,25,27
25,10,25,44
24,9,25,45
24,9,24,44
25,9,25,44
24,10,25,44
24,9,24,44
24,10,25,44
24,9,25,44
24,9,25,43
24,9,24,43
24,9,24,43
24,10,24,43
24,9,24,43
24,9,24,42
24,9,24,43
23,9,23,42
24,9,23,42
24,9,24,42
23,9,23,41
22,10,22,41
23,10,23,41
23,9,23,39
22,9,23,41
23,9,22,39
22,9,22,39
22,9,22,39
22,9,23,39
22,9,22,39
22,9,22,39
22,9,22,39
22,9,22,39
22,27,22,39
22,26,22,38
21,27,23,38
21,27,21,38
22,25,21,38
21,25,21,38
22,25,22,37
21,25,21,38
21,25,21,37
22,25,22,38
21,26,21,39
20,25,22,39
20,25,21,39
20,25,21,38
20,25,21,39
21,25,20,38
20,24,21,38
20,24,21,38
20,24,20,38
20,24,20,37
20,24,20,37
20,24,21,37
20,24,20,37
19,24,20,37
19,24,19,37
21,24,20,36
20,24,19,36
20,24,20,35
19,23,19,35
19,24,19,35
20,24,19,35
21,23,19,35
19,23,19,35
20,22,19,35
24,23,24,35
24,22,25,35
24,22,25,35
24,22,25,35
24,22,25,34
23,22,24,34
23,22,24,33
24,22,24,34
23,21,24,33
24,22,24,33
23,21,24,33
23,21,24,33
23,21,24,33
22,21,24,33
23,21,24,32
23,21,24,32
22,21,23,32
22,21,23,32
22,21,23,31
23,21,24,32
22,21,23,31
23,20,24,31
22,20,23,31
37,21,23,31
138,107,23,31
240,188,22,31
250,186,22,31
248,185,22,40
246,184,22,51
244,182,22,49
243,182,22,49
241,180,22,49
240,179,22,48
239,179,22,48
238,177,22,48
236,177,22,48
235,175,21,48
233,175,21,47
233,174,21,47
231,173,26,49
230,172,45,50
229,172,49,49
228,171,48,49
227,169,48,49
226,169,47,49
224,167,48,49
224,167,46,49
222,166,46,48
221,165,46,48
220,164,46,48
219,163,46,47
219,163,46,47
217,162,45,47
216,162,45,46
215,161,45,47
214,159,45,47
213,159,45,46
211,159,44,46
211,157,44,46
210,157,44,45
209,156,44,46
207,155,44,45
207,154,43,45
206,154,43,45
205,153,43,44
204,152,43,45
204,152,43,44
202,151,43,44
201,151,43,44
199,150,42,44
199,149,41,43
199,149,41,43
197,147,41,42
197,147,41,42
195,146,41,42
195,146,41,42
194,145,84,41
230,145,83,41
274,143,83,41
273,143,82,41
270,142,81,41
269,142,81,41
267,141,81,41
265,141,80,39
263,140,79,39
263,139,79,39
262,138,79,43
260,137,78,42
259,137,78,41
259,137,78,42
255,135,78,41
255,135,78,41
254,135,76,41
252,134,76,41
251,134,76,41
271,134,76,39
268,132,75,39
267,132,75,39
266,131,75,39
265,131,75,39
263,130,74,39
261,130,73,39
260,129,73,39
259,128,73,39
257,127,72,39
255,127,71,39
255,126,71,39
253,127,71,39
252,125,71,38
250,125,71,38
249,124,70,38
248,124,70,38
247,123,70,37
246,123,69,37
244,123,69,38
243,122,69,37
242,121,68,36
241,121,68,37
240,120,67,36
238,120,68,36
238,120,67,35
236,119,67,36
236,118,66,36
234,117,67,35
233,117,67,35
231,116,67,35
231,116,66,35
229,115,66,34
228,115,65,34
227,114,66,34
226,113,65,34
225,113,65,33
224,113,64,34
223,112,65,33
223,121,65,34
221,120,63,33
220,120,63,33
220,119,63,33
219,118,63,33
217,118,62,32
216,118,62,33
215,117,62,33
214,116,61,31
213,131,61,32
211,130,61,31
211,129,61,57
210,128,60,57
209,127,61,58
208,127,60,58
207,127,59,57
206,126,59,56
205,125,59,57
204,124,59,56
204,124,59,56
203,123,58,55
202,122,57,55
201,123,57,55
199,121,62,56
199,121,68,55
198,120,68,55
198,120,68,54
196,120,67,53
195,119,67,53
194,118,66,53
194,118,66,53
193,117,66,53
192,116,65,51
191,115,65,52
191,115,65,52
190,114,64,51
189,114,64,51
187,113,63,51
187,113,64,50
186,112,63,50
186,112,63,51
184,111,62,50
184,112,62,50
183,110,61,50
183,110,62,49
182,109,61,50
181,109,62,49
179,109,61,51
179,108,60,50
178,108,61,50
177,108,60,49
176,107,60,49
176,106,60,49
176,105,60,48
174,105,59,48
174,105,58,48
173,105,58,48
172,103,59,48
171,103,58,48
171,103,57,48
171,102,57,48
169,102,57,48
167,102,57,48
167,101,56,47
167,100,56,48
167,101,56,46
165,99,56,46
165,99,56,46
165,99,56,46
163,99,56,45
163,98,55,71
163,98,55,69
161,97,54,69
161,97,54,68
159,96,54,68
159,96,54,67
159,96,53,67
158,95,53,67
157,96,53,67
157,95,53,66
157,94,53,66
156,94,52,66
156,94,51,77
155,94,51,77
154,93,51,76
154,92,51,76
153,93,51,76
152,92,51,75
152,91,51,75
151,90,51,73
151,90,50,74
150,90,50,74
149,89,50,73
148,89,49,73
147,89,49,71
148,89,50,71
147,88,49,71
146,88,49,71
145,87,48,71
145,87,49,71
143,87,48,70
144,86,48,70
143,85,47,70
143,85,47,70
142,85,48,69
142,84,47,68
141,84,48,69
141,83,47,67
140,84,46,67
139,83,46,67
139,83,46,67
138,83,46,66
138,82,45,66
137,82,46,66
135,82,45,66
135,81,45,66
135,82,45,66
135,80,45,65
134,80,44,65
134,79,44,63
134,79,44,64
133,79,45,69
132,79,53,68
132,79,53,68
131,79,52,68
131,78,53,67
130,78,52,67
129,78,52,67
129,77,51,67
129,77,52,66
127,77,51,66
127,77,51,65
127,76,54,75
127,76,53,75
126,76,53,75
126,76,53,74
126,75,52,74
126,75,52,73
124,74,52,73
124,75,52,73
123,73,51,71
123,73,51,71
122,73,51,71
122,73,51,71
121,73,51,71
121,71,51,74
120,71,61,74
120,71,61,73
120,71,60,73
119,71,60,71
199,71,60,71
214,70,59,71
212,70,59,71
211,69,58,71
210,69,58,71
209,69,58,70
207,69,57,70
207,68,58,70
205,69,57,69
205,67,57,69
204,67,56,69
202,67,56,68
201,67,56,67
201,67,56,67
199,66,56,67
199,66,56,67
198,66,56,66
197,66,55,66
195,65,55,66
195,66,55,66
194,65,54,65
193,65,54,65
192,64,54,65
192,65,54,64
190,63,53,64
189,63,53,63
190,63,52,63
188,63,53,63
187,63,52,63
186,63,52,63
186,63,51,63
184,62,52,63
184,62,52,62
183,62,51,62
182,61,51,62
182,61,51,61
181,61,51,61
179,61,50,61
179,60,50,60
179,60,50,60
177,60,50,60
176,60,49,59
176,60,49,60
176,59,49,60
175,59,49,59
174,59,64,58
173,59,63,58
172,58,63,57
171,57,63,57
171,58,62,57
170,58,62,57
169,57,61,57
169,56,62,56
167,56,61,57
167,57,61,56
166,56,61,56
166,56,60,56
165,58,61,55
164,59,60,56
163,57,60,56
162,57,60,56
162,57,59,55
162,56,62,55
161,56,88,54
159,56,88,54
159,56,87,54
158,56,87,54
158,55,86,71
157,55,85,74
156,55,85,73
156,54,85,73
156,54,83,73
155,54,83,73
154,53,83,71
153,53,83,71
152,54,82,71
152,53,82,71
152,53,81,71
151,52,81,71
150,52,81,70
150,51,81,70
149,52,80,124
148,52,79,123
147,52,79,121
147,51,79,121
146,51,78,120
145,50,78,120
145,51,78,118
144,51,77,118
143,51,77,117
143,50,77,117
143,49,76,115
142,50,77,115
141,49,76,115
140,50,88,115
140,49,101,114
140,49,179,135
139,48,177,135
139,48,175,134
137,48,174,132
137,48,173,131
135,47,172,131
135,47,171,130
135,48,170,129
134,47,169,129
133,47,167,128
134,46,173,127
133,46,174,127
131,46,172,126
131,46,171,125
130,46,169,125
131,45,169,124
129,45,167,124
129,45,167,123
129,45,167,122
127,44,166,123
127,45,164,121
126,52,164,120
126,52,163,120
125,51,162,120
125,51,162,119
124,51,161,118
124,50,159,118
123,50,159,117
123,50,159,117
122,50,157,116
121,50,157,115
121,49,156,115
121,50,156,115
120,50,155,114
120,49,154,112
120,49,153,112
118,49,153,112
117,48,152,112
117,48,152,111
116,48,151,111
117,48,149,109
115,48,149,110
115,47,148,109
115,48,147,108
115,47,147,108
114,47,147,108
113,47,145,107
112,46,145,107
112,46,143,105
112,46,143,105
111,46,142,105
111,45,142,103
110,45,142,103
110,45,141,103
110,45,140,103
109,45,140,102
108,45,139,102
109,44,137,101
108,44,137,101
107,44,137,100
107,44,137,99
106,44,135,99
105,43,135,99
105,43,134,99
105,43,135,98
105,42,133,97
103,42,133,97
103,42,132,97
103,43,131,96
103,41,131,96
103,41,130,95
102,41,130,95
102,42,129,94
101,41,129,94
101,41,128,93
101,39,128,93
99,39,127,93
99,41,127,92
99,41,126,92
99,39,125,92
99,39,125,92
99,39,125,91
97,39,124,90
97,39,124,91
97,39,123,90
96,39,123,89
96,39,122,89
96,38,121,89
96,39,121,88
95,39,121,88
95,38,121,88
94,38,120,87
94,38,120,86
93,38,119,87
93,38,118,86
93,37,117,86
92,37,117,85
