57,90,46,25
57,89,45,25
57,90,46,25
57,89,46,25
57,89,45,24
56,89,45,25
57,88,45,24
56,88,45,25
56,88,45,25
56,87,45,24
56,87,44,24
55,87,45,24
55,86,45,24
56,86,44,24
55,86,65,24
56,85,63,24
55,85,63,24
54,84,63,24
54,85,62,24
54,85,63,24
54,84,62,24
54,83,61,24
54,83,61,24
53,83,61,24
53,82,61,24
53,83,61,24
53,82,61,24
53,82,60,24
52,82,60,27
52,81,59,27
52,81,60,27
51,81,59,27
51,81,59,27
51,80,59,27
52,80,58,26
51,79,58,27
51,79,58,27
51,79,58,26
51,79,58,27
50,78,57,26
50,78,57,27
50,78,57,26
51,87,57,27
49,86,56,26
49,86,56,25
50,85,56,26
50,85,56,26
49,85,56,26
48,84,56,25
49,84,56,26
51,83,56,25
51,83,55,26
50,83,55,25
51,82,56,25
50,82,54,32
50,82,55,31
50,81,54,31
49,81,54,31
49,81,54,31
49,81,53,31
49,80,53,31
56,79,53,31
60,80,53,31
59,79,53,31
59,78,52,30
59,78,53,31
59,78,52,31
58,78,52,30
58,78,52,30
58,78,51,30
57,77,51,30
57,77,51,30
57,77,50,30
57,77,50,30
57,76,51,30
57,76,50,30
56,76,50,30
56,76,50,30
56,78,50,29
56,78,49,29
56,77,50,29
55,77,49,29
55,77,49,29
54,77,50,29
56,76,50,29
55,76,49,29
55,76,49,30
54,75,48,29
54,74,48,28
54,75,49,29
54,77,48,28
53,76,48,28
53,76,47,29
52,76,47,28
52,76,47,29
52,75,47,28
52,75,48,29
75,75,46,28
75,75,46,28
73,75,46,28
73,74,46,28
72,75,46,28
71,74,46,29
71,73,46,28
71,73,45,28
71,73,45,28
71,72,45,28
71,71,45,28
71,71,46,31
71,71,47,34
70,71,47,33
70,71,47,33
70,71,46,33
69,72,46,33
69,71,46,33
69,71,46,32
68,71,46,33
69,71,45,32
68,71,46,32
67,71,46,33
67,71,46,32
67,70,45,33
66,69,45,32
66,69,45,32
67,73,45,32
66,71,44,31
65,71,45,31
65,71,44,31
65,71,44,31
66,71,44,31
65,71,44,31
65,70,45,31
64,70,44,31
63,71,44,30
