26,71,44,24
25,71,44,24
25,71,44,24
25,71,43,24
26,70,43,24
25,70,43,24
25,70,43,24
25,69,43,24
25,69,42,24
25,69,42,24
25,68,43,24
25,68,42,24
25,67,42,24
25,67,42,24
24,67,42,24
24,67,41,24
25,67,41,23
25,66,41,23
25,66,41,23
25,66,41,22
25,65,39,23
25,65,40,23
24,66,41,23
24,67,41,23
24,66,39,23
24,66,39,24
24,66,39,23
24,65,39,22
23,65,39,23
24,64,39,23
24,64,39,24
24,63,39,23
24,64,39,24
24,64,39,23
23,64,39,24
23,65,39,23
23,64,39,23
23,63,39,23
24,63,38,23
23,63,38,23
24,63,38,24
24,63,38,23
23,63,38,22
24,62,38,22
23,62,37,22
23,62,37,23
24,62,37,22
23,62,37,22
22,61,36,22
23,61,37,23
23,61,37,22
22,61,37,22
23,61,36,22
37,60,37,22
37,60,36,22
37,59,36,22
37,60,36,22
35,60,36,22
35,59,36,22
36,59,35,22
36,59,35,22
36,58,35,21
35,57,35,21
35,58,35,21
35,57,35,20
34,57,35,21
35,57,35,22
35,57,35,21
35,57,34,21
34,57,34,21
34,57,34,21
34,56,34,21
34,56,34,21
33,56,34,20
34,56,34,20
33,56,34,21
34,55,34,22
33,56,34,22
33,56,33,22
33,54,33,22
34,54,33,21
32,58,32,22
33,60,33,21
33,59,33,21
32,59,32,21
31,58,32,22
32,58,33,21
32,58,33,21
31,57,31,21
31,58,31,21
31,57,31,21
31,57,33,21
31,57,39,21
31,64,38,20
31,63,38,20
31,63,38,21
31,63,37,20
31,63,37,21
30,63,38,20
31,62,37,20
30,62,37,20
31,62,37,20
30,62,37,19
30,61,37,20
30,61,36,21
30,70,37,20
30,71,36,20
30,70,36,20
30,69,35,20
29,69,35,19
30,68,35,19
30,68,35,19
29,67,35,20
30,67,35,19
29,67,35,19
29,67,34,20
28,66,34,19
29,66,35,19
28,67,34,19
29,66,34,19
28,65,34,19
28,65,34,19
29,64,34,19
28,64,34,20
28,64,34,21
29,64,34,20
28,63,33,20
28,63,34,20
27,63,33,20
28,63,33,20
27,63,33,20
27,62,33,20
27,63,32,20
27,62,33,19
27,62,33,19
27,62,32,19
28,62,33,19
37,61,33,19
37,60,31,19
36,61,31,19
37,61,31,19
37,60,31,19
36,61,31,19
36,60,32,19
36,60,31,19
36,60,31,19
35,59,31,19
35,58,31,19
35,59,31,19
35,59,31,19
35,58,31,20
35,57,31,19
35,59,31,19
35,58,30,18
34,57,31,18
34,57,31,19
34,57,30,18
34,56,30,19
34,56,30,19
33,56,30,18
35,56,29,19
34,56,30,18
33,55,30,19
33,56,29,18
33,56,29,19
33,55,29,18
32,54,28,18
33,54,28,19
33,55,29,19
32,54,29,18
31,54,28,20
32,53,28,19
33,54,29,19
33,53,29,19
33,53,30,19
32,53,29,19
33,53,29,19
31,52,29,19
32,53,29,19
32,51,29,19
31,51,28,20
31,51,29,19
31,51,28,19
31,51,28,19
31,51,29,19
31,51,28,19
31,51,29,19
31,51,33,19
31,51,35,19
31,50,35,19
31,51,35,19
31,50,35,18
30,50,35,18
30,50,35,19
30,49,35,19
31,49,36,19
30,49,37,19
30,49,37,18
30,49,37,19
29,49,37,18
29,49,36,19
30,48,37,19
29,49,36,18
29,48,36,18
29,48,36,18
29,48,35,18
29,48,36,17
29,48,35,18
28,47,35,18
29,47,35,18
28,48,35,17
29,47,35,18
29,47,34,18
28,47,34,18
38,47,35,19
147,46,36,18
224,46,35,18
221,46,34,19
220,45,34,18
217,46,33,19
216,45,34,18
216,46,33,19
214,45,34,19
213,45,34,18
211,44,34,19
211,44,33,18
209,44,33,18
208,44,33,18
207,44,33,18
206,44,33,19
205,44,33,18
205,43,33,18
203,43,33,18
203,49,33,18
201,48,33,18
199,49,32,18
199,48,31,18
199,48,31,18
197,48,31,18
196,48,31,18
195,48,31,18
195,48,31,19
