31,51,137,31
31,50,137,30
31,50,135,30
31,51,135,30
31,50,135,30
30,50,134,30
31,50,134,30
31,50,133,30
31,49,133,29
30,49,132,29
30,49,131,29
30,49,131,29
30,48,130,29
30,48,130,29
29,48,129,29
29,48,128,28
29,48,127,28
29,47,127,28
29,47,127,28
29,47,126,28
29,47,126,28
28,46,125,28
28,46,125,27
28,46,124,27
28,46,123,27
28,46,123,27
28,45,122,27
28,45,121,27
27,45,121,27
28,45,121,27
27,45,120,27
27,44,120,27
27,44,120,27
27,44,118,26
27,44,118,26
26,44,118,26
26,44,117,26
26,43,116,26
26,43,116,25
26,43,115,25
25,42,115,25
25,43,115,25
25,42,114,25
25,42,113,25
25,41,113,25
25,41,112,25
25,41,112,24
25,41,112,24
24,41,111,24
24,39,110,24
24,39,110,24
24,41,109,24
24,41,109,24
24,39,108,24
24,39,108,24
24,39,108,23
24,39,108,23
24,39,107,23
24,39,107,23
24,39,106,23
24,39,105,23
23,39,105,22
24,38,105,22
23,38,103,22
23,39,103,22
23,39,103,22
22,38,103,22
22,38,102,22
22,38,102,22
22,38,102,21
22,38,101,21
22,37,101,21
22,38,99,21
22,37,99,21
21,37,99,20
21,37,99,21
21,37,99,21
21,37,98,20
21,37,98,21
21,36,97,20
21,36,97,20
20,35,97,24
20,36,97,39
21,35,96,39
20,35,96,38
20,35,95,38
20,35,95,38
20,35,94,37
20,35,94,37
19,36,94,38
19,39,93,37
19,39,93,37
19,39,93,37
19,39,92,39
19,39,92,49
19,39,91,49
19,39,91,49
19,38,90,48
19,38,91,48
19,38,90,47
19,38,89,48
19,38,89,47
18,38,89,47
19,41,88,46
18,41,88,46
19,41,88,46
18,39,88,46
19,39,88,46
19,39,87,45
18,39,86,45
18,39,86,45
18,39,86,45
18,39,85,44
18,39,85,44
18,39,85,44
18,39,84,44
18,39,84,44
17,40,83,43
21,39,83,43
21,39,83,43
21,39,83,43
21,39,82,43
21,39,82,42
21,39,81,42
21,39,81,42
21,39,81,41
20,39,81,41
21,38,80,41
20,38,80,41
20,42,79,41
20,48,79,41
20,48,79,39
20,47,79,39
20,47,78,39
20,47,78,39
19,47,78,39
19,47,77,39
19,46,77,39
19,46,77,39
19,46,76,39
19,45,76,39
19,46,76,38
19,48,97,38
19,47,96,38
19,47,96,38
19,47,95,38
19,47,95,38
19,46,95,37
18,46,94,37
18,46,93,37
18,46,93,37
18,45,93,37
18,45,92,36
18,45,92,36
18,44,91,36
17,49,91,35
18,49,91,35
17,49,90,35
17,49,89,35
17,48,89,37
17,48,89,39
17,48,88,39
17,48,88,39
17,47,88,38
17,47,88,38
17,47,87,38
17,47,87,38
16,46,86,38
16,48,86,38
16,48,85,38
16,48,85,37
17,47,85,37
16,47,84,37
17,46,84,36
16,46,83,36
16,46,83,36
16,46,83,35
16,46,82,35
16,46,82,35
16,45,82,35
16,45,81,35
16,46,81,35
15,46,81,35
16,46,80,35
15,45,79,34
16,45,79,34
15,45,79,34
15,45,79,34
15,44,79,34
15,44,78,34
15,44,78,33
15,44,78,33
15,44,77,33
15,43,77,33
15,43,77,32
15,43,76,32
15,43,76,32
15,42,76,32
15,42,76,32
15,42,75,31
15,42,75,33
15,41,74,33
14,41,74,33
15,41,74,32
14,41,74,32
14,41,73,31
14,39,73,31
14,41,73,31
14,41,71,31
14,41,71,31
15,41,71,31
15,41,71,35
15,41,71,35
15,39,71,35
15,39,71,35
15,39,70,35
15,39,70,35
15,39,70,34
14,39,69,35
15,39,69,34
14,39,69,34
15,39,69,34
14,39,68,34
15,39,68,34
15,38,68,33
96,38,67,33
127,38,67,33
126,38,67,33
125,38,67,33
125,37,66,32
124,37,66,32
123,37,66,31
123,37,65,31
142,57,65,31
141,57,65,31
140,57,65,31
139,57,64,31
138,56,64,42
137,56,63,42
137,56,63,41
135,56,63,41
135,56,63,41
135,55,63,41
134,54,63,41
134,54,62,39
133,55,62,39
132,66,62,39
131,66,61,39
131,65,61,39
131,65,61,39
130,64,61,39
129,64,60,39
129,63,60,39
127,63,60,39
127,63,60,39
127,63,59,38
158,62,59,38
187,65,59,38
185,65,59,38
184,65,58,38
183,65,58,38
182,65,57,37
196,64,58,38
258,63,57,37
291,63,57,36
289,63,57,36
286,63,57,36
285,62,56,36
283,62,56,36
281,62,56,36
280,62,56,35
279,62,70,35
321,61,73,35
318,61,71,35
316,61,71,38
314,61,71,37
312,60,71,36
311,60,71,37
309,60,70,36
307,59,70,36
397,59,70,35
393,59,69,35
390,58,69,35
387,59,69,35
385,58,68,35
383,57,68,35
381,58,67,35
379,57,67,35
376,57,67,34
374,57,67,34
372,56,67,34
370,56,66,34
368,56,66,33
366,56,65,33
364,56,65,33
362,56,66,33
359,55,65,33
358,55,65,33
356,54,65,32
355,54,64,32
353,54,64,32
351,53,63,31
349,53,63,31
347,53,63,31
345,52,63,31
344,52,63,31
342,59,62,31
340,107,62,31
339,135,62,31
337,133,62,30
335,132,61,30
333,131,61,30
332,131,60,30
329,130,60,30
327,129,60,30
326,128,60,30
325,127,59,29
323,127,59,30
321,127,59,29
319,126,58,29
318,125,58,29
317,125,58,28
315,124,57,29
313,123,57,28
312,123,57,28
310,122,57,28
309,121,56,28
307,121,56,28
306,120,56,27
304,120,56,27
303,120,56,27
302,135,55,27
300,135,55,27
298,134,55,27
297,133,54,27
295,132,54,73
294,131,54,74
292,131,54,73
291,130,53,73
290,130,53,73
288,129,53,71
