16,36,41,16
17,36,40,16
17,35,40,16
16,35,39,17
17,35,39,16
16,35,51,17
16,35,51,17
16,35,50,16
16,34,51,16
17,34,49,16
26,34,50,16
26,34,50,15
26,34,49,15
25,33,49,15
26,34,48,15
26,33,48,15
25,33,48,15
25,33,48,15
25,33,48,15
25,33,48,15
24,33,47,15
24,32,46,15
24,32,48,15
25,31,46,20
25,31,46,19
25,31,46,19
24,31,46,19
24,31,46,19
24,31,45,19
24,30,45,18
24,31,45,18
24,30,46,18
24,30,45,18
24,30,45,18
24,30,44,18
23,30,44,18
23,30,44,18
24,30,44,18
23,29,44,18
23,30,44,17
24,29,43,18
23,29,43,17
23,29,42,17
23,29,42,18
23,29,43,17
22,29,62,17
22,29,61,16
22,28,61,17
22,28,61,17
22,28,61,22
22,28,60,25
22,28,60,25
22,28,59,24
23,28,59,24
22,27,60,24
22,28,59,24
22,27,58,24
21,27,57,24
22,27,58,24
21,27,57,24
22,27,57,24
22,27,58,24
21,26,57,24
21,26,56,23
21,27,56,23
22,26,56,23
21,26,56,23
21,26,56,23
21,26,56,23
21,27,56,23
21,25,55,22
21,26,54,21
21,26,54,22
21,25,54,22
21,26,54,22
20,25,53,23
20,25,53,22
20,25,53,22
19,24,53,21
20,25,53,21
20,25,52,21
20,24,52,21
20,24,52,21
19,24,52,21
19,24,52,21
19,24,51,21
19,24,51,21
19,24,51,20
19,24,51,20
19,24,51,20
19,23,50,21
19,24,50,19
19,23,50,19
19,23,49,20
18,23,49,19
18,23,49,19
18,22,49,20
18,23,49,19
18,22,48,19
18,22,48,19
18,22,48,19
18,22,48,20
18,22,48,19
17,21,48,19
17,22,48,19
17,21,47,19
18,21,47,18
18,21,47,19
17,22,46,18
17,22,47,18
17,21,46,18
17,21,46,18
17,21,46,19
17,21,46,18
17,20,45,18
17,19,45,19
17,20,45,19
16,21,50,19
17,20,49,18
17,20,49,19
17,20,48,19
17,19,48,19
16,20,49,18
16,19,48,18
16,19,48,18
17,19,53,18
16,21,65,18
18,22,65,17
19,21,65,17
18,22,63,17
18,22,63,18
18,21,63,17
18,21,63,18
18,21,63,17
18,21,63,18
17,21,63,17
18,20,62,19
17,21,62,21
18,20,61,21
17,20,61,21
17,21,61,21
31,30,61,21
31,31,60,21
31,31,60,21
31,31,60,21
31,31,59,20
30,30,60,20
30,30,59,19
30,30,59,19
30,30,58,19
30,29,58,19
30,30,58,20
30,29,58,19
38,29,59,20
101,87,57,20
100,175,57,19
99,173,57,20
99,172,57,19
98,170,57,19
97,169,57,19
98,168,56,18
97,167,56,18
96,167,56,19
95,165,56,18
95,165,56,18
94,164,55,18
95,164,54,19
94,162,54,19
93,161,53,19
93,161,54,19
92,159,53,19
91,159,53,19
92,159,53,19
91,158,52,18
91,157,51,19
90,157,52,22
90,155,51,25
89,156,52,24
