230,4,48,46
229,3,47,47
227,3,47,46
227,3,47,46
226,4,47,45
225,4,46,45
224,3,46,45
223,3,46,45
221,3,46,45
221,3,46,45
231,4,45,44
231,3,45,44
230,3,45,44
229,4,45,44
228,3,44,43
227,3,44,43
226,3,44,43
225,3,44,43
224,3,44,42
223,3,44,43
221,3,44,42
221,3,43,42
220,3,44,41
248,3,68,42
246,3,75,42
245,3,74,41
243,3,73,41
243,3,73,41
241,3,71,41
240,3,71,39
239,3,71,41
238,3,71,39
237,3,71,39
236,3,71,39
234,3,71,39
233,3,70,39
237,3,70,39
236,3,70,41
235,3,69,41
233,3,69,41
231,3,69,41
231,3,69,39
231,3,68,39
229,3,67,39
228,3,68,39
227,3,75,39
226,3,74,39
225,3,74,39
224,3,73,39
231,3,73,39
229,3,73,39
228,3,71,39
227,3,71,38
226,3,71,38
225,3,71,38
224,3,71,38
223,2,71,37
222,2,70,38
220,3,70,37
220,3,70,37
219,2,70,37
218,3,69,37
259,3,69,39
257,3,69,45
255,2,68,45
254,3,68,44
253,3,68,44
251,3,67,44
250,3,67,44
248,3,67,44
248,3,66,43
246,3,66,43
245,3,66,43
244,2,66,43
243,3,65,42
259,3,65,42
258,2,65,42
256,2,65,42
255,2,64,42
254,3,63,41
253,3,63,41
251,2,63,41
251,3,63,41
249,2,63,41
248,3,62,39
247,2,62,39
246,2,62,39
244,2,62,39
252,2,62,39
251,2,61,39
249,3,61,39
248,2,61,39
247,2,60,39
246,3,60,39
245,3,60,39
243,2,60,39
242,2,59,38
241,2,59,38
240,2,59,38
239,2,59,38
238,2,58,38
255,3,58,37
253,3,58,38
252,3,57,38
251,3,57,37
249,2,57,37
249,2,57,37
247,2,57,37
246,2,56,36
245,2,56,37
243,2,56,36
242,2,56,36
241,3,55,35
240,3,56,35
283,4,55,35
281,5,55,35
280,5,54,35
278,5,54,35
276,5,54,35
275,5,54,34
273,5,54,34
272,5,53,34
271,5,53,34
270,5,53,34
268,5,53,34
267,5,52,34
266,5,52,33
264,5,52,33
263,5,51,33
262,5,51,33
261,5,51,33
259,5,51,33
259,4,51,33
257,4,50,33
255,4,50,32
255,4,50,33
254,5,50,32
252,4,50,31
251,4,49,31
250,4,49,31
249,4,49,31
248,4,49,31
247,4,48,31
246,4,48,31
244,4,48,31
243,4,48,31
242,4,47,31
241,4,48,31
240,4,48,31
239,4,47,30
238,4,47,30
237,4,47,30
236,4,47,30
236,4,47,30
235,3,46,29
233,4,46,29
231,4,46,30
231,4,46,29
230,4,45,29
229,4,45,29
228,3,45,28
227,4,44,28
226,3,44,28
225,3,44,28
224,4,44,28
223,4,44,28
235,3,53,30
236,4,62,41
235,3,62,43
233,3,61,42
232,3,61,42
231,3,60,41
230,3,60,41
229,3,60,41
228,3,60,41
227,3,60,41
226,3,59,39
225,3,59,41
224,3,59,39
225,3,58,39
233,3,58,39
231,3,58,39
231,3,57,39
229,3,57,39
228,3,57,39
227,3,56,39
226,3,57,39
225,3,56,38
224,3,56,38
223,3,56,38
222,3,56,38
221,3,56,38
227,3,55,38
251,4,54,37
249,4,55,47
248,4,54,56
246,4,54,55
245,4,54,55
244,4,53,55
243,3,54,55
241,4,53,54
240,4,53,53
239,4,52,53
238,4,52,53
237,3,52,53
239,4,52,53
249,5,51,52
248,5,51,52
247,5,51,51
245,5,51,51
243,5,51,51
243,5,51,51
242,4,50,51
241,4,50,50
239,5,50,50
238,5,50,50
237,5,49,50
236,4,49,50
235,5,49,49
234,3,49,49
233,5,48,49
231,4,48,48
231,4,48,48
230,4,48,48
229,4,47,48
227,4,48,48
227,4,47,47
226,4,47,47
225,4,47,47
224,4,46,47
223,4,46,47
222,4,46,46
223,3,46,61
222,4,46,62
221,4,45,62
220,3,45,61
219,3,45,61
218,4,45,61
217,4,45,61
216,4,45,61
216,4,44,60
214,3,44,60
213,3,44,60
212,3,44,59
211,4,69,60
240,9,88,59
239,11,87,58
237,10,87,58
236,11,86,57
235,10,85,57
233,10,85,57
231,10,84,57
231,10,83,57
230,10,83,56
229,10,83,56
227,10,83,56
227,10,82,56
281,12,82,56
281,15,81,56
280,15,81,56
278,15,81,55
276,15,80,54
275,15,79,55
273,15,79,54
271,15,79,54
270,15,79,53
269,15,79,53
268,14,78,53
267,14,78,53
265,14,77,52
263,14,77,55
262,14,77,58
261,14,76,57
259,14,76,57
259,14,76,57
257,14,75,57
255,13,75,56
255,13,85,56
253,14,85,56
252,13,85,56
251,13,84,55
249,13,84,55
265,13,83,55
263,13,83,54
262,13,83,54
260,13,82,54
259,13,82,53
258,13,81,54
256,12,81,53
255,13,81,53
253,12,80,52
252,13,79,52
251,12,79,52
250,12,79,71
249,12,97,122
247,12,96,126
246,12,96,125
245,29,95,124
243,28,95,124
242,27,95,123
241,28,94,122
240,28,93,121
239,27,93,120
238,28,93,120
237,28,92,119
236,28,92,119
234,28,91,118
233,27,91,117
231,27,90,117
231,27,90,116
229,27,89,115
228,27,89,115
227,26,89,115
226,26,88,114
225,25,88,113
224,25,87,113
223,25,87,112
222,26,86,112
220,27,86,111
220,27,86,111
219,27,85,110
217,27,85,109
217,26,84,109
216,26,83,109
215,26,83,108
214,26,83,108
212,26,83,107
211,25,82,106
211,25,82,106
263,25,82,105
312,25,81,105
310,25,81,104
308,25,80,103
306,25,79,103
304,24,79,103
303,25,79,103
301,24,79,102
300,24,78,101
297,24,78,101
295,24,78,100
295,24,77,99
310,24,77,99
307,24,77,99
306,23,77,99
304,23,76,98
302,23,76,98
301,23,76,97
300,23,75,97
298,22,75,96
295,23,74,96
295,23,74,96
293,24,74,96
291,24,158,95
290,24,156,94
289,24,154,94
287,24,153,93
285,23,153,93
284,24,152,93
283,23,151,92
281,23,150,92
280,23,149,91
278,22,148,91
277,22,147,90
275,23,147,90
274,22,146,90
273,23,146,135
291,22,145,150
290,22,144,148
287,22,143,147
286,22,143,146
284,21,142,145
283,22,141,144
281,21,141,143
280,21,140,143
