19,31,35,29
19,31,35,29
19,31,35,29
19,31,35,29
19,31,35,29
19,31,35,29
19,31,35,29
19,31,35,29
19,31,34,29
19,31,35,29
19,30,34,28
18,30,34,28
18,30,34,28
18,30,34,28
18,30,34,28
18,30,34,28
18,30,33,27
18,30,34,38
18,30,56,38
18,30,56,38
17,30,56,38
18,29,55,37
18,29,55,37
18,29,55,37
18,29,54,37
18,29,54,36
18,29,54,36
17,29,54,36
17,29,54,36
18,28,53,36
18,29,53,36
17,34,53,36
17,34,52,35
17,33,52,35
17,33,52,35
17,33,52,35
19,33,51,35
20,33,51,34
20,32,51,35
20,32,51,34
19,32,51,34
20,32,51,34
20,31,50,34
19,31,50,34
19,31,51,34
19,33,50,34
19,33,50,34
19,33,49,33
20,33,49,33
21,33,49,33
20,33,48,33
21,32,49,33
20,32,49,33
21,32,48,33
20,32,48,32
20,32,48,31
20,31,48,31
20,31,48,32
19,36,47,31
20,35,47,31
20,35,47,31
20,35,47,31
19,35,46,31
19,35,47,31
19,35,46,31
20,35,46,31
20,34,46,30
19,34,46,31
19,34,46,31
19,34,45,31
19,35,45,31
19,35,45,31
19,34,45,30
19,34,44,30
20,34,44,30
19,34,44,30
20,34,44,30
19,34,44,29
19,33,44,29
19,33,44,29
19,33,43,29
19,33,44,29
19,33,43,29
19,33,43,29
19,33,43,29
19,32,42,29
19,32,42,29
19,32,42,29
20,32,42,28
20,31,42,28
20,32,41,28
20,31,41,28
20,31,41,28
19,31,41,28
20,31,41,29
19,31,40,29
19,31,41,29
19,31,41,29
19,31,39,29
19,30,39,28
19,30,39,29
19,30,39,28
19,30,39,28
19,30,39,28
19,30,39,28
19,30,39,28
19,30,39,28
19,30,39,28
19,29,39,28
19,33,39,29
19,34,39,29
19,33,38,29
19,34,38,29
18,33,38,29
18,33,38,29
18,32,38,28
18,33,38,28
18,33,38,28
18,32,38,28
18,32,37,28
18,31,37,28
18,31,37,28
18,31,37,28
18,32,37,27
18,31,36,27
18,31,36,28
18,31,37,27
18,31,36,27
18,31,36,27
17,31,36,27
18,31,35,26
17,30,35,26
18,31,35,27
17,30,35,26
17,30,35,26
17,30,35,26
17,31,35,27
17,30,35,26
17,30,35,26
17,30,35,25
18,30,34,25
18,30,35,25
17,29,34,25
18,29,34,25
18,30,38,25
17,29,42,25
17,29,42,25
17,29,41,26
17,35,41,25
17,35,41,25
17,35,41,25
17,35,41,25
17,35,41,25
17,35,40,25
17,35,39,25
17,35,39,25
17,34,39,25
16,34,39,24
16,34,39,25
16,34,39,24
16,34,39,24
17,34,57,24
16,33,59,24
16,34,58,24
16,33,58,24
16,33,57,24
16,33,57,24
16,33,57,24
17,32,57,24
17,32,57,24
17,32,57,24
17,32,56,26
17,31,56,26
17,31,56,26
17,31,56,26
17,32,56,26
17,31,55,25
17,31,55,25
16,31,54,25
17,31,54,25
18,31,54,25
22,31,54,25
22,31,54,25
22,30,54,25
22,30,53,25
22,30,53,27
22,31,53,27
22,30,53,27
22,30,52,27
21,30,52,26
21,30,52,26
22,30,51,26
21,29,51,26
22,30,51,26
21,29,51,26
21,29,51,26
21,29,51,25
21,29,51,25
21,29,50,25
21,29,50,26
20,29,50,26
21,30,50,26
21,31,49,26
20,31,49,26
21,30,49,25
20,30,49,26
20,30,49,26
19,30,48,25
20,30,48,25
20,30,48,25
20,29,48,25
19,30,48,25
20,29,48,25
19,29,48,25
19,29,47,25
19,30,47,24
19,29,47,24
19,29,47,24
19,29,46,25
19,29,47,24
19,29,46,24
18,29,46,24
19,29,46,24
19,28,45,24
19,28,45,24
19,28,45,24
19,28,45,24
18,30,45,24
18,31,45,24
19,31,45,24
19,31,45,24
21,30,44,24
29,30,44,23
30,30,44,23
30,30,44,23
30,30,44,23
30,30,44,23
30,30,44,25
30,30,43,29
30,30,43,30
30,30,47,29
30,30,47,29
30,30,47,29
30,29,48,29
29,29,47,29
29,29,47,29
29,29,47,29
29,29,46,28
29,29,46,28
29,29,46,28
29,28,46,28
28,29,46,28
29,29,45,31
28,28,45,31
28,29,45,31
28,28,45,30
28,29,45,30
28,28,44,30
28,28,45,30
27,28,44,30
28,28,44,30
27,28,44,30
27,28,44,30
27,27,43,30
27,27,43,29
27,28,43,29
27,27,43,29
27,28,43,29
27,27,43,29
26,27,43,29
27,27,42,29
26,27,42,29
27,27,42,28
26,27,42,28
26,27,41,28
26,26,41,28
26,26,41,29
26,26,41,28
26,26,41,28
25,26,42,28
25,28,42,28
25,28,42,28
25,28,42,28
25,28,41,28
25,28,41,28
25,28,41,27
25,28,41,27
25,27,41,27
25,27,41,27
25,28,41,27
25,27,39,27
25,27,54,27
25,27,71,27
25,27,71,27
24,27,71,27
25,27,71,27
31,27,71,27
53,26,70,27
87,98,70,26
101,139,70,26
99,137,69,26
99,135,68,26
98,135,68,25
97,135,68,26
97,135,68,30
96,134,67,30
96,133,67,30
96,132,67,29
95,132,67,29
94,131,66,29
94,131,66,29
94,130,66,29
93,129,65,29
93,129,65,28
92,128,65,28
92,127,65,28
92,127,64,28
91,126,64,28
91,126,63,28
91,125,63,28
90,124,63,28
89,124,63,28
89,124,63,28
89,123,63,28
89,123,63,28
88,122,62,27
88,121,62,27
88,121,61,28
87,120,61,28
87,120,61,28
86,119,61,28
86,120,60,28
85,119,61,28
85,119,60,28
85,118,60,27
84,117,60,27
83,117,59,27
83,116,59,27
83,116,59,27
83,115,59,27
83,115,58,26
82,115,58,34
82,120,58,34
81,120,57,33
81,119,57,33
81,118,57,33
80,118,56,33
80,117,57,33
91,117,57,33
94,171,56,33
94,193,56,31
93,191,56,32
93,190,56,32
92,189,55,31
92,188,56,32
91,195,55,31
92,196,55,31
91,195,54,31
110,195,54,31
113,192,54,31
113,192,54,31
112,190,53,31
111,190,53,30
111,189,53,31
110,188,52,31
110,187,52,31
109,185,53,30
109,185,51,30
108,184,51,30
108,184,51,30
107,183,51,30
107,181,51,30
106,181,51,29
105,179,51,30
105,179,50,30
105,178,50,29
103,177,50,30
103,176,51,30
103,176,53,30
103,175,52,30
108,174,52,29
110,173,51,29
109,173,51,29
112,172,51,29
111,171,51,29
110,169,51,29
110,169,51,29
110,169,51,29
109,167,50,28
109,167,50,37
108,166,49,35
108,165,49,35
107,164,49,35
107,164,49,35
106,163,49,36
105,163,49,35
105,162,49,35
105,161,49,35
103,161,48,35
103,160,48,35
103,159,48,35
103,158,48,35
103,158,48,35
