54,35,80,61
54,35,79,61
53,35,79,60
53,34,79,60
53,34,79,60
53,34,79,60
52,34,79,59
52,34,78,59
52,34,78,59
51,33,78,59
51,33,77,58
51,33,77,58
51,33,76,57
51,33,76,57
50,32,76,57
50,32,76,57
50,32,75,57
50,32,102,57
50,31,131,56
50,31,131,56
50,31,130,56
50,31,129,56
49,31,128,55
49,31,127,56
49,31,127,54
49,31,127,54
48,31,126,54
48,30,125,54
48,30,125,54
48,30,124,53
48,30,123,53
49,30,123,53
49,30,123,52
48,30,121,52
48,29,121,51
48,29,120,52
48,29,120,51
48,29,120,51
47,29,119,51
47,29,119,50
46,28,118,51
46,28,118,50
46,28,117,50
47,28,117,49
47,28,116,50
47,27,115,49
46,27,115,49
46,27,114,49
46,27,114,48
45,27,113,48
45,27,113,48
45,27,112,48
45,26,112,48
44,27,111,47
44,26,110,47
44,26,110,47
44,26,110,47
44,26,109,46
43,25,109,46
43,26,108,46
43,25,108,46
43,25,108,46
43,25,107,45
42,25,106,45
42,25,106,45
42,24,105,45
41,25,105,45
41,24,105,44
41,24,103,44
41,24,103,44
41,24,103,44
41,24,103,44
39,24,103,43
39,24,102,43
39,24,101,43
39,24,101,43
39,23,100,43
39,23,100,42
39,23,99,42
39,23,99,41
39,23,99,41
39,22,99,41
39,23,98,41
38,22,98,41
38,22,97,41
38,22,97,41
37,22,96,39
38,22,96,39
37,22,96,39
37,22,95,39
37,22,95,39
37,21,94,39
36,21,94,39
36,21,94,39
39,21,93,39
38,20,93,39
38,21,93,39
38,21,92,39
38,20,92,38
38,20,92,38
37,20,91,38
37,20,91,38
37,20,91,38
37,19,90,37
37,20,89,37
36,19,89,37
36,19,89,36
36,19,89,37
35,19,88,36
35,19,88,36
35,19,88,36
35,19,88,63
35,19,87,65
35,19,87,64
35,19,86,63
35,19,86,63
35,18,86,63
34,18,85,63
34,18,85,62
34,18,84,62
34,18,84,62
34,18,83,61
33,18,83,61
33,18,83,61
33,18,83,60
33,17,82,60
33,18,82,60
33,17,82,60
32,17,81,60
32,17,81,59
32,17,81,59
31,17,80,59
31,17,80,58
31,17,79,58
31,16,79,58
31,16,79,57
31,16,79,57
31,16,78,57
31,16,78,57
31,16,78,56
31,16,78,56
30,16,77,56
30,16,77,56
30,15,77,56
30,16,76,55
30,15,76,55
30,15,76,55
29,15,76,55
29,15,75,54
29,15,75,54
29,15,74,54
29,15,74,54
29,15,74,53
29,15,73,53
28,15,73,53
28,14,73,52
28,14,73,52
28,14,71,52
28,14,71,51
28,14,71,51
28,14,71,51
28,14,71,51
27,14,71,51
27,14,71,50
27,14,70,50
27,14,70,50
27,14,70,50
27,14,70,49
27,13,69,49
27,13,69,49
26,13,69,49
26,13,69,48
27,13,68,48
26,13,68,48
27,13,67,48
26,13,67,48
26,13,67,48
26,13,67,47
26,13,66,47
26,13,66,47
25,13,66,47
25,12,66,46
25,13,65,46
25,13,65,46
25,12,65,46
25,12,64,46
36,12,64,46
35,12,64,45
35,12,63,45
35,12,63,45
35,12,63,44
35,12,63,44
34,12,63,44
34,12,62,44
34,12,62,44
34,12,62,43
48,26,62,44
86,51,62,43
88,71,61,43
103,80,61,43
102,85,61,43
101,84,60,42
101,83,60,42
100,83,60,42
99,83,60,41
99,82,60,41
98,81,59,41
98,81,59,41
97,80,59,41
97,80,59,39
96,79,59,39
96,79,58,39
96,79,58,39
95,79,57,39
95,78,57,39
94,78,57,39
94,78,57,39
93,77,57,39
93,77,56,39
93,76,56,39
92,76,56,39
92,76,56,38
91,75,56,38
91,75,58,38
90,75,58,38
90,74,57,38
89,74,57,37
89,74,57,37
89,73,57,37
88,73,56,37
88,73,56,37
88,71,56,36
88,71,56,36
87,71,56,36
86,71,55,36
86,71,55,35
86,70,55,35
86,70,85,35
85,70,84,35
85,70,83,35
84,69,83,86
84,69,82,85
84,69,82,84
83,68,82,83
83,68,81,83
82,67,81,83
82,68,80,82
82,67,80,82
81,67,79,81
81,123,79,80
81,132,79,80
80,131,79,79
80,130,78,79
79,129,78,79
79,128,78,79
79,127,77,78
79,127,77,78
78,126,77,77
78,126,76,77
78,125,76,77
77,124,76,76
77,124,75,76
81,123,75,76
81,123,75,76
81,122,74,74
80,121,74,75
79,121,73,74
79,120,73,74
79,120,73,73
79,120,71,73
78,119,71,73
78,118,71,71
78,117,71,71
77,117,71,71
77,116,71,71
76,116,71,71
76,115,70,71
76,115,70,70
76,114,70,70
75,113,69,70
75,113,69,69
74,113,69,69
74,112,68,69
73,112,68,68
73,111,67,68
73,110,67,68
73,110,115,67
71,110,114,67
71,109,114,67
71,109,113,67
71,108,112,66
71,107,112,66
71,107,111,65
71,106,110,65
70,106,110,65
70,105,110,96
70,105,109,95
69,104,108,94
69,103,108,94
69,103,107,93
68,103,107,93
68,102,106,92
67,102,106,91
67,101,105,91
67,101,105,92
67,101,103,107
66,100,103,107
66,102,103,105
66,127,103,105
65,126,102,104
65,125,101,103
64,125,101,103
64,131,100,103
64,130,100,102
63,129,99,102
63,128,99,101
63,127,99,101
63,127,98,101
62,126,98,100
62,126,97,99
62,125,97,99
61,124,96,99
61,124,96,98
61,123,96,98
61,122,96,97
60,122,95,97
60,121,94,96
60,121,94,96
60,120,94,96
59,120,93,95
59,119,92,95
59,119,92,94
59,118,92,94
58,117,93,93
58,117,92,93
57,117,92,93
57,116,92,92
57,115,91,96
57,115,91,150
57,114,90,148
56,114,89,147
56,113,89,146
56,112,89,145
56,112,88,144
55,112,88,143
55,111,88,143
56,110,88,142
67,110,87,141
66,109,86,140
66,108,86,140
65,108,85,139
65,108,85,139
65,107,85,137
64,107,84,137
64,106,84,136
63,106,83,135
63,105,83,135
63,103,83,134
63,103,82,134
62,103,82,133
62,103,82,132
62,103,81,131
61,102,81,131
61,102,80,131
61,101,80,130
