19,16,39,35
19,15,39,36
19,16,39,36
19,15,39,35
18,16,39,35
18,16,39,35
21,16,38,35
22,15,38,35
22,15,38,35
22,15,38,35
22,15,38,35
21,15,37,35
21,15,37,35
21,15,37,35
21,15,37,34
21,15,37,34
21,15,37,34
21,15,36,34
21,15,37,33
20,15,36,34
20,15,36,33
20,15,35,33
20,15,36,33
20,15,35,35
20,15,35,35
20,15,35,35
20,15,35,34
20,15,35,35
20,15,35,35
19,14,35,35
19,15,35,34
19,14,35,34
20,14,34,34
20,15,34,34
20,15,34,34
20,15,34,33
20,15,34,34
20,15,34,49
20,15,34,52
20,15,33,51
20,15,34,51
19,15,33,51
19,15,33,51
20,15,33,51
27,15,33,51
26,17,33,51
26,16,33,50
27,19,33,50
27,19,33,50
26,19,32,49
26,19,31,49
26,19,32,49
26,19,32,49
25,19,32,48
26,19,31,48
25,19,31,48
25,19,31,48
25,19,31,48
25,19,31,48
26,19,31,47
25,19,31,47
25,19,31,47
25,19,31,50
25,19,31,49
25,19,31,49
25,19,31,49
25,19,30,48
25,18,30,48
25,19,30,48
25,18,30,48
25,18,30,48
25,18,30,48
24,19,30,47
25,18,30,47
24,18,30,47
24,18,29,47
24,18,29,48
24,18,30,47
24,18,31,47
24,18,31,46
24,18,31,47
24,18,31,47
24,18,31,46
24,18,31,46
24,18,31,46
24,17,31,46
24,17,30,45
23,17,30,46
23,17,30,45
23,17,30,45
23,17,30,47
23,17,30,47
22,17,30,47
23,17,30,46
22,17,29,46
22,17,29,46
22,17,29,46
22,17,29,46
22,16,29,46
22,16,29,45
22,16,29,45
22,17,28,45
22,16,29,45
21,16,28,45
22,17,28,44
21,17,28,44
21,16,28,44
21,16,28,44
21,16,28,44
27,16,28,44
27,16,28,43
27,16,27,43
27,16,28,43
27,16,28,43
26,16,28,43
26,16,27,43
26,16,27,43
26,19,27,42
26,19,27,42
26,19,27,41
25,19,27,41
25,19,27,41
25,19,26,41
25,18,26,41
25,18,27,41
25,18,26,41
25,18,26,41
25,18,26,39
25,19,26,39
25,18,25,40
27,77,26,39
28,114,27,39
44,149,26,39
88,201,26,39
91,211,25,39
90,210,25,39
89,207,25,39
89,207,25,39
88,206,25,39
88,204,25,39
88,204,25,39
87,203,25,38
87,201,26,39
87,201,31,38
86,199,31,38
86,199,31,38
85,198,31,38
85,197,31,38
84,195,31,37
84,195,31,37
83,194,30,37
83,193,31,37
83,192,30,37
82,192,30,37
82,190,30,37
82,189,30,36
81,189,30,36
81,188,30,36
80,187,30,36
80,186,30,35
79,185,29,35
79,185,29,35
79,184,29,35
79,183,31,35
79,182,31,35
78,181,38,42
78,181,41,44
77,179,41,44
77,179,41,44
78,178,41,44
78,178,41,44
77,177,41,43
77,176,39,43
77,175,39,43
76,174,39,43
76,173,39,43
76,173,39,43
75,172,39,42
75,171,39,42
84,171,39,52
142,205,39,53
181,272,38,51
179,270,38,51
186,285,39,51
199,327,38,51
198,326,38,51
197,323,38,50
196,321,38,50
195,319,37,50
194,318,38,50
193,316,37,50
192,314,45,50
192,313,46,49
192,312,46,49
190,310,45,49
189,333,45,49
188,332,45,49
188,329,44,48
186,326,45,48
185,325,44,48
185,323,44,54
184,321,43,56
183,319,45,56
181,317,45,55
181,315,44,56
227,314,44,55
240,312,44,54
239,311,44,54
237,309,43,53
236,307,43,53
234,305,43,53
231,303,43,53
231,302,43,53
231,301,43,52
229,299,42,51
228,297,42,52
227,295,42,51
225,294,42,51
224,292,41,51
224,291,42,51
280,291,41,51
277,289,41,50
275,287,41,50
273,286,41,60
271,285,41,62
270,283,41,62
269,375,41,61
267,420,39,61
265,417,39,61
263,414,39,60
262,411,39,60
261,409,39,60
259,406,39,59
259,403,39,59
257,401,38,59
255,398,38,59
254,396,39,58
252,393,46,58
251,391,46,58
250,388,45,57
248,386,45,57
248,384,45,57
247,423,46,58
246,550,46,57
244,543,46,57
243,539,48,57
242,535,50,56
241,530,50,56
240,527,50,56
238,523,50,56
237,519,49,56
236,515,49,55
234,511,49,54
233,508,49,55
246,505,49,56
246,501,64,89
245,497,90,88
243,495,89,88
243,492,88,87
241,495,88,86
240,491,87,86
238,487,86,85
237,485,86,85
236,481,86,84
235,478,85,83
233,476,85,83
231,472,84,83
231,470,84,83
230,466,83,82
228,463,83,81
227,461,82,82
226,457,82,81
225,455,82,80
224,451,81,80
224,450,82,81
223,447,81,79
221,444,81,79
220,442,80,79
219,440,79,79
218,436,79,79
217,434,79,78
216,431,79,78
215,429,78,78
214,426,78,77
213,423,79,77
211,421,79,76
211,419,79,92
210,417,79,91
209,414,78,91
207,411,78,90
207,409,77,89
205,407,77,89
205,404,76,88
204,402,76,88
203,399,76,88
201,398,76,88
205,396,75,87
209,393,75,87
207,391,75,89
206,389,74,89
205,387,74,89
204,384,73,88
204,382,73,88
202,380,71,87
201,378,71,87
199,376,71,86
199,374,71,86
198,371,71,85
197,370,71,85
196,368,71,92
195,366,70,94
194,364,70,94
193,362,70,93
192,359,69,92
192,358,69,92
190,356,69,92
190,355,68,91
189,353,69,91
188,351,69,91
187,349,68,90
187,348,77,90
186,345,86,89
185,344,85,88
184,342,84,88
183,339,84,88
182,338,83,88
181,336,83,87
180,335,83,87
179,334,82,86
179,332,82,86
178,330,81,85
177,327,81,85
176,327,81,85
176,325,80,83
175,323,79,83
174,321,79,83
173,319,79,83
172,318,79,82
172,317,79,82
171,315,78,82
170,314,78,81
170,312,77,81
167,311,77,79
167,309,76,79
167,307,76,79
167,306,76,79
166,305,75,79
165,303,76,78
164,302,75,78
163,301,74,78
163,299,74,78
162,297,79,77
161,296,82,77
161,295,82,76
160,293,81,76
159,292,80,76
158,290,80,76
158,289,79,75
157,287,79,74
156,286,79,74
156,285,79,74
155,284,79,76
155,319,93,75
153,315,92,75
152,313,91,74
152,312,90,74
152,309,90,73
151,307,89,73
150,305,89,73
149,304,89,71
149,302,88,71
148,300,88,71
147,299,88,71
147,297,87,71
146,295,87,71
145,294,86,70
145,292,85,70
143,291,85,70
143,289,85,69
143,287,84,69
142,286,83,69
142,284,84,69
141,283,83,68
141,281,82,67
140,280,82,67
139,279,82,67
139,277,82,67
138,276,81,67
137,275,81,66
137,273,80,66
137,272,79,66
135,271,79,65
135,269,79,66
135,268,79,65
134,267,79,65
133,265,78,64
133,265,78,64
132,263,78,63
132,262,77,63
131,261,77,63
130,260,76,63
130,258,76,63
129,257,76,62
129,255,75,62
129,255,75,62
127,254,74,62
127,253,75,61
127,251,74,61
126,251,74,61
128,249,73,61
132,248,73,60
131,247,71,60
131,246,71,60
130,245,71,59
130,243,71,59
129,243,71,59
128,241,71,59
127,240,70,59
127,240,70,58
126,238,70,58
126,237,69,57
125,236,69,57
125,235,69,57
124,234,68,56
124,231,68,56
123,231,67,56
122,231,67,56
122,230,67,56
121,229,67,56
121,227,66,55
120,227,66,55
120,226,66,54
120,225,65,54
119,224,65,54
118,222,65,54
118,222,64,54
117,221,64,53
116,220,64,53
116,219,63,53
115,218,63,53
115,217,63,52
115,216,63,52
114,215,63,51
114,214,62,51
113,213,62,51
113,212,62,51
112,211,62,51
112,211,61,51
112,209,61,51
111,209,60,51
111,207,60,50
110,207,60,50
110,206,60,50
109,205,60,49
108,204,59,49
108,203,60,49
108,203,59,49
108,201,58,48
107,201,58,48
107,199,58,48
106,199,58,48
106,198,57,48
105,197,57,47
105,196,57,47
103,195,57,47
103,195,56,47
103,194,57,47
103,193,56,46
103,192,56,46
102,192,56,46
102,191,55,46
101,190,56,45
101,189,55,45
100,188,55,45
99,188,54,45
99,187,54,45
99,186,54,44
99,185,54,44
99,184,53,44
98,184,53,44
97,183,53,44
97,182,53,43
97,182,52,43
96,181,52,44
96,180,52,43
96,179,51,43
96,179,51,43
95,177,51,42
95,177,51,42
94,176,51,42
94,176,51,42
93,175,50,42
93,174,50,42
93,173,50,42
92,173,50,41
92,172,50,41
92,172,49,41
92,171,60,41
91,171,60,41
91,169,60,40
90,169,59,39
90,167,59,39
89,167,59,39
89,167,59,39
89,166,58,39
88,166,58,39
88,165,57,39
88,164,57,39
88,163,57,39
87,163,57,39
87,162,57,39
87,162,56,38
86,161,56,38
85,159,56,38
85,159,56,38
85,159,55,38
84,158,55,38
84,158,55,37
83,157,54,37
83,156,54,37
83,156,53,36
83,155,53,36
82,155,53,36
81,153,53,36
81,153,53,36
81,153,52,36
81,152,52,35
80,152,52,35
80,151,52,35
79,150,51,35
79,150,51,35
79,149,51,35
79,149,51,35
79,148,51,35
78,147,50,35
78,147,58,35
78,147,58,39
78,145,57,39
77,145,57,39
77,143,56,39
76,143,56,39
76,143,56,38
75,142,56,38
75,142,56,38
75,141,55,38
74,141,55,38
75,141,55,38
74,140,55,38
74,139,54,37
74,139,54,38
73,139,54,37
73,138,54,37
73,137,53,37
73,137,53,36
71,135,52,37
71,135,53,36
71,135,52,36
71,135,52,36
71,135,52,36
71,134,52,35
71,134,51,36
71,133,51,36
71,133,51,35
70,132,51,35
70,131,51,35
69,131,50,35
70,131,50,35
69,130,50,35
69,130,49,34
68,129,50,34
68,129,49,34
68,128,49,34
68,127,49,42
67,127,48,42
67,127,49,42
67,127,48,41
67,126,48,42
67,126,48,41
66,125,48,41
66,125,47,41
66,124,48,41
65,124,47,41
65,123,47,39
65,123,47,39
65,123,47,39
65,122,46,39
65,122,46,39
64,121,46,39
64,121,46,39
63,120,46,39
63,120,45,39
64,120,45,39
63,119,45,39
63,119,45,38
63,119,44,38
63,118,45,39
62,118,44,38
62,117,44,38
62,117,44,38
62,117,44,38
62,116,44,38
62,115,44,37
61,115,43,37
61,115,43,37
61,115,43,37
60,114,43,37
60,114,43,36
60,113,43,36
59,113,43,35
60,112,42,36
60,112,42,36
60,112,42,35
59,111,42,35
59,111,41,35
59,111,41,35
58,110,41,35
58,110,41,35
58,110,41,34
58,109,41,35
57,109,41,34
57,108,40,34
57,108,39,34
57,108,39,33
57,107,39,33
57,106,39,34
56,106,39,33
56,106,39,33
56,106,39,34
56,199,39,33
56,198,39,33
56,196,39,33
56,195,39,33
55,194,39,33
55,193,38,32
55,192,38,32
54,192,38,32
54,191,38,32
54,190,38,31
54,189,38,31
55,188,38,31
61,187,37,31
60,186,37,31
60,185,37,31
60,185,37,31
60,184,37,31
59,183,37,31
59,182,37,31
59,181,37,30
58,180,37,31
58,179,36,30
58,179,36,30
57,178,36,30
57,177,35,30
57,177,35,30
57,176,36,30
57,175,35,30
56,174,35,29
56,173,35,30
56,173,35,30
56,172,35,30
56,172,35,31
56,171,35,30
56,170,35,30
56,169,35,30
55,167,35,30
55,167,34,30
54,167,34,29
55,167,34,30
54,166,34,29
54,165,34,30
66,164,34,29
65,163,34,29
65,163,34,29
64,162,33,29
64,161,33,29
63,161,33,29
63,159,33,29
63,159,33,29
63,159,33,28
63,158,33,29
62,158,33,28
62,157,32,28
62,156,32,28
62,155,31,28
61,155,31,28
61,154,31,28
61,153,31,28
60,153,31,27
60,152,31,28
60,152,31,27
60,151,31,27
59,150,31,27
59,149,30,26
59,149,31,27
58,148,30,26
58,147,30,26
58,147,30,26
57,146,30,26
57,145,30,26
57,145,30,26
57,145,29,26
56,143,30,25
56,143,29,25
56,143,29,25
56,142,29,26
56,141,29,25
56,141,29,25
55,140,29,25
55,140,29,25
55,140,29,25
55,139,31,25
54,138,31,26
54,137,31,25
54,137,30,25
53,135,30,25
53,135,30,25
53,135,31,24
53,135,30,24
53,134,30,24
53,133,30,25
52,133,30,24
52,133,30,24
52,132,29,24
52,131,29,24
51,131,29,24
51,130,29,24
51,130,29,24
51,130,29,24
50,129,29,24
50,127,28,24
50,127,29,24
50,127,28,24
50,127,28,24
50,126,28,23
50,126,28,23
49,125,28,23
49,125,28,24
49,124,28,23
49,124,28,23
49,123,28,23
49,123,28,22
48,122,28,22
48,122,27,22
48,121,27,22
48,121,27,22
48,121,27,22
47,120,27,22
47,120,27,22
47,120,27,22
47,119,27,22
47,118,27,21
46,118,26,22
46,117,26,22
46,117,26,22
46,116,26,21
46,115,26,21
46,115,25,21
45,115,26,21
45,114,25,21
45,114,25,21
45,113,25,21
45,113,25,21
45,113,25,21
44,112,25,21
44,112,25,21
44,111,25,20
44,111,25,20
44,111,25,20
44,110,24,20
44,110,25,20
43,110,25,19
43,109,25,19
43,108,24,20
43,108,24,19
