39,31,63,18
39,31,63,18
39,31,63,18
39,31,63,17
39,31,63,17
39,31,63,17
39,31,62,19
39,31,62,32
39,30,61,32
39,30,61,32
38,30,61,32
38,30,61,31
38,30,61,31
38,30,60,31
37,30,60,31
37,30,59,31
38,29,59,31
37,29,59,31
37,29,59,37
37,29,58,36
37,29,58,36
36,29,57,36
36,29,57,36
36,28,57,35
36,29,57,35
35,28,57,35
36,28,57,35
35,28,56,34
35,28,56,35
39,28,56,34
39,28,56,34
39,28,56,34
39,28,56,34
39,28,55,34
39,27,55,33
39,27,55,33
39,27,54,33
39,27,54,33
39,27,54,32
38,27,54,32
38,27,53,32
38,27,53,32
38,27,53,31
38,26,52,31
38,26,52,31
37,26,52,31
38,25,52,31
37,26,52,31
37,25,51,31
36,25,51,31
36,25,51,30
36,25,51,30
36,25,51,30
36,25,50,30
35,25,50,30
35,25,50,30
35,24,50,30
35,24,49,29
35,24,49,29
35,24,49,29
34,24,49,29
34,24,48,29
34,24,48,28
34,24,48,29
34,24,48,28
33,24,48,28
33,24,48,29
34,32,48,28
34,31,48,28
34,31,47,28
34,31,47,28
34,31,47,39
33,31,46,39
33,31,46,39
33,31,46,39
33,31,46,39
33,30,46,39
32,31,46,39
32,30,45,38
32,30,45,38
31,30,45,38
31,30,45,38
31,30,45,37
31,30,44,38
31,30,44,37
31,29,44,37
31,30,44,37
31,29,44,37
31,29,44,36
31,29,44,36
30,29,43,36
30,28,43,36
30,28,43,35
30,30,44,35
41,37,44,35
46,37,43,35
45,36,43,35
45,36,43,35
45,35,43,35
45,35,43,34
44,35,42,34
44,35,42,34
44,35,42,34
44,34,42,34
43,34,41,33
43,34,41,33
43,35,41,33
43,35,73,33
42,35,77,33
42,35,76,33
42,34,76,32
42,34,75,32
41,34,75,32
41,34,74,31
41,33,74,31
41,33,73,31
41,33,73,31
41,33,73,31
40,33,73,31
39,35,71,31
39,37,72,31
39,37,71,31
39,37,71,30
39,37,71,30
39,37,71,30
39,36,71,30
39,36,70,30
39,36,70,30
39,36,70,30
38,35,69,30
38,35,69,30
38,35,68,30
38,35,68,29
37,35,67,29
37,35,67,29
37,35,67,29
37,35,67,29
37,34,67,29
37,34,67,29
36,34,66,28
36,34,66,28
36,33,65,28
36,33,65,28
35,33,65,28
35,33,65,28
35,33,64,28
35,33,64,27
35,33,63,27
35,33,63,27
35,31,63,27
35,32,63,27
34,31,63,27
34,31,62,26
33,31,62,26
34,31,62,26
33,31,62,26
33,31,61,26
33,30,61,25
33,31,61,25
33,39,60,26
33,39,60,25
33,39,60,25
32,39,60,25
32,39,59,25
32,39,59,25
31,39,59,24
31,39,59,25
31,38,58,25
31,38,58,24
31,38,58,24
31,38,57,24
31,38,57,24
31,38,57,24
31,37,57,24
30,37,57,23
30,37,57,23
30,37,56,24
30,37,56,23
30,36,56,23
30,37,56,23
30,36,56,23
29,36,55,22
29,35,54,23
29,35,54,22
29,35,54,22
29,35,54,22
