56,42,74,20
55,42,74,20
55,42,73,19
55,41,73,19
54,41,73,19
54,41,71,19
53,41,71,19
66,41,71,19
66,41,71,19
66,41,71,18
66,41,71,18
65,41,71,18
65,41,70,18
65,41,70,18
64,39,70,18
63,39,69,18
63,39,69,18
63,39,68,18
63,39,68,18
63,39,68,18
62,39,67,18
62,39,67,17
62,39,67,17
62,39,67,17
61,38,67,17
61,38,66,17
61,38,66,17
60,38,66,17
60,38,65,17
60,38,65,16
59,37,65,17
59,37,65,16
59,37,64,16
59,37,64,16
59,36,63,16
59,36,63,18
58,36,63,18
58,36,63,18
57,36,63,18
57,35,62,18
57,35,62,18
57,35,62,18
57,35,62,18
56,35,61,18
56,35,61,17
56,35,61,17
56,34,60,17
56,34,60,17
56,34,60,17
56,34,60,17
55,34,59,17
55,34,59,16
54,33,59,19
54,33,59,30
54,33,58,31
54,33,58,31
54,32,58,30
53,33,58,30
53,32,57,30
53,33,57,30
53,32,57,30
53,31,57,30
52,31,57,29
52,31,56,29
52,31,56,29
51,31,56,29
51,31,56,29
51,31,56,29
51,31,56,28
50,31,55,28
50,31,54,28
50,30,55,28
50,37,54,28
60,39,54,28
65,42,54,28
64,42,53,28
64,41,53,41
63,41,53,46
63,41,52,45
63,41,53,45
63,41,52,45
62,39,52,45
62,41,52,44
62,39,51,44
62,39,51,44
61,39,51,44
61,39,51,44
61,39,51,43
61,39,50,43
60,39,50,43
60,39,50,43
60,39,50,43
60,39,49,42
59,38,50,42
59,38,49,41
58,38,49,41
59,37,49,41
58,37,49,41
66,37,49,40
89,37,49,39
88,37,48,39
88,37,49,39
87,37,48,39
87,37,48,39
86,36,48,39
86,36,48,39
85,36,47,39
85,36,47,39
84,36,47,38
84,35,47,39
83,35,46,38
83,35,49,38
83,35,49,38
82,35,48,38
82,35,48,38
82,35,48,37
81,34,48,37
81,34,48,37
81,34,48,37
80,34,47,36
80,33,47,36
79,34,47,36
79,33,46,36
79,33,46,35
79,33,46,35
78,34,46,35
78,34,45,35
77,33,45,35
77,33,45,35
77,33,45,39
76,33,45,43
76,33,44,42
76,33,44,42
76,33,44,42
75,32,44,41
75,32,44,41
75,31,44,41
74,31,53,41
74,37,71,41
75,37,71,40
74,36,71,39
74,36,71,39
73,35,71,39
73,35,70,39
71,35,70,39
71,35,70,39
71,35,69,39
71,35,69,39
71,35,69,38
71,34,68,39
71,34,73,38
71,37,92,38
70,38,91,38
70,37,90,38
70,37,89,37
69,37,89,37
69,37,89,38
69,37,88,37
68,36,88,37
68,36,88,37
67,35,87,36
67,35,87,36
67,35,86,35
67,35,86,35
71,35,86,35
71,35,101,36
71,35,102,37
71,35,101,36
71,34,101,36
70,34,100,36
70,34,99,36
69,34,99,35
69,34,99,35
69,33,98,35
68,33,98,35
68,33,97,34
68,33,97,34
83,45,97,35
90,53,96,34
89,52,96,34
89,52,95,34
89,51,95,34
88,51,94,33
88,51,94,34
87,51,94,33
87,50,93,33
87,50,93,33
86,50,92,33
86,50,92,32
85,49,91,32
85,49,92,32
84,49,91,32
84,49,90,31
83,48,90,31
83,48,89,31
83,48,89,31
83,48,89,31
82,48,88,31
81,47,88,31
81,47,88,31
81,47,87,33
80,46,87,32
80,46,87,32
89,47,86,32
89,46,86,31
88,46,86,31
88,46,85,31
88,46,85,31
88,46,84,31
86,46,83,31
86,45,83,31
86,45,83,31
86,45,83,31
85,45,83,30
84,44,82,30
84,44,81,30
84,44,81,30
83,44,81,30
83,44,80,30
83,44,79,30
82,43,79,29
82,43,79,29
81,43,79,29
81,42,79,29
80,42,78,29
80,42,78,29
