0,92,319,62
0,92,318,62
0,91,363,62
0,91,361,61
0,90,358,61
0,90,356,61
0,89,355,61
0,89,353,60
29,100,351,60
28,99,349,60
28,99,347,60
27,98,345,61
27,98,344,68
27,97,342,92
27,97,368,92
27,96,365,92
27,96,364,91
26,95,361,91
26,95,359,90
26,95,357,89
26,95,355,89
26,95,353,89
26,95,352,88
25,94,350,88
25,93,348,88
25,93,346,87
25,93,351,87
25,92,384,87
25,92,381,86
25,91,379,85
24,91,376,85
24,91,374,85
24,95,372,84
24,94,370,83
24,94,368,83
24,94,366,83
24,93,364,83
24,92,363,83
24,92,359,82
23,92,396,82
23,91,393,81
23,91,391,81
22,91,388,81
22,89,386,80
23,90,384,79
22,91,382,79
22,90,380,79
22,90,377,79
22,89,376,79
22,89,374,79
22,88,371,79
22,88,371,79
21,88,369,79
21,88,368,78
21,87,365,78
21,87,364,78
21,86,362,77
21,90,359,77
20,89,358,76
21,89,356,76
20,89,355,81
20,88,353,80
20,88,351,79
20,88,349,79
20,87,403,79
19,87,400,79
19,86,398,78
19,85,395,78
19,85,393,78
19,96,391,77
19,101,388,77
19,101,386,77
19,100,384,76
19,99,382,76
18,99,380,75
18,98,378,95
18,98,428,94
18,97,425,93
18,97,423,93
18,96,421,92
18,96,419,92
18,96,415,91
18,96,413,91
18,95,411,90
18,94,409,90
18,94,406,89
17,93,404,89
17,93,402,97
17,92,399,111
17,92,406,111
17,92,403,110
17,91,401,109
17,91,399,108
17,90,397,108
17,103,394,107
16,103,391,107
16,102,390,106
16,102,387,105
16,101,385,105
16,100,383,103
16,99,412,103
16,99,409,103
15,99,407,103
15,98,403,102
15,97,402,102
15,107,399,101
15,106,397,101
15,105,394,100
15,105,391,99
15,103,390,99
15,103,387,99
15,103,415,98
14,103,422,98
14,102,419,97
15,102,415,97
14,101,414,96
14,100,411,96
15,101,409,95
15,101,406,95
15,100,404,94
15,99,401,94
15,99,399,93
15,99,397,93
15,98,402,94
15,98,402,93
14,97,399,93
15,97,397,92
14,96,395,92
14,96,393,91
14,98,391,91
14,97,388,91
14,96,386,90
14,96,384,90
14,96,382,89
14,95,380,89
14,94,378,89
13,94,413,89
13,94,411,89
13,93,408,88
13,93,406,88
13,92,403,88
13,92,401,87
13,94,398,87
13,94,396,86
13,93,395,86
13,93,391,85
13,92,390,85
13,92,387,85
13,91,387,84
12,91,385,84
13,91,382,83
12,90,380,83
12,89,379,83
12,89,376,83
18,111,374,82
18,110,372,82
17,110,370,82
17,109,368,81
17,109,366,81
17,108,364,80
17,107,378,80
17,107,376,79
16,106,374,79
16,105,371,79
16,105,369,79
16,103,368,78
17,103,365,78
17,103,364,77
17,103,361,77
17,102,359,77
17,102,357,77
17,102,355,77
16,101,368,76
16,100,366,76
16,99,364,76
16,99,362,75
16,99,359,75
17,99,358,75
19,103,356,74
19,103,354,74
19,102,352,73
19,101,351,73
18,101,348,73
19,100,347,73
19,99,395,71
18,99,393,71
18,99,391,71
18,98,389,71
18,98,387,71
18,97,384,71
32,99,382,71
31,99,380,70
31,98,378,74
31,98,376,75
31,97,374,74
31,97,371,88
31,96,381,101
30,96,421,100
30,95,419,99
30,95,415,99
30,94,413,99
30,94,411,98
29,105,409,97
29,105,406,97
29,105,403,96
29,103,401,96
29,103,399,96
28,103,396,96
29,103,435,98
28,102,434,97
28,101,430,96
28,101,428,96
27,101,425,96
28,110,423,95
27,133,420,94
27,132,417,94
27,131,415,94
27,131,412,95
27,130,410,94
26,129,408,94
27,128,405,93
26,127,403,93
26,127,400,92
26,126,399,92
25,126,396,92
25,125,394,91
37,140,391,90
37,139,390,90
36,138,387,89
35,137,385,89
36,137,384,89
35,135,381,88
35,135,384,88
35,134,382,88
35,134,379,88
35,133,377,87
35,132,376,86
34,131,373,86
34,131,371,86
34,130,369,85
33,129,367,85
33,129,365,84
33,128,363,84
33,127,361,83
33,127,359,83
33,126,358,83
32,126,355,82
32,125,355,82
32,124,353,82
59,124,351,81
58,123,349,81
57,123,347,80
57,122,345,79
57,121,344,79
56,121,342,79
56,120,393,79
56,120,393,79
56,119,391,79
56,119,387,79
55,118,386,78
54,118,384,78
131,199,381,77
129,198,379,77
127,196,376,77
127,195,374,76
126,194,371,76
125,192,369,78
125,192,423,78
124,190,419,77
123,189,417,77
123,188,414,77
122,188,411,76
121,186,408,76
120,185,406,75
120,184,403,75
120,184,401,75
119,183,399,75
118,182,396,75
117,180,394,74
117,179,391,74
116,178,389,73
115,178,387,73
115,177,384,72
156,247,383,71
238,295,380,71
235,293,378,71
233,291,376,71
231,289,374,71
231,287,371,70
229,286,407,70
227,284,404,70
226,283,401,70
225,280,399,69
224,280,396,69
222,277,393,68
221,275,391,68
220,274,389,67
219,272,387,67
217,271,384,68
217,270,382,68
216,268,396,67
215,267,415,67
213,265,414,67
212,263,411,67
211,263,409,66
210,262,406,66
209,260,403,66
207,258,401,65
207,257,398,65
205,255,396,64
205,255,393,64
204,253,399,77
203,252,430,76
201,251,427,76
201,249,423,76
199,248,421,75
199,247,418,75
198,245,415,75
263,290,413,74
259,287,411,73
258,286,408,73
255,284,406,73
255,283,403,73
253,281,404,71
251,279,402,71
250,278,399,71
248,276,397,71
248,275,395,71
246,273,391,71
245,295,390,70
253,307,387,70
251,305,385,70
250,303,384,70
249,301,381,94
248,300,431,97
246,297,427,96
244,295,423,96
243,294,422,95
242,292,419,95
241,291,415,94
240,289,413,94
238,287,411,93
237,286,408,93
236,284,406,92
235,283,403,92
233,281,411,91
231,280,409,91
231,279,406,90
230,276,404,89
228,283,401,89
227,313,399,89
226,311,396,88
225,309,393,88
224,307,391,88
223,305,389,87
222,303,387,88
221,302,399,89
219,300,415,89
218,297,414,89
217,295,411,88
216,294,408,88
215,305,405,88
214,303,403,87
213,301,400,86
211,299,398,86
211,297,396,85
209,295,393,85
209,294,399,103
207,292,430,102
206,291,427,102
205,289,423,101
204,305,420,100
203,335,418,99
202,333,415,99
201,331,413,99
199,329,410,109
199,327,408,115
198,325,404,113
198,322,402,113
196,321,422,112
195,319,419,111
194,317,415,111
193,315,414,110
193,313,411,109
192,312,408,109
191,310,405,108
190,307,403,108
189,305,399,107
188,304,398,107
188,302,414,106
186,300,412,105
185,299,409,105
185,297,406,103
184,295,403,103
183,294,401,103
182,292,398,103
181,291,395,102
180,289,393,102
179,287,390,101
178,286,387,100
177,284,405,99
176,283,401,99
176,281,399,99
175,280,397,98
174,279,395,97
173,277,391,97
172,275,390,97
172,274,387,96
171,273,384,96
170,271,383,96
169,270,380,95
167,269,423,94
167,268,421,94
167,266,418,94
166,265,415,93
166,263,413,92
165,262,411,92
164,261,408,92
163,259,405,91
163,258,403,91
162,257,399,91
161,255,398,90
160,254,395,89
159,253,393,89
159,252,391,88
158,251,387,88
157,249,386,88
157,248,384,88
156,247,381,87
156,246,379,86
155,244,377,86
153,243,375,86
153,242,372,85
152,241,371,86
152,240,416,86
151,239,413,85
151,238,411,85
150,236,408,84
149,235,406,83
148,234,403,83
147,233,400,83
147,231,398,83
146,231,396,83
146,230,393,82
145,229,391,82
144,227,434,82
143,227,432,81
143,225,428,81
142,224,425,81
142,223,423,79
141,222,420,79
140,221,417,79
140,220,414,79
140,219,412,79
139,218,409,78
138,217,408,81
137,216,414,80
137,215,411,79
135,214,408,79
135,213,406,79
135,211,403,79
135,211,401,78
134,210,398,78
133,209,396,77
132,207,393,77
132,207,391,76
131,206,389,77
131,205,419,79
130,204,415,78
129,204,412,78
129,202,411,78
129,201,408,77
127,231,405,77
127,231,402,76
127,229,399,76
126,228,398,76
126,227,395,76
125,225,393,75
125,224,411,81
124,223,410,80
123,222,407,79
123,221,404,79
123,219,402,79
146,295,399,78
145,302,397,78
144,301,394,78
143,299,391,79
143,297,390,78
142,295,387,78
141,293,385,95
141,292,415,94
140,290,412,93
139,287,409,93
138,287,407,92
137,285,405,92
137,284,401,91
135,282,399,91
135,281,397,90
135,279,394,89
134,277,391,89
133,275,389,91
132,274,413,91
131,273,409,90
131,271,407,89
131,270,404,89
130,269,401,89
129,267,399,88
131,266,397,88
131,263,394,88
130,263,391,87
130,262,390,87
129,260,387,115
128,259,450,114
127,257,446,113
127,255,443,112
126,254,440,112
126,253,437,111
125,252,433,110
124,251,431,110
124,249,428,109
123,248,425,108
122,247,422,108
122,246,419,107
121,244,417,107
121,243,415,106
120,242,412,105
120,240,409,105
119,239,407,103
165,239,404,103
163,238,401,103
162,237,399,103
161,236,397,102
160,234,394,102
159,233,425,102
159,231,421,102
158,231,418,101
157,229,415,100
156,228,413,100
155,227,410,99
155,226,408,99
153,225,405,98
153,224,402,98
152,223,399,97
152,221,397,97
151,221,398,96
150,220,396,96
149,218,393,96
148,217,391,95
147,216,388,94
147,215,387,94
146,214,384,93
145,213,382,93
144,212,380,93
143,211,377,93
143,210,376,92
142,209,385,92
141,207,384,91
141,207,382,91
140,206,379,90
140,205,377,89
139,204,375,89
138,203,373,88
137,202,370,88
137,201,368,88
135,199,366,88
135,199,364,87
135,198,363,87
134,198,373,86
133,197,370,86
133,195,368,85
132,195,366,85
131,194,364,84
131,193,361,84
130,192,359,83
130,192,358,83
129,191,355,83
127,190,353,82
127,189,352,82
127,188,399,81
126,187,396,81
126,186,393,81
125,185,391,80
124,185,388,79
124,184,386,79
123,183,384,79
123,182,381,79
122,181,379,78
121,180,376,78
121,179,375,79
120,179,455,79
120,178,451,78
120,177,447,78
119,176,444,77
119,176,441,77
118,175,438,77
134,174,435,77
133,173,432,76
132,173,430,76
