64,166,410,79
63,165,408,79
63,163,405,78
63,163,402,78
62,162,400,77
62,161,398,78
62,161,403,77
61,159,401,77
61,159,399,76
61,158,396,76
61,157,393,76
60,157,391,75
62,156,390,75
61,156,387,75
61,155,385,74
61,155,383,73
60,153,381,73
60,153,379,74
60,152,460,74
60,152,457,73
59,151,453,73
59,150,451,71
58,149,448,71
58,148,445,71
59,148,442,71
58,147,439,71
57,147,437,71
57,146,433,70
57,145,431,70
57,144,430,74
56,143,443,74
56,143,440,73
56,142,437,73
56,142,435,73
56,141,432,72
61,166,429,71
60,165,427,71
60,164,423,71
60,163,422,71
60,162,419,71
59,161,416,70
59,160,444,70
58,159,441,70
58,159,439,69
58,158,435,69
57,157,433,68
57,157,430,68
69,179,428,67
69,177,425,67
68,177,422,76
68,176,420,83
67,175,417,83
67,174,415,84
67,173,484,83
66,172,480,83
66,171,477,83
66,170,473,82
65,169,471,82
65,167,467,81
65,167,463,81
64,167,461,80
64,167,458,80
63,166,455,79
63,165,452,79
63,164,450,79
63,163,462,79
62,163,459,79
62,162,455,78
62,161,453,78
61,159,450,77
62,171,447,77
66,170,444,76
65,169,441,76
65,167,439,76
65,167,437,75
64,167,433,75
64,165,432,75
63,165,429,75
63,164,426,74
63,163,423,74
63,162,421,73
62,161,419,73
62,161,415,73
62,159,414,71
62,159,411,71
62,159,409,76
61,158,408,76
61,157,404,75
61,156,403,75
60,156,399,74
60,155,398,73
60,154,396,73
59,153,393,73
59,152,391,73
66,176,389,71
66,175,387,71
65,174,385,79
65,173,383,83
65,172,381,83
64,171,379,83
64,170,385,83
63,169,390,82
63,167,387,82
63,167,385,81
62,167,382,81
62,166,380,80
66,166,378,80
66,166,376,79
65,164,374,79
66,163,371,79
65,163,370,78
65,162,368,84
64,161,433,83
63,160,432,83
63,159,430,83
63,159,427,82
63,158,423,82
63,159,422,81
63,158,419,81
62,157,415,80
62,156,414,80
62,156,411,79
61,155,409,79
61,154,406,79
61,153,404,78
60,153,401,78
60,152,399,78
60,152,397,77
59,150,395,77
60,167,393,76
63,166,390,76
63,165,388,76
63,164,385,75
63,163,384,75
62,162,381,75
62,162,391,75
61,160,406,74
61,159,403,74
61,159,401,73
60,158,398,73
60,157,396,73
60,157,393,71
60,156,391,71
60,155,389,71
59,154,386,71
59,153,384,71
59,152,382,91
59,152,423,93
58,151,425,92
58,150,422,91
57,150,419,91
57,149,416,90
57,148,414,89
58,154,412,89
57,153,409,89
57,153,407,89
57,152,403,88
56,152,401,88
56,150,399,88
56,150,444,88
56,149,441,87
56,148,438,87
55,147,435,86
55,147,433,86
54,146,430,85
59,161,428,84
58,159,423,84
58,159,422,83
57,158,419,83
57,157,417,83
