12,17,73,78
11,17,73,78
11,17,73,78
11,17,73,77
11,17,73,77
12,17,71,77
11,17,71,76
12,17,71,76
14,17,71,76
14,17,71,76
13,18,71,75
13,17,71,75
13,17,71,75
13,17,70,74
13,17,70,74
13,17,71,74
13,16,71,73
13,16,71,73
13,17,71,72
13,16,71,73
12,17,70,71
13,17,70,73
12,47,70,71
13,46,70,71
13,46,69,71
13,46,69,71
12,45,68,71
12,45,68,71
13,45,69,70
13,45,67,70
13,45,68,70
13,44,67,70
13,44,67,69
13,44,67,69
13,44,67,69
13,44,67,69
12,43,66,68
12,43,66,68
16,43,66,68
16,43,66,67
16,43,65,67
17,42,65,67
16,42,65,67
17,42,65,67
17,42,64,66
16,41,65,66
16,41,64,66
17,41,64,66
17,41,63,65
18,41,63,65
19,41,63,65
19,40,63,64
19,39,63,64
19,39,63,63
19,40,62,64
23,39,62,63
22,39,62,63
22,39,62,63
24,39,62,63
24,39,61,63
24,39,61,62
24,39,61,62
24,39,61,61
24,39,61,62
24,38,61,61
24,39,61,61
24,38,64,61
23,38,64,61
24,38,63,61
24,38,63,60
24,37,63,60
23,37,63,60
24,37,63,60
23,37,62,59
23,37,62,59
23,37,62,59
23,37,62,59
22,36,62,59
22,37,61,58
22,35,61,58
22,36,60,58
22,36,61,57
22,35,60,57
22,35,60,57
22,35,60,57
22,35,60,57
22,35,60,57
22,35,62,56
22,35,67,56
21,34,67,56
22,34,67,56
21,34,66,56
21,34,66,56
21,34,66,55
20,34,65,55
21,33,65,54
21,34,65,55
21,33,64,54
20,33,64,54
21,33,63,53
20,33,63,54
20,33,63,53
20,33,63,53
20,33,63,53
20,33,71,56
20,33,83,63
20,32,101,63
19,32,100,63
19,31,99,63
19,31,99,63
20,31,99,62
20,47,98,62
19,61,98,62
19,61,98,62
19,60,97,61
19,60,97,61
19,60,96,61
19,60,96,61
21,60,96,61
21,59,95,60
20,59,94,60
20,59,94,60
20,58,93,59
21,57,94,60
21,57,93,59
20,57,93,59
20,57,92,59
20,57,92,58
20,57,91,58
20,56,92,58
20,56,91,58
20,56,91,57
20,56,89,57
19,56,89,57
19,55,89,56
20,55,89,56
19,55,89,56
19,54,89,56
19,54,88,56
20,54,88,56
20,54,88,56
19,54,87,55
19,54,87,54
19,53,86,55
19,53,86,55
19,53,86,55
19,52,85,54
19,52,85,54
19,52,85,54
19,52,85,53
19,51,84,53
19,51,83,52
19,51,83,52
19,51,83,52
19,51,83,52
19,51,82,52
19,51,82,51
19,50,82,51
19,50,81,51
19,50,81,51
18,49,81,51
19,49,80,51
18,49,80,51
19,49,79,50
19,49,79,50
18,49,79,50
18,48,79,50
18,48,79,49
19,48,78,49
