39,16,45,19
41,16,45,19
43,18,45,19
59,22,45,19
58,22,44,19
58,23,45,19
57,22,44,19
57,21,44,19
57,22,44,19
57,22,44,19
57,22,44,18
56,21,43,18
56,21,44,19
56,21,43,18
56,21,43,18
55,21,43,18
55,20,43,18
54,21,42,18
54,20,42,18
54,20,42,18
54,20,41,18
53,20,41,17
53,20,41,17
53,19,41,17
52,19,41,17
52,19,41,17
52,19,39,17
51,19,41,17
51,19,41,17
51,19,41,17
51,19,40,16
51,19,41,16
51,19,39,16
51,18,39,17
50,19,39,17
50,19,39,16
50,19,39,16
49,19,39,17
50,19,39,16
49,18,39,16
49,18,39,16
49,18,38,16
49,25,39,19
49,24,39,19
48,24,39,19
48,24,38,19
48,24,38,19
48,24,38,19
47,24,37,18
46,24,37,19
47,24,38,19
46,23,37,19
47,24,37,18
46,23,37,18
46,23,37,18
45,22,37,18
46,23,36,18
45,22,36,18
45,22,36,18
45,22,36,18
45,22,36,17
44,22,36,18
44,22,35,17
44,22,35,17
44,21,35,17
43,21,35,17
43,21,35,17
45,21,35,16
51,21,34,16
51,21,35,16
51,21,34,16
51,21,34,17
51,21,34,16
50,21,34,16
50,21,33,16
50,21,33,16
50,20,33,15
49,20,33,15
48,20,33,16
49,20,32,16
49,20,43,15
49,19,47,15
48,20,47,16
48,20,46,16
48,19,46,15
48,19,45,16
47,19,45,15
47,19,45,15
47,19,45,16
47,19,45,15
47,19,45,16
46,19,45,15
46,19,44,15
46,19,49,15
46,19,63,36
45,19,63,36
45,19,63,35
45,19,62,35
45,19,62,35
45,19,62,35
44,19,61,35
44,19,61,35
44,18,61,34
44,18,61,35
44,18,60,34
43,18,60,34
44,18,60,33
44,18,60,34
44,19,60,33
44,19,59,33
44,19,59,33
44,19,58,33
43,19,58,32
43,19,58,33
43,19,58,32
43,19,57,31
42,18,57,31
42,18,57,31
42,19,56,31
53,50,56,31
62,51,56,31
62,51,56,31
61,50,56,31
61,50,56,31
61,50,55,30
60,49,55,30
60,49,55,30
60,49,54,30
60,49,54,30
59,48,54,30
59,48,54,30
59,48,56,30
59,48,94,33
58,47,94,33
58,47,93,33
57,47,92,32
57,47,92,31
57,46,92,31
56,46,91,31
56,46,91,31
56,46,90,31
56,45,89,31
56,45,89,31
56,46,89,31
55,45,88,30
55,44,88,31
54,45,88,30
54,44,87,33
54,44,87,32
54,44,87,32
54,44,86,32
53,43,86,33
54,43,85,32
53,43,84,31
52,43,84,31
52,42,85,31
52,43,83,31
52,42,83,31
51,41,83,31
51,42,83,31
51,41,82,30
51,41,82,30
51,41,82,30
51,39,81,30
50,40,81,30
50,41,80,30
49,41,80,30
49,39,79,29
49,39,79,29
49,39,79,28
49,39,79,28
48,39,79,29
48,39,78,29
48,39,78,30
48,39,77,30
48,39,77,30
48,39,77,29
47,38,77,29
47,38,76,29
47,38,76,29
47,37,75,29
46,38,75,28
46,37,75,28
46,37,74,29
46,37,74,29
46,36,73,28
45,36,74,28
45,36,73,37
45,36,73,38
44,35,73,38
45,35,73,38
44,36,71,37
44,35,71,37
44,35,71,37
44,35,71,37
44,34,71,36
44,35,70,37
43,34,70,36
43,35,70,35
43,34,70,36
43,34,69,35
43,33,69,35
42,34,68,35
43,33,68,35
42,34,68,35
42,33,67,35
41,33,67,35
41,32,67,35
41,33,67,34
41,31,67,34
41,32,67,34
43,35,66,34
43,35,66,33
43,34,66,33
42,35,65,33
42,34,65,33
42,34,65,33
42,34,64,33
41,34,63,32
41,34,64,32
41,34,63,32
41,33,63,31
41,33,63,31
41,33,63,31
44,34,63,31
47,33,76,33
47,33,75,33
47,33,75,33
46,33,74,32
46,33,74,31
46,33,73,31
46,32,73,32
46,31,72,31
45,31,71,31
45,32,71,31
45,31,71,31
45,31,71,31
44,31,71,31
44,31,71,31
44,31,70,31
44,31,70,30
44,31,69,30
43,30,69,30
43,31,69,30
43,30,68,29
43,31,68,30
43,30,68,29
42,30,68,29
43,30,67,29
42,30,67,29
42,30,67,34
46,29,67,34
46,29,66,34
46,30,66,33
46,29,66,34
45,29,66,33
45,29,65,33
45,28,65,33
45,29,64,33
45,28,63,32
44,28,63,32
44,28,63,32
44,28,63,31
44,28,63,31
47,29,63,31
46,30,63,31
46,29,62,31
46,29,62,31
46,29,62,31
46,29,62,31
46,29,62,30
45,28,61,31
45,28,61,30
45,28,60,30
44,28,60,30
44,28,60,30
44,28,60,30
44,28,59,30
44,27,59,29
43,27,59,29
43,27,59,29
44,27,59,29
44,26,59,29
42,27,58,28
42,27,58,29
43,26,57,28
42,26,57,28
42,26,57,28
41,26,57,28
41,26,56,29
41,26,56,28
43,26,56,28
42,25,56,28
42,25,56,27
42,25,55,27
42,25,55,27
41,25,56,27
41,25,55,27
41,25,54,26
41,24,54,27
40,24,54,27
39,24,54,26
41,24,53,26
71,30,53,26
71,31,53,26
71,31,53,26
70,30,53,26
70,31,53,25
70,30,52,25
70,30,51,25
69,30,51,25
68,30,51,25
67,30,51,25
67,30,51,24
67,29,51,25
67,29,50,24
79,33,50,24
83,33,50,25
82,33,50,25
82,34,50,25
81,33,49,24
81,33,49,25
80,33,49,24
79,33,49,24
79,32,49,24
79,32,49,24
78,32,48,24
78,32,48,24
78,31,48,24
78,33,48,26
77,34,47,26
77,33,48,26
76,33,46,26
76,33,47,26
76,33,47,26
76,33,46,25
75,32,46,25
75,33,46,25
74,32,46,25
74,32,46,25
73,31,45,25
73,31,45,25
73,31,45,24
71,31,45,24
73,31,45,24
71,31,44,24
71,31,44,24
71,30,44,24
71,31,44,24
71,30,43,24
71,30,44,24
70,31,44,24
70,29,43,23
69,30,43,23
69,29,63,23
69,29,62,26
69,31,61,46
68,31,61,47
68,31,61,47
68,31,61,47
67,31,60,46
67,31,60,46
67,30,60,46
66,30,60,46
66,30,59,45
66,30,59,45
65,30,59,45
66,30,58,45
65,30,58,45
65,29,58,44
65,29,58,45
65,29,57,44
65,29,57,44
63,29,57,44
63,29,56,43
63,28,57,43
63,28,56,43
63,28,56,43
62,28,56,42
63,28,56,43
62,28,56,42
62,34,55,42
62,35,58,69
61,38,80,76
62,38,79,76
61,38,79,76
61,37,78,75
61,37,78,74
60,37,78,73
60,37,78,73
60,37,77,73
59,36,77,73
59,36,76,71
59,35,76,71
70,47,76,71
79,48,75,71
78,48,75,71
78,47,75,71
77,47,74,70
77,47,74,70
76,47,74,69
76,46,73,70
76,46,73,69
76,46,73,69
75,46,71,69
75,46,71,67
74,45,71,67
74,45,71,67
74,45,71,73
73,44,71,73
73,44,71,71
72,44,70,71
71,44,70,71
71,44,69,71
71,43,69,71
71,43,69,71
71,42,68,70
71,43,68,70
70,43,68,70
70,42,67,69
70,43,69,69
70,57,82,69
73,83,81,68
73,83,81,68
71,82,80,67
71,82,80,67
71,81,79,67
71,80,79,67
71,80,79,67
71,79,79,66
70,79,78,66
70,79,78,65
70,79,77,66
70,78,77,65
70,78,77,64
69,77,76,65
69,77,77,64
69,77,76,63
68,76,75,63
67,76,75,63
67,76,75,63
67,75,74,63
67,75,74,62
67,75,73,62
66,74,73,62
66,73,73,62
65,74,73,61
66,73,73,61
67,73,71,60
66,71,71,61
67,71,71,60
66,71,71,60
65,71,71,60
65,71,70,59
65,71,70,59
65,70,70,59
64,70,70,59
64,70,69,58
63,69,69,57
63,69,69,57
65,69,68,57
65,69,68,57
64,68,68,57
63,68,67,57
63,67,67,56
63,68,67,56
63,67,66,56
63,66,66,56
62,67,66,56
62,66,66,55
62,66,65,55
62,65,65,56
62,65,65,55
71,65,64,54
71,65,64,54
71,65,64,54
70,63,63,53
70,63,63,53
69,63,63,53
69,63,63,53
69,63,62,52
69,62,62,52
68,62,62,51
68,62,62,51
67,62,62,51
67,61,61,51
67,61,61,51
