35,31,61,23
34,31,61,22
34,31,60,22
34,31,60,22
34,31,60,22
34,31,60,22
34,31,59,21
34,30,59,21
33,30,59,21
33,30,59,21
33,30,59,21
33,30,57,21
32,30,57,21
33,29,57,21
32,29,57,21
31,29,57,20
32,29,56,20
31,28,57,20
32,28,56,20
31,28,56,20
31,28,56,19
31,28,56,19
31,28,56,19
31,27,56,19
30,28,56,19
31,28,54,19
31,27,54,19
30,27,54,19
30,28,54,19
30,27,54,18
30,27,53,19
29,27,54,19
29,27,53,19
29,26,53,18
29,26,52,18
29,26,55,18
29,25,54,18
29,26,54,18
29,26,54,17
29,26,54,18
29,25,53,18
28,25,53,17
28,25,53,17
28,25,52,17
28,25,51,17
28,25,52,17
27,25,51,17
27,25,51,17
28,24,51,17
28,33,51,17
27,36,51,17
27,35,51,17
27,36,50,17
27,35,50,16
26,35,50,16
27,35,50,16
27,35,49,16
26,34,49,15
26,34,49,16
25,34,49,16
25,33,48,16
25,34,49,15
25,33,48,15
26,33,48,15
25,33,48,15
25,33,48,15
25,33,48,15
25,33,47,15
25,32,47,15
25,32,47,16
25,32,46,15
24,31,47,15
24,31,47,15
24,31,46,15
24,31,47,15
24,31,46,15
24,31,46,14
24,31,46,14
24,31,46,14
24,31,45,14
24,30,45,14
24,30,45,14
23,31,44,14
23,30,45,13
23,30,45,14
23,30,44,14
23,30,44,13
23,29,44,14
22,29,44,13
23,29,44,14
22,29,43,13
22,29,44,14
22,29,43,14
22,29,43,13
22,28,43,13
22,28,43,14
22,28,42,13
22,28,42,13
21,28,41,13
21,28,41,13
21,28,42,13
21,28,41,13
21,28,41,13
21,28,41,13
20,28,41,12
21,28,41,12
20,27,39,12
20,27,39,12
20,27,39,12
20,27,39,12
19,27,39,12
20,27,39,12
19,27,39,13
20,26,39,12
19,26,39,15
20,26,39,16
19,26,39,16
19,26,38,16
19,25,38,16
19,26,38,16
19,25,38,15
19,25,38,15
19,25,37,16
19,25,37,16
19,25,37,15
19,25,37,15
19,24,37,15
18,24,36,15
18,24,36,15
19,24,36,15
18,24,37,15
18,24,36,15
18,24,36,15
18,24,35,15
18,24,35,15
18,24,35,14
17,23,35,15
18,23,35,14
17,23,35,14
18,23,35,14
19,23,35,14
19,23,34,14
19,23,34,14
19,22,34,14
18,22,34,14
18,22,34,14
18,22,34,14
18,22,33,13
18,22,33,14
