26,9,22,31
25,9,22,31
25,9,21,31
25,8,22,30
25,9,21,30
25,9,22,30
25,9,21,31
25,8,21,30
24,8,21,30
24,8,21,30
24,9,21,30
24,9,20,30
24,8,20,29
24,9,37,30
25,9,37,30
24,9,37,29
24,9,37,30
24,8,36,28
24,7,36,29
24,7,36,28
24,9,35,29
24,9,36,28
23,9,36,28
22,10,35,28
22,10,35,28
22,9,35,28
22,9,35,27
22,9,34,28
23,10,35,34
22,9,34,34
23,9,33,33
23,9,34,33
22,9,34,33
22,7,33,33
22,9,34,32
22,9,34,31
21,9,33,33
21,9,32,31
22,9,32,31
21,9,33,31
21,9,32,31
21,9,32,31
22,9,33,33
21,9,31,32
22,9,31,32
21,8,32,33
22,9,31,31
21,8,31,32
21,9,31,31
21,9,31,32
21,8,31,32
20,9,31,31
21,9,30,31
21,9,30,31
20,7,30,31
19,7,30,31
20,7,31,32
19,7,30,31
20,7,30,31
19,7,30,31
20,7,30,32
19,7,30,31
19,7,30,31
19,7,30,31
19,7,30,31
19,7,30,31
19,7,29,31
19,7,29,30
18,7,29,30
19,9,29,30
21,9,28,31
20,7,28,30
21,7,28,30
21,8,28,31
20,7,29,30
21,7,28,30
21,7,27,29
21,7,28,29
20,7,27,29
21,7,28,29
19,7,28,29
20,7,27,29
19,7,27,29
21,7,27,31
24,7,27,32
24,7,27,32
24,7,26,33
24,7,26,31
24,7,26,32
24,7,27,31
24,7,26,31
24,7,26,31
23,7,26,31
23,7,25,31
24,7,25,30
24,7,27,30
24,7,28,31
23,7,27,31
23,7,27,30
23,7,27,30
23,7,27,30
22,7,27,30
22,7,26,30
23,7,26,30
23,7,27,30
22,7,27,30
21,7,26,29
22,7,26,29
21,7,25,29
22,7,25,29
21,7,25,29
22,7,26,30
21,7,25,31
21,7,25,30
21,7,25,29
21,7,25,30
21,7,25,29
21,7,25,29
20,7,24,30
20,7,25,29
21,7,25,29
21,7,24,29
20,7,25,28
20,7,24,29
19,7,24,29
21,7,25,30
21,7,24,30
20,7,24,29
20,7,24,29
21,7,24,30
21,6,24,29
20,7,24,28
21,7,23,28
20,7,23,29
21,7,24,28
20,7,23,28
19,7,24,28
19,10,23,28
19,11,22,28
19,10,23,27
19,10,23,27
19,10,23,28
19,10,23,27
19,10,22,27
19,10,22,27
19,9,21,27
19,10,22,26
18,10,21,26
19,10,22,27
18,9,21,26
18,12,21,26
19,11,22,27
19,11,21,25
19,11,21,25
18,11,21,25
18,11,22,25
18,12,21,25
18,11,20,25
18,12,20,25
