47,24,92,59
47,24,92,59
46,24,91,58
46,24,91,57
46,24,91,57
46,24,90,57
46,24,89,57
46,24,89,57
45,24,89,57
45,24,88,56
45,24,88,56
45,24,88,56
44,23,88,56
45,23,87,55
44,22,87,55
44,23,86,55
44,22,86,55
44,23,86,54
44,22,85,54
43,22,85,54
43,22,84,53
43,22,84,54
42,22,83,53
42,22,83,53
42,22,83,52
42,21,82,52
42,21,82,51
41,21,82,51
41,21,89,51
41,21,89,51
41,21,88,51
41,21,88,51
39,21,87,51
39,20,87,50
39,20,87,50
39,20,86,49
39,20,86,49
39,20,85,49
39,19,85,49
39,19,84,49
39,19,84,48
39,20,83,48
39,19,83,48
39,19,83,48
39,19,83,48
38,19,82,48
38,20,82,47
38,20,82,48
38,20,83,47
38,20,113,81
38,19,113,79
37,19,112,79
37,19,111,79
37,19,111,78
37,19,110,78
36,19,109,78
36,19,109,77
36,19,108,77
36,19,108,77
36,19,108,76
35,18,107,76
35,18,107,75
35,18,106,75
35,18,105,75
35,18,105,74
35,18,125,74
34,18,124,73
35,18,124,73
34,17,122,73
34,17,122,72
34,18,121,71
34,17,120,71
33,17,120,71
33,17,120,71
33,17,119,71
33,17,118,71
33,17,118,70
32,17,117,70
32,17,116,69
32,16,116,69
31,17,115,69
31,17,115,69
31,16,115,68
31,16,114,67
31,16,113,67
31,16,113,67
31,16,112,67
31,16,112,67
31,16,112,66
31,15,111,66
31,15,111,65
30,15,110,65
30,16,110,65
30,18,109,64
30,19,108,64
30,19,108,64
30,19,108,63
30,19,107,63
30,18,107,63
30,18,106,63
29,18,105,62
29,18,105,62
29,18,104,62
29,17,103,61
29,17,103,61
29,18,103,61
28,18,103,61
28,17,103,61
28,17,102,60
28,17,102,60
28,17,101,60
28,17,101,60
28,17,101,59
28,16,100,59
28,16,99,59
27,16,99,58
27,17,99,58
27,16,99,58
27,16,98,57
27,16,97,57
27,16,97,57
27,16,97,57
26,15,96,56
26,16,96,57
26,15,96,56
26,16,95,56
26,15,95,56
25,15,94,55
25,15,94,55
25,15,93,54
25,15,93,55
25,15,93,54
25,15,92,54
25,15,92,54
25,15,92,53
25,15,91,54
25,15,91,53
24,15,91,53
24,14,90,53
24,14,90,52
24,14,89,52
24,14,89,52
24,14,89,52
24,14,89,51
24,14,88,51
24,15,88,51
24,15,88,51
23,15,87,50
24,15,87,50
24,14,87,50
23,14,86,50
23,15,85,50
23,14,85,49
23,14,85,49
23,14,85,49
23,14,84,49
22,14,83,48
22,14,83,48
22,15,83,48
22,15,83,48
22,15,82,48
22,15,82,47
22,15,82,68
22,14,82,67
21,14,81,67
21,14,81,67
21,14,80,66
21,15,80,66
21,14,79,65
21,14,79,65
21,14,79,65
20,14,79,64
21,14,79,64
21,14,78,64
20,13,78,63
20,14,78,63
20,14,77,63
20,13,77,62
20,13,77,62
20,13,76,62
20,26,76,62
21,42,76,62
20,57,76,61
20,73,76,61
19,73,76,61
20,71,75,60
20,71,75,60
20,71,74,60
19,71,74,60
20,71,74,59
19,71,74,59
19,70,73,59
53,70,73,59
52,69,71,58
51,69,71,58
51,69,71,58
51,69,71,57
51,67,71,57
51,67,71,57
50,67,71,57
50,67,71,56
50,68,71,56
50,67,70,56
49,67,70,56
49,67,69,56
49,66,70,56
48,66,69,55
49,66,68,55
48,65,68,54
48,65,68,54
48,65,68,54
47,65,67,53
47,64,67,54
47,63,67,53
46,63,66,53
46,63,67,53
46,63,67,52
46,63,66,52
46,62,66,52
45,62,65,51
45,62,65,51
45,61,65,51
45,61,64,51
45,67,64,51
45,107,64,51
44,106,63,50
44,105,63,50
44,103,63,50
44,103,63,50
43,103,63,49
43,102,63,49
43,102,63,49
68,101,62,48
67,101,62,49
66,100,61,48
