45,14,38,43
44,13,38,41
44,14,37,41
44,14,37,42
44,14,38,41
44,13,38,42
44,14,38,41
44,14,37,41
43,14,36,41
43,13,37,41
43,14,37,39
43,13,36,39
43,14,37,41
43,13,36,39
42,14,35,39
41,13,35,39
41,14,35,39
41,12,35,39
41,13,34,39
41,13,35,39
41,13,35,39
41,13,35,39
41,13,34,39
39,13,35,39
39,13,34,38
41,13,34,39
39,13,34,38
39,14,34,38
39,12,34,38
39,13,35,37
39,13,34,37
39,13,33,37
39,13,34,37
39,13,34,37
39,12,33,37
38,13,33,36
38,13,33,36
38,13,32,36
37,13,32,36
37,13,33,36
38,13,33,36
37,13,31,36
37,13,32,35
37,12,33,35
37,12,47,35
37,12,46,35
36,12,46,35
36,13,46,35
36,13,46,35
37,17,46,35
36,31,45,34
37,30,45,34
36,30,45,34
36,31,45,34
35,30,45,33
35,30,44,34
35,30,45,62
35,30,96,71
36,29,95,71
35,30,94,71
35,29,93,71
35,29,93,70
35,29,93,71
35,29,93,69
35,29,92,69
35,28,91,68
35,28,91,69
35,28,91,68
34,29,90,68
35,28,89,67
35,28,89,67
34,29,89,68
34,28,89,67
34,28,88,66
34,27,88,66
33,27,88,66
33,27,87,66
34,27,87,65
33,27,87,65
33,27,86,65
33,27,86,64
33,26,85,64
33,26,85,63
32,27,84,63
33,25,85,63
31,26,83,63
31,26,83,62
32,25,83,63
32,26,83,63
31,26,83,63
32,26,82,62
32,25,82,62
31,26,81,61
31,26,81,61
31,25,81,61
31,25,81,61
32,25,80,60
54,25,80,60
54,24,79,60
52,25,79,60
52,25,79,59
52,25,78,60
53,24,78,60
52,25,78,59
51,25,78,58
51,24,77,58
50,24,77,57
50,24,77,58
50,24,76,57
50,24,76,57
51,24,76,57
51,24,76,57
50,24,75,57
50,24,75,56
50,24,75,56
50,24,74,56
50,24,74,56
50,24,74,55
50,23,73,56
49,24,73,55
49,23,73,54
48,23,72,55
49,22,73,55
49,23,71,54
49,23,71,54
48,23,71,53
48,22,71,53
48,22,71,53
48,22,71,53
47,22,71,52
46,22,70,52
47,22,70,52
47,22,70,52
46,22,69,51
46,22,68,52
46,21,68,51
46,21,68,51
46,22,69,51
45,21,68,51
45,21,67,50
45,21,67,51
45,21,67,50
45,21,67,50
45,20,67,49
45,20,67,49
44,21,67,50
44,21,66,49
44,20,65,48
44,20,65,49
48,20,65,48
48,21,65,48
48,19,65,48
47,21,64,48
47,23,63,48
46,23,63,47
46,23,63,47
46,22,63,48
46,23,62,46
45,22,62,47
46,22,62,46
45,22,62,46
45,22,62,46
45,23,62,46
44,22,61,45
44,22,61,46
45,23,61,46
44,21,62,46
44,21,61,45
44,21,60,45
44,21,60,44
43,21,60,44
44,22,60,45
43,21,60,44
43,22,60,44
42,21,59,44
42,20,59,43
42,21,58,44
42,21,58,43
41,20,58,43
41,20,58,43
41,21,57,43
41,20,58,42
41,20,57,42
41,20,57,42
41,20,57,41
41,20,56,41
40,19,57,42
41,20,56,41
43,21,57,43
44,19,56,41
44,20,56,41
44,19,56,41
43,19,56,41
43,19,56,41
43,19,56,41
42,19,55,41
43,19,55,41
42,19,55,39
42,19,54,41
43,19,55,39
42,18,54,39
42,19,54,39
41,19,54,39
42,18,54,39
41,18,53,39
41,19,53,39
41,18,53,39
39,18,51,39
39,18,52,39
39,18,52,39
39,18,51,38
39,18,52,38
39,18,51,38
39,17,51,38
39,17,51,37
39,18,51,38
39,18,51,38
39,17,50,37
39,17,50,37
39,17,50,37
38,17,50,37
39,17,50,37
39,18,49,37
38,17,50,37
38,17,49,37
37,17,50,36
37,17,50,37
37,16,49,36
37,17,49,35
37,17,49,35
37,17,48,35
37,17,48,35
37,16,49,35
36,16,48,35
36,16,48,35
37,15,48,35
35,15,47,35
35,16,47,34
35,16,48,35
35,15,47,34
35,16,47,34
35,15,48,34
35,16,47,34
35,15,47,34
35,15,47,35
35,15,46,33
35,15,46,34
34,15,46,33
34,15,46,33
34,15,46,33
35,15,45,34
34,15,45,32
34,16,45,31
34,15,44,32
34,15,45,33
34,15,45,32
34,15,45,31
33,14,44,33
33,15,45,31
32,15,44,31
33,14,43,31
33,14,44,31
33,14,43,31
33,14,44,31
33,14,43,30
31,14,43,31
31,14,43,30
31,14,43,31
31,14,42,30
31,14,42,30
31,14,42,31
31,14,43,30
31,14,41,30
31,14,41,30
31,14,42,29
31,14,41,30
30,14,41,29
31,14,41,29
30,13,41,29
30,14,41,29
30,13,39,29
31,14,39,29
30,13,40,29
30,13,39,29
30,14,39,28
30,13,39,28
30,13,39,28
29,14,40,28
30,13,51,28
29,13,56,29
29,13,55,29
29,13,54,28
29,13,55,28
29,13,55,28
30,13,54,28
29,13,54,28
29,12,53,27
28,13,53,27
29,13,53,27
29,14,53,27
29,14,53,26
28,14,52,26
28,14,53,27
28,13,52,27
28,14,52,27
28,14,51,26
29,13,51,26
29,14,51,25
29,14,51,26
29,14,51,25
29,14,51,27
29,13,50,27
29,13,50,25
28,13,50,25
28,13,50,26
28,13,49,25
28,13,50,25
28,13,54,25
27,13,54,25
28,13,54,25
27,12,53,25
28,13,53,25
28,14,52,24
27,12,53,24
27,12,52,24
27,12,52,24
27,13,52,24
28,12,51,25
27,13,67,45
27,13,66,43
26,13,66,43
27,12,66,43
34,13,65,43
33,12,65,42
32,12,64,42
32,12,64,41
33,18,63,42
31,27,64,42
31,27,63,41
32,26,63,39
31,26,63,41
32,26,63,40
31,27,62,39
31,26,62,41
32,25,62,41
33,26,61,39
33,25,61,39
32,25,61,39
33,25,61,39
31,25,61,39
32,25,61,39
32,25,60,39
31,25,60,39
32,24,59,39
31,24,60,39
31,25,59,38
31,24,59,38
31,24,59,38
31,25,59,66
31,24,93,89
30,24,92,88
30,24,92,88
31,24,91,87
30,24,90,87
30,23,90,87
30,24,90,86
31,23,89,86
30,24,89,85
29,23,88,83
29,23,88,83
29,22,88,84
39,22,88,83
39,23,88,83
39,22,86,82
39,22,86,83
39,23,86,82
39,24,85,82
39,24,85,81
39,24,85,80
38,24,83,79
38,24,83,79
38,24,84,79
38,23,83,79
38,24,83,79
39,23,82,78
39,23,82,79
39,22,82,78
39,22,81,78
39,22,81,78
39,23,81,77
39,22,80,77
38,22,80,76
38,23,79,76
38,22,79,76
37,21,79,76
37,22,79,75
38,22,79,75
39,22,78,74
39,21,78,74
39,21,78,73
39,22,78,73
39,21,77,73
39,21,77,73
39,22,77,73
39,21,76,71
39,21,76,71
38,21,76,71
38,21,75,71
38,21,75,71
37,20,75,71
37,20,74,71
38,20,74,70
37,21,73,70
37,20,74,70
37,20,73,70
36,20,73,69
36,24,73,69
36,25,71,69
36,24,71,68
36,24,71,69
35,24,71,68
36,24,71,67
35,24,71,67
35,24,71,67
35,23,70,67
35,24,70,66
34,23,70,66
35,23,69,65
34,24,68,66
34,24,69,65
34,24,69,65
34,24,68,65
34,24,68,65
34,24,67,63
34,24,67,64
34,24,66,63
33,24,67,63
34,24,67,63
35,23,66,62
35,24,66,63
35,23,67,62
35,23,65,62
35,23,66,62
35,23,65,62
35,22,65,61
34,22,65,61
35,23,84,62
34,22,118,61
34,22,115,62
34,23,115,61
34,22,114,61
34,22,114,61
33,22,113,60
33,22,113,61
33,24,112,61
33,33,112,59
33,48,111,59
33,47,111,59
33,48,110,58
33,47,110,59
33,46,109,58
35,46,109,58
36,45,108,58
35,46,108,58
35,46,107,57
35,45,107,57
35,45,106,57
34,45,105,57
35,47,105,56
34,47,105,56
34,47,104,56
35,46,103,56
34,46,103,55
34,46,102,56
35,45,103,55
35,46,103,55
35,46,102,56
35,66,102,54
35,64,102,54
35,63,100,54
34,63,99,54
34,63,100,53
34,62,99,53
34,63,98,53
34,62,99,52
33,61,98,53
54,62,98,52
56,61,97,52
56,61,97,51
56,61,97,51
56,60,96,51
55,60,96,51
55,59,96,51
55,60,94,50
54,60,94,51
54,59,94,50
53,59,93,50
54,59,94,50
54,58,94,50
53,58,93,49
55,58,93,49
54,57,92,49
54,57,92,49
55,57,91,49
54,57,92,51
54,57,90,50
54,56,90,50
53,56,89,50
52,56,89,49
51,56,89,50
52,56,89,49
52,56,88,49
51,55,89,49
53,55,88,49
53,54,88,48
53,54,87,48
53,54,86,48
53,54,86,48
53,53,86,48
52,53,85,48
52,54,86,47
52,53,85,47
51,53,85,47
51,51,84,47
51,52,84,47
51,52,84,46
54,51,83,46
54,51,83,46
53,51,83,45
53,50,83,46
52,51,83,46
53,50,82,45
52,50,82,45
52,50,81,45
51,50,81,44
51,50,79,45
51,49,80,45
51,49,79,44
51,50,79,44
51,49,79,44
51,48,79,44
51,49,79,44
50,48,78,71
50,48,78,71
50,48,78,71
50,48,77,70
50,48,78,70
49,47,77,70
49,47,76,70
48,46,77,69
48,47,76,69
48,47,76,69
48,46,76,68
48,46,75,68
48,46,75,68
48,46,74,67
47,45,74,67
47,46,74,66
47,45,74,66
48,45,73,66
46,44,73,66
46,44,73,65
46,44,73,66
46,44,72,65
46,44,71,65
45,44,71,65
46,43,71,64
45,44,71,63
45,43,70,63
45,43,71,63
44,43,71,63
45,42,70,62
44,43,70,63
44,42,69,63
45,43,69,61
43,42,70,62
44,41,69,62
44,41,69,62
63,41,68,61
63,41,68,61
62,41,68,61
62,41,67,60
62,40,67,60
62,40,67,60
61,39,67,60
60,39,66,59
61,39,66,59
60,39,66,59
60,39,66,58
60,39,65,59
59,40,65,59
60,39,65,58
