38,42,60,31
38,42,60,31
37,42,59,31
37,42,59,31
37,42,59,31
38,43,59,31
37,43,59,31
36,43,58,31
37,42,59,31
36,42,58,30
37,42,58,38
37,41,57,38
36,41,57,38
36,41,57,38
35,41,57,38
35,41,57,37
36,41,56,37
35,44,57,37
35,43,56,37
35,43,56,37
35,43,56,36
35,43,55,36
34,43,56,37
34,42,56,36
34,42,56,35
34,42,55,36
34,42,55,36
34,42,54,35
34,41,54,35
34,41,54,35
33,41,54,35
33,41,53,35
33,41,53,35
33,41,53,34
33,39,53,35
33,41,52,34
33,41,52,34
32,39,52,39
32,39,52,38
32,39,52,38
32,39,51,38
31,39,51,38
32,39,51,37
32,39,51,37
31,39,51,37
31,39,51,37
31,39,50,37
31,39,50,37
31,39,51,36
31,39,50,35
31,39,50,36
31,39,50,37
31,44,49,37
31,45,67,36
31,45,67,35
31,45,67,35
31,44,66,35
30,45,66,35
30,45,65,35
30,44,65,34
30,44,65,35
33,44,65,35
32,44,64,34
32,43,63,34
31,44,64,34
32,45,66,35
31,44,67,34
31,44,67,34
31,44,67,33
31,44,67,34
31,43,66,33
31,43,66,34
31,43,66,33
31,43,66,33
31,43,65,33
30,43,65,33
30,44,64,32
31,43,64,32
30,43,64,32
31,43,63,31
30,42,63,31
30,42,63,31
30,42,63,31
29,42,63,32
30,41,62,31
30,42,63,31
30,41,62,31
30,44,62,31
29,44,61,31
29,44,67,31
29,44,67,31
29,44,67,30
29,44,66,31
29,44,66,30
28,43,66,30
28,43,65,30
32,43,66,31
46,43,66,31
70,42,65,30
69,43,64,31
68,42,64,30
69,43,63,30
68,42,64,30
67,41,63,30
67,41,63,30
67,41,63,30
67,41,63,30
66,41,63,29
66,41,62,30
66,41,62,30
66,40,62,29
66,41,61,29
65,40,61,29
65,39,61,28
65,39,61,28
64,39,61,29
64,39,60,28
63,39,60,28
63,39,60,28
63,39,60,28
63,39,59,28
63,39,59,28
63,46,59,28
62,46,59,28
62,46,59,28
62,46,58,27
61,45,58,27
61,45,57,28
60,44,57,28
60,45,57,27
60,44,56,27
60,44,57,27
60,44,57,27
59,44,57,27
60,44,87,27
59,44,89,27
59,44,88,26
59,44,88,26
59,44,87,26
58,44,87,26
57,43,86,26
57,43,86,26
57,43,85,26
57,42,85,25
57,42,85,25
57,43,84,25
56,43,83,25
56,44,83,25
56,43,83,26
56,43,83,25
55,43,82,25
55,43,81,25
55,43,81,25
55,42,81,25
54,42,80,25
