35,19,39,39
35,19,39,39
35,19,39,39
35,19,39,39
35,19,39,39
34,19,39,39
34,19,38,39
35,19,38,38
34,19,38,39
34,19,38,38
34,18,38,38
33,18,37,48
33,18,37,47
33,18,37,47
33,18,37,47
33,18,37,46
33,18,36,46
33,18,36,46
32,18,36,46
32,18,36,46
32,17,36,46
31,17,35,45
31,17,35,45
31,17,35,54
31,17,35,65
31,17,35,64
31,17,35,63
31,17,35,63
31,17,35,63
31,17,34,63
31,17,34,62
30,17,34,62
30,17,34,62
30,17,33,61
30,17,33,61
30,17,33,61
30,17,33,60
29,17,33,61
30,17,34,61
30,17,34,61
31,16,34,60
30,16,33,60
30,16,33,60
30,16,33,59
30,16,33,59
29,15,33,59
29,15,33,58
29,16,33,58
29,16,32,58
28,16,32,82
29,16,48,113
29,15,48,113
28,15,47,111
29,15,47,111
28,15,46,110
28,15,46,110
28,15,46,109
28,15,46,108
28,15,46,108
28,15,45,108
28,15,45,107
27,14,45,106
27,14,44,106
27,15,44,105
28,14,44,105
28,14,44,103
28,15,44,103
28,14,43,103
28,14,43,103
28,14,43,102
28,14,43,102
27,14,43,102
27,14,42,101
27,14,42,101
27,14,42,99
27,14,42,100
27,14,41,99
28,13,41,99
27,13,41,98
27,13,41,98
27,13,41,97
27,13,41,97
27,13,39,96
27,13,41,96
26,13,39,96
26,13,39,96
26,13,39,95
26,13,39,94
25,13,39,94
26,13,39,94
26,13,39,93
25,12,39,93
25,12,38,93
25,13,38,92
25,12,38,92
25,13,38,91
25,12,38,91
25,12,38,91
25,12,38,90
25,12,38,89
25,12,37,89
27,12,37,88
27,12,36,89
28,12,37,88
27,12,36,88
27,12,36,88
27,12,36,87
27,12,36,87
27,12,35,87
26,12,35,86
26,11,35,86
26,11,35,85
25,12,35,85
25,12,35,84
29,12,35,84
29,11,34,84
29,11,35,83
29,11,35,83
28,17,34,83
28,17,34,82
28,17,34,82
28,17,33,82
28,17,33,81
28,16,33,81
28,16,33,81
27,16,33,80
27,16,33,79
27,16,33,79
27,16,32,79
26,15,32,79
27,15,32,79
26,15,32,78
27,15,31,78
26,15,31,78
26,16,31,77
26,15,31,77
26,15,31,77
25,15,31,76
25,15,31,76
25,15,31,76
25,15,30,75
25,15,31,75
25,15,30,75
25,15,30,74
25,15,30,74
25,15,30,74
25,14,30,73
25,15,30,73
25,14,30,73
25,14,29,73
24,14,29,71
24,14,29,71
24,14,29,71
24,14,30,71
35,14,29,71
38,14,29,71
38,14,29,70
37,14,28,70
37,14,29,70
37,14,29,70
37,14,28,69
36,14,28,69
36,13,28,68
36,13,28,68
36,14,28,68
35,14,28,68
35,13,28,107
35,13,35,107
38,13,42,105
38,13,41,105
38,19,41,103
38,23,41,103
37,24,41,103
37,23,40,103
37,24,39,102
36,23,40,102
36,23,39,101
36,23,39,100
36,22,39,100
36,22,39,99
36,22,39,99
36,22,86,99
35,27,84,99
35,35,83,98
35,35,83,98
35,35,83,97
34,35,82,96
35,35,82,96
34,34,82,96
34,35,81,95
34,34,81,95
34,34,80,95
34,34,79,96
33,34,79,96
33,34,79,96
33,33,79,96
33,34,78,95
33,33,78,94
33,33,78,94
33,33,78,93
32,33,77,93
32,33,77,92
31,32,76,92
31,32,76,92
32,32,76,92
32,31,75,91
33,31,75,91
33,31,75,90
33,31,74,90
32,31,74,89
32,31,74,89
31,31,73,89
31,31,73,88
31,30,73,88
31,31,73,88
31,30,71,88
31,30,75,87
31,30,76,87
31,30,75,87
31,30,75,86
31,30,75,86
30,29,74,85
30,29,74,85
30,29,73,85
30,31,73,85
30,33,73,83
30,32,73,83
29,32,71,83
30,32,71,83
29,31,71,83
29,32,71,83
29,31,71,83
29,31,71,83
29,31,70,83
28,31,70,82
29,31,70,82
28,31,69,82
28,31,69,81
28,30,69,81
28,30,69,80
28,30,68,79
28,30,68,79
28,30,68,79
27,30,67,82
27,30,67,89
27,29,67,89
27,29,66,89
27,29,67,88
27,29,66,88
26,29,66,88
26,28,65,88
26,28,65,87
27,29,65,86
26,28,64,86
26,28,64,85
26,28,63,85
26,28,63,84
25,28,63,84
25,28,63,84
25,28,63,83
25,27,63,83
25,27,62,83
25,34,62,82
25,44,62,82
25,43,61,82
25,43,61,81
25,43,61,81
25,43,61,80
24,43,61,80
24,42,60,79
24,42,60,80
38,42,60,80
38,42,60,79
37,41,59,79
37,41,60,79
37,41,59,79
37,41,59,78
37,40,59,78
36,40,58,78
35,39,58,77
36,39,58,77
36,39,57,76
35,39,57,76
35,39,57,77
35,39,56,76
35,39,56,76
35,39,56,76
35,39,56,75
34,38,56,75
34,38,56,75
34,38,55,75
34,38,55,74
34,38,55,73
34,37,54,73
34,37,55,71
33,37,54,73
33,37,54,71
33,37,54,71
33,37,54,71
33,37,53,71
33,36,52,71
33,36,53,71
33,36,53,70
32,35,51,71
31,35,52,70
31,35,52,70
31,35,51,69
31,35,51,69
31,35,51,69
31,35,51,68
31,34,51,68
31,34,51,68
31,34,50,67
31,34,50,67
30,34,50,67
30,34,50,67
30,34,49,66
30,33,49,66
29,34,49,65
30,34,49,66
29,33,48,65
29,33,48,66
29,33,79,120
29,33,79,118
29,33,78,118
29,32,78,117
29,32,78,116
29,31,77,115
29,35,77,115
28,35,77,114
28,35,77,114
28,35,76,113
28,34,76,113
28,34,75,112
27,34,75,112
28,34,74,111
28,34,74,111
27,34,73,110
27,33,73,110
27,33,73,109
26,33,73,109
27,33,71,108
26,33,71,108
26,33,71,107
26,33,71,107
26,32,71,106
25,31,71,105
26,31,71,105
27,31,70,103
26,31,69,104
26,31,70,103
26,31,69,103
25,31,69,102
25,31,68,102
25,31,68,102
25,30,67,102
25,31,67,101
25,30,67,101
25,30,67,99
25,30,67,99
24,29,66,99
24,30,66,99
25,29,65,98
24,29,66,98
24,29,65,97
24,35,65,97
24,35,65,97
24,35,64,96
24,35,64,96
24,35,63,96
24,35,63,95
24,35,63,94
24,34,63,94
24,34,62,94
26,34,62,93
25,34,62,93
25,34,62,93
25,34,62,92
25,34,61,92
25,34,61,91
25,33,61,91
24,33,60,91
25,33,61,90
24,33,60,89
24,33,60,90
24,33,60,89
24,32,59,89
24,32,59,89
24,31,59,88
24,32,59,88
24,37,59,88
23,84,58,88
23,83,57,87
24,82,58,87
23,82,57,86
23,81,57,86
23,81,57,85
23,80,57,85
23,80,57,85
65,138,56,84
76,205,56,84
75,203,56,83
74,202,55,83
73,199,56,83
73,199,55,82
73,198,55,82
71,197,54,82
71,196,54,81
71,195,54,81
71,194,54,81
71,193,53,80
71,192,53,79
70,192,52,79
70,190,53,79
70,189,52,79
69,188,52,79
69,187,52,78
68,187,51,78
68,185,51,77
67,185,51,77
67,184,51,77
67,184,51,77
67,182,51,76
66,181,50,76
66,181,50,76
66,179,50,76
66,179,49,75
65,178,49,74
65,177,49,75
64,176,49,74
64,176,48,73
63,174,48,73
63,174,48,73
63,173,48,73
63,172,48,71
62,172,48,71
63,171,48,71
63,170,48,71
62,169,47,71
63,167,47,71
62,167,46,70
61,167,46,70
61,166,46,70
61,166,46,70
61,165,46,70
61,164,46,69
60,163,45,68
60,163,45,68
59,162,45,68
93,162,45,67
164,161,45,67
163,159,44,67
161,159,44,67
159,158,44,66
159,157,44,66
158,156,43,66
157,156,43,65
156,156,43,65
155,155,43,65
154,153,43,65
154,153,42,65
153,152,43,64
152,152,42,63
152,151,42,63
151,150,41,63
150,149,41,63
149,149,41,63
148,148,41,62
147,147,39,62
147,147,40,62
146,146,41,61
145,145,39,61
145,144,39,61
143,143,39,61
143,143,39,60
143,142,39,60
141,142,39,60
141,141,39,60
140,140,39,59
140,140,39,59
139,140,38,59
138,139,38,59
137,138,38,58
137,137,38,58
135,136,38,58
135,135,37,57
135,135,37,57
134,135,37,57
133,134,36,56
133,134,36,56
131,133,36,56
131,132,36,56
131,131,35,56
130,131,36,56
129,131,35,55
129,130,35,55
128,129,35,55
127,129,35,54
127,128,35,54
127,127,35,54
126,127,35,53
125,126,34,53
125,126,35,53
124,125,34,52
124,125,34,53
123,124,34,52
123,124,34,52
122,123,33,51
121,123,33,51
121,122,33,51
120,121,33,51
120,121,33,51
120,120,33,51
119,120,38,50
118,119,38,50
117,119,38,66
117,119,37,88
116,118,37,87
115,118,37,87
115,117,37,86
115,115,36,85
115,115,36,85
113,115,35,85
113,115,36,84
113,114,35,83
112,114,35,83
112,113,35,83
111,113,39,83
111,112,39,82
110,112,39,82
110,112,39,81
109,111,38,81
109,110,38,81
108,110,38,80
108,110,37,79
108,109,37,79
107,108,37,79
107,108,37,78
106,108,36,78
105,108,37,82
105,107,36,81
103,107,36,81
103,105,36,80
103,105,35,80
103,104,35,79
103,103,35,79
102,103,35,79
102,103,35,79
101,103,35,78
101,103,35,78
101,102,34,77
100,101,34,77
100,101,34,77
100,101,34,76
99,100,33,76
99,99,33,76
99,99,33,75
98,99,33,75
98,99,33,74
97,98,32,74
97,98,33,74
97,98,32,73
96,97,32,73
96,97,31,73
95,96,31,73
95,96,31,73
94,96,31,71
94,95,31,71
94,95,31,71
94,94,31,71
93,94,31,71
93,94,31,70
93,93,31,71
92,93,31,70
92,92,30,70
91,92,30,70
91,92,30,69
90,92,30,71
91,91,30,70
90,91,30,70
89,90,30,69
89,90,29,69
89,90,30,68
88,89,29,68
88,89,29,68
88,89,29,68
88,88,29,67
87,88,29,67
87,88,29,67
87,88,28,68
86,87,28,74
85,87,28,74
86,87,28,73
85,86,28,73
85,86,28,73
84,85,28,71
84,86,28,72
84,85,27,71
83,84,27,71
83,84,27,71
83,83,27,71
82,83,27,70
82,83,27,70
82,83,26,71
81,83,26,70
81,82,27,70
81,82,27,70
81,81,27,69
80,81,26,69
80,81,26,68
79,81,26,68
79,80,25,67
79,80,26,67
78,79,26,67
78,79,25,67
78,79,25,67
78,79,25,67
79,78,25,66
78,78,25,66
79,78,25,66
78,77,24,65
78,77,25,65
78,77,25,65
77,77,24,65
76,76,24,65
76,76,24,63
76,76,24,63
76,76,24,63
75,75,24,63
76,75,24,77
76,75,27,81
76,75,26,80
75,74,27,79
75,73,27,79
75,73,26,79
74,73,26,79
74,73,26,79
74,71,26,78
73,72,25,78
73,72,26,77
73,71,25,77
73,71,25,77
71,71,25,81
71,71,25,81
71,71,25,81
71,70,24,80
71,70,25,80
71,70,25,79
71,70,25,79
71,70,24,79
71,69,24,78
70,69,24,78
69,69,24,77
69,68,25,77
69,68,25,77
68,67,24,77
69,68,24,76
69,67,24,76
67,67,24,76
68,66,24,75
67,67,24,75
67,66,24,74
67,66,24,74
67,66,24,74
67,65,24,73
66,65,24,73
66,65,24,73
66,65,30,73
65,64,30,83
65,64,30,83
65,63,30,82
65,63,30,82
64,63,30,81
63,63,29,81
63,63,29,81
63,63,29,80
63,62,29,79
63,62,29,79
63,62,29,79
62,61,29,79
62,62,29,78
62,61,28,78
62,61,28,78
61,61,28,77
61,60,28,77
61,61,28,77
61,61,28,77
60,61,28,76
60,60,28,76
60,60,27,75
60,60,27,75
60,60,27,74
59,60,27,74
59,59,27,74
59,59,27,73
58,59,26,73
58,59,26,73
58,58,26,73
58,58,26,71
57,58,25,71
57,57,25,71
57,57,25,71
57,57,25,71
57,57,25,71
56,57,25,71
56,56,25,70
56,57,25,70
56,56,25,70
56,56,32,69
56,56,32,69
56,56,31,68
55,55,32,68
55,55,31,67
55,55,31,67
54,55,31,67
54,54,31,67
54,54,31,66
53,54,31,66
54,54,30,66
53,53,31,66
53,53,31,66
54,53,30,65
55,53,30,65
55,53,30,65
55,52,30,64
54,51,29,64
54,52,30,63
54,51,29,63
54,51,29,63
53,51,29,63
53,51,29,63
53,51,29,63
52,51,29,62
52,51,29,62
51,50,28,62
67,50,28,61
68,50,28,61
68,50,28,61
68,49,28,61
67,49,28,60
67,49,27,60
66,49,28,60
67,49,27,60
66,49,28,59
65,48,27,59
65,48,27,59
65,48,27,87
65,48,31,90
64,48,31,90
65,48,31,89
64,48,31,88
63,54,31,88
63,62,31,88
63,62,31,88
63,61,30,87
63,61,30,86
63,61,31,86
62,60,30,86
62,60,30,85
61,60,30,85
62,60,30,84
62,59,30,83
62,59,29,83
61,58,30,83
61,58,30,83
61,58,29,82
61,57,29,81
60,57,29,82
60,57,29,81
60,57,29,81
60,56,28,81
59,56,28,79
81,56,28,79
98,56,28,79
97,56,28,79
97,55,28,79
96,55,28,78
96,55,28,78
95,55,28,78
95,54,27,77
94,54,27,77
94,53,27,77
93,53,27,76
