37,21,31,35
37,21,31,36
37,21,30,35
36,21,31,35
36,21,31,35
36,21,30,35
36,21,30,35
38,20,30,35
38,20,30,35
37,20,30,35
37,20,30,34
37,20,30,44
37,20,29,44
37,19,29,44
36,19,29,44
36,19,29,44
36,19,29,43
35,19,29,43
35,19,29,43
35,19,29,43
35,19,28,42
35,19,29,42
35,19,28,42
35,19,28,42
35,19,28,41
35,19,28,41
35,19,28,41
34,19,28,41
34,19,27,41
34,19,27,40
34,18,27,41
34,19,27,39
34,19,27,39
38,18,27,39
38,18,27,39
38,18,26,39
38,18,27,39
38,18,26,39
37,18,26,39
37,18,26,39
37,18,26,39
37,17,28,39
37,18,28,38
36,18,28,38
36,17,28,38
36,18,28,38
39,17,27,38
39,17,27,37
39,17,28,37
39,17,27,37
39,17,27,37
39,17,27,37
38,16,27,37
38,24,27,36
38,24,27,36
38,24,27,36
38,23,26,36
38,23,27,36
37,23,26,35
37,23,26,35
38,23,25,35
38,22,26,35
38,22,25,35
38,22,25,35
38,22,25,34
38,22,25,34
37,22,25,34
37,22,25,34
37,21,25,34
37,21,24,34
36,21,25,34
36,21,24,34
36,21,25,34
37,21,25,33
36,21,24,33
36,21,24,33
36,21,24,32
35,21,24,33
35,21,24,32
35,20,24,32
35,21,24,32
35,22,24,32
35,21,24,31
35,21,23,31
35,21,24,31
34,21,23,31
34,20,23,31
34,21,23,31
34,20,23,31
33,20,23,31
34,20,23,31
33,20,22,30
33,20,22,31
33,20,23,30
33,19,22,30
33,19,22,30
32,20,22,30
32,19,22,30
32,19,22,30
34,19,22,30
34,19,22,29
33,19,22,29
33,19,22,29
33,19,21,29
33,19,21,33
33,18,21,33
33,19,27,33
33,19,45,33
33,19,46,33
32,19,46,33
32,19,46,33
31,19,45,32
32,19,45,31
31,19,45,31
31,19,44,31
31,19,44,31
31,19,44,31
31,19,44,31
31,19,43,31
31,19,43,31
31,19,43,31
30,18,43,31
31,18,42,31
30,18,43,31
30,18,43,30
32,18,42,30
33,18,41,30
32,18,42,30
31,18,41,30
32,18,41,30
31,18,41,30
31,18,41,29
31,18,41,29
31,18,39,29
31,17,39,29
31,17,39,29
31,17,39,29
31,17,39,28
31,17,39,28
31,17,39,28
31,17,39,28
31,17,39,28
31,17,39,28
31,17,39,28
31,17,38,28
30,17,39,28
30,18,38,27
30,19,38,28
30,18,38,27
30,18,38,27
30,18,38,27
30,18,37,27
30,18,37,27
30,18,37,27
30,17,37,27
30,18,36,27
29,18,36,26
29,17,36,26
29,17,36,26
29,17,35,26
29,17,36,25
29,17,35,26
28,17,35,25
29,17,35,25
31,17,35,25
31,17,35,25
31,17,35,26
31,17,35,25
31,17,35,25
31,17,34,25
31,16,58,25
31,17,59,30
31,18,59,30
30,18,58,30
30,18,58,29
30,17,57,30
30,17,57,29
34,17,57,30
34,17,57,29
34,17,57,29
34,17,56,29
33,17,56,29
33,17,56,28
33,16,56,28
33,16,56,34
33,28,56,33
33,29,55,34
32,45,55,33
32,47,54,33
33,46,54,33
71,46,54,33
70,46,54,32
69,45,53,31
68,45,53,32
68,45,53,32
68,45,52,31
67,44,53,31
67,44,52,31
67,44,52,31
67,44,52,31
66,44,51,31
66,44,51,31
66,43,51,31
66,43,51,31
65,43,51,30
65,43,51,30
64,42,50,30
64,42,50,30
64,42,50,30
63,42,51,30
63,41,55,30
63,41,54,30
63,41,54,30
62,41,54,29
62,41,54,29
79,41,53,29
93,41,53,29
92,39,53,29
92,39,53,28
91,39,52,29
91,39,52,28
90,39,51,28
90,39,51,28
89,39,51,28
89,44,51,28
88,43,51,28
88,44,51,28
88,43,51,28
88,43,50,28
87,43,50,28
87,43,50,27
86,42,49,27
86,42,49,27
85,42,49,27
85,41,49,27
85,42,49,27
84,103,49,27
83,105,48,27
83,103,48,27
83,103,48,26
83,103,48,27
82,103,47,26
82,102,47,26
85,101,47,26
85,101,47,26
85,100,47,25
84,99,46,25
83,99,46,25
83,99,46,25
83,98,46,25
83,167,45,25
82,172,45,25
82,170,45,25
81,169,45,25
81,167,45,24
81,167,45,25
80,166,44,24
79,165,44,24
79,164,44,25
79,163,44,24
79,163,43,24
78,162,43,24
78,161,43,24
78,159,43,24
77,159,43,24
77,159,43,24
77,179,43,24
134,225,43,24
184,225,42,23
193,223,42,24
192,222,41,23
190,221,41,23
189,219,41,23
188,218,41,24
187,217,41,24
185,216,39,24
185,215,39,24
184,214,39,24
206,212,39,24
203,211,39,24
201,210,39,24
201,209,39,24
199,207,39,24
198,207,39,23
197,206,39,23
196,224,39,23
195,285,39,22
194,294,39,22
193,291,39,22
192,289,39,23
192,288,39,22
190,287,38,22
190,285,38,22
189,284,38,22
188,281,38,22
187,280,38,22
185,279,37,22
185,277,38,22
184,275,37,22
184,274,37,22
182,273,37,22
181,271,37,22
180,270,36,22
179,269,36,21
179,268,35,22
178,266,35,21
177,263,35,21
176,263,35,21
176,262,35,21
175,261,35,21
174,260,35,21
174,259,35,21
172,257,35,21
172,255,35,20
171,255,34,21
171,254,35,20
169,252,34,20
169,251,34,20
167,249,34,20
167,249,34,20
166,248,34,20
166,246,41,20
165,245,41,20
164,243,41,20
163,243,39,20
163,241,39,20
165,240,39,19
164,240,39,19
163,238,39,19
163,237,39,19
162,235,39,19
161,235,39,19
160,234,39,19
159,231,39,19
159,231,38,19
158,230,38,19
157,229,38,19
157,228,38,19
156,227,37,18
155,226,37,18
155,225,37,18
154,224,37,18
153,223,36,20
153,222,37,20
152,221,36,21
151,220,36,20
151,219,36,21
150,218,35,20
149,217,35,20
148,216,35,19
147,215,35,19
147,214,35,20
146,213,35,19
146,212,35,19
145,211,34,19
145,210,34,20
143,209,34,20
143,208,34,51
143,207,34,51
142,206,34,51
141,206,34,50
141,205,33,49
140,204,33,49
140,203,33,49
139,202,33,49
139,201,33,48
138,199,33,48
137,199,32,50
135,199,31,50
135,197,32,50
135,197,31,50
135,195,31,49
135,195,31,49
134,194,31,49
133,193,31,49
133,192,31,49
132,192,31,48
131,191,30,48
131,190,30,48
130,189,31,48
130,188,31,47
129,187,31,47
129,187,31,47
127,185,31,46
127,185,31,46
127,184,31,46
127,183,31,46
126,183,30,46
126,182,30,45
125,181,30,45
124,180,30,45
124,179,30,45
123,179,29,44
123,178,29,44
122,177,30,44
122,176,29,44
121,176,29,44
121,175,29,43
120,174,29,43
120,174,28,43
119,173,28,43
119,172,28,42
118,172,51,43
118,171,71,43
117,170,71,42
117,169,71,42
116,167,71,42
115,167,70,41
115,167,70,41
115,166,69,41
114,166,69,41
114,165,68,41
113,163,68,40
113,163,67,39
112,163,67,39
112,162,67,39
112,161,67,39
111,161,67,39
110,159,66,39
110,159,66,39
110,159,65,39
109,158,65,39
108,158,65,38
108,157,64,39
108,156,63,38
107,155,63,38
107,155,63,38
107,154,63,38
106,153,63,38
105,152,63,37
105,152,62,37
103,152,62,37
103,151,61,37
103,150,61,36
103,150,61,37
103,149,61,36
102,147,60,36
102,147,60,78
102,147,60,78
101,146,60,78
101,145,59,77
100,145,59,77
99,145,59,76
102,143,59,76
109,143,58,76
109,143,58,75
108,142,57,75
108,142,57,74
107,141,57,74
107,140,57,73
106,140,57,73
105,139,56,73
105,139,56,71
103,138,56,71
103,137,56,71
103,137,56,71
103,136,55,71
102,135,55,70
102,135,55,70
102,135,54,70
101,134,54,69
101,134,54,69
100,133,54,69
99,132,53,69
99,131,53,68
99,131,53,68
99,131,52,67
98,130,52,67
97,130,52,67
97,130,52,67
97,129,51,66
97,129,51,66
96,127,51,66
96,127,51,66
96,127,51,65
95,126,51,65
94,126,50,65
94,126,50,64
93,125,49,63
94,124,49,63
93,124,49,63
93,123,49,63
92,123,49,63
92,123,49,62
92,122,48,62
91,121,48,62
91,121,48,62
91,121,48,62
90,120,47,61
90,120,47,61
89,120,47,61
89,119,47,60
89,119,47,60
89,118,46,60
88,117,46,59
88,117,46,59
88,117,46,59
87,116,45,59
87,115,45,59
86,115,45,58
86,115,45,58
86,115,45,58
85,114,45,57
85,113,44,57
85,113,44,57
85,113,44,56
83,112,44,56
83,112,43,56
83,111,44,56
83,111,46,56
83,111,48,56
82,110,48,55
82,110,48,55
81,109,48,55
81,109,48,54
81,108,47,54
80,108,47,54
81,107,47,53
80,108,46,53
80,107,46,53
79,107,46,53
79,106,46,74
79,105,46,74
79,105,46,73
78,105,49,73
78,103,48,73
78,103,48,71
78,103,48,71
77,103,48,71
