13,31,15,16
13,30,15,16
13,31,16,17
12,30,15,17
13,30,15,16
13,30,15,17
15,30,15,17
22,30,14,16
20,30,15,17
20,29,15,16
20,29,14,17
20,29,15,16
21,29,14,16
21,29,15,17
20,29,14,16
20,30,14,16
19,29,14,15
19,29,14,15
19,29,15,16
20,29,14,17
20,29,17,18
19,28,17,17
19,28,17,17
20,28,17,17
19,28,18,16
19,28,17,16
19,28,17,17
19,28,17,17
18,27,16,16
18,27,16,17
18,27,16,17
19,27,17,16
19,27,17,16
18,27,20,16
18,27,23,15
18,26,23,15
18,26,23,16
18,26,23,16
18,26,23,15
17,27,23,16
17,26,23,15
18,25,23,16
17,26,23,15
17,25,23,15
17,26,21,15
18,26,22,15
17,25,22,15
17,25,22,15
18,25,22,15
17,25,22,15
16,25,22,15
17,25,22,14
16,25,22,14
17,24,21,14
16,24,21,14
16,25,21,14
17,24,21,14
16,24,21,15
16,24,20,15
18,24,20,16
18,24,20,16
17,24,21,15
17,24,21,15
17,24,20,15
17,23,20,15
17,23,20,15
16,24,20,15
17,23,19,15
17,24,19,15
16,23,19,14
16,24,19,15
20,28,19,14
22,28,20,15
22,27,31,15
22,27,32,14
21,27,31,14
21,27,31,14
21,28,31,14
21,27,31,14
20,27,31,14
21,26,31,14
21,27,31,15
20,26,30,14
21,26,31,14
21,26,73,14
21,27,76,14
21,28,75,14
21,28,75,14
21,28,74,14
21,28,74,14
20,28,73,14
20,27,73,14
20,27,71,13
20,28,71,13
20,27,71,14
19,27,71,14
20,27,71,14
19,27,71,13
21,26,70,14
22,26,70,13
21,26,70,14
21,26,69,13
20,26,69,13
21,25,69,13
20,26,69,13
20,25,68,13
20,25,68,13
20,25,67,13
20,25,67,14
20,25,67,21
19,26,67,22
20,25,66,22
20,25,66,21
19,25,66,22
20,25,65,20
19,25,65,21
19,24,65,20
19,25,65,20
19,24,65,20
19,24,64,19
19,24,63,20
18,24,63,19
19,24,63,19
19,24,63,20
19,24,62,19
18,24,63,20
18,23,62,21
18,24,62,19
18,24,62,19
18,23,61,20
18,24,61,20
18,23,61,20
17,23,60,19
18,22,61,19
17,22,60,19
17,22,60,19
17,22,60,19
17,22,59,19
17,22,59,19
17,22,59,19
17,21,58,18
17,22,58,18
17,21,58,18
17,21,58,18
17,21,58,18
16,21,57,19
16,21,57,18
16,21,57,18
16,22,57,18
17,21,57,17
17,21,56,18
18,41,56,19
28,42,56,18
28,41,59,18
27,40,58,17
27,41,57,18
27,39,58,18
27,39,57,17
26,39,57,17
26,39,57,17
26,39,56,17
26,39,56,17
25,39,56,17
26,39,57,18
25,38,56,17
26,38,56,17
25,38,56,17
26,38,55,18
26,38,55,17
25,38,54,16
25,37,54,16
25,38,54,16
24,38,54,16
25,38,54,17
25,37,54,16
25,37,53,16
25,36,53,16
24,36,52,16
24,37,53,16
24,36,52,16
24,36,51,16
24,35,51,15
24,35,52,15
24,35,51,15
24,35,51,15
24,35,51,15
23,34,51,15
23,35,50,15
24,34,50,15
24,34,50,14
23,34,50,15
23,34,50,15
23,34,50,14
22,33,49,15
22,34,49,15
22,34,50,14
22,33,48,15
22,33,48,15
22,33,58,15
21,32,58,14
22,32,57,14
21,33,57,14
21,34,57,14
22,59,57,14
21,59,56,14
21,57,56,14
21,58,56,14
22,58,56,14
21,57,56,14
21,57,56,14
20,57,55,14
20,56,55,14
21,56,54,14
20,56,54,14
20,56,54,18
20,56,53,24
19,55,53,25
21,63,54,24
20,63,53,24
21,62,53,24
19,62,52,24
19,62,52,24
20,61,52,24
19,61,51,23
19,61,51,24
19,61,51,23
19,60,51,23
19,61,51,23
27,62,51,24
30,63,50,23
39,62,50,23
44,62,50,22
43,61,50,22
43,61,49,22
43,61,49,23
42,61,49,21
42,61,49,22
41,60,49,21
41,60,48,22
42,60,48,22
41,60,48,21
41,60,48,22
42,59,48,21
42,58,47,21
43,58,48,21
42,59,47,21
43,57,47,21
41,57,46,21
41,57,46,21
41,57,46,21
41,56,46,21
41,57,46,20
41,56,46,19
41,56,46,20
39,56,46,20
39,56,45,20
41,55,46,19
41,55,45,19
41,54,45,19
40,54,45,19
41,54,44,20
40,53,44,31
39,54,44,49
39,54,44,48
39,53,43,49
39,53,44,48
39,53,44,48
39,53,43,48
39,54,43,48
39,84,43,47
39,83,43,48
39,82,43,47
39,82,42,47
39,81,42,46
38,81,43,46
37,81,42,45
38,80,41,58
38,79,42,117
38,79,43,116
38,79,42,115
37,103,121,114
37,107,137,114
37,105,135,113
36,104,135,112
37,103,135,112
37,103,134,111
38,103,133,111
92,102,131,110
90,102,131,109
90,101,131,109
89,100,130,109
89,101,129,108
88,99,129,107
88,99,128,106
88,99,127,105
87,98,126,105
87,98,127,105
86,98,126,103
86,96,124,103
85,96,124,103
84,96,124,103
84,96,123,102
83,95,123,102
83,94,122,101
83,94,121,100
82,93,120,100
82,93,120,99
82,93,120,99
81,92,119,99
80,92,120,99
80,92,118,98
81,91,118,98
79,91,117,97
79,90,117,97
79,89,116,96
79,89,115,95
78,89,115,95
78,89,115,96
78,125,115,95
76,123,113,94
77,123,113,93
76,122,112,94
76,121,112,93
76,120,112,93
75,120,111,92
75,120,110,92
75,119,110,91
75,118,109,91
73,117,109,90
73,117,108,90
73,116,108,89
73,115,107,88
72,115,107,89
93,146,106,88
92,143,106,88
91,143,106,87
91,142,105,87
91,142,104,87
91,141,103,87
90,140,103,86
89,139,103,85
89,139,103,84
88,138,103,85
88,137,102,84
88,135,101,84
88,135,101,83
87,135,100,83
85,134,100,83
86,134,118,83
85,134,117,83
85,133,115,82
84,131,115,82
83,131,115,82
125,130,115,80
123,130,114,80
123,129,113,79
121,128,113,112
121,127,112,130
120,127,112,127
120,126,111,127
119,125,110,126
117,125,110,126
117,124,109,125
116,124,108,124
117,123,108,123
115,123,107,123
114,121,108,123
114,121,107,121
113,120,106,121
112,120,105,120
112,120,105,120
112,118,103,119
111,118,103,118
117,117,103,118
117,116,103,117
116,116,102,116
116,116,102,116
115,115,101,115
114,114,101,115
114,114,101,113
113,113,100,114
113,113,120,113
112,162,118,112
111,159,117,112
110,159,117,112
110,158,117,111
110,157,115,110
109,156,115,109
109,156,115,109
108,155,114,108
107,154,114,108
106,153,113,107
106,152,112,107
105,151,111,106
105,150,111,105
105,150,111,105
103,149,110,103
103,147,109,103
103,147,109,103
102,147,108,102
101,145,108,102
101,144,107,102
101,143,106,101
100,143,106,101
99,142,105,101
99,142,105,100
99,141,105,99
98,140,103,99
99,139,103,99
97,139,103,98
97,139,102,97
97,138,102,97
96,137,102,97
96,135,101,96
95,135,101,96
94,135,100,95
94,134,100,96
94,133,99,94
94,133,99,94
93,132,98,93
93,132,99,93
92,131,97,93
