49,131,287,198
49,131,287,197
49,130,285,195
48,129,283,195
48,129,282,211
48,127,283,209
48,127,281,207
47,126,280,207
47,126,278,206
47,125,276,204
47,129,275,203
46,128,273,202
46,127,271,201
46,127,271,199
46,126,269,199
45,125,268,237
45,125,271,245
45,124,271,243
44,124,269,242
44,122,268,240
44,122,266,239
44,123,265,238
44,122,263,236
43,122,262,235
43,121,261,233
43,121,259,231
42,120,258,235
42,120,319,238
42,119,317,236
42,118,315,235
41,117,313,234
41,116,312,231
43,117,309,231
42,116,307,230
42,115,306,229
41,115,304,227
41,114,302,226
41,114,300,225
41,113,327,252
41,113,333,250
39,112,331,249
39,111,329,248
39,111,327,247
39,110,326,244
39,110,323,243
39,109,321,242
39,109,319,240
39,108,318,239
39,108,316,238
39,107,314,249
39,107,312,247
38,106,311,246
38,105,309,243
38,105,307,243
38,107,305,241
39,120,304,240
38,120,302,238
38,118,300,237
38,117,298,236
38,117,297,235
37,116,295,235
38,115,294,233
37,115,292,231
37,114,291,231
37,114,289,230
37,113,287,229
37,124,286,227
37,123,284,226
37,122,283,225
36,121,281,224
36,121,280,222
36,120,279,223
36,120,313,222
35,119,311,220
35,118,309,219
35,117,307,218
35,117,305,217
39,127,304,216
39,127,302,215
39,126,300,213
39,125,298,212
39,125,295,211
38,124,295,238
38,123,295,251
38,123,293,249
37,122,291,248
37,121,290,247
37,120,289,245
37,121,287,243
36,121,285,242
36,120,284,241
36,120,282,240
36,119,281,238
35,118,280,238
35,118,282,238
35,117,280,237
35,116,279,235
35,115,277,234
35,115,275,233
35,122,274,231
53,121,273,231
51,120,271,229
51,120,270,227
51,119,268,227
51,118,267,226
51,118,266,231
50,117,265,230
50,116,263,229
49,115,262,227
49,115,260,226
49,120,259,225
50,149,258,224
49,147,255,223
49,147,255,221
49,146,254,220
48,145,252,219
48,145,251,271
48,143,285,270
47,143,283,268
47,142,281,266
47,141,280,265
47,140,278,263
46,140,276,262
46,139,275,260
46,138,274,259
45,138,271,257
45,137,270,255
45,135,269,254
45,135,319,253
45,135,317,252
44,134,315,250
44,133,313,249
44,133,311,248
48,132,309,246
48,131,307,245
48,131,305,243
48,130,304,242
47,129,302,241
47,128,300,241
46,127,299,242
46,127,297,240
46,126,295,239
46,126,294,238
46,125,292,237
45,125,290,236
46,124,289,234
46,123,287,233
46,122,285,231
46,122,284,231
45,121,283,229
45,121,283,259
45,120,282,257
44,120,280,255
44,119,280,254
44,118,277,252
44,117,276,251
44,117,274,249
44,117,273,248
44,115,271,247
43,115,270,246
43,115,269,243
43,114,284,265
42,113,285,263
42,113,283,262
41,112,281,260
42,112,280,258
43,113,278,257
91,125,277,255
89,124,275,254
89,123,273,253
89,123,271,251
88,122,270,250
88,121,269,254
87,121,268,252
86,120,267,251
86,119,265,249
85,118,263,248
85,119,263,247
84,151,261,246
83,150,259,244
83,149,258,243
83,148,256,241
83,147,255,240
82,146,254,258
81,145,280,262
81,145,278,260
81,143,277,259
80,143,275,257
79,142,273,255
79,141,271,254
79,141,270,253
79,140,269,251
79,139,267,249
78,138,265,248
78,137,263,248
77,137,269,249
77,135,268,248
76,135,265,248
76,135,263,246
76,134,263,243
75,133,261,243
75,132,260,241
156,132,258,240
154,131,257,239
153,130,255,237
152,129,254,255
151,129,290,271
150,128,287,270
149,181,286,268
148,311,284,267
147,353,283,263
146,351,280,263
145,348,279,262
144,345,277,260
143,343,275,259
143,341,274,257
142,338,272,286
141,336,271,283
141,334,269,281
140,332,268,279
140,330,266,277
207,327,265,275
206,326,263,273
204,324,262,272
203,322,259,271
257,321,259,269
327,467,257,268
325,537,273,287
323,531,291,285
321,526,288,283
318,521,287,281
316,519,285,279
315,514,283,278
312,510,281,275
310,505,280,274
308,503,279,272
307,499,277,271
305,495,275,271
303,492,308,321
301,487,307,318
299,485,304,316
297,481,302,314
295,478,301,312
299,530,299,311
376,659,297,308
372,671,295,306
369,664,294,304
367,658,291,303
365,653,290,312
363,647,339,318
359,641,338,316
357,635,335,313
355,631,333,312
353,625,331,310
351,633,327,307
349,628,327,305
347,624,325,304
345,618,323,302
343,612,319,301
341,608,319,299
339,604,317,295
335,599,315,295
335,594,313,293
333,589,312,291
331,585,309,290
327,580,307,288
327,575,305,287
325,571,304,285
323,567,302,284
321,563,300,282
319,559,299,317
318,555,297,315
316,551,295,313
313,547,294,312
312,543,292,309
311,539,290,307
309,536,289,305
307,532,287,304
305,529,286,302
304,525,284,300
302,521,283,306
300,518,309,304
299,514,307,303
297,510,305,301
295,507,304,299
294,504,302,297
292,500,300,295
291,496,297,294
289,493,295,291
287,491,294,290
286,487,292,289
285,483,291,371
283,480,290,367
281,478,287,364
280,475,287,362
279,472,285,359
277,468,284,357
275,465,281,355
274,463,280,353
273,460,278,350
271,457,277,348
270,454,275,345
268,452,289,377
267,449,287,373
265,446,285,370
263,443,284,368
263,441,281,366
262,438,280,363
260,435,278,361
259,432,277,358
258,430,275,355
255,428,273,354
254,425,271,356
254,422,294,379
252,420,291,376
251,417,289,374
249,415,287,371
248,412,286,368
247,411,284,366
246,408,282,364
245,405,281,361
243,403,280,359
242,400,278,356
241,399,275,355
240,396,274,352
238,393,273,350
238,391,271,348
236,390,270,346
235,387,268,344
234,385,267,342
233,383,265,339
231,381,263,338
231,379,262,335
229,376,262,334
228,374,263,333
227,372,266,332
226,371,263,329
225,368,263,327
224,366,261,326
223,364,259,323
222,363,258,322
220,359,257,319
220,358,255,318
219,357,254,316
217,355,252,315
217,353,319,347
215,351,316,344
214,349,314,342
213,347,312,339
212,345,310,337
211,344,308,335
210,341,306,333
209,339,304,331
207,338,302,329
207,335,300,327
206,334,299,334
205,333,327,332
204,331,324,329
203,329,323,327
203,327,320,325
201,326,319,323
199,324,316,321
199,323,315,319
199,321,313,317
198,319,311,316
197,318,309,314
195,316,327,345
195,314,325,343
193,313,323,340
193,312,321,339
192,310,319,335
191,307,317,334
190,306,315,332
189,305,313,330
189,303,311,327
187,302,310,326
187,300,307,323
185,299,305,337
185,297,304,335
184,295,302,332
183,294,300,331
182,293,299,329
181,291,295,327
180,290,295,324
179,288,293,322
179,287,291,321
178,286,290,319
177,284,288,332
176,283,287,329
176,281,286,327
175,280,284,325
174,279,283,323
173,277,281,319
172,276,280,319
172,275,278,317
171,273,275,315
170,271,275,313
169,271,273,312
167,269,271,329
167,268,272,327
167,267,271,325
166,265,270,322
165,263,268,321
164,263,267,318
163,262,265,317
163,261,263,315
162,259,262,313
162,258,261,312
161,257,259,309
160,255,271,346
159,254,268,344
158,253,267,342
158,252,265,339
192,251,263,337
190,249,262,335
189,248,261,333
188,248,260,331
186,246,258,329
185,245,256,327
184,243,255,333
183,243,258,335
182,241,255,332
181,240,254,331
180,246,253,327
179,327,252,326
178,325,251,324
177,323,249,322
176,321,248,319
175,319,246,318
174,317,245,316
173,315,243,319
172,313,246,318
172,312,244,316
171,309,243,314
172,307,242,312
171,305,241,311
170,304,239,308
169,302,238,307
167,300,237,305
167,299,236,304
167,297,235,302
166,295,267,333
165,293,304,331
163,291,301,329
163,290,299,327
162,287,297,324
161,286,295,322
161,285,294,321
159,283,291,319
159,281,290,316
158,280,288,314
157,279,287,313
157,277,287,349
156,275,286,346
