43,32,85,42
43,31,84,41
43,32,85,41
43,32,83,41
43,31,83,41
42,31,83,41
42,31,83,39
42,31,82,39
41,31,82,39
42,31,81,39
41,31,81,39
41,31,81,39
41,31,80,39
41,31,80,39
39,31,79,39
40,30,79,39
39,31,79,38
39,30,79,38
39,30,79,38
39,30,78,38
39,30,78,37
39,29,77,38
39,29,77,37
39,29,76,37
39,29,77,36
39,29,76,37
39,29,76,36
38,29,75,36
38,29,75,36
37,29,75,36
38,29,74,36
37,28,74,36
37,28,73,35
37,28,74,35
36,29,73,35
37,28,73,35
37,28,72,35
36,27,71,35
35,28,71,34
35,27,71,34
36,27,71,34
35,27,71,34
35,27,71,33
35,27,71,33
35,27,70,33
35,27,70,33
35,26,69,33
35,26,70,33
34,27,68,33
34,25,68,32
34,26,69,32
33,26,68,33
34,26,67,31
33,26,67,31
34,25,67,31
33,25,67,31
33,25,67,31
33,25,66,31
33,25,66,31
33,24,66,31
32,24,66,30
32,25,65,30
31,24,64,30
32,24,65,30
31,25,63,30
31,24,63,30
31,24,63,30
31,24,63,30
31,24,63,30
30,24,63,30
31,24,63,29
31,24,62,29
30,23,62,29
30,24,62,28
30,23,61,28
30,23,61,28
30,23,61,29
30,23,61,28
30,22,61,28
30,23,60,28
29,23,60,28
30,23,60,28
29,22,59,28
29,22,59,27
29,22,59,27
28,22,59,27
28,21,58,27
28,22,59,27
28,22,58,27
28,21,57,26
28,21,57,27
28,21,57,26
28,21,57,25
28,21,57,27
27,21,57,27
27,21,57,27
27,20,56,27
27,20,56,27
27,20,56,27
27,20,56,26
26,20,55,26
27,20,55,27
26,20,55,26
26,19,55,25
25,20,55,26
26,19,54,25
25,19,54,25
26,19,54,25
25,19,53,25
25,19,53,25
25,19,53,25
25,19,53,25
25,19,53,25
25,18,52,25
25,19,52,24
25,19,51,24
24,19,51,25
24,19,51,24
24,19,51,24
24,19,51,24
24,18,51,24
24,18,50,24
24,18,50,24
24,18,50,24
23,18,50,24
24,18,49,23
24,18,50,23
23,18,49,23
23,17,49,22
23,18,49,23
23,17,49,23
23,17,48,22
23,17,48,22
23,17,48,22
22,17,48,22
22,17,48,22
22,17,47,21
22,17,47,22
22,16,47,21
22,16,47,21
22,16,47,21
22,16,46,21
21,16,46,22
22,16,46,22
21,16,46,22
21,16,46,21
21,16,46,22
21,16,45,21
21,16,45,21
21,15,45,21
21,16,45,21
