66,135,320,97
66,135,334,97
65,134,333,96
65,133,330,96
64,133,329,96
64,132,327,95
67,138,325,94
68,137,323,94
67,137,321,93
67,135,319,93
67,135,318,93
67,135,316,96
66,134,330,110
66,133,332,109
65,133,329,108
65,132,327,107
65,131,326,107
64,131,323,106
64,142,322,106
63,141,319,105
63,140,318,103
63,139,316,103
63,139,315,103
62,138,313,103
62,137,312,103
62,135,310,102
62,135,307,101
61,135,306,101
61,134,305,100
61,138,303,99
61,137,301,99
61,135,300,99
60,135,298,98
60,135,297,98
60,135,295,97
59,134,310,97
59,133,307,96
59,132,306,96
58,131,304,96
57,131,302,95
57,131,301,94
57,139,299,94
57,139,297,94
57,137,295,94
56,137,294,94
56,135,293,93
56,135,291,93
56,135,295,92
56,134,294,92
55,133,292,92
55,132,291,91
54,132,289,91
57,135,287,90
63,134,286,89
63,134,285,89
63,133,284,89
62,133,282,88
62,132,281,88
62,131,283,91
61,130,339,90
61,130,336,89
61,129,335,89
60,128,333,88
60,127,331,88
67,142,329,88
68,141,327,88
67,140,325,87
67,140,323,86
67,139,321,86
67,138,319,86
67,137,334,100
66,137,344,99
65,135,341,99
65,135,339,98
65,135,337,97
64,134,335,97
64,135,334,96
63,135,331,96
63,135,329,96
63,134,327,95
63,134,326,94
63,133,323,94
63,132,327,93
62,131,325,93
61,131,323,92
61,130,321,92
61,129,319,92
61,129,318,91
60,135,316,91
60,134,314,90
60,133,312,90
59,133,311,89
59,131,309,89
59,131,307,92
59,131,331,92
58,130,329,91
58,129,327,91
57,128,325,90
57,127,323,90
57,127,321,89
60,139,319,89
60,137,317,88
60,137,316,88
59,135,314,88
59,135,313,87
58,135,311,103
58,134,309,103
57,133,307,103
57,133,306,102
57,132,304,101
57,131,302,101
62,134,301,100
61,133,299,100
60,132,297,99
60,131,295,99
60,131,294,99
60,130,293,98
59,130,291,97
59,129,290,97
59,128,287,96
58,127,287,96
58,127,285,96
57,127,284,95
64,135,283,94
63,134,281,94
63,133,280,94
63,132,279,93
62,131,277,92
62,131,276,93
62,131,286,93
61,129,285,92
61,129,283,92
61,128,281,91
60,127,280,91
60,139,279,90
60,140,278,89
59,139,275,89
59,138,274,88
59,137,273,88
58,135,271,88
58,135,271,88
58,135,290,88
57,134,288,87
57,134,287,87
57,133,285,86
57,132,284,86
68,149,282,85
68,148,281,84
67,147,279,84
67,147,278,83
67,146,276,83
66,145,275,83
66,144,273,95
65,143,273,95
65,143,271,94
65,142,270,93
64,141,269,93
64,140,267,92
63,140,266,92
63,139,265,91
63,139,263,91
63,138,263,91
63,137,261,90
62,135,259,93
62,135,292,96
61,135,290,96
61,135,289,95
61,134,287,95
61,133,286,94
60,134,284,93
69,153,283,93
68,152,281,92
68,152,280,95
67,151,278,118
67,149,276,117
67,149,275,116
67,148,304,116
66,147,301,115
66,146,300,115
65,145,297,114
65,144,295,113
64,144,294,112
63,143,292,112
63,143,291,112
63,142,289,111
63,141,287,111
63,140,286,110
62,140,285,109
62,139,283,109
61,138,281,108
61,137,280,108
61,137,279,107
60,137,277,106
60,135,275,106
60,135,274,105
60,135,273,105
59,134,271,103
59,133,270,103
59,133,271,103
59,131,269,103
57,131,268,103
57,130,266,102
57,129,265,102
57,134,263,101
58,143,263,100
57,143,261,100
57,142,259,99
57,141,258,99
57,140,257,99
56,140,265,101
56,138,294,100
56,138,291,99
56,137,290,99
56,136,287,99
56,135,287,98
55,137,285,97
55,135,283,97
54,135,281,96
55,134,280,99
54,134,279,97
54,133,277,97
53,132,316,100
53,131,315,99
53,131,313,99
52,131,311,98
52,130,309,97
53,132,307,97
66,139,305,97
66,138,304,96
66,137,302,96
65,137,301,96
65,135,299,95
64,135,297,95
64,135,322,97
63,134,319,97
63,133,318,96
63,133,316,96
63,132,315,95
63,154,312,95
64,153,311,94
63,152,309,93
63,152,307,93
63,151,306,93
63,150,304,92
62,149,302,92
62,148,302,91
62,147,300,91
62,147,299,91
61,146,297,90
61,145,295,90
61,159,294,89
62,158,293,89
61,157,291,88
61,156,289,88
61,155,287,88
60,154,286,87
60,153,285,87
60,153,284,86
60,152,282,86
59,151,281,86
59,150,279,85
59,150,278,85
58,150,276,85
58,149,275,84
57,148,274,83
57,147,271,83
57,146,271,83
57,146,270,82
57,145,268,82
56,144,267,82
56,143,265,81
56,143,263,81
55,142,263,80
55,141,262,79
60,140,260,79
60,140,259,79
60,139,258,93
59,139,256,97
59,138,255,96
59,137,254,96
58,137,253,96
58,135,252,95
57,135,251,95
57,135,249,94
57,134,248,93
57,140,248,93
60,139,246,92
59,138,245,92
58,137,243,92
59,137,243,92
58,135,241,91
57,135,240,102
57,135,273,101
57,134,271,101
56,133,270,100
56,133,268,100
56,131,267,99
56,132,265,99
56,131,263,98
56,131,262,98
55,130,261,97
55,130,259,97
54,129,258,96
54,128,280,97
54,127,295,96
53,127,294,96
53,127,292,96
53,126,291,95
52,137,289,94
54,167,287,94
54,167,286,93
54,166,284,93
53,165,283,93
53,163,281,92
53,163,280,94
53,162,313,93
52,161,311,93
51,159,310,92
51,159,307,92
51,158,306,91
51,157,304,91
53,157,302,90
53,156,301,90
52,155,299,89
52,154,297,89
51,154,295,88
51,153,294,89
51,152,300,89
51,152,299,88
51,151,297,88
50,150,295,88
50,149,294,87
50,149,292,87
52,148,291,86
52,147,289,86
51,147,287,97
51,146,286,96
51,145,284,96
51,145,283,96
51,143,314,96
50,143,312,95
50,143,310,94
49,142,307,94
49,141,306,93
67,169,304,93
69,167,303,92
69,167,301,92
69,166,300,92
68,166,298,91
68,165,295,92
68,164,327,109
67,163,330,108
67,162,327,107
67,161,326,107
66,159,324,106
66,159,322,105
66,158,319,105
65,157,318,103
64,157,316,103
64,156,315,103
63,155,313,103
63,154,312,102
63,153,311,101
63,153,309,101
62,152,307,100
62,152,305,100
62,150,304,99
63,151,302,99
62,150,301,98
62,150,299,98
62,149,297,97
62,147,295,97
61,147,295,96
61,147,293,96
61,146,291,96
60,145,290,95
60,144,287,94
60,143,287,94
59,143,285,93
62,142,284,93
62,142,283,93
62,141,281,92
61,140,280,92
61,140,278,91
61,139,277,91
60,138,278,91
60,137,276,90
59,137,275,89
59,135,273,89
59,135,272,88
59,135,271,88
59,135,270,88
59,134,268,88
58,134,267,87
58,133,266,86
57,132,263,86
57,131,266,87
57,131,299,86
56,130,295,85
56,130,295,85
56,129,293,84
56,128,291,84
62,127,290,83
61,127,287,83
61,127,287,87
61,126,285,89
60,125,284,88
60,125,282,88
60,124,286,92
60,124,285,91
59,123,284,91
59,123,282,90
59,122,280,90
58,121,279,89
60,123,277,89
60,123,275,88
59,122,275,89
59,121,273,89
59,121,271,88
59,120,270,88
58,120,299,93
57,119,297,93
57,119,295,92
57,118,294,92
57,117,291,91
57,117,290,91
71,137,288,91
71,137,287,90
71,135,286,89
71,135,284,89
70,134,283,88
70,134,281,104
69,133,281,103
69,132,280,103
68,131,279,102
68,131,277,102
67,130,275,101
67,131,274,101
67,131,271,100
67,130,271,99
66,129,269,99
66,128,268,99
65,127,267,105
65,127,303,113
65,127,300,113
64,126,299,112
63,125,297,111
63,125,295,111
63,124,293,110
63,125,291,109
62,124,290,109
62,124,287,113
62,123,287,115
62,122,285,115
61,122,318,114
61,121,322,113
60,120,319,113
60,120,318,112
60,119,316,112
60,119,315,111
60,122,313,110
60,121,311,110
60,121,309,109
59,120,307,109
59,120,306,108
58,119,304,107
58,118,323,107
57,118,320,106
57,117,319,105
57,116,317,105
57,115,315,105
57,123,313,103
57,121,312,103
57,121,310,103
56,121,307,103
56,120,306,102
56,119,304,101
55,118,304,101
55,118,302,100
55,117,301,99
54,117,299,99
54,115,297,99
57,137,295,99
64,135,294,98
64,135,293,97
63,135,291,97
63,134,290,96
63,133,287,96
63,133,301,135
62,131,319,133
62,131,319,132
61,131,316,131
61,130,315,131
61,129,313,131
61,157,311,129
61,156,309,129
60,155,307,127
60,153,306,127
60,153,304,126
60,152,304,126
59,152,330,126
58,150,327,125
58,150,326,124
58,148,324,124
57,148,322,123
57,147,319,122
57,146,318,121
57,146,316,121
56,145,314,120
56,143,313,120
56,143,311,119
56,143,355,118
56,142,354,118
55,141,352,117
55,140,349,116
55,140,347,115
56,143,344,115
56,143,343,115
56,142,341,114
55,141,339,114
55,140,337,113
54,140,335,113
54,139,340,113
54,138,338,112
54,137,335,112
53,135,334,111
53,135,333,110
53,138,331,110
54,139,327,110
54,138,327,109
53,137,325,108
53,135,323,108
53,135,321,107
52,135,319,107
52,135,318,106
52,133,316,105
51,133,315,105
51,132,312,105
51,134,312,103
52,134,309,103
52,133,307,103
51,133,305,112
51,131,304,111
51,131,303,110
51,131,317,111
51,130,336,110
50,129,334,109
50,128,332,109
50,127,331,108
49,127,327,108
50,129,326,107
50,129,325,107
50,127,323,106
49,127,321,106
49,127,319,105
49,126,318,103
49,126,322,103
49,125,319,103
48,124,319,103
48,123,317,103
47,123,315,102
57,149,313,102
57,148,311,101
57,147,309,100
56,146,307,99
56,146,306,99
56,145,304,99
56,144,314,98
55,143,312,98
55,143,310,97
55,142,309,97
54,141,307,97
55,141,305,96
59,143,304,96
59,142,302,95
59,142,300,95
59,141,299,94
58,140,297,94
58,140,295,97
57,139,295,97
57,138,294,97
57,137,292,96
57,137,291,96
56,135,289,95
56,135,287,94
56,135,287,94
56,135,285,94
56,134,284,94
55,133,282,93
54,132,281,93
54,131,297,93
54,131,307,92
54,130,305,92
54,130,304,91
53,129,302,91
53,129,300,90
54,141,298,89
55,140,295,89
54,140,295,89
54,139,294,88
54,138,292,88
54,137,291,88
53,135,323,88
53,135,321,88
53,135,319,87
52,135,318,86
52,134,316,86
51,133,313,85
56,139,312,85
56,137,310,84
56,137,309,84
55,135,307,89
55,135,305,88
55,135,304,90
54,134,303,92
54,134,302,92
54,133,300,91
53,132,298,91
