56,28,33,42
56,27,33,42
56,27,32,41
56,27,33,41
56,27,31,41
56,27,31,41
55,27,32,41
55,27,32,40
54,26,31,39
56,26,31,39
63,27,31,39
63,26,31,39
63,25,31,39
63,25,31,39
63,25,31,39
62,25,30,39
62,25,31,39
61,25,30,38
61,25,30,38
61,25,30,38
60,24,30,38
60,25,30,38
60,25,30,37
60,24,30,37
59,25,29,37
59,24,29,37
59,24,30,37
59,24,29,36
59,24,29,36
58,24,29,36
58,24,29,36
57,24,29,36
57,23,28,35
57,23,28,35
57,23,31,35
81,26,33,35
80,26,33,35
80,25,33,35
79,26,33,35
79,26,33,34
79,25,33,34
78,25,33,34
78,25,32,34
77,25,33,34
77,25,32,33
77,25,31,33
77,25,31,33
76,25,34,33
76,25,33,33
76,24,34,33
75,24,33,33
74,24,33,32
74,24,33,31
74,24,32,32
74,24,32,32
73,24,33,31
73,23,32,31
73,24,32,31
71,23,32,31
71,23,31,31
71,23,31,31
71,24,54,35
71,24,63,35
71,25,63,34
71,25,62,34
71,24,62,34
70,24,62,34
70,24,61,34
70,24,61,34
69,24,61,33
69,24,61,33
69,24,60,33
68,24,60,33
68,23,60,33
68,24,60,32
67,23,60,31
67,23,59,32
67,23,59,31
67,22,58,32
67,22,58,31
66,22,58,31
66,22,57,31
65,22,57,31
65,22,57,31
65,22,56,31
64,22,56,31
64,21,56,30
64,22,56,30
63,21,56,31
63,21,56,30
63,21,56,30
63,21,55,30
63,21,55,29
62,21,55,29
62,21,54,29
62,21,54,29
61,20,53,29
61,20,54,29
61,20,53,29
60,20,53,28
62,20,53,29
67,19,52,28
67,20,51,28
65,19,51,28
65,20,51,27
65,19,51,28
65,19,51,28
64,19,51,27
63,19,50,27
63,19,50,27
63,18,50,27
63,19,50,27
63,18,50,27
63,19,50,27
63,21,49,27
62,21,49,26
63,20,49,26
62,20,49,26
62,21,48,26
61,20,48,25
61,19,48,26
61,20,48,25
61,20,48,26
61,19,47,25
60,19,47,25
60,19,47,25
