14,6,41,21
14,6,42,22
13,7,41,21
13,6,41,21
13,6,41,21
13,6,41,21
13,6,41,21
13,6,41,21
13,6,39,20
13,6,39,21
13,6,39,21
13,7,39,20
13,6,39,21
12,7,39,20
12,6,39,20
12,6,39,20
12,6,39,20
12,6,39,20
12,6,39,20
12,6,39,19
13,6,39,19
12,6,39,19
12,6,39,19
12,6,38,19
12,6,38,19
12,6,38,19
12,6,38,19
12,6,38,19
12,6,38,19
12,6,37,18
12,6,38,19
12,6,37,18
12,6,37,18
11,6,37,19
12,6,36,18
12,6,36,19
12,19,37,18
11,25,36,18
11,25,36,18
12,25,36,18
11,25,36,18
12,25,35,18
12,25,35,18
11,24,35,17
11,24,35,17
11,24,35,18
10,24,35,17
12,24,35,17
12,24,35,17
12,24,35,17
12,24,35,17
12,23,34,17
12,23,34,16
11,23,34,17
11,23,34,17
12,22,34,17
11,23,34,16
11,22,34,16
11,22,34,16
11,22,33,16
11,22,33,16
11,22,33,16
11,22,33,16
11,21,32,15
11,22,32,15
10,21,33,15
11,21,33,15
10,21,32,15
11,20,33,15
11,21,32,15
10,21,32,15
11,20,31,15
11,21,31,15
10,20,31,15
11,20,31,15
10,20,31,15
10,20,31,15
10,20,31,15
11,19,30,15
10,19,30,14
10,19,30,15
10,20,31,15
10,19,31,14
9,19,30,14
9,19,30,15
10,19,30,14
9,18,30,14
10,19,29,14
10,19,30,14
9,19,29,14
9,19,29,14
9,19,29,14
9,19,29,14
9,18,29,14
9,18,29,14
9,18,29,14
9,18,29,14
9,18,29,14
9,18,29,13
11,18,28,13
11,18,28,13
11,17,28,14
11,17,28,13
11,18,28,13
11,17,28,13
10,17,28,13
10,17,28,13
10,17,28,13
10,17,28,13
10,17,28,13
10,16,27,13
10,16,27,13
10,17,27,12
11,16,27,13
12,16,27,12
13,16,27,12
12,16,26,12
12,15,26,12
12,16,26,12
12,15,26,13
12,15,25,12
12,15,26,12
12,15,26,12
12,15,25,12
11,15,25,12
12,15,25,12
12,15,25,12
11,15,25,11
11,15,25,11
12,15,25,12
11,15,25,12
11,15,25,12
11,15,24,11
11,14,25,12
11,15,25,11
11,14,24,11
11,14,24,11
11,14,24,11
11,14,24,11
11,14,24,11
11,14,24,11
10,14,24,11
10,14,24,10
10,14,23,10
10,14,24,11
11,13,24,11
10,14,24,10
10,14,23,10
10,14,23,10
10,13,23,10
10,14,23,10
10,13,23,11
11,13,22,10
11,13,23,10
11,13,22,10
11,13,23,10
11,12,22,10
11,13,23,10
11,12,22,10
11,12,22,9
11,12,22,10
11,12,22,10
11,13,22,10
11,12,22,9
11,12,22,9
10,12,22,9
10,12,22,10
11,12,22,9
11,12,21,9
11,12,21,9
11,11,20,10
10,12,21,9
11,12,21,9
11,12,21,9
11,11,20,9
11,11,20,9
10,12,21,9
10,11,19,9
11,11,20,9
11,11,20,9
13,11,20,8
13,11,19,9
13,11,19,8
13,11,19,9
13,11,19,8
13,11,19,7
13,11,19,8
12,10,19,8
13,10,19,7
13,11,19,7
13,10,19,7
12,10,19,7
12,10,19,7
12,10,19,7
12,10,18,7
12,10,19,7
12,10,18,7
12,10,19,8
12,10,18,7
12,10,18,7
12,10,18,7
12,9,18,7
12,10,18,7
12,10,18,7
11,9,18,7
12,9,18,7
12,9,18,7
12,9,17,7
13,9,17,7
12,10,18,7
12,10,18,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,17,7
12,9,16,7
12,9,17,7
12,9,17,7
