39,21,34,23
39,21,33,23
39,21,33,23
39,21,33,22
39,21,33,22
39,21,33,22
39,22,33,22
39,22,32,22
48,21,32,22
48,21,32,22
48,21,31,21
47,21,32,22
47,21,31,21
47,21,31,21
46,21,31,21
46,21,31,21
46,20,31,21
46,20,31,21
45,20,31,20
45,20,31,20
45,20,31,20
45,20,30,20
45,20,30,20
44,19,30,20
44,20,30,19
44,19,30,21
44,19,30,22
44,19,30,22
43,19,30,22
43,19,30,21
43,19,29,22
42,19,29,21
43,19,29,21
42,19,29,21
42,19,29,21
42,19,29,21
41,19,29,20
41,19,29,20
41,19,28,20
41,19,28,20
41,19,28,20
39,19,28,19
39,18,28,19
39,19,28,20
39,18,28,20
39,20,28,19
39,22,28,19
39,22,30,19
39,22,30,19
39,21,30,19
39,21,30,19
39,21,30,24
39,21,29,24
38,21,29,23
38,21,29,23
38,21,29,23
38,20,29,23
38,21,29,22
37,20,29,22
37,21,29,22
37,21,29,22
37,21,28,22
37,21,28,22
37,21,28,22
37,21,28,22
37,20,28,22
36,20,28,22
36,20,28,22
36,20,27,21
36,20,27,21
35,19,27,21
35,19,67,21
35,19,96,21
35,19,96,21
35,19,95,21
35,19,94,20
35,19,93,20
34,19,93,21
34,19,92,20
34,19,92,20
34,19,92,20
34,18,91,20
34,18,91,20
33,18,90,20
33,18,89,19
33,24,89,19
39,24,89,19
39,23,89,19
38,23,88,19
38,23,88,19
38,23,88,24
38,22,87,25
38,23,87,24
38,22,86,24
37,22,86,24
37,22,85,24
37,22,85,24
37,22,85,24
36,22,84,24
36,23,84,24
37,23,83,23
37,23,83,23
36,22,83,23
36,22,83,23
35,22,82,23
35,22,82,23
35,22,81,23
35,22,81,22
35,22,81,22
35,21,80,22
35,22,80,22
34,21,79,22
34,21,79,21
34,21,79,22
34,21,79,21
34,21,78,21
34,21,78,21
34,21,77,21
34,20,77,21
34,20,77,21
34,20,77,21
33,20,76,21
33,20,76,20
33,19,76,20
33,20,76,20
33,19,75,20
32,19,75,20
32,19,74,20
31,19,74,19
32,19,74,19
31,19,73,19
31,19,73,19
31,19,73,19
31,19,72,19
31,19,71,19
31,19,71,19
30,18,71,19
31,19,71,19
30,19,71,19
30,19,71,19
30,18,71,19
30,18,70,18
30,18,70,18
30,18,70,18
29,18,69,18
29,18,69,18
29,18,68,18
29,18,68,17
29,18,67,17
29,17,67,17
29,17,67,17
28,17,76,17
