63,13,89,45
65,13,90,46
63,13,89,46
63,12,89,45
63,13,88,46
63,12,88,44
63,12,88,44
63,12,87,44
62,12,87,44
62,12,87,44
62,12,86,44
61,12,86,44
61,12,85,44
61,12,85,44
61,12,84,43
60,12,84,43
60,12,84,43
60,12,83,42
60,12,84,42
59,11,83,42
59,11,83,41
60,12,82,43
59,12,83,41
58,12,82,42
58,12,81,41
57,12,81,41
57,12,81,41
58,12,81,41
57,11,81,41
57,12,80,39
57,12,79,41
57,11,79,39
56,11,79,40
56,11,79,39
56,11,79,39
55,11,78,39
56,11,77,39
55,11,78,39
55,10,77,39
55,12,77,39
55,11,76,38
54,11,76,38
54,11,76,38
54,11,76,38
53,11,76,37
53,11,75,38
53,11,75,38
53,11,75,37
53,11,74,38
52,11,74,38
53,11,73,37
55,11,73,37
57,12,73,37
58,12,73,36
57,12,73,37
57,11,71,36
57,11,71,37
57,11,71,37
56,11,71,35
56,11,71,36
56,12,71,35
56,12,71,35
55,12,70,35
55,11,70,35
56,11,70,36
55,11,70,36
54,11,69,36
54,11,69,35
54,11,69,35
54,11,68,35
55,11,69,35
54,10,68,35
53,11,68,35
53,10,67,35
53,11,67,34
52,10,67,34
52,10,67,34
53,11,66,34
54,10,66,34
53,11,66,34
53,10,66,34
52,11,65,33
52,11,65,33
52,11,65,33
53,9,64,33
52,11,63,33
51,11,64,33
51,9,63,33
51,10,63,32
51,9,63,33
51,9,63,50
51,10,63,56
51,10,63,55
51,10,62,54
50,10,62,54
50,9,62,54
50,10,61,54
50,9,61,54
49,10,61,53
49,9,61,53
49,9,61,53
49,9,61,52
49,9,60,53
49,9,60,80
52,9,60,86
59,9,60,84
58,9,60,84
58,10,59,83
58,10,59,83
58,9,60,83
57,10,59,83
57,10,59,82
57,9,57,81
57,9,57,81
56,9,57,81
56,9,57,81
56,9,57,80
56,10,57,79
56,9,57,79
56,9,56,79
56,10,56,79
56,9,56,79
55,9,56,78
55,9,56,78
55,9,56,78
55,9,55,77
54,9,56,77
53,9,56,76
54,7,55,76
53,9,54,76
52,9,55,76
52,8,54,75
53,9,54,75
