68,37,87,35
67,37,87,34
67,36,86,34
67,36,86,34
67,36,86,33
67,36,85,33
66,35,85,33
66,35,85,33
66,35,84,33
66,35,84,33
66,35,84,32
66,35,83,32
65,35,83,32
65,34,82,32
64,35,82,32
64,34,82,31
63,33,82,31
63,34,81,31
63,33,81,31
63,34,80,31
63,33,81,31
64,33,79,30
63,33,79,31
63,32,79,31
63,32,79,31
63,32,79,30
63,32,78,30
62,31,78,30
62,31,78,29
62,31,77,29
62,31,77,30
61,31,77,29
61,31,76,29
61,31,76,29
60,31,76,29
60,31,76,28
60,30,75,28
60,30,75,28
60,30,75,28
60,30,75,28
59,30,74,28
59,30,74,28
59,30,73,27
58,29,73,27
58,29,73,27
57,29,71,28
57,29,71,27
58,29,71,27
57,28,71,26
57,28,93,26
57,29,92,26
56,28,92,26
56,28,91,26
56,28,91,26
56,28,91,26
56,28,90,26
55,27,89,26
56,27,89,25
55,27,89,25
55,27,88,25
69,27,88,25
96,31,88,25
95,31,87,25
94,31,87,24
94,31,86,24
93,31,86,24
93,31,86,24
93,31,86,24
92,31,85,24
91,30,84,24
91,30,84,24
90,30,83,24
90,31,83,24
90,30,83,24
89,30,82,23
89,30,82,23
88,30,81,23
88,29,81,23
88,29,81,23
88,29,81,23
87,28,80,22
87,28,80,22
86,28,80,22
85,29,79,22
85,28,79,22
85,28,79,22
84,28,78,22
88,31,78,22
88,31,78,22
88,31,77,21
87,31,77,21
87,31,77,21
86,31,77,21
86,31,76,21
85,30,76,21
85,30,76,21
84,30,75,21
84,30,75,21
83,30,75,20
83,30,74,20
83,30,74,20
83,29,73,20
82,29,73,20
82,29,73,19
81,29,73,19
81,29,71,19
80,29,71,19
80,29,71,19
79,29,71,19
79,28,71,19
79,28,71,19
79,28,71,19
78,28,70,19
88,29,70,19
89,31,70,18
89,33,69,19
89,32,69,22
89,31,69,33
88,31,69,33
88,31,68,32
88,31,68,31
87,31,68,31
86,31,67,31
86,31,67,31
86,30,67,31
85,31,67,31
85,30,66,31
85,30,66,31
83,30,66,31
83,30,65,30
83,30,66,31
83,29,65,30
82,30,65,30
82,29,65,30
82,29,64,30
81,29,65,30
81,29,63,29
80,29,63,29
79,28,63,30
79,28,63,29
79,28,63,29
79,28,62,28
79,28,62,29
79,28,62,29
78,28,61,28
78,28,61,30
77,27,61,30
77,27,61,30
76,27,61,30
76,27,61,29
76,27,60,29
76,27,60,29
75,27,60,29
75,26,60,28
74,26,60,28
75,26,59,28
74,26,59,28
73,26,59,28
73,25,58,28
73,25,59,28
73,25,58,28
71,25,57,27
71,25,57,27
71,25,57,27
71,25,57,27
71,46,95,27
71,47,108,27
71,48,108,49
71,48,107,76
71,47,106,75
70,48,105,75
70,47,105,75
70,46,105,74
69,46,103,73
69,45,103,73
69,46,103,73
68,45,103,71
68,45,103,71
68,45,102,71
67,44,106,71
67,44,105,71
66,44,103,70
66,44,103,70
66,44,103,70
66,43,103,70
66,43,103,70
65,43,102,69
65,43,101,69
65,43,101,68
64,42,100,67
