92,86,373,210
115,85,371,209
114,85,369,207
113,85,366,207
113,83,364,206
112,83,362,205
112,83,359,204
111,83,364,204
110,83,361,202
110,82,359,201
109,83,357,199
109,88,355,199
121,87,352,199
121,86,350,197
120,86,348,196
120,85,346,195
119,85,344,194
118,85,344,193
117,83,359,193
116,83,358,192
115,83,356,191
115,102,354,190
120,101,352,189
118,101,349,188
117,100,347,187
117,99,345,186
116,99,342,185
115,98,341,184
115,98,339,183
114,97,337,182
114,96,335,182
113,101,334,181
113,103,332,179
112,102,330,179
112,102,327,182
111,101,326,181
110,100,324,179
110,100,322,179
109,99,319,178
109,99,319,177
108,98,317,176
108,97,316,176
107,108,313,174
107,107,312,173
106,107,310,173
105,106,308,221
105,105,306,246
105,105,305,243
103,103,303,242
103,103,303,241
103,103,300,239
102,102,300,238
102,103,297,236
109,103,295,235
109,103,295,233
109,102,293,231
108,102,291,231
108,101,289,229
107,100,287,228
106,100,286,227
105,99,285,225
105,99,284,224
103,99,282,223
103,99,280,222
103,98,279,221
103,98,278,220
103,97,276,219
102,96,275,217
101,96,273,216
101,96,271,215
100,95,271,214
99,95,269,213
99,94,268,211
99,94,267,211
98,94,265,210
98,93,263,208
98,93,263,207
98,92,261,207
97,91,260,206
97,91,259,205
96,91,258,204
96,91,256,203
95,89,255,201
95,89,254,201
94,92,253,199
95,102,252,199
105,101,250,198
105,101,249,196
103,99,248,195
103,99,247,195
103,99,246,194
103,98,244,193
102,97,301,192
101,97,299,191
100,97,297,190
100,99,295,189
100,99,294,188
99,98,292,187
99,98,291,187
98,97,289,234
97,97,287,231
97,96,286,231
97,96,285,230
96,95,324,227
96,95,321,227
95,94,319,225
95,95,318,224
94,96,316,223
102,96,314,222
101,96,312,221
100,94,310,219
100,94,309,218
99,93,307,217
99,93,305,216
98,93,338,215
98,92,335,214
97,92,333,212
97,91,331,211
96,91,329,211
102,90,327,209
101,89,325,207
100,89,323,207
100,88,321,206
99,88,319,206
99,88,318,214
99,88,369,212
98,87,367,211
97,86,364,210
97,95,362,209
97,96,359,207
103,95,357,207
103,94,355,206
102,94,353,205
102,94,350,204
101,93,348,203
101,92,347,201
100,92,344,199
99,91,342,199
99,91,340,198
98,94,339,197
103,100,335,196
105,99,335,195
103,99,333,194
103,98,331,193
103,98,329,192
103,97,327,191
102,97,326,190
102,96,326,189
101,96,323,188
101,95,321,187
99,95,319,187
99,95,318,186
99,94,317,185
98,93,315,184
98,93,313,183
97,93,312,182
97,92,309,182
96,92,314,181
96,91,332,179
96,90,329,179
95,90,327,178
94,89,325,177
99,89,323,176
103,89,322,176
103,88,319,174
103,88,318,174
102,87,316,173
102,87,314,172
101,87,359,172
100,86,366,171
99,85,363,170
99,85,361,169
99,89,359,167
103,88,356,167
102,88,354,167
102,88,352,167
101,87,350,171
100,86,348,171
99,86,345,169
99,86,355,167
99,85,354,167
98,84,352,167
98,84,350,167
97,89,347,166
109,88,345,164
108,88,344,163
108,88,341,163
107,87,339,162
106,86,337,161
106,86,335,160
106,86,363,160
103,85,359,159
103,84,358,158
103,88,355,158
103,100,353,157
103,99,351,156
102,99,348,156
102,98,347,155
102,97,345,155
101,96,342,155
100,96,340,154
99,96,339,153
99,96,337,153
99,95,335,152
98,106,334,152
98,108,331,150
97,107,329,150
96,107,327,150
97,106,326,216
96,105,323,215
95,105,321,214
95,103,319,211
94,103,319,210
94,103,317,210
93,103,316,207
93,102,313,207
92,102,312,206
92,101,310,205
92,101,309,204
91,100,307,203
90,99,305,201
90,99,304,199
89,99,302,199
89,98,301,199
89,98,299,198
88,97,297,195
88,97,295,195
88,96,295,194
94,96,293,193
93,96,291,192
93,95,290,201
92,95,287,199
92,94,287,199
91,94,286,198
91,93,309,197
90,92,307,196
89,92,305,195
89,93,304,194
89,97,302,194
91,97,300,192
91,96,298,191
90,96,297,190
89,96,295,189
89,95,294,189
88,94,292,187
88,94,341,187
88,93,339,185
88,93,335,185
87,92,334,184
86,103,333,183
105,103,330,182
103,102,327,181
103,102,326,180
103,101,324,179
102,101,322,178
102,100,319,177
101,99,318,176
101,99,317,176
100,98,315,175
99,101,313,174
105,100,311,173
105,99,309,172
103,99,307,171
103,98,305,170
103,98,304,169
102,97,302,167
102,96,305,167
101,96,303,167
100,96,301,166
100,95,300,165
99,95,298,164
117,95,295,163
116,94,295,163
115,94,293,162
115,93,291,171
114,92,290,170
114,92,287,169
113,92,323,167
112,91,321,167
112,90,319,166
111,90,317,165
111,96,315,165
110,95,313,163
109,95,312,163
109,94,310,252
108,93,307,254
108,93,306,252
108,92,304,250
107,92,304,249
106,91,301,248
105,91,300,246
105,96,298,244
105,96,295,242
103,95,295,242
103,94,293,243
103,94,291,289
103,93,290,286
102,93,287,285
101,93,315,283
100,92,313,281
100,92,311,280
99,91,308,278
99,91,307,275
98,90,305,275
98,89,304,273
98,89,302,271
97,88,300,270
96,88,299,269
96,88,295,267
96,87,295,265
96,87,294,263
95,86,292,263
94,86,291,262
94,92,289,260
93,92,287,259
93,91,286,258
93,91,285,255
92,91,284,349
91,90,282,365
91,89,280,361
91,89,290,359
91,89,380,358
89,88,376,355
89,88,373,353
88,88,371,351
107,87,369,348
109,87,366,346
109,86,365,344
108,86,362,342
108,86,359,340
107,85,358,338
106,85,355,336
106,84,353,334
105,83,352,332
105,83,349,331
103,106,347,327
103,105,345,327
103,103,343,324
103,103,340,323
102,103,339,320
101,102,335,318
101,102,334,317
100,101,332,315
99,100,331,313
99,100,327,312
99,99,327,310
98,101,325,308
98,100,323,307
98,99,321,305
97,99,319,303
96,99,318,302
96,98,316,300
96,97,315,299
95,97,313,297
94,96,312,295
94,96,310,294
94,96,308,293
94,99,306,291
99,99,305,289
99,98,304,288
98,98,302,287
97,98,300,285
97,97,299,284
96,96,297,282
96,96,295,281
96,96,295,280
95,95,293,278
94,95,291,277
94,95,290,275
113,95,287,274
112,94,287,273
112,93,286,271
111,93,284,270
111,92,283,269
110,92,281,268
109,91,280,266
109,91,278,263
108,90,277,263
108,91,275,263
107,95,274,261
106,94,273,259
105,94,271,258
105,93,270,257
103,93,268,255
103,92,267,254
103,92,265,253
103,91,327,252
103,90,326,251
102,90,323,249
101,93,321,248
101,93,319,247
100,92,317,245
99,92,316,243
99,91,314,295
99,91,312,292
98,90,310,291
98,90,315,289
97,89,348,287
97,89,344,286
96,88,343,284
96,96,341,282
96,112,338,281
97,111,336,280
96,110,335,278
96,110,332,275
95,109,330,275
95,108,327,273
94,108,332,271
94,107,406,270
93,107,402,268
93,105,399,267
92,106,397,265
98,105,394,263
97,105,391,263
96,103,389,261
96,103,387,259
95,103,384,258
95,102,382,257
94,102,380,255
94,101,377,254
93,101,375,253
93,100,373,251
103,103,371,250
120,103,368,249
118,103,366,248
117,103,363,307
117,102,361,305
116,101,359,303
115,101,356,301
114,99,354,299
114,99,352,297
113,99,350,295
113,110,348,294
112,109,346,291
112,108,344,290
111,108,342,287
111,107,339,286
110,107,337,284
109,106,335,283
109,105,334,281
108,105,332,280
108,103,330,278
107,110,327,276
107,109,326,275
107,108,323,273
106,107,322,271
105,107,321,270
105,106,319,269
105,105,317,267
103,105,316,265
103,103,313,263
103,103,312,263
102,103,310,261
103,103,308,260
107,103,306,258
106,102,305,257
105,102,303,255
105,101,301,254
103,101,300,253
103,100,325,251
103,99,323,249
103,99,321,249
102,99,319,248
102,99,317,246
123,98,316,245
122,97,313,243
121,96,312,242
120,96,310,241
120,96,307,240
119,95,305,239
118,94,306,238
117,94,304,236
117,93,303,235
116,103,301,233
115,103,299,233
115,103,297,231
114,103,295,280
114,102,294,321
113,101,292,319
113,101,291,317
112,99,289,315
112,99,287,312
110,99,286,311
110,105,285,308
110,103,283,307
109,103,281,304
108,103,280,303
108,103,278,301
107,102,276,300
107,101,275,297
106,101,293,295
105,100,291,294
105,99,289,292
103,99,287,291
103,99,285,289
105,98,283,287
103,97,283,286
103,97,280,284
103,96,279,283
102,96,277,281
102,96,275,280
102,95,351,278
101,94,348,277
100,94,346,275
100,94,344,274
100,94,342,272
100,93,339,271
99,93,337,269
99,93,335,268
99,92,333,267
98,92,332,265
98,92,329,263
97,91,381,263
96,90,379,261
96,89,376,260
96,94,374,259
96,97,371,258
105,97,369,255
105,96,367,255
103,96,364,253
103,95,362,252
103,95,359,251
103,94,358,249
102,94,355,248
101,93,353,247
100,92,351,246
100,93,350,245
103,92,348,243
102,92,345,242
101,92,344,241
100,91,341,240
100,90,339,238
99,90,337,237
99,89,338,236
99,89,341,235
98,89,339,234
98,88,337,231
97,97,335,231
97,96,334,231
97,96,332,230
96,95,329,228
96,94,327,227
96,94,326,226
96,93,324,225
95,93,323,225
94,92,321,223
94,92,319,222
93,91,317,222
93,95,316,220
93,94,314,220
95,94,313,218
94,93,311,217
93,93,309,216
93,92,307,216
92,92,306,215
92,91,304,213
92,91,303,213
91,90,301,211
91,89,300,211
90,91,298,210
91,101,297,209
99,100,295,207
99,99,294,207
98,99,292,206
98,98,290,205
97,98,289,204
97,97,287,203
96,97,306,202
96,96,305,201
95,96,303,199
95,95,301,199
94,96,300,199
94,95,297,198
94,95,295,197
93,94,295,216
93,93,293,229
92,93,291,227
92,92,289,226
92,92,315,225
91,92,312,224
90,91,311,222
90,91,309,222
90,99,307,220
91,99,305,219
91,98,303,217
90,97,302,281
90,97,300,304
89,96,298,302
88,96,295,300
88,95,306,298
88,95,304,295
88,94,302,295
87,94,301,292
86,93,299,291
88,93,297,290
88,92,295,287
88,92,294,307
88,91,293,387
86,91,291,384
86,90,289,381
86,90,295,377
86,89,332,376
85,89,331,373
85,88,327,371
84,90,326,368
88,89,324,366
101,89,322,364
100,89,319,362
99,88,319,359
99,88,317,358
98,87,316,355
98,86,313,354
97,86,330,352
96,86,327,350
96,85,326,348
96,86,325,345
96,87,322,344
98,86,320,342
97,86,319,339
97,85,317,338
96,85,315,335
96,84,313,335
95,84,312,332
95,83,312,330
94,83,309,329
94,83,307,327
94,82,306,326
93,101,304,323
92,100,303,322
92,99,301,321
91,99,300,319
91,99,297,316
91,98,295,316
89,98,295,313
90,97,299,312
89,96,297,310
88,96,295,309
88,96,294,307
88,97,292,305
93,96,290,304
92,96,289,302
92,96,287,301
91,95,286,299
91,94,285,298
91,94,283,295
90,93,313,295
89,93,310,294
89,92,309,292
89,92,307,290
88,96,305,289
88,95,303,287
88,95,301,286
88,94,300,285
87,93,298,284
86,93,295,282
86,92,295,281
86,92,293,280
85,92,291,278
84,91,290,277
84,91,287,275
84,103,287,274
118,103,285,272
117,102,284,271
117,102,281,269
115,101,280,268
115,100,279,267
114,100,277,265
114,99,329,263
113,99,326,263
112,98,324,262
112,108,322,259
111,107,319,259
112,107,318,257
110,105,316,255
110,105,313,254
109,103,312,253
109,103,310,252
109,103,344,251
108,103,342,249
107,102,339,248
106,102,337,247
105,108,335,245
106,107,333,244
105,107,331,243
105,106,329,241
103,105,326,240
103,103,324,239
103,103,323,238
103,103,320,237
102,103,318,236
101,102,317,235
101,109,315,233
118,108,312,231
117,107,311,231
116,107,309,230
115,106,307,229
115,105,305,227
114,105,316,227
113,103,373,225
113,103,370,224
112,103,368,223
113,103,365,222
115,103,363,220
114,102,359,220
113,102,358,219
113,101,355,217
112,101,353,216
111,99,351,216
110,99,349,214
110,99,347,214
109,98,345,212
109,98,344,211
109,97,341,210
108,97,338,209
108,96,337,208
107,96,335,225
106,96,333,224
106,95,331,223
105,94,358,221
105,94,374,220
103,93,371,219
103,93,369,217
103,96,367,217
103,95,365,216
103,94,362,215
102,94,359,213
101,93,358,211
101,92,355,211
100,92,353,210
99,92,352,209
99,91,350,207
98,91,347,207
98,90,345,206
98,96,344,205
120,96,341,204
120,96,339,203
119,95,337,202
118,94,335,201
117,93,333,199
116,93,331,199
116,92,331,198
115,92,329,197
114,92,327,196
114,94,325,195
113,96,323,195
112,95,321,194
112,94,319,193
112,93,318,192
111,93,316,191
110,92,315,190
110,92,313,189
109,91,371,189
109,91,369,188
108,90,366,187
108,92,364,186
107,92,361,185
106,91,359,184
106,91,357,184
105,90,355,187
105,89,352,185
103,89,350,185
103,88,348,184
103,88,346,183
103,88,344,182
102,88,342,181
101,89,339,180
101,88,338,179
101,88,335,178
100,88,334,191
99,87,332,207
99,86,331,206
99,86,327,205
98,85,327,204
98,85,324,203
97,84,323,201
97,85,321,199
96,87,319,199
96,86,318,198
96,86,316,197
95,86,315,196
95,84,313,196
94,85,311,195
94,84,310,194
93,83,308,193
93,83,307,192
92,82,305,191
92,82,304,190
92,99,302,189
94,99,300,188
93,98,299,187
93,98,297,186
93,97,295,209
92,97,294,207
92,96,293,206
91,96,291,205
91,95,289,204
90,95,288,203
89,94,287,202
89,96,285,199
96,98,284,199
98,97,283,199
97,97,281,259
97,97,280,326
96,96,278,323
96,96,277,321
95,94,275,319
94,94,300,317
94,94,297,315
93,93,295,313
93,107,294,312
