18,14,78,61
17,14,78,60
18,14,78,61
17,14,78,60
18,14,77,60
17,14,77,59
17,14,77,59
17,14,76,59
17,14,76,59
17,14,76,58
17,13,76,58
17,14,76,57
17,14,75,57
17,14,75,57
17,14,75,57
17,14,74,57
17,14,74,57
17,13,73,56
16,14,73,56
16,13,73,56
16,13,72,56
16,13,71,56
17,13,71,55
16,13,71,55
16,13,71,55
16,13,71,55
16,13,71,55
16,13,71,54
16,13,70,54
16,13,70,53
15,13,70,53
16,13,70,53
15,13,69,53
15,13,69,52
16,13,69,52
16,13,69,52
16,13,68,53
16,13,67,53
15,13,67,53
16,13,67,52
16,13,67,53
15,13,67,52
15,13,66,51
16,13,66,51
16,13,66,51
16,14,66,51
16,13,65,51
16,13,65,51
17,13,65,51
17,14,67,50
18,13,70,50
18,13,70,50
18,14,69,50
18,13,69,50
18,13,69,49
17,13,68,49
18,13,68,49
18,13,68,48
18,13,67,48
18,13,67,48
19,13,67,73
19,13,67,82
19,13,66,81
19,13,66,81
18,13,66,80
18,13,65,79
18,13,65,79
18,13,65,79
18,13,65,79
18,13,65,78
18,13,63,78
18,13,64,78
18,13,63,77
18,13,63,77
18,13,63,77
18,12,63,77
17,13,63,76
17,13,62,76
17,13,62,75
17,13,62,75
17,13,61,75
18,13,62,74
17,13,61,74
18,13,61,73
17,13,61,73
17,13,60,73
17,13,60,73
17,13,60,71
17,13,60,71
17,13,60,71
17,13,60,71
17,13,59,71
17,13,59,71
16,13,59,70
17,13,59,70
16,13,58,70
17,13,60,69
16,13,60,69
17,13,60,69
17,12,60,69
16,12,59,68
16,13,59,68
16,13,59,67
16,13,59,67
17,13,59,67
16,13,58,67
17,13,58,66
16,13,57,67
16,13,57,66
16,13,57,66
17,13,57,65
16,13,57,65
16,13,57,64
16,13,56,64
15,13,56,64
16,13,56,63
16,13,56,63
16,13,56,63
16,13,55,63
16,13,68,63
16,14,72,63
16,13,71,63
16,13,71,62
15,13,71,62
15,13,71,61
16,13,70,61
15,13,70,61
15,13,70,61
15,13,69,61
15,13,69,60
15,14,69,60
15,13,68,60
15,14,68,60
15,13,67,60
15,13,67,59
15,13,67,59
15,13,67,59
15,13,67,59
15,13,66,58
15,13,66,57
15,13,66,58
15,13,66,78
15,14,65,77
15,15,65,77
15,51,65,77
15,50,65,76
15,49,63,76
15,49,63,75
15,49,63,75
15,49,63,74
15,49,63,74
15,48,63,73
15,48,63,74
19,48,62,73
19,48,62,73
19,48,76,73
19,48,76,71
19,47,76,71
18,47,75,71
18,46,75,71
18,46,74,71
18,46,74,71
18,46,73,70
18,46,73,70
18,46,73,70
18,45,73,70
18,45,71,69
18,45,71,69
18,45,71,68
18,44,71,67
18,44,71,67
17,44,71,67
18,44,71,67
17,44,71,67
18,43,71,67
17,43,71,66
17,43,70,66
17,43,70,66
17,43,70,66
17,42,70,65
17,42,69,65
17,42,69,64
17,42,69,64
17,42,68,64
17,42,67,63
17,41,67,63
17,41,67,63
17,41,67,63
19,41,67,63
19,41,67,63
19,45,66,62
19,60,66,62
19,60,66,62
19,60,65,61
19,60,65,61
19,59,65,61
19,59,65,61
19,58,64,61
19,58,64,60
19,58,63,60
19,57,63,59
19,57,63,59
19,57,63,59
25,57,63,59
25,59,63,59
52,133,63,59
63,165,62,58
63,164,62,58
62,163,61,57
62,161,61,57
61,160,61,57
61,159,61,57
61,159,63,57
61,158,112,57
60,157,110,56
60,156,110,56
60,155,109,56
60,158,108,56
60,157,108,55
59,156,107,55
58,156,107,76
58,155,106,76
58,153,105,76
57,153,105,81
57,152,103,79
57,152,103,79
57,151,103,79
57,150,103,79
