88,103,410,166
88,105,408,165
88,105,406,164
88,105,403,163
88,103,400,163
88,103,397,162
87,103,396,161
86,103,393,160
86,102,437,159
85,101,463,158
84,101,460,158
84,100,457,157
84,102,454,156
84,101,450,156
84,100,448,155
83,100,444,154
83,99,441,153
82,99,439,153
82,99,435,152
82,98,475,152
81,97,472,151
81,97,468,150
80,97,465,149
80,103,462,148
85,102,459,147
84,102,455,147
83,101,453,159
83,100,449,192
83,99,446,192
82,99,444,190
82,99,492,190
81,98,489,188
81,97,485,187
80,97,481,186
87,105,479,185
88,105,475,184
87,103,472,183
87,103,467,182
86,103,465,181
86,103,462,179
85,102,459,179
85,101,455,179
83,101,453,177
84,100,450,176
83,99,447,176
83,101,444,174
83,101,441,174
83,100,438,172
82,99,435,172
82,99,433,171
81,98,430,170
81,97,428,169
80,98,426,169
79,97,423,167
79,96,421,167
79,96,418,166
81,98,416,165
81,97,414,164
81,96,411,163
81,96,408,163
80,96,407,165
79,96,404,164
79,95,402,163
79,95,434,163
79,94,431,162
78,93,428,161
78,93,425,159
92,101,423,159
111,100,419,159
110,99,417,158
109,99,414,157
108,98,411,157
108,98,408,156
107,97,406,155
107,97,468,153
106,96,463,153
105,96,460,152
105,96,457,152
103,96,455,151
103,96,451,150
103,96,448,150
102,95,445,149
102,94,443,148
102,94,440,147
101,93,451,147
100,93,448,146
99,92,446,145
99,92,443,145
99,99,440,143
98,98,437,143
98,97,434,143
97,97,432,142
97,96,429,174
97,96,426,172
96,95,423,172
95,95,420,170
95,94,418,169
94,94,415,167
94,93,413,167
93,100,411,167
93,112,408,166
93,111,405,165
92,110,403,164
92,110,400,214
92,109,398,212
91,109,395,211
90,108,402,209
90,107,459,207
89,107,455,207
89,106,451,206
89,106,448,204
89,105,446,204
88,103,442,202
88,103,439,201
88,103,437,199
87,103,433,199
87,103,431,198
86,102,433,197
86,101,432,195
85,100,428,195
85,100,425,194
86,103,422,193
86,103,419,192
85,102,417,191
85,102,414,190
84,101,412,189
84,100,408,188
83,100,407,188
83,99,428,187
83,99,425,185
82,98,422,184
82,98,419,184
81,98,417,182
81,97,414,182
81,96,411,181
80,96,408,180
79,96,406,179
79,95,403,178
79,95,401,177
79,94,467,176
78,94,467,176
78,93,463,175
78,93,461,174
94,106,457,173
94,105,454,173
94,103,451,171
93,103,448,170
93,103,445,169
92,103,441,169
92,102,440,167
92,101,436,167
91,101,433,166
90,100,430,166
90,101,428,165
92,103,425,163
92,103,422,163
91,102,419,162
90,102,417,188
90,101,414,187
89,100,412,185
89,100,409,185
88,99,420,184
88,99,417,183
88,98,414,182
87,99,412,180
91,99,409,179
91,98,407,179
90,98,403,178
90,97,402,177
89,97,399,176
89,96,397,175
89,96,395,174
88,96,463,173
88,95,461,172
88,94,457,171
86,93,454,171
87,93,451,169
87,92,448,169
87,92,446,167
86,92,442,169
86,91,439,179
85,91,436,178
85,90,433,178
84,89,431,177
83,89,428,176
83,89,426,175
83,91,423,174
87,110,419,173
88,109,417,172
88,109,415,171
87,108,412,205
87,107,409,210
86,107,407,209
86,106,405,207
85,105,402,206
85,105,399,205
84,105,397,204
83,105,395,203
85,106,391,201
85,106,390,199
84,105,387,199
83,105,385,199
83,103,383,197
82,103,380,196
82,103,379,195
82,102,385,194
82,102,382,193
81,101,379,192
80,102,377,191
85,102,375,190
83,102,372,189
83,101,370,188
83,100,368,187
83,100,366,186
82,99,364,185
82,99,361,184
81,98,359,184
81,98,358,182
80,98,356,181
80,100,355,180
86,99,352,179
85,99,351,179
85,98,349,178
84,98,347,177
83,97,345,176
83,97,344,176
83,96,342,174
83,96,369,174
82,96,366,173
81,95,365,172
81,97,362,171
84,99,359,170
84,98,358,169
83,98,355,169
83,97,354,167
82,96,352,167
82,96,349,166
81,96,347,165
82,95,414,164
81,94,409,163
79,94,407,163
79,94,405,162
80,93,402,162
82,93,399,161
82,92,397,159
81,92,394,167
81,91,391,174
81,91,389,173
80,90,387,172
79,91,426,172
79,89,423,171
79,89,420,169
79,89,417,169
79,103,415,167
92,103,412,167
92,103,409,166
91,102,406,165
91,102,403,164
90,101,401,163
89,101,399,163
89,100,461,162
88,99,457,160
88,99,454,159
88,100,451,159
87,102,448,158
88,101,444,157
88,100,441,157
87,99,439,156
87,99,435,156
86,99,432,154
85,98,430,154
85,98,470,153
84,97,467,152
84,96,463,152
83,96,460,151
83,103,457,150
87,103,454,150
87,103,451,149
86,102,448,148
85,101,445,147
85,101,441,146
85,100,439,146
84,99,435,145
83,99,433,144
83,99,430,144
83,98,428,143
82,100,425,142
82,99,422,142
82,99,420,141
81,99,417,141
81,98,415,141
80,97,412,141
79,97,409,140
79,97,415,140
79,96,413,139
79,96,411,138
78,95,408,138
88,99,406,137
96,98,403,135
96,97,401,135
95,97,399,151
95,96,396,166
94,96,394,165
94,96,391,164
93,95,505,163
92,95,501,162
92,94,496,162
92,93,494,161
91,103,489,159
91,103,486,158
90,102,482,158
89,101,480,158
89,101,476,163
89,100,472,162
88,99,468,162
88,99,487,160
88,98,483,159
87,98,480,159
86,97,476,158
86,110,473,157
86,109,470,156
86,108,467,155
85,108,463,156
85,107,460,159
84,107,457,158
83,106,454,157
83,105,451,157
83,105,448,156
82,103,446,155
82,103,443,154
86,103,440,153
96,103,436,152
96,102,433,152
95,102,431,199
94,101,428,198
94,100,425,197
93,100,455,195
93,99,477,194
92,99,473,193
92,98,470,192
92,98,466,192
91,99,463,190
91,98,460,189
90,98,457,188
89,98,455,188
89,97,451,187
89,96,449,186
88,96,446,185
88,96,477,184
88,95,474,183
87,94,471,182
86,94,468,181
86,94,464,180
86,93,461,179
85,93,459,178
85,93,455,177
85,92,453,176
84,92,449,176
83,91,447,175
83,91,478,174
83,91,474,173
82,90,472,172
82,89,467,172
84,102,463,171
86,101,462,169
85,100,458,169
85,99,455,167
84,99,453,167
84,99,449,166
83,98,447,166
82,98,444,165
82,97,440,164
82,97,438,163
82,96,435,163
83,97,433,162
83,96,430,161
83,96,427,159
83,96,425,215
83,95,422,216
82,94,419,215
81,94,417,214
81,94,415,212
81,93,412,211
80,92,409,210
79,92,408,208
79,95,405,207
81,94,403,206
81,94,400,205
80,94,398,204
79,93,396,214
79,93,393,213
79,92,391,211
79,91,405,210
78,91,404,209
78,90,402,207
78,90,399,207
77,94,397,206
77,93,394,204
76,93,391,203
76,92,390,202
76,92,387,201
76,91,385,199
75,91,383,199
75,90,381,198
75,89,379,197
74,89,376,196
74,89,374,195
73,89,372,195
89,105,370,193
89,103,368,192
89,103,366,192
88,102,364,191
88,102,361,190
87,101,359,189
87,101,358,188
87,99,355,187
86,99,354,186
85,99,352,185
85,99,351,184
85,98,348,183
85,98,347,182
84,97,345,181
84,97,343,181
83,96,341,179
83,96,339,179
83,95,338,178
82,94,368,177
82,94,365,177
81,94,364,175
81,96,361,175
82,105,359,174
82,103,357,173
81,103,355,172
81,103,352,172
80,103,350,171
79,102,348,169
79,101,347,169
79,101,408,167
78,100,404,167
78,99,402,166
78,102,399,165
84,102,396,165
83,101,393,163
83,101,391,163
83,100,389,197
82,100,386,195
81,99,384,195
81,98,382,193
81,98,379,192
80,97,377,192
80,97,375,191
79,102,372,190
103,102,369,188
102,101,368,187
102,101,365,186
101,100,363,185
100,99,359,184
99,99,358,183
99,98,361,182
98,98,358,181
98,97,356,179
97,97,354,179
97,99,352,178
98,98,350,177
97,98,348,176
97,97,346,176
96,97,344,175
96,96,342,174
95,96,341,173
95,96,395,173
94,95,395,172
94,94,391,171
93,94,388,170
93,99,386,169
94,98,384,167
94,98,382,167
94,97,379,166
93,97,377,166
93,96,375,165
92,96,372,164
92,95,370,163
91,94,390,162
91,94,387,162
90,93,385,161
89,93,382,160
91,93,381,159
91,92,377,159
90,92,376,158
89,92,374,157
88,91,371,157
88,90,369,156
88,90,368,156
88,89,444,154
88,89,440,153
87,88,437,153
87,179,433,152
103,183,431,152
108,182,427,151
107,181,423,150
107,179,421,180
105,178,418,179
105,177,415,178
105,176,435,177
103,175,432,176
103,174,429,175
103,173,427,174
103,172,423,173
115,171,420,172
114,170,417,171
113,169,414,170
112,167,411,169
112,167,408,167
111,167,439,167
110,165,448,166
110,165,443,165
109,163,440,163
120,169,436,163
121,167,433,162
120,167,430,161
120,166,426,159
120,165,423,159
118,163,420,158
118,162,417,157
117,162,415,157
116,161,412,155
115,159,409,155
115,159,406,153
114,158,403,153
113,158,401,152
113,157,397,152
112,156,395,151
112,155,391,150
111,154,438,149
110,153,435,148
