71,112,290,74
72,112,287,73
71,112,287,73
71,111,285,73
71,111,284,71
71,110,282,71
71,109,280,71
70,109,279,74
70,108,277,73
69,108,291,73
69,107,289,71
69,107,287,71
68,107,286,71
70,107,284,71
69,107,283,71
69,106,281,71
69,106,280,71
68,105,278,71
68,103,276,71
67,103,275,71
67,103,299,71
67,103,297,70
67,102,295,69
66,102,293,70
66,102,291,69
66,102,290,68
66,101,288,69
66,100,287,68
65,100,285,87
65,99,283,87
64,99,282,86
64,99,297,86
63,98,299,85
63,98,295,85
63,97,295,84
69,112,293,83
70,111,291,83
69,110,290,83
69,110,288,82
69,109,287,82
68,108,285,82
68,108,284,81
67,107,282,81
67,107,290,79
67,107,287,79
67,105,287,79
69,107,285,79
71,107,283,79
71,106,282,78
71,105,280,78
71,105,280,77
70,103,277,78
70,103,275,78
69,103,274,77
70,103,295,77
69,102,293,76
68,101,291,77
70,102,289,76
73,102,287,76
73,101,286,75
73,101,285,75
73,101,283,75
71,99,281,75
71,99,280,75
71,99,279,74
71,98,291,74
71,98,297,73
70,97,295,73
70,97,294,73
70,97,292,73
69,97,290,71
69,96,289,71
69,96,287,71
68,96,286,71
69,95,284,73
67,95,282,71
67,94,281,71
67,93,292,71
67,93,291,71
67,92,289,71
66,92,287,71
66,98,286,70
65,97,284,70
65,97,283,69
65,96,281,69
64,96,280,71
64,96,278,75
63,95,276,75
63,94,275,74
63,94,304,73
63,93,303,73
63,93,301,73
69,99,299,73
79,109,297,71
79,108,295,71
79,108,294,71
78,107,292,71
78,107,291,71
77,106,289,71
77,105,287,71
77,105,302,71
76,103,300,71
76,103,298,70
76,108,295,70
84,110,295,70
84,109,293,69
83,109,291,69
83,108,289,68
82,108,287,71
82,107,287,71
81,106,285,71
81,106,291,71
81,105,301,70
80,103,300,69
79,103,297,70
79,103,295,69
79,103,294,69
78,103,292,68
78,103,291,68
78,102,289,67
77,102,287,67
77,101,286,67
77,100,285,67
76,100,305,67
76,99,303,66
76,99,301,66
75,120,300,66
75,120,297,65
74,119,295,65
74,118,295,65
74,118,293,64
73,117,291,65
73,116,290,65
73,115,287,65
72,115,301,64
71,115,299,64
71,114,297,63
71,113,295,63
71,113,294,63
71,113,292,63
70,112,291,62
70,112,289,62
70,111,287,62
69,110,286,62
69,110,284,61
69,110,292,61
68,109,290,61
68,108,289,61
70,110,287,60
83,115,285,60
83,114,284,60
82,113,282,59
82,113,281,60
81,113,280,62
81,112,278,61
80,112,276,61
80,111,287,61
79,110,294,60
79,110,292,60
79,109,290,60
82,117,289,59
82,117,287,59
82,116,285,59
81,115,284,59
81,115,282,59
80,114,280,59
79,114,279,59
79,113,284,58
79,112,287,58
79,112,285,58
78,111,284,57
78,111,282,57
78,110,280,57
77,110,280,56
77,109,278,57
77,109,275,57
76,108,275,57
76,108,273,57
75,107,271,57
75,106,297,56
74,106,295,56
74,105,293,56
75,122,291,56
75,121,290,55
75,121,288,55
74,120,287,54
73,120,285,56
73,119,284,61
73,118,282,61
71,118,280,61
71,117,295,60
71,116,292,60
71,116,291,60
71,115,289,59
71,115,287,59
71,114,286,59
71,114,284,59
70,113,283,59
70,112,281,79
70,112,280,79
69,111,278,79
69,111,292,78
69,110,291,78
68,110,289,77
67,109,287,77
67,109,286,76
67,108,284,76
67,107,283,76
66,107,281,75
66,106,280,75
66,105,278,75
65,105,276,74
65,103,291,74
65,103,292,73
64,103,291,73
64,103,289,73
63,103,287,71
65,103,286,71
64,102,284,71
64,101,283,78
63,101,281,79
63,101,280,81
63,100,278,80
63,99,278,79
63,99,316,79
62,98,314,79
62,98,312,78
66,112,311,78
65,111,308,78
65,110,307,77
65,109,305,77
65,109,303,77
64,108,302,78
63,108,300,77
63,107,298,77
63,107,304,77
63,106,303,76
63,106,301,76
64,110,299,76
64,110,297,75
63,109,295,75
63,109,294,75
63,108,293,79
63,108,291,82
63,107,289,82
62,106,287,81
62,106,295,81
62,105,297,80
61,105,295,79
61,103,295,79
81,106,292,79
90,105,291,79
89,103,289,78
89,103,287,78
89,103,286,81
88,103,284,81
88,102,283,80
88,101,290,80
87,101,297,79
86,101,295,79
86,100,294,78
86,103,292,78
86,103,290,77
85,102,289,77
85,102,287,77
84,101,285,77
83,100,284,77
83,99,282,76
83,99,281,76
83,99,297,76
82,99,295,76
81,98,295,75
81,99,293,75
81,99,291,74
81,98,290,74
80,98,287,73
79,97,286,74
79,96,285,76
79,96,283,75
78,96,281,75
78,96,294,75
78,95,295,74
78,94,293,73
77,94,291,73
77,103,290,73
76,102,287,71
76,102,286,71
76,101,285,71
75,100,284,79
75,100,281,92
75,99,280,91
74,99,279,91
73,99,305,90
73,98,303,89
73,97,301,89
73,114,300,89
74,113,297,88
74,113,295,88
73,112,294,87
73,112,292,87
73,111,291,86
72,110,289,86
71,110,287,85
71,109,301,85
71,108,299,84
71,108,297,84
71,108,295,83
71,109,295,83
74,108,293,83
73,108,291,82
73,107,289,82
72,107,287,81
71,106,286,81
71,105,284,81
71,105,294,80
71,103,294,79
71,103,292,79
71,103,291,79
79,110,289,78
78,109,287,78
78,108,286,78
77,108,284,77
77,108,283,77
76,107,281,77
76,106,280,76
76,105,283,76
75,105,294,76
74,103,292,75
75,103,291,75
76,120,289,74
76,119,287,74
76,118,285,73
75,117,284,73
75,117,282,73
75,115,281,73
74,115,280,72
73,115,278,71
73,114,294,71
73,113,292,71
71,113,291,71
71,112,289,71
71,112,287,70
71,111,285,70
71,111,284,70
71,110,283,69
70,110,280,70
70,109,280,70
70,108,278,69
69,108,298,69
69,107,295,68
69,107,295,68
71,107,293,67
75,107,291,67
74,106,290,67
73,105,287,67
73,105,286,66
73,103,285,66
71,103,283,66
71,103,282,66
71,103,297,66
71,102,295,65
71,102,295,65
71,103,293,65
70,103,291,64
70,103,289,64
70,102,287,64
69,102,286,63
69,101,284,63
69,101,284,63
68,100,281,63
68,99,289,63
67,99,295,63
67,99,294,62
67,98,292,63
67,102,291,62
67,102,289,62
67,101,287,61
67,101,286,61
66,100,284,64
66,99,283,71
66,99,281,71
66,99,280,71
65,98,295,70
64,97,294,70
65,97,292,70
64,109,291,70
69,110,289,69
68,109,287,69
68,108,286,68
68,108,284,68
67,108,283,70
67,107,281,70
67,106,279,69
66,105,294,69
66,105,294,69
66,103,292,68
65,103,290,67
68,114,289,67
69,113,287,67
69,113,285,67
68,112,284,66
68,111,282,67
68,111,280,67
67,110,280,67
67,109,290,66
67,109,299,66
66,108,297,65
66,108,295,65
66,108,294,65
65,108,291,64
65,107,291,64
65,107,288,63
65,106,287,63
64,105,285,63
63,105,284,63
63,103,283,63
63,103,297,63
63,103,295,62
63,103,294,62
63,110,291,62
63,109,290,62
63,109,288,61
63,108,287,61
62,108,286,61
62,107,284,70
61,107,282,69
61,106,280,69
61,105,301,69
61,105,298,68
60,103,297,68
73,109,295,67
79,108,293,67
78,107,291,67
78,107,289,66
77,106,287,69
76,105,287,71
76,105,285,71
76,103,284,70
75,103,300,70
75,103,297,70
75,103,295,69
74,107,295,69
73,107,293,68
73,106,291,68
73,105,289,68
73,105,287,67
71,103,286,68
71,103,284,67
71,103,282,67
71,103,294,66
71,103,297,67
70,102,295,66
70,101,293,66
71,108,291,65
71,107,290,65
71,107,287,64
71,106,287,64
71,106,285,64
71,105,283,64
70,103,282,63
69,103,287,63
69,103,291,63
69,103,289,63
68,103,287,63
68,102,286,62
68,101,284,62
67,101,283,62
67,100,281,61
67,100,280,69
67,99,278,69
66,99,276,68
66,98,275,68
65,98,293,67
65,97,291,67
65,97,289,67
65,103,287,67
66,103,286,66
65,103,284,66
65,103,283,65
64,103,281,66
64,102,280,66
63,101,278,65
63,101,276,65
63,100,295,65
63,99,292,65
62,99,291,64
62,103,289,63
71,103,287,63
70,103,286,63
70,103,284,63
70,103,283,63
70,102,281,66
69,102,280,66
69,101,278,66
68,101,285,66
67,100,301,65
67,99,300,65
67,99,298,65
68,102,297,64
68,101,295,63
67,100,293,63
67,99,291,63
67,99,290,63
67,99,287,67
66,98,287,67
66,98,285,67
65,97,302,67
66,97,300,66
65,96,298,66
65,100,295,66
67,101,295,65
67,99,293,65
67,99,291,65
66,99,290,65
66,99,288,64
66,98,287,65
65,97,285,64
65,97,286,63
65,96,295,63
64,96,293,63
63,96,291,63
71,100,290,63
71,99,287,62
71,99,286,62
71,98,285,61
70,98,284,65
70,97,282,66
70,97,281,66
69,96,279,66
69,96,289,66
68,96,294,65
68,96,293,65
68,95,291,65
67,105,290,64
67,105,287,64
67,103,286,63
66,103,284,63
66,103,284,65
66,103,281,67
65,102,280,67
65,101,279,66
65,101,305,66
64,100,303,65
63,99,301,65
66,101,299,65
66,101,297,65
66,100,295,64
66,99,294,63
65,99,293,63
65,99,291,64
65,98,290,64
64,97,287,63
64,97,298,63
63,96,295,63
63,96,294,62
63,96,293,62
65,101,291,62
65,100,289,62
65,100,287,61
64,99,286,61
63,99,285,62
63,98,283,63
63,98,281,63
63,97,280,63
62,97,294,63
62,96,292,62
62,96,291,62
67,102,289,61
70,105,287,61
69,105,286,61
69,103,284,61
69,103,283,61
68,103,281,62
67,103,280,61
67,102,278,61
66,102,293,61
66,101,291,60
66,101,289,60
66,103,287,60
66,103,286,59
66,103,284,59
65,102,283,59
65,102,281,59
65,101,280,63
64,100,278,63
63,100,277,62
63,99,287,62
63,99,291,62
63,98,289,61
63,98,287,61
62,102,286,61
63,102,285,60
63,101,283,60
63,100,281,60
62,100,280,65
62,99,279,67
62,99,277,67
62,98,275,67
61,98,298,66
61,97,295,66
61,96,295,66
71,105,293,65
75,104,291,65
75,103,290,64
74,103,287,63
73,103,286,63
73,102,285,63
73,102,283,63
71,101,281,63
71,100,293,63
71,100,291,63
71,99,289,62
71,101,287,62
73,101,286,62
73,100,284,61
72,99,283,61
71,99,281,60
71,99,280,61
71,98,279,61
71,98,277,61
71,97,275,60
70,97,291,60
70,96,290,60
70,96,289,60
73,112,287,59
75,113,285,59
75,113,284,58
74,112,281,58
74,111,280,58
73,111,279,60
73,111,278,59
73,109,275,59
71,109,295,59
71,109,293,58
71,108,291,58
71,110,290,58
71,109,287,57
71,108,286,57
70,108,284,56
70,108,283,57
69,107,281,66
69,107,280,67
69,105,278,66
68,105,303,66
68,103,303,66
67,103,301,65
67,103,300,65
67,110,298,64
67,109,295,63
66,108,294,63
66,107,293,63
66,107,291,68
65,106,289,70
65,106,287,69
65,105,294,69
64,103,299,68
64,103,295,68
63,103,295,67
86,118,294,67
86,116,291,67
85,115,290,67
84,115,287,66
84,114,287,67
83,114,285,67
83,113,284,66
83,113,282,66
82,112,294,66
81,112,292,65
81,111,291,65
80,111,289,65
80,110,287,64
80,110,285,63
79,109,284,63
79,109,282,79
79,108,281,83
78,107,280,83
78,107,278,82
78,106,309,82
77,105,306,81
76,105,305,81
77,113,303,80
82,115,301,79
82,115,299,79
81,114,297,79
81,113,295,78
80,113,294,78
80,112,293,77
79,112,291,77
79,111,298,76
79,110,297,76
78,110,295,76
78,114,293,76
78,117,291,76
78,115,289,75
77,115,287,75
77,114,287,74
76,114,285,73
76,113,283,73
76,112,282,73
75,112,297,73
75,111,298,71
74,111,297,71
74,110,295,71
76,112,294,71
80,112,291,71
79,111,290,70
79,110,288,70
79,109,287,71
78,109,285,71
78,108,284,70
78,108,290,70
77,107,293,69
77,107,291,69
76,106,289,69
76,105,287,68
76,105,286,68
75,105,284,67
75,103,283,67
75,103,281,67
74,103,280,67
73,102,278,66
73,102,278,66
73,102,299,66
73,101,297,65
71,101,295,65
71,105,294,65
73,105,292,64
73,103,290,63
71,103,289,63
71,103,287,63
71,103,286,64
71,102,284,63
71,102,283,63
70,101,294,63
70,101,291,63
70,100,290,63
71,118,287,62
73,117,287,62
71,115,285,62
71,115,284,61
71,115,282,63
71,114,280,71
71,113,279,73
70,113,278,73
70,112,299,71
70,112,297,71
69,111,295,71
70,117,294,71
70,115,291,70
69,115,291,70
69,114,289,70
68,114,287,70
67,113,286,79
67,112,284,78
67,112,282,78
67,111,300,78
67,111,300,77
66,110,299,76
66,110,297,76
66,109,295,76
66,109,294,75
66,108,291,75
65,107,290,75
65,107,289,78
65,107,287,77
64,105,285,76
63,105,286,76
63,103,294,76
63,103,292,75
63,103,291,75
63,103,289,74
63,103,287,74
62,102,286,73
62,101,284,73
62,101,283,73
61,100,281,73
61,99,280,71
61,99,279,71
60,99,297,71
60,98,295,71
60,98,294,71
77,125,292,70
88,124,290,70
88,124,287,70
87,123,287,69
86,122,285,69
86,121,284,71
85,121,281,71
85,120,280,70
84,120,299,71
83,119,297,70
83,118,295,70
86,127,294,70
98,147,292,69
97,147,290,68
96,146,288,68
96,145,287,67
95,144,285,68
95,143,284,69
94,143,282,68
94,142,295,67
93,141,295,67
93,140,294,67
92,140,293,67
92,139,291,67
91,139,289,66
90,137,287,66
91,137,286,65
90,135,285,66
89,135,283,65
89,135,281,65
89,134,288,65
88,134,292,64
88,133,291,64
88,132,289,63
88,131,287,63
87,131,286,63
87,130,284,62
86,129,283,62
86,129,281,63
86,128,280,63
85,127,278,63
85,127,289,63
84,126,297,63
83,126,295,62
83,125,293,62
83,124,291,62
82,124,290,62
82,123,288,61
82,123,287,61
81,122,285,64
80,121,283,65
80,121,282,65
79,120,280,65
79,120,302,64
79,119,300,63
79,119,298,63
78,118,295,63
78,117,295,63
77,117,293,62
77,116,291,62
77,115,289,65
76,115,288,85
76,114,286,85
76,113,285,84
75,113,334,84
75,113,331,83
75,112,329,83
74,122,327,82
78,125,325,82
78,124,323,82
77,123,321,81
77,123,319,81
77,122,318,80
76,121,316,79
76,120,314,79
76,120,313,79
75,120,312,79
74,119,310,78
75,118,308,78
86,118,307,77
94,117,305,77
94,116,303,77
93,115,301,76
93,115,300,76
92,115,298,75
92,114,295,75
92,113,295,75
91,112,304,74
90,112,302,73
90,112,300,73
89,112,299,73
89,111,295,72
89,111,295,71
88,110,294,71
88,110,291,71
88,109,290,71
87,108,289,71
86,108,287,71
86,108,301,71
85,107,299,70
85,140,297,70
108,202,295,70
108,199,293,69
107,198,291,69
107,196,290,68
106,195,288,68
105,194,287,67
105,193,285,67
103,192,285,67
103,191,293,67
103,190,291,67
103,189,289,66
110,188,287,66
110,187,286,65
110,185,284,65
109,185,283,65
109,184,281,65
108,183,280,65
107,182,278,65
107,181,307,65
106,179,306,64
105,179,304,63
105,178,302,63
113,177,300,63
119,176,299,63
118,175,295,63
118,174,295,62
117,173,293,63
116,172,291,62
115,172,290,62
115,171,318,62
114,170,315,62
113,169,314,61
128,169,312,61
127,167,310,61
127,167,307,60
126,166,306,60
125,165,304,77
125,165,303,77
124,163,301,77
123,163,321,76
123,162,323,75
122,161,321,75
121,160,319,75
121,159,317,74
120,159,316,73
119,158,313,73
119,157,312,73
118,156,310,74
117,155,308,78
117,155,306,77
116,154,327,77
115,153,325,76
115,152,323,76
142,217,322,75
170,216,319,75
167,214,317,74
167,212,316,74
166,211,314,77
165,210,312,91
164,207,310,92
163,207,308,92
162,206,334,91
161,205,332,90
161,204,329,89
179,203,327,89
178,202,326,88
177,201,323,88
176,199,321,88
175,199,319,88
174,197,318,96
173,197,316,96
172,195,319,96
171,195,342,94
170,193,340,94
169,193,338,93
167,192,335,93
167,190,333,93
166,189,332,92
165,188,330,91
164,188,327,91
163,187,326,91
163,185,324,91
162,184,331,89
161,184,339,89
160,183,337,89
159,201,335,89
159,206,333,88
158,205,331,88
157,204,329,88
156,202,327,87
156,201,325,88
155,199,323,87
154,199,321,87
153,198,333,86
152,197,332,86
152,195,329,85
152,195,327,85
150,194,325,84
149,192,323,83
148,192,321,83
148,191,319,84
147,189,318,85
147,188,316,85
146,187,315,85
145,187,336,84
144,185,334,83
143,184,332,83
143,184,330,83
142,183,327,82
141,182,326,82
141,181,324,82
140,179,323,81
139,179,319,81
139,178,318,80
138,177,339,80
137,176,353,79
135,175,350,79
135,184,348,79
135,211,345,79
135,210,344,78
134,209,342,78
134,207,339,78
133,207,337,77
132,205,335,77
131,204,333,76
131,204,344,76
130,202,342,76
129,201,339,75
129,199,337,75
128,199,335,74
127,198,333,74
127,196,332,74
126,195,330,73
126,195,327,74
125,193,326,73
124,193,324,73
124,192,329,73
123,190,327,71
123,189,325,71
123,189,323,71
126,187,321,71
125,186,319,71
125,185,317,71
124,184,316,88
123,184,313,90
123,182,312,89
122,181,345,89
121,180,347,88
121,179,344,88
124,179,343,87
129,178,340,87
128,177,338,86
127,176,335,86
127,175,334,85
126,174,332,87
125,173,329,86
125,172,327,86
124,172,355,85
124,171,352,85
123,170,350,85
122,185,348,84
121,195,345,83
121,194,344,83
121,193,341,83
120,192,339,82
119,191,337,82
119,190,335,81
118,188,333,81
117,188,352,81
117,187,349,80
116,186,347,79
131,189,345,79
130,199,343,79
130,199,340,78
129,198,339,79
128,197,335,77
127,195,334,78
127,194,333,78
126,193,342,77
126,193,355,77
125,192,352,77
124,190,350,76
124,189,348,76
124,188,345,75
123,187,344,75
122,186,342,85
121,185,339,97
120,184,337,96
120,184,335,96
120,183,364,96
119,181,365,95
118,180,363,94
117,179,359,94
117,179,358,93
116,177,355,92
115,176,353,92
115,176,351,92
114,175,349,91
114,174,347,91
114,173,345,91
113,172,355,90
112,171,352,89
112,170,350,88
111,170,348,88
111,169,345,88
110,167,344,87
110,167,342,87
109,166,339,87
109,165,337,86
108,164,335,86
108,163,337,85
108,163,365,84
107,162,363,84
106,161,359,83
106,159,359,83
105,159,355,83
105,159,353,83
103,158,351,82
103,157,349,82
103,156,347,81
103,156,345,81
103,155,367,81
102,154,364,79
101,153,361,79
100,152,359,79
113,187,357,78
112,185,355,78
111,184,353,78
111,183,351,77
110,182,348,77
109,181,347,77
109,179,344,76
108,179,353,76
108,177,350,76
107,176,348,75
106,176,347,75
114,175,344,75
113,174,342,75
112,173,339,74
112,172,338,73
111,171,335,74
111,171,334,74
110,169,341,74
110,167,348,73
109,167,345,73
108,167,343,71
108,166,340,71
107,164,339,71
107,164,337,71
106,163,334,71
105,162,333,72
105,161,331,73
105,159,329,73
103,159,346,72
103,159,346,71
102,158,344,71
102,157,343,71
102,157,340,71
101,156,338,71
101,155,335,70
100,154,334,70
99,153,332,70
99,153,331,70
99,152,327,69
98,151,347,69
97,150,344,69
97,150,342,69
97,149,341,68
106,148,338,67
105,147,335,67
105,147,334,67
103,146,332,66
103,145,330,67
103,145,327,67
103,143,326,67
102,143,341,67
101,142,339,66
101,142,336,66
100,142,334,66
99,141,332,66
99,140,330,65
99,139,327,65
98,139,327,65
98,138,324,68
97,137,323,67
97,137,321,67
96,135,332,67
96,135,330,67
96,135,327,66
96,135,326,66
116,207,324,65
115,216,322,65
114,214,320,65
113,212,319,66
113,211,317,68
113,210,315,68
112,209,313,68
111,207,336,67
110,206,334,67
110,205,332,67
109,204,329,66
109,203,327,66
108,201,326,65
108,199,323,65
107,199,321,71
106,198,319,73
105,198,318,71
105,196,319,71
105,195,324,71
103,194,323,71
103,193,319,71
103,192,319,70
103,191,316,70
102,190,315,70
101,189,313,69
101,188,312,69
100,187,310,69
99,186,307,68
99,185,334,68
99,184,333,67
98,184,330,67
98,182,327,67
98,182,327,67
97,181,324,66
97,179,323,66
96,179,321,66
96,178,319,66
96,177,317,67
96,176,316,67
94,176,317,66
95,175,339,66
94,174,337,66
93,173,334,65
101,173,332,65
102,172,330,64
102,171,327,64
101,170,326,63
100,169,324,67
99,167,323,67
99,167,319,67
99,167,327,67
99,166,335,66
97,165,333,66
97,165,331,65
97,163,329,65
96,163,327,64
96,162,326,64
96,162,323,64
95,161,322,67
94,159,319,70
94,159,318,70
94,159,317,70
93,158,339,69
92,157,335,69
92,156,334,68
91,171,333,68
102,169,330,67
101,167,327,67
99,167,326,67
99,167,325,67
99,166,323,71
99,165,321,71
98,164,319,71
97,163,331,71
97,162,329,70
96,161,327,70
96,160,325,70
95,159,323,69
95,159,321,68
94,158,319,68
94,158,317,69
94,156,316,68
93,156,314,68
92,155,313,68
92,155,316,67
92,153,314,67
91,153,313,66
91,152,311,66
92,152,310,66
91,151,307,65
90,150,306,65
90,149,304,64
89,149,303,65
89,147,301,65
88,147,300,64
88,147,323,63
88,146,321,63
88,145,319,63
87,144,318,63
98,184,316,62
97,183,314,62
97,182,312,62
96,180,311,62
96,179,309,64
95,179,307,65
95,178,305,63
94,177,319,63
94,176,325,63
93,175,323,63
96,174,321,63
156,212,319,62
154,210,317,62
153,209,315,62
152,207,313,61
152,207,312,63
150,206,309,63
150,205,307,63
149,203,327,63
148,202,327,63
147,201,324,62
146,199,322,62
146,199,319,62
145,198,318,61
143,196,316,61
143,195,315,61
143,194,312,62
142,193,310,62
141,192,309,62
140,192,322,62
140,190,319,61
139,189,317,61
138,188,316,60
137,188,314,60
135,186,312,60
135,185,310,60
135,184,308,64
134,184,307,84
134,183,305,83
133,182,308,83
133,181,316,82
131,179,313,81
131,179,312,81
131,178,310,81
130,177,307,80
129,176,306,79
128,175,304,79
127,174,303,79
127,173,301,79
126,172,299,78
126,172,321,78
125,171,324,77
124,170,322,77
124,169,319,77
124,167,319,76
123,167,316,76
122,167,314,76
121,166,313,75
121,165,311,77
121,163,309,77
120,163,307,76
120,163,332,76
119,161,329,75
118,161,327,75
118,159,325,75
117,197,323,74
116,195,321,74
115,195,319,73
115,193,317,74
115,192,316,80
114,191,313,79
114,190,312,79
113,190,323,79
112,188,321,78
112,187,319,78
111,187,317,78
111,185,315,77
110,184,312,76
110,183,312,76
109,182,310,78
109,181,307,78
108,179,305,77
108,179,308,76
107,178,311,76
106,177,309,75
106,176,307,75
107,175,306,75
140,174,304,74
139,173,302,74
138,172,300,74
137,172,299,76
137,171,297,76
135,170,295,75
135,169,319,75
135,167,318,74
134,167,316,74
133,167,314,73
132,165,312,73
131,165,311,73
131,163,308,71
130,163,307,71
129,162,304,71
129,161,303,71
128,160,301,71
127,159,317,71
127,159,315,71
126,158,313,70
126,157,312,70
125,157,309,69
124,156,307,69
124,155,305,69
123,154,304,77
123,153,302,82
121,153,300,82
121,152,312,82
121,151,316,81
120,151,313,81
123,161,312,80
160,193,310,79
159,191,307,79
158,190,306,79
157,189,304,79
156,188,302,79
155,187,301,78
155,185,299,78
153,185,307,77
153,184,305,77
152,183,304,77
152,182,302,76
150,181,300,76
150,179,298,76
148,179,295,75
147,178,295,75
147,177,293,74
147,176,291,73
145,175,290,73
145,174,291,73
144,173,290,72
143,172,287,71
143,176,286,71
142,175,285,71
141,174,284,71
140,173,282,71
140,172,281,77
140,171,280,77
138,170,278,77
137,169,289,76
137,167,295,76
135,167,294,76
135,166,292,75
135,166,291,75
134,165,288,74
133,164,287,73
133,163,286,73
131,162,284,73
131,161,282,73
131,160,280,73
130,159,301,73
130,159,300,71
129,158,297,71
128,172,295,71
127,177,295,71
127,176,292,70
127,174,291,70
126,174,289,70
125,173,287,69
125,172,286,69
124,171,284,69
124,170,305,69
123,169,303,68
122,167,302,67
122,167,300,67
121,166,297,67
120,165,295,67
120,164,294,66
120,163,293,66
119,163,291,66
118,162,289,66
117,161,287,65
117,160,303,65
116,159,300,65
115,159,299,64
115,157,297,64
115,157,295,64
114,156,293,63
114,155,291,63
113,155,290,69
113,153,287,68
112,153,286,68
112,152,312,67
111,152,316,67
110,151,314,67
110,150,312,66
109,149,310,66
108,148,309,65
108,147,307,65
108,147,305,67
107,146,303,70
107,145,301,69
106,145,300,69
105,144,319,68
105,143,317,68
103,142,316,67
103,142,313,67
108,141,312,67
107,140,310,67
107,140,308,66
106,140,306,66
105,139,304,66
105,138,302,65
105,137,301,64
103,135,329,63
103,135,327,64
103,135,325,63
105,135,323,63
108,134,321,63
108,134,319,63
107,133,317,62
106,132,315,63
106,131,313,90
105,131,312,89
105,130,357,88
103,129,355,88
103,129,354,88
103,128,352,87
103,127,349,87
102,127,347,86
102,127,345,85
101,126,343,85
100,125,340,85
100,125,338,85
99,124,336,83
99,124,372,83
99,123,370,83
98,123,368,83
98,121,365,82
97,121,363,81
96,121,359,81
96,120,359,81
96,120,356,81
96,120,355,81
95,119,352,81
95,118,350,81
94,118,378,79
94,117,385,79
93,116,383,79
93,116,380,79
93,115,377,78
92,115,376,78
91,115,373,78
91,114,371,77
91,113,369,78
90,113,366,79
89,113,364,79
89,112,374,78
89,111,381,78
89,111,378,77
88,110,376,77
88,110,374,77
88,110,371,76
88,109,369,76
87,109,367,76
86,108,365,75
86,108,363,75
85,107,359,75
86,107,359,75
85,107,369,74
84,105,368,74
84,105,365,73
83,105,363,73
83,105,361,71
83,103,359,71
83,103,357,71
83,103,355,71
82,102,353,71
81,103,350,71
81,102,348,71
81,101,355,70
