69,9,23,39
69,9,24,39
68,9,23,39
68,9,23,38
67,9,23,39
67,9,23,38
67,10,23,38
67,10,23,39
67,9,23,37
66,9,22,38
66,9,22,38
65,9,22,37
66,9,22,37
65,9,22,37
65,7,22,37
65,9,22,36
65,8,22,37
65,8,22,36
64,8,22,36
64,9,23,36
63,9,22,36
63,9,22,35
63,9,21,36
63,8,22,36
63,8,21,35
63,9,22,35
62,9,21,35
63,8,21,35
61,8,21,35
62,9,22,35
61,9,21,34
61,8,21,34
61,7,21,35
61,7,20,35
60,7,20,34
60,7,19,34
60,7,20,34
60,7,20,33
60,7,21,34
59,7,20,34
58,7,19,33
59,7,19,33
59,7,19,33
59,7,19,33
57,7,20,41
57,7,25,50
58,7,25,50
57,7,25,50
56,7,24,49
56,7,24,49
56,7,24,48
56,7,24,49
56,7,24,48
56,7,24,49
56,7,24,48
55,7,24,47
56,7,24,48
54,7,24,47
54,7,24,47
54,7,24,46
54,7,24,47
53,7,24,46
54,7,23,46
53,7,23,46
52,7,23,46
53,7,23,45
52,7,23,45
52,7,23,45
52,7,22,44
52,7,22,45
51,7,22,45
51,7,22,44
51,7,23,44
51,7,22,44
51,7,22,44
50,7,22,44
50,7,21,44
50,7,21,44
50,7,21,43
49,7,22,43
49,7,21,43
50,7,21,43
49,7,21,42
49,7,20,43
49,7,21,42
49,7,21,42
48,7,20,42
49,7,21,41
48,7,20,41
48,7,20,41
48,7,20,41
47,7,19,41
47,7,20,41
46,7,19,39
47,7,19,40
47,7,19,39
47,7,20,39
46,7,19,39
46,7,20,39
46,7,19,39
46,7,19,39
46,7,19,39
45,7,19,39
45,6,19,39
45,7,19,39
45,7,19,39
44,7,19,38
44,6,18,38
44,6,19,39
44,7,18,39
44,7,19,38
44,6,25,38
44,7,25,38
44,7,25,38
43,7,25,38
43,7,25,37
43,6,25,38
42,6,24,38
42,6,25,37
43,7,24,37
42,6,24,37
42,6,24,37
41,6,24,37
42,6,24,36
41,6,24,36
41,6,24,35
41,6,24,36
41,7,24,36
41,6,23,38
40,6,23,38
39,6,23,38
39,6,23,38
39,6,23,37
39,6,23,37
39,6,22,37
39,6,23,36
39,6,23,36
39,6,22,37
39,6,22,37
39,6,22,36
39,6,22,37
39,6,22,36
39,6,21,36
39,6,22,35
39,6,21,35
39,7,21,35
38,6,21,35
39,6,21,35
39,6,21,35
38,5,21,34
38,6,21,34
37,7,20,35
38,6,21,34
37,6,21,34
38,6,21,39
37,6,20,55
38,6,20,54
38,6,27,55
37,6,28,55
37,5,28,54
36,6,27,54
36,6,27,53
36,6,27,52
37,6,27,53
36,6,27,52
35,6,27,52
36,6,27,52
36,5,27,51
35,5,27,51
35,6,26,51
35,5,26,51
35,6,27,51
34,5,26,50
35,6,27,51
35,5,26,50
34,5,25,50
34,6,26,49
34,5,25,49
34,7,25,49
33,7,26,49
33,9,25,48
33,9,25,49
33,9,25,48
33,8,25,48
34,8,24,48
34,9,25,48
34,9,25,48
34,9,24,48
35,8,25,47
33,7,24,46
33,7,24,46
34,7,24,47
33,7,24,47
33,9,24,46
33,7,24,46
62,23,24,46
62,24,24,45
61,25,36,46
62,24,39,45
61,24,39,44
61,24,39,45
60,24,39,45
60,24,39,44
60,23,38,45
60,24,39,44
59,24,38,44
59,23,38,43
59,22,37,43
58,23,37,43
58,23,37,43
64,22,37,43
63,23,37,43
63,22,37,43
63,23,37,42
62,22,37,42
62,21,37,42
61,22,37,41
62,21,37,41
61,21,36,41
61,21,36,41
61,22,35,41
61,21,35,41
60,21,35,39
60,21,35,39
59,21,35,39
60,21,35,39
59,20,34,39
58,20,34,39
58,19,34,39
57,20,34,39
58,19,34,39
57,21,33,39
57,20,34,39
58,20,33,39
57,20,33,38
56,21,33,39
57,21,33,49
67,21,39,49
103,34,39,49
206,83,39,48
205,81,38,48
204,81,38,49
203,79,38,48
201,79,38,48
199,79,38,48
199,79,38,47
199,78,38,46
197,79,37,46
196,78,37,47
195,77,37,46
205,85,38,46
224,90,36,46
223,89,37,45
222,89,36,46
220,88,37,45
219,88,36,45
217,87,36,44
217,86,35,44
216,86,35,44
214,86,35,44
214,85,35,44
213,85,35,44
211,85,34,43
210,84,35,43
209,83,34,43
209,83,34,43
207,82,34,43
207,82,34,43
205,82,33,42
204,82,33,42
204,81,33,42
203,80,33,41
202,80,33,41
201,80,32,41
199,79,33,41
199,79,32,41
198,79,31,39
197,79,31,39
197,78,32,39
195,77,31,39
195,77,31,39
193,77,31,39
193,77,31,39
192,77,31,39
191,77,31,39
190,76,31,39
190,75,66,46
188,75,80,46
188,75,79,45
187,75,79,45
186,74,78,45
185,73,78,44
185,73,77,44
184,74,77,44
184,73,78,45
182,72,77,44
181,72,76,44
180,71,76,44
179,71,76,44
179,71,76,43
178,71,75,42
177,71,74,43
176,71,74,42
176,70,74,43
176,70,73,42
174,69,73,41
173,70,73,41
173,69,71,41
172,69,71,41
171,67,71,41
171,68,71,69
169,70,71,69
169,74,71,69
167,73,70,67
167,73,70,68
167,73,70,67
166,73,69,67
166,73,69,67
165,71,69,66
164,71,68,65
163,71,67,66
163,71,67,65
162,71,67,65
162,70,67,64
161,70,67,64
159,70,66,63
159,69,66,63
158,69,66,63
158,69,65,63
157,68,66,62
157,68,65,63
156,68,64,63
155,67,65,62
155,67,64,61
155,67,64,61
154,67,64,67
152,88,63,89
152,91,63,89
152,91,63,89
152,90,63,88
150,89,63,88
149,89,62,87
149,89,62,86
174,88,61,86
174,88,61,85
173,88,61,85
172,88,60,85
171,87,60,83
170,121,60,83
169,141,60,83
167,140,60,83
167,139,83,83
166,138,82,82
165,137,82,81
165,137,81,81
164,135,81,80
163,135,81,80
162,146,79,79
162,145,79,79
161,145,129,116
160,143,171,114
159,143,170,114
158,142,169,113
157,142,167,112
156,141,167,111
156,139,166,110
155,139,165,110
155,138,163,109
153,137,163,108
152,135,162,108
152,135,161,108
152,135,161,107
150,134,159,107
149,134,158,107
148,133,158,105
148,131,157,103
147,131,156,105
147,130,155,103
145,130,155,103
145,129,154,103
145,129,153,102
143,127,152,102
143,127,152,101
143,126,151,100
141,126,150,99
141,126,149,99
140,125,149,99
140,124,147,99
140,123,147,99
139,123,146,97
138,122,145,97
137,121,145,97
135,121,144,96
136,120,144,96
135,120,143,96
135,120,142,95
134,119,141,94
133,119,141,94
133,117,140,94
132,117,140,93
131,115,139,92
131,115,138,92
131,115,137,91
130,114,137,93
130,114,135,93
129,113,135,93
128,113,135,92
127,112,135,92
127,112,134,91
127,111,133,91
126,110,132,91
125,110,131,90
125,109,131,90
124,109,131,91
124,109,130,104
123,108,130,103
123,108,129,103
122,107,127,103
121,106,127,102
121,106,127,101
121,105,126,101
120,105,126,101
119,103,125,100
119,103,125,99
118,103,124,99
118,103,124,98
118,103,123,97
117,102,122,97
116,101,121,97
